Date,Adj Close
2014-01-01,1.41918
2014-01-02,1.42393
2014-01-03,1.40019
2014-01-06,1.40969
2014-01-07,1.40969
2014-01-08,1.40969
2014-01-09,1.42393
2014-01-10,1.40969
2014-01-13,1.41918
2014-01-14,1.41918
2014-01-15,1.41918
2014-01-16,1.41443
2014-01-17,1.39545
2014-01-20,1.38595
2014-01-21,1.39545
2014-01-22,1.40494
2014-01-23,1.37646
2014-01-24,1.35748
2014-01-27,1.33374
2014-01-28,1.329
2014-01-29,1.33849
2014-01-30,1.31001
2014-01-31,1.31001
2014-02-03,1.27204
2014-02-04,1.27204
2014-02-05,1.27679
2014-02-06,1.27679
2014-02-07,1.3195
2014-02-10,1.34324
2014-02-11,1.33374
2014-02-12,1.329
2014-02-13,1.32425
2014-02-14,1.3195
2014-02-17,1.33849
2014-02-18,1.32425
2014-02-19,1.31001
2014-02-20,1.329
2014-02-21,1.29103
2014-02-24,1.28628
2014-02-25,1.28628
2014-02-26,1.27204
2014-02-27,1.28628
2014-02-28,1.27679
2014-03-03,1.25305
2014-03-04,1.2578
2014-03-05,1.26255
2014-03-06,1.27679
2014-03-07,1.27204
2014-03-10,1.26729
2014-03-11,1.27204
2014-03-12,1.2578
2014-03-13,1.25305
2014-03-14,1.24831
2014-03-17,1.25305
2014-03-18,1.24356
2014-03-19,1.24831
2014-03-20,1.23882
2014-03-21,1.24831
2014-03-24,1.24831
2014-03-25,1.23882
2014-03-26,1.23882
2014-03-27,1.24831
2014-03-28,1.26255
2014-03-31,1.26729
2014-04-01,1.24831
2014-04-02,1.24356
2014-04-03,1.2578
2014-04-04,1.24831
2014-04-07,1.23407
2014-04-08,1.24356
2014-04-09,1.24831
2014-04-10,1.25305
2014-04-11,1.24831
2014-04-14,1.25305
2014-04-15,1.25305
2014-04-16,1.25305
2014-04-17,1.24831
2014-04-18,1.24831
2014-04-21,1.26255
2014-04-22,1.28153
2014-04-23,1.28153
2014-04-24,1.28628
2014-04-25,1.26729
2014-04-28,1.2578
2014-04-29,1.26255
2014-04-30,1.2578
2014-05-01,1.2578
2014-05-02,1.25305
2014-05-05,1.25305
2014-05-06,1.28653
2014-05-07,1.27219
2014-05-08,1.27697
2014-05-09,1.27219
2014-05-12,1.2674
2014-05-13,1.2674
2014-05-14,1.2674
2014-05-15,1.28175
2014-05-16,1.28175
2014-05-19,1.27697
2014-05-20,1.28175
2014-05-21,1.27219
2014-05-22,1.27219
2014-05-23,1.27219
2014-05-26,1.27219
2014-05-27,1.2674
2014-05-28,1.2674
2014-05-29,1.28175
2014-05-30,1.28653
2014-06-02,1.28653
2014-06-03,1.28175
2014-06-04,1.28653
2014-06-05,1.27697
2014-06-06,1.28175
2014-06-09,1.28653
2014-06-10,1.28175
2014-06-11,1.28175
2014-06-12,1.27219
2014-06-13,1.27697
2014-06-16,1.27219
2014-06-17,1.27219
2014-06-18,1.27219
2014-06-19,1.27219
2014-06-20,1.27219
2014-06-23,1.27219
2014-06-24,1.27219
2014-06-25,1.27697
2014-06-26,1.28653
2014-06-27,1.28175
2014-06-30,1.27219
2014-07-01,1.27219
2014-07-02,1.28175
2014-07-03,1.27219
2014-07-04,1.27219
2014-07-07,1.27697
2014-07-08,1.27219
2014-07-09,1.2674
2014-07-10,1.26262
2014-07-11,1.2674
2014-07-14,1.2674
2014-07-15,1.27219
2014-07-16,1.27219
2014-07-17,1.2674
2014-07-18,1.2674
2014-07-21,1.26262
2014-07-22,1.2674
2014-07-23,1.2674
2014-07-24,1.27697
2014-07-25,1.27697
2014-07-28,1.27697
2014-07-29,1.27219
2014-07-30,1.27219
2014-07-31,1.27697
2014-08-01,1.27697
2014-08-04,1.27697
2014-08-05,1.27697
2014-08-06,1.26262
