Date,Adj Close
2014-01-02,64.779999
2014-01-03,64.470001
2014-01-06,64.800003
2014-01-07,65.199997
2014-01-08,65.440002
2014-01-09,65.639999
2014-01-10,64.739998
2014-01-13,64.470001
2014-01-14,64.970001
2014-01-15,64.480003
2014-01-16,64.650002
2014-01-17,64.830002
2014-01-21,65.239998
2014-01-22,66.489998
2014-01-23,65.589996
2014-01-24,64.199997
2014-01-27,63.970001
2014-01-28,64.32
2014-01-29,63.900002
2014-01-30,64.910004
2014-01-31,64.93
2014-02-03,63.049999
2014-02-04,62.740002
2014-02-05,63.200001
2014-02-06,63.740002
2014-02-07,63.619999
2014-02-10,63.84
2014-02-11,64.330002
2014-02-12,66.349998
2014-02-13,66.25
2014-02-14,66.370003
2014-02-18,66.830002
2014-02-19,66.07
2014-02-20,65.779999
2014-02-21,66.129997
2014-02-24,67.5
2014-02-25,66.949997
2014-02-26,67.5
2014-02-27,68.019997
2014-02-28,68.730003
2014-03-03,68.370003
2014-03-04,68.75
2014-03-05,68.370003
2014-03-06,68.75
2014-03-07,68.779999
2014-03-10,68.459999
2014-03-11,68.690002
2014-03-12,68.32
2014-03-13,68.120003
2014-03-14,68.199997
2014-03-17,68.480003
2014-03-18,69.230003
2014-03-19,69.790001
2014-03-20,69.800003
2014-03-21,69.809998
2014-03-24,68.459999
2014-03-25,68.610001
2014-03-26,68.900002
2014-03-27,68.389999
2014-03-28,68.449997
2014-03-31,68.849998
2014-04-01,69.339996
2014-04-02,69.080002
2014-04-03,69.559998
2014-04-04,68.07
2014-04-07,67.349998
2014-04-08,68.459999
2014-04-09,69.220001
2014-04-10,67.949997
2014-04-11,67.300003
2014-04-14,67.82
2014-04-15,68.410004
2014-04-16,69.160004
2014-04-17,69.510002
2014-04-21,69.620003
2014-04-22,69.540001
2014-04-23,69.419998
2014-04-24,69.379997
2014-04-25,69.559998
2014-04-28,69.239998
2014-04-29,69.709999
2014-04-30,69.300003
2014-05-01,69.93
2014-05-02,67.389999
