Date,Adj Close
2014-01-02,54.709999
2014-01-03,54.560001
2014-01-06,57.200001
2014-01-07,57.919998
2014-01-08,58.23
2014-01-09,57.220001
2014-01-10,57.939999
2014-01-13,55.91
2014-01-14,57.740002
2014-01-15,57.599998
2014-01-16,57.189999
2014-01-17,56.299999
2014-01-21,58.509998
2014-01-22,57.509998
2014-01-23,56.630001
2014-01-24,54.450001
2014-01-27,53.549999
2014-01-28,55.139999
2014-01-29,53.529999
2014-01-30,61.080002
2014-01-31,62.57
2014-02-03,61.48
2014-02-04,62.75
2014-02-05,62.189999
2014-02-06,62.16
2014-02-07,64.32
2014-02-10,63.549999
2014-02-11,64.849998
2014-02-12,64.449997
2014-02-13,67.330002
2014-02-14,67.089996
2014-02-18,67.300003
2014-02-19,68.059998
2014-02-20,69.629997
2014-02-21,68.589996
2014-02-24,70.779999
2014-02-25,69.849998
2014-02-26,69.260002
2014-02-27,68.940002
2014-02-28,68.459999
2014-03-03,67.410004
2014-03-04,68.800003
2014-03-05,71.57
2014-03-06,70.839996
2014-03-07,69.800003
2014-03-10,72.029999
2014-03-11,70.099998
2014-03-12,70.879997
2014-03-13,68.830002
2014-03-14,67.720001
2014-03-17,68.739998
2014-03-18,69.190002
2014-03-19,68.239998
2014-03-20,66.970001
2014-03-21,67.239998
2014-03-24,64.099998
2014-03-25,64.889999
2014-03-26,60.389999
2014-03-27,60.970001
2014-03-28,60.009998
2014-03-31,60.240002
2014-04-01,62.619999
2014-04-02,62.720001
2014-04-03,59.490002
2014-04-04,56.75
2014-04-07,56.950001
2014-04-08,58.189999
2014-04-09,62.41
2014-04-10,59.16
2014-04-11,58.529999
2014-04-14,58.889999
2014-04-15,59.09
2014-04-16,59.720001
2014-04-17,58.939999
2014-04-21,61.240002
2014-04-22,63.029999
2014-04-23,61.360001
2014-04-24,60.869999
2014-04-25,57.709999
2014-04-28,56.139999
2014-04-29,58.150002
2014-04-30,59.779999
2014-05-01,61.150002
2014-05-02,60.459999
2014-05-05,61.220001
2014-05-06,58.529999
2014-05-07,57.389999
2014-05-08,56.759998
2014-05-09,57.240002
2014-05-12,59.830002
2014-05-13,59.830002
2014-05-14,59.23
2014-05-15,57.919998
2014-05-16,58.02
2014-05-19,59.209999
2014-05-20,58.560001
2014-05-21,60.490002
2014-05-22,60.52
2014-05-23,61.349998
2014-05-27,63.48
2014-05-28,63.509998
2014-05-29,63.830002
2014-05-30,63.299999
2014-06-02,63.080002
2014-06-03,62.869999
2014-06-04,63.34
2014-06-05,63.189999
2014-06-06,62.5
2014-06-09,62.880001
2014-06-10,65.769997
2014-06-11,65.779999
2014-06-12,64.290001
2014-06-13,64.5
2014-06-16,64.190002
2014-06-17,64.400002
2014-06-18,65.599998
2014-06-19,64.339996
2014-06-20,64.5
2014-06-23,65.370003
2014-06-24,65.720001
2014-06-25,67.440002
2014-06-26,67.129997
2014-06-27,67.599998
2014-06-30,67.290001
2014-07-01,68.059998
2014-07-02,66.449997
2014-07-03,66.290001
2014-07-07,65.290001
2014-07-08,62.759998
2014-07-09,64.970001
2014-07-10,64.870003
2014-07-11,66.339996
2014-07-14,67.900002
2014-07-15,67.169998
2014-07-16,67.660004
2014-07-17,66.410004
2014-07-18,68.419998
2014-07-21,69.400002
2014-07-22,69.269997
2014-07-23,71.290001
2014-07-24,74.980003
2014-07-25,75.190002
2014-07-28,74.919998
2014-07-29,73.709999
2014-07-30,74.68
2014-07-31,72.650002
2014-08-01,72.360001
2014-08-04,73.510002
2014-08-05,72.690002
2014-08-06,72.470001
2014-08-07,73.169998
2014-08-08,73.059998
2014-08-11,73.440002
2014-08-12,72.830002
2014-08-13,73.769997
2014-08-14,74.300003
2014-08-15,73.629997
2014-08-18,74.589996
2014-08-19,75.290001
2014-08-20,74.809998
2014-08-21,74.57
2014-08-22,74.57
2014-08-25,75.019997
2014-08-26,75.959999
2014-08-27,74.629997
2014-08-28,73.860001
2014-08-29,74.82
2014-09-02,76.68
2014-09-03,75.830002
2014-09-04,75.949997
2014-09-05,77.260002
2014-09-08,77.889999
2014-09-09,76.669998
2014-09-10,77.43
2014-09-11,77.919998
2014-09-12,77.480003
2014-09-15,74.580002
2014-09-16,76.080002
2014-09-17,76.43
2014-09-18,77.0
2014-09-19,77.910004
2014-09-22,76.800003
2014-09-23,78.290001
2014-09-24,78.540001
2014-09-25,77.220001
2014-09-26,78.790001
2014-09-29,79.0
2014-09-30,79.040001
2014-10-01,76.550003
2014-10-02,77.080002
2014-10-03,77.440002
2014-10-06,77.559998
2014-10-07,76.290001
2014-10-08,77.519997
2014-10-09,75.910004
2014-10-10,72.910004
2014-10-13,72.989998
2014-10-14,73.589996
2014-10-15,73.209999
2014-10-16,72.629997
2014-10-17,75.949997
2014-10-20,76.949997
2014-10-21,78.690002
2014-10-22,78.370003
2014-10-23,80.040001
2014-10-24,80.669998
2014-10-27,80.279999
2014-10-28,80.769997
2014-10-29,75.860001
2014-10-30,74.110001
2014-10-31,74.989998
2014-11-03,73.879997
2014-11-04,75.760002
2014-11-05,74.830002
2014-11-06,75.260002
2014-11-07,75.599998
2014-11-10,75.0
2014-11-11,74.610001
2014-11-12,74.720001
2014-11-13,74.25
2014-11-14,74.879997
2014-11-17,74.239998
2014-11-18,74.339996
2014-11-19,73.330002
2014-11-20,73.599998
2014-11-21,73.75
2014-11-24,74.010002
2014-11-25,75.629997
2014-11-26,77.620003
2014-11-28,77.699997
2014-12-01,75.099998
2014-12-02,75.459999
2014-12-03,74.879997
2014-12-04,75.239998
2014-12-05,76.360001
2014-12-08,76.519997
2014-12-09,76.839996
2014-12-10,76.18
2014-12-11,77.730003
2014-12-12,77.830002
2014-12-15,76.989998
2014-12-16,74.690002
2014-12-17,76.110001
2014-12-18,78.400002
2014-12-19,79.879997
2014-12-22,81.449997
2014-12-23,80.610001
2014-12-24,80.769997
2014-12-26,80.779999
2014-12-29,80.019997
2014-12-30,79.220001
2014-12-31,78.019997
2015-01-02,78.449997
2015-01-05,77.190002
2015-01-06,76.150002
2015-01-07,76.150002
2015-01-08,78.18
2015-01-09,77.739998
2015-01-12,76.720001
2015-01-13,76.449997
2015-01-14,76.279999
2015-01-15,74.050003
2015-01-16,75.18
2015-01-20,76.239998
2015-01-21,76.739998
2015-01-22,77.650002
2015-01-23,77.830002
2015-01-26,77.5
2015-01-27,75.779999
2015-01-28,76.239998
2015-01-29,78.0
2015-01-30,75.910004
2015-02-02,74.989998
2015-02-03,75.400002
2015-02-04,75.629997
2015-02-05,75.610001
2015-02-06,74.470001
2015-02-09,74.440002
2015-02-10,75.190002
2015-02-11,76.510002
2015-02-12,76.230003
2015-02-13,75.739998
2015-02-17,75.599998
2015-02-18,76.709999
2015-02-19,79.419998
2015-02-20,79.900002
2015-02-23,78.839996
2015-02-24,78.449997
2015-02-25,79.559998
2015-02-26,80.410004
2015-02-27,78.970001
2015-03-02,79.75
2015-03-03,79.599998
2015-03-04,80.900002
2015-03-05,81.209999
2015-03-06,80.010002
2015-03-09,79.440002
2015-03-10,77.550003
2015-03-11,77.57
2015-03-12,78.93
2015-03-13,78.050003
2015-03-16,78.07
2015-03-17,79.360001
2015-03-18,80.910004
2015-03-19,82.75
2015-03-20,83.800003
2015-03-23,84.43
2015-03-24,85.309998
2015-03-25,82.919998
2015-03-26,83.010002
2015-03-27,83.300003
2015-03-30,83.199997
2015-03-31,82.220001
2015-04-01,81.669998
2015-04-02,81.559998
2015-04-06,82.440002
2015-04-07,82.32
2015-04-08,82.279999
2015-04-09,82.169998
2015-04-10,82.040001
2015-04-13,83.010002
2015-04-14,83.519997
2015-04-15,82.709999
2015-04-16,82.309998
2015-04-17,80.779999
2015-04-20,83.089996
2015-04-21,83.620003
2015-04-22,84.629997
2015-04-23,82.410004
2015-04-24,81.529999
2015-04-27,81.910004
2015-04-28,80.68
2015-04-29,80.470001
2015-04-30,78.769997
2015-05-01,78.989998
2015-05-04,78.809998
2015-05-05,77.559998
2015-05-06,78.099998
2015-05-07,78.43
2015-05-08,78.510002
2015-05-11,78.010002
2015-05-12,77.459999
2015-05-13,78.440002
2015-05-14,81.370003
2015-05-15,80.419998
2015-05-18,80.879997
2015-05-19,80.629997
2015-05-20,80.550003
2015-05-21,80.480003
2015-05-22,80.540001
2015-05-26,79.330002
2015-05-27,80.550003
2015-05-28,80.150002
2015-05-29,79.190002
2015-06-01,80.290001
2015-06-02,80.440002
2015-06-03,82.440002
2015-06-04,82.050003
2015-06-05,82.139999
2015-06-08,80.669998
2015-06-09,80.669998
2015-06-10,82.160004
2015-06-11,81.830002
2015-06-12,81.529999
2015-06-15,80.709999
2015-06-16,81.059998
2015-06-17,81.790001
2015-06-18,82.910004
2015-06-19,82.510002
2015-06-22,84.739998
2015-06-23,87.879997
2015-06-24,88.860001
2015-06-25,87.980003
