Date,Adj Close
2014-01-02,85.097063
2014-01-03,85.864948
2014-01-06,85.402364
2014-01-07,86.170256
2014-01-08,86.086994
2014-01-09,85.568895
2014-01-10,85.864948
2014-01-13,85.25434
2014-01-14,85.883456
2014-01-15,86.669848
2014-01-16,86.503317
2014-01-17,86.031479
2014-01-21,86.827125
2014-01-22,87.372979
2014-01-23,86.90114
2014-01-24,85.152571
2014-01-27,84.504949
2014-01-28,85.966718
2014-01-29,85.134064
2014-01-30,86.725356
2014-01-31,86.75311
2014-02-03,84.153387
2014-02-04,86.651348
2014-02-05,86.503317
2014-02-06,86.993656
2014-02-07,87.345225
2014-02-10,88.483179
2014-02-11,88.834741
2014-02-12,89.056786
2014-02-13,88.834741
2014-02-14,89.436102
2014-02-18,89.806171
2014-02-19,89.954201
2014-02-20,89.556378
2014-02-21,89.648894
2014-02-24,89.556378
2014-02-25,92.239363
2014-02-26,91.563994
2014-02-27,91.203178
2014-02-28,91.897055
2014-03-03,91.712017
2014-03-04,92.988755
2014-03-05,92.461409
2014-03-06,92.183856
2014-03-07,91.489979
2014-03-10,90.46304
2014-03-11,91.314194
2014-03-12,91.314194
2014-03-13,90.509302
2014-03-14,91.129163
2014-03-17,91.406717
2014-03-18,92.461409
2014-03-19,90.361271
2014-03-20,90.768348
2014-03-21,91.739778
2014-03-24,90.981133
2014-03-25,91.989571
2014-03-26,90.666579
2014-03-27,91.791769
2014-03-28,92.498505
2014-03-31,93.567907
2014-04-01,94.358332
2014-04-02,94.116553
2014-04-03,93.6237
2014-04-04,94.06076
2014-04-07,94.274636
2014-04-08,94.758195
2014-04-09,94.097957
2014-04-10,92.768181
2014-04-11,92.349715
2014-04-14,93.084348
2014-04-15,94.906978
2014-04-16,95.427734
2014-04-17,94.376927
2014-04-21,94.953476
2014-04-22,95.120861
2014-04-23,94.813988
2014-04-24,96.134463
2014-04-25,95.046466
2014-04-28,96.478534
2014-04-29,96.255357
2014-04-30,97.37125
2014-05-01,98.161675
2014-05-02,98.663829
2014-05-05,98.598736
2014-05-06,98.635933
2014-05-07,100.049399
2014-05-08,100.328376
2014-05-09,100.886322
2014-05-12,101.314082
2014-05-13,100.802634
2014-05-14,100.709644
2014-05-15,100.421366
2014-05-16,100.960717
2014-05-19,100.774737
2014-05-20,100.774737
2014-05-21,100.663145
2014-05-22,100.226085
2014-05-23,101.26759
2014-05-27,101.45357
2014-05-28,100.886322
2014-05-29,101.36058
2014-05-30,101.816236
2014-06-02,102.65316
2014-06-03,102.402086
2014-06-04,102.876337
2014-06-05,104.884954
2014-06-06,104.596683
2014-06-09,103.517979
2014-06-10,102.513671
2014-06-11,102.774046
2014-06-12,102.429982
2014-06-13,102.941431
2014-06-16,102.476474
2014-06-17,102.290494
2014-06-18,102.894939
2014-06-19,103.750458
2014-06-20,103.239003
2014-06-23,102.987929
2014-06-24,102.90424
2014-06-25,102.346286
2014-06-26,101.82316
2014-06-27,102.12209
2014-06-30,102.206168
2014-07-01,102.42102
2014-07-02,101.729746
2014-07-03,101.206613
2014-07-07,101.131885
2014-07-08,101.533573
2014-07-09,101.458839
2014-07-10,102.523778
2014-07-11,102.028676
2014-07-14,102.290239
2014-07-15,103.01888
2014-07-16,102.990857
2014-07-17,102.187481
2014-07-18,103.327154
2014-07-21,103.0002
2014-07-22,104.364069
2014-07-23,104.279991
2014-07-24,104.494851
2014-07-25,102.523778
2014-07-28,103.046904
2014-07-29,101.832504
2014-07-30,102.168801
2014-07-31,100.702174
2014-08-01,100.263119
2014-08-04,101.047808
