Date,Adj Close
2014-01-02,37.413514
2014-01-03,37.234158
2014-01-06,37.26106
2014-01-07,37.592867
2014-01-08,37.43145
2014-01-09,37.592867
2014-01-10,38.247516
2014-01-13,37.960548
2014-01-14,37.924676
2014-01-15,37.700482
2014-01-16,37.870869
2014-01-17,38.193709
2014-01-21,38.606225
2014-01-22,38.866291
2014-01-23,38.677969
2014-01-24,38.050225
2014-01-27,38.391001
2014-01-28,38.525515
2014-01-29,38.391001
2014-01-30,39.000809
2014-01-31,39.278807
2014-02-03,38.964937
2014-02-04,38.991839
2014-02-05,38.660033
2014-02-06,38.444805
2014-02-07,38.830419
2014-02-10,39.269841
2014-02-11,39.691324
2014-02-12,39.807906
2014-02-13,40.076938
2014-02-14,40.328038
2014-02-18,40.27423
2014-02-19,39.852744
2014-02-20,40.059002
2014-02-21,40.041069
2014-02-24,39.825841
2014-02-25,39.834808
2014-02-26,39.664421
2014-02-27,39.839051
2014-02-28,40.219076
2014-03-03,39.766668
2014-03-04,39.974775
2014-03-05,39.594751
2014-03-06,39.3595
2014-03-07,39.585704
2014-03-10,39.3595
2014-03-11,39.232826
2014-03-12,39.757618
2014-03-13,40.363846
2014-03-14,40.617194
2014-03-17,40.789111
2014-03-18,40.924831
2014-03-19,40.182882
2014-03-20,39.857148
2014-03-21,40.191929
2014-03-24,40.49052
2014-03-25,40.508617
2014-03-26,40.327653
2014-03-27,40.671484
2014-03-28,40.671484
2014-03-31,41.169132
2014-04-01,40.816254
2014-04-02,40.599097
2014-04-03,40.689581
2014-04-04,40.798158
2014-04-07,40.807204
2014-04-08,41.187229
2014-04-09,41.223422
2014-04-10,41.069602
2014-04-11,41.114842
2014-04-14,41.322949
2014-04-15,41.911081
2014-04-16,42.110142
2014-04-17,41.558203
2014-04-21,41.359143
2014-04-22,41.449626
2014-04-23,41.71202
2014-04-24,42.019658
2014-04-25,42.499213
2014-04-28,42.806851
2014-04-29,42.625887
2014-04-30,42.761607
2014-05-01,42.671127
2014-05-02,41.603443
2014-05-05,42.182525
2014-05-06,41.983468
2014-05-07,42.526356
2014-05-08,42.046805
2014-05-09,41.413433
2014-05-12,40.852448
2014-05-13,41.024362
2014-05-14,41.295806
2014-05-15,41.141989
2014-05-16,41.603443
2014-05-19,40.951975
2014-05-20,40.888638
2014-05-21,40.961025
2014-05-22,41.160086
2014-05-23,40.924831
2014-05-27,40.915785
2014-05-28,41.192347
2014-05-29,41.10107
2014-05-30,41.438789
2014-06-02,41.384023
2014-06-03,41.374897
2014-06-04,41.320131
2014-06-05,41.621336
2014-06-06,41.511807
2014-06-09,41.228854
2014-06-10,41.219728
2014-06-11,40.763354
2014-06-12,41.137581
2014-06-13,41.402279
2014-06-16,41.767376
2014-06-17,41.603084
2014-06-18,42.716635
2014-06-19,42.707509
2014-06-20,42.397175
2014-06-23,42.23288
2014-06-24,42.470193
2014-06-25,42.55234
2014-06-26,42.689254
2014-06-27,42.771402
2014-06-30,43.145628
2014-07-01,42.607107
2014-07-02,42.114221
2014-07-03,41.694358
2014-07-07,41.739995
2014-07-08,41.959056
2014-07-09,41.813016
2014-07-10,42.022948
2014-07-11,41.739995
2014-07-14,41.228854
2014-07-15,41.438789
2014-07-16,41.502682
2014-07-17,41.119325
2014-07-18,41.566574
2014-07-21,41.484426
2014-07-22,41.5757
2014-07-23,41.402279
2014-07-24,41.520937
2014-07-25,41.384023
