Date,Adj Close
2014-01-02,62.003042
2014-01-03,61.948901
2014-01-06,61.48883
2014-01-07,60.893421
2014-01-08,60.225845
2014-01-09,59.801851
2014-01-10,59.711637
2014-01-13,59.062105
2014-01-14,58.935815
2014-01-15,58.764407
2014-01-16,58.593
2014-01-17,58.096835
2014-01-21,58.232159
2014-01-22,59.323726
2014-01-23,58.313342
2014-01-24,57.122539
2014-01-27,56.7256
2014-01-28,56.960155
2014-01-29,56.220416
2014-01-30,57.194716
2014-01-31,56.680493
2014-02-03,55.498713
2014-02-04,56.292582
2014-02-05,56.915048
2014-02-06,57.095475
2014-02-07,57.654794
2014-02-10,57.420243
2014-02-11,58.493763
2014-02-12,58.69223
2014-02-13,58.277259
2014-02-14,58.908744
2014-02-18,58.908744
2014-02-19,58.295303
2014-02-20,58.62007
2014-02-21,58.394533
2014-02-24,58.64713
2014-02-25,58.439639
2014-02-26,58.646342
2014-02-27,59.625438
2014-02-28,60.858381
2014-03-03,60.260049
2014-03-04,60.722397
2014-03-05,62.082264
2014-03-06,62.490225
2014-03-07,61.919075
2014-03-10,62.12759
2014-03-11,61.357001
2014-03-12,60.976244
2014-03-13,60.459496
2014-03-14,60.359769
2014-03-17,60.44136
2014-03-18,60.921843
2014-03-19,60.813063
2014-03-20,60.287243
2014-03-21,60.142186
2014-03-24,59.226556
2014-03-25,59.426002
2014-03-26,58.610081
2014-03-27,57.540323
2014-03-28,58.610081
2014-03-31,59.226556
2014-04-01,59.861146
2014-04-02,60.794927
2014-04-03,60.513886
2014-04-04,60.296311
2014-04-07,58.737001
2014-04-08,59.163091
2014-04-09,59.833952
2014-04-10,57.630974
2014-04-11,56.896654
2014-04-14,57.132362
2014-04-15,57.36807
2014-04-16,58.465021
2014-04-17,59.063371
2014-04-21,58.972712
2014-04-22,58.854857
2014-04-23,59.833952
2014-04-24,59.507586
2014-04-25,59.10869
2014-04-28,58.999906
2014-04-29,58.691672
2014-04-30,60.250981
2014-05-01,60.622677
2014-05-02,60.015263
2014-05-05,61.166623
2014-05-06,61.184751
2014-05-07,61.483925
2014-05-08,61.683371
2014-05-09,61.982544
2014-05-12,62.952572
2014-05-13,62.7078
2014-05-14,62.508353
2014-05-15,62.100385
2014-05-16,62.45396
2014-05-19,63.559979
2014-05-20,62.744058
2014-05-21,63.807831
2014-05-22,63.725857
2014-05-23,64.3725
2014-05-27,64.290533
2014-05-28,64.36339
2014-05-29,64.035514
2014-05-30,63.598354
2014-06-02,64.436248
2014-06-03,64.436248
2014-06-04,64.217675
2014-06-05,64.554647
2014-06-06,64.736802
2014-06-09,65.535147
2014-06-10,65.630138
2014-06-11,65.468653
2014-06-12,64.9462
2014-06-13,64.442735
2014-06-16,65.088683
2014-06-17,64.80371
2014-06-18,65.801124
2014-06-19,65.87712
2014-06-20,64.879706
2014-06-23,64.775214
2014-06-24,64.822705
2014-06-25,65.611143
2014-06-26,65.924619
2014-06-27,66.247589
2014-06-30,66.732052
2014-07-01,67.036026
2014-07-02,67.377999
2014-07-03,67.814963
2014-07-07,67.605978
2014-07-08,67.207013
2014-07-09,68.783888
2014-07-10,68.6034
2014-07-11,68.669894
2014-07-14,68.090441
2014-07-15,67.453995
2014-07-16,78.96705
2014-07-17,81.807323
2014-07-18,82.861738
2014-07-21,82.985225
2014-07-22,82.434268
2014-07-23,80.040467
2014-07-24,79.802986
2014-07-25,80.733906
2014-07-28,80.971387
2014-07-29,79.650995
2014-07-30,80.258945
2014-07-31,78.862558
2014-08-01,79.603504
2014-08-04,81.246865
2014-08-05,80.923895
2014-08-06,70.52224
2014-08-07,68.451409
2014-08-08,69.562824
2014-08-11,70.332259
2014-08-12,69.382336
2014-08-13,70.446252
2014-08-14,72.688062
2014-08-15,72.669067
2014-08-18,73.01104
2014-08-19,73.134527
2014-08-20,73.163023
2014-08-21,72.916049
2014-08-22,73.362513
2014-08-25,73.096529
2014-08-26,73.125033
2014-08-27,73.304354
2014-08-28,73.399738
2014-08-29,73.476049
2014-09-02,73.75267
2014-09-03,73.762211
2014-09-04,73.666826
2014-09-05,73.409279
2014-09-08,73.638204
2014-09-09,72.865578
2014-09-10,72.426802
2014-09-11,73.21851
2014-09-12,73.266198
2014-09-15,72.684341
2014-09-16,73.21851
