Date,Adj Close
2014-01-02,95.302629
2014-01-03,95.114488
2014-01-06,95.345392
2014-01-07,94.165226
2014-01-08,94.148122
2014-01-09,93.780388
2014-01-10,93.754736
2014-01-13,92.856779
2014-01-14,94.216537
2014-01-15,95.140147
2014-01-16,95.516429
2014-01-17,95.790089
2014-01-21,95.824297
2014-01-22,96.038097
2014-01-23,94.934902
2014-01-24,91.257575
2014-01-27,90.855633
2014-01-28,92.181177
2014-01-29,90.650388
2014-01-30,90.581966
2014-01-31,89.91492
2014-02-03,88.726199
2014-02-04,88.922896
2014-02-05,89.162348
2014-02-06,91.710821
2014-02-07,93.412654
2014-02-10,93.90867
2014-02-11,95.73023
2014-02-12,95.670363
2014-02-13,99.99764
2014-02-14,100.38247
2014-02-18,100.946901
2014-02-19,100.125914
2014-02-20,100.664686
2014-02-21,101.143598
2014-02-24,101.536984
2014-02-25,102.340867
2014-02-26,100.459441
2014-02-27,102.058652
2014-02-28,103.75193
2014-03-03,103.06778
2014-03-04,104.769607
2014-03-05,103.974279
2014-03-06,104.718295
2014-03-07,104.051249
2014-03-10,103.563789
2014-03-11,103.084884
2014-03-12,102.409282
2014-03-13,102.032993
2014-03-14,102.426386
2014-03-17,103.349988
2014-03-18,104.188079
2014-03-19,103.512478
2014-03-20,104.51305
2014-03-21,104.461739
2014-03-24,102.785565
2014-03-25,103.435507
2014-03-26,102.127067
2014-03-27,101.288976
2014-03-28,100.970479
2014-03-31,102.468257
2014-04-01,103.294609
2014-04-02,104.809595
2014-04-03,104.28452
2014-04-04,102.519904
2014-04-07,100.522872
2014-04-08,100.815538
2014-04-09,101.960391
2014-04-10,99.72234
2014-04-11,99.11118
2014-04-14,99.154215
2014-04-15,100.1183
2014-04-16,102.158367
2014-04-17,101.521388
2014-04-21,101.185679
2014-04-22,102.580155
2014-04-23,101.977606
2014-04-24,101.960391
2014-04-25,100.815538
2014-04-28,100.72946
2014-04-29,100.824149
2014-04-30,101.159859
2014-05-01,101.073773
2014-05-02,101.762407
2014-05-05,102.735096
2014-05-06,102.253057
2014-05-07,103.225746
2014-05-08,102.468257
2014-05-09,102.192799
2014-05-12,103.191315
2014-05-13,102.69206
2014-05-14,103.036374
2014-05-15,100.695028
2014-05-16,102.003426
2014-05-19,101.771018
2014-05-20,100.497052
2014-05-21,102.012038
2014-05-22,101.736587
2014-05-23,102.210014
2014-05-27,102.253057
2014-05-28,101.839881
2014-05-29,103.483981
2014-05-30,103.268789
2014-06-02,104.869853
2014-06-03,104.620222
2014-06-04,103.681965
2014-06-05,105.756464
2014-06-06,106.350408
2014-06-09,105.833938
2014-06-10,106.152431
2014-06-11,105.007579
2014-06-12,102.898648
2014-06-13,104.267305
2014-06-16,103.742223
2014-06-17,104.671869
2014-06-18,112.522265
2014-06-19,111.644258
2014-06-20,112.548085
2014-06-23,112.014399
2014-06-24,111.231082
2014-06-25,111.506533
2014-06-26,110.895373
2014-06-27,111.371652
2014-06-30,111.380308
2014-07-01,111.934529
2014-07-02,111.388971
2014-07-03,112.073083
2014-07-07,111.63144
2014-07-08,111.34567
2014-07-09,111.951848
2014-07-10,111.440929
2014-07-11,112.073083
2014-07-14,112.237611
2014-07-15,112.228955
2014-07-16,112.402147
2014-07-17,111.484223
2014-07-18,112.55802
2014-07-21,112.627296
2014-07-22,112.861109
2014-07-23,117.849063
2014-07-24,117.043717
2014-07-25,117.658551
2014-07-28,118.048237
2014-07-29,117.649888
2014-07-30,117.19959
2014-07-31,114.26397
2014-08-01,115.277146
2014-08-04,117.18227
2014-08-05,114.878805
2014-08-06,114.584378
2014-08-07,113.579859
2014-08-08,114.887468
2014-08-11,114.333247
2014-08-12,114.298608
2014-08-13,114.688294
2014-08-14,114.783546
2014-08-15,114.98272
2014-08-18,116.160431
2014-08-19,116.368262
2014-08-20,115.874661
2014-08-21,115.285809
2014-08-22,114.956745
2014-08-25,115.329103
2014-08-26,115.519622
2014-08-27,115.173231
2014-08-28,115.467664
2014-08-29,115.355086
2014-09-02,114.558396
2014-09-03,115.069316
2014-09-04,114.67963
2014-09-05,114.77489
2014-09-08,114.298608
2014-09-09,112.670598
2014-09-10,113.969544
2014-09-11,111.215779
2014-09-12,111.033924
2014-09-15,111.666078
2014-09-16,113.856966
2014-09-17,113.372028
2014-09-18,115.207869
2014-09-19,116.472177
2014-09-22,116.212389
2014-09-23,115.528278
2014-09-24,117.494016
2014-09-25,115.19055
2014-09-26,116.705989
2014-09-29,115.948267
2014-09-30,113.37899
2014-10-01,110.156516
2014-10-02,110.975195
2014-10-03,111.968068
2014-10-06,112.063874
2014-10-07,109.607823
2014-10-08,110.348121
2014-10-09,107.395633
2014-10-10,107.090802
2014-10-13,103.668009
2014-10-14,105.392468
2014-10-15,109.973616
2014-10-16,111.227769
2014-10-17,112.359992
2014-10-20,113.196097
2014-10-21,113.875427
2014-10-22,112.873848
2014-10-23,112.804173
2014-10-24,114.528632
2014-10-27,111.959362
2014-10-28,112.97836
2014-10-29,112.220643
2014-10-30,116.340191
2014-10-31,117.280801
2014-11-03,117.916588
2014-11-04,116.418572
2014-11-05,116.679852
2014-11-06,117.585632
2014-11-07,117.52467
2014-11-10,117.489833
2014-11-11,117.507252
2014-11-12,117.394027
2014-11-13,118.038526
2014-11-14,117.324352
2014-11-17,118.282388
2014-11-18,120.973595
2014-11-19,123.79544
2014-11-20,124.265738
2014-11-21,126.416965
2014-11-24,126.068591
2014-11-25,126.591152
2014-11-26,126.469229
2014-11-28,125.267331
2014-12-01,125.493767
2014-12-02,125.249905
2014-12-03,126.617284
2014-12-04,126.983084
2014-12-05,127.79305
2014-12-08,126.800177
2014-12-09,126.086003
2014-12-10,123.682222
2014-12-11,124.779593
2014-12-12,120.242003
2014-12-15,119.597503
2014-12-16,119.162036
2014-12-17,122.767729
2014-12-18,125.807304
2014-12-19,128.063044
2014-12-22,128.751086
2014-12-23,129.404291
2014-12-24,129.404291
2014-12-26,129.874603
2014-12-29,129.195267
2014-12-30,128.205973
2014-12-31,126.271152
2015-01-02,127.321727
2015-01-05,123.250722
2015-01-06,123.206951
2015-01-07,124.537695
2015-01-08,127.418034
2015-01-09,125.509481
2015-01-12,124.642752
2015-01-13,123.986139
2015-01-14,122.506568
2015-01-15,122.095089
2015-01-16,122.313955
2015-01-20,123.776024
2015-01-21,125.281849
2015-01-22,126.349941
2015-01-23,125.597022
2015-01-26,125.264347
2015-01-27,124.187489
2015-01-28,121.543533
2015-01-29,128.68749
2015-01-30,127.479321
2015-02-02,129.291567
2015-02-03,129.930678
2015-02-04,129.939429
