Date,Adj Close
2014-01-02,47.704943
2014-01-03,47.750177
2014-01-06,47.524002
2014-01-07,47.759226
2014-01-08,48.012542
2014-01-09,47.713992
2014-01-10,47.903978
2014-01-13,46.628348
2014-01-14,46.655488
2014-01-15,46.628348
2014-01-16,46.881664
2014-01-17,46.483596
2014-01-21,45.913633
2014-01-22,45.868399
2014-01-23,45.379859
2014-01-24,44.113274
2014-01-27,43.805675
2014-01-28,44.321359
2014-01-29,43.814724
2014-01-30,43.959476
2014-01-31,43.742346
2014-02-03,42.177212
2014-02-04,42.321964
2014-02-05,42.692892
2014-02-06,43.715206
2014-02-07,43.832819
2014-02-10,43.615689
2014-02-11,44.239935
2014-02-12,45.443187
2014-02-13,45.732692
2014-02-14,46.438362
2014-02-18,46.438362
2014-02-19,45.841255
2014-02-20,46.221232
2014-02-21,45.61508
2014-02-24,44.963696
2014-02-25,44.547534
2014-02-26,44.837039
2014-02-27,45.5608
2014-02-28,45.452236
2014-03-03,44.837039
2014-03-04,45.768881
2014-03-05,45.940773
2014-03-06,45.768881
2014-03-07,45.370813
2014-03-10,44.855133
2014-03-11,44.665143
2014-03-12,44.28517
2014-03-13,44.01376
2014-03-14,43.878053
2014-03-17,44.755615
2014-03-18,45.135589
2014-03-19,44.846084
2014-03-20,45.036071
2014-03-21,46.34789
2014-03-24,46.058385
2014-03-25,46.429313
2014-03-26,45.877444
2014-03-27,45.74074
2014-03-28,45.622266
2014-03-31,46.059715
2014-04-01,46.141737
2014-04-02,46.588297
2014-04-03,46.980178
2014-04-04,46.570069
2014-04-07,46.351347
2014-04-08,46.998406
2014-04-09,47.855075
2014-04-10,46.661207
2014-04-11,46.196415
2014-04-14,47.235359
2014-04-15,47.098655
2014-04-16,47.58167
2014-04-17,47.517876
2014-04-21,47.435854
2014-04-22,47.609013
2014-04-23,47.882418
2014-04-24,46.9255
2014-04-25,46.579185
2014-04-28,46.23287
2014-04-29,47.080428
2014-04-30,47.162449
2014-05-01,47.290038
2014-05-02,47.709259
2014-05-05,47.13511
2014-05-06,46.843478
2014-05-07,47.809508
2014-05-08,47.417627
2014-05-09,47.080428
2014-05-12,48.447455
2014-05-13,47.955324
2014-05-14,48.256072
2014-05-15,47.545216
2014-05-16,47.517876
2014-05-19,47.782169
2014-05-20,46.752341
2014-05-21,46.807023
2014-05-22,46.424253
2014-05-23,46.907272
2014-05-27,47.308266
2014-05-28,46.725001
2014-05-29,47.116883
2014-05-30,46.141737
2014-06-02,45.923011
2014-06-03,45.913899
2014-06-04,45.749855
2014-06-05,46.451596
2014-06-06,46.688546
2014-06-09,46.287553
2014-06-10,46.196415
2014-06-11,46.287553
2014-06-12,45.840989
2014-06-13,46.33312
2014-06-16,45.923011
2014-06-17,46.642979
2014-06-18,47.353832
2014-06-19,47.098655
2014-06-20,46.041487
2014-06-23,45.7134
2014-06-24,45.467335
2014-06-25,45.850104
2014-06-26,45.767471
2014-06-27,45.069713
2014-06-30,45.21661
2014-07-01,45.124801
2014-07-02,45.593032
2014-07-03,46.391782
2014-07-07,45.611395
2014-07-08,45.758291
2014-07-09,46.088809
2014-07-10,45.611395
2014-07-11,45.372686
2014-07-14,45.198247
2014-07-15,45.537945
2014-07-16,46.36424
2014-07-17,45.721566
2014-07-18,46.153076
2014-07-21,46.318335
2014-07-22,46.538678
2014-07-23,46.823291
2014-07-24,46.924283
2014-07-25,47.126267
2014-07-28,47.043638
2014-07-29,46.841654
2014-07-30,47.043638
2014-07-31,46.107172
2014-08-01,45.730749
2014-08-04,46.079626
2014-08-05,45.877646
2014-08-06,46.483594
2014-08-07,45.987817
2014-08-08,46.887558
2014-08-11,46.795749
2014-08-12,46.860016
2014-08-13,48.191268
2014-08-14,47.915834
2014-08-15,47.741395
2014-08-18,49.256268
2014-08-19,49.577603
2014-08-20,49.64187
2014-08-21,49.348077
2014-08-22,49.348077
2014-08-25,49.605145
2014-08-26,49.908121
2014-08-27,49.862216
2014-08-28,49.540878
2014-08-29,49.871396
2014-09-02,49.504153
2014-09-03,50.514069
2014-09-04,51.221009
2014-09-05,51.450535
2014-09-08,50.890491
2014-09-09,50.679328
2014-09-10,50.35799
2014-09-11,50.651782
2014-09-12,50.458982
2014-09-15,50.817041
2014-09-16,51.06493
2014-09-17,53.075579
2014-09-18,53.332647
2014-09-19,52.9195
2014-09-22,52.295189
2014-09-23,52.056484
2014-09-24,51.569886
2014-09-25,50.725232
2014-09-26,51.048737
2014-09-29,50.429462
2014-09-30,50.170658
2014-10-01,48.830435
2014-10-02,48.414502
2014-10-03,48.044783
2014-10-06,47.554908
2014-10-07,46.704556
2014-10-08,47.462477
2014-10-09,45.872694
2014-10-10,45.022342
2014-10-13,44.56944
2014-10-14,45.29963
2014-10-15,45.355088
2014-10-16,45.798749
2014-10-17,46.131495
2014-10-20,46.658342
2014-10-21,47.776737
2014-10-22,47.795223
2014-10-23,47.24989
2014-10-24,48.793462
2014-10-27,48.248129
2014-10-28,49.375764
2014-10-29,48.747248
2014-10-30,49.052263
2014-10-31,49.967315
2014-11-03,49.311064
2014-11-04,48.867404
2014-11-05,49.043022
2014-11-06,49.431223
2014-11-07,50.07823
2014-11-10,49.412737
2014-11-11,49.292581
2014-11-12,49.237122
2014-11-13,49.320309
2014-11-14,49.82867
2014-11-17,50.041257
2014-11-18,50.244603
2014-11-19,49.625324
2014-11-20,50.124444
2014-11-21,50.281575
2014-11-24,49.82867
2014-11-25,50.512649
2014-11-26,50.124444
2014-11-28,49.569869
2014-12-01,49.246364
2014-12-02,49.116963
2014-12-03,50.808422
2014-12-04,50.956309
2014-12-05,50.327789
2014-12-08,49.930343
2014-12-09,50.484917
2014-12-10,49.227878
2014-12-11,48.959835
2014-12-12,47.952355
2014-12-15,47.277621
2014-12-16,45.096287
2014-12-17,45.743294
2014-12-18,45.641621
2014-12-19,45.660107
2014-12-22,45.234929
2014-12-23,45.798749
2014-12-24,45.595407
2014-12-26,45.355088
2014-12-29,45.841256
2014-12-30,46.111346
2014-12-31,45.682924
2015-01-02,45.645669
2015-01-05,43.904038
2015-01-06,43.270716
2015-01-07,43.671199
2015-01-08,44.732942
2015-01-09,44.500104
2015-01-12,42.842294
2015-01-13,42.525634
2015-01-14,41.361441
2015-01-15,41.175169
2015-01-16,41.370753
2015-01-20,41.063408
2015-01-21,40.988898
2015-01-22,41.771236
2015-01-23,40.793314
2015-01-26,41.286934
2015-01-27,41.743296
2015-01-28,41.016841
2015-01-29,40.72812
2015-01-30,40.653613
2015-02-02,41.175169
2015-02-03,42.590828
2015-02-04,42.376617
2015-02-05,44.360403
2015-02-06,44.956469
2015-02-09,44.75157
2015-02-10,44.528047
2015-02-11,44.434909
2015-02-12,45.030975
2015-02-13,45.543223
2015-02-17,45.338324
2015-02-18,44.937841
2015-02-19,44.835392
2015-02-20,45.152052
2015-02-23,44.705003
2015-02-24,45.310384
2015-02-25,44.434909
2015-02-26,44.015799
2015-02-27,43.801588
2015-03-02,43.894726
2015-03-03,43.913353
2015-03-04,44.155504
2015-03-05,44.369715
2015-03-06,43.801588
2015-03-09,43.950605
2015-03-10,43.000623
2015-03-11,43.289344
2015-03-12,43.941293
2015-03-13,43.578065
2015-03-16,44.053054
2015-03-17,44.155504
2015-03-18,45.887823
2015-03-19,42.935428
2015-03-20,43.904038
2015-03-23,44.369715
2015-03-24,43.792276
2015-03-25,43.550122
2015-03-26,43.876098
2015-03-27,43.652672
2015-03-30,44.43185
2015-03-31,44.619601
2015-04-01,43.474307
2015-04-02,44.366133
2015-04-06,43.877977
2015-04-07,44.131441
2015-04-08,44.675928
2015-04-09,44.863682
2015-04-10,45.267352
2015-04-13,44.460012
2015-04-14,44.882458
2015-04-15,45.548982
2015-04-16,44.478788
2015-04-17,43.568183
2015-04-20,44.478788
2015-04-21,43.943691
2015-04-22,43.953077
2015-04-23,45.455103
2015-04-24,45.164087
2015-04-27,45.624081
2015-04-28,46.525301
2015-04-29,46.177954
2015-04-30,45.868163
2015-05-01,45.99959
2015-05-04,46.20612
2015-05-05,45.905714
2015-05-06,45.614695
2015-05-07,45.680409
2015-05-08,45.905714
2015-05-11,45.933876
2015-05-12,45.370617
2015-05-13,45.774284
2015-05-14,46.562848
2015-05-15,46.299995
2015-05-18,46.046527
2015-05-19,45.013885
2015-05-20,45.11715
2015-05-21,44.844906
2015-05-22,45.154698
2015-05-26,44.30042
2015-05-27,44.882458
2015-05-28,44.666542
2015-05-29,44.403685
2015-06-01,44.675928
2015-06-02,46.384484
2015-06-03,46.722441
2015-06-04,46.055917
2015-06-05,45.924487
2015-06-08,45.548982
2015-06-09,45.351842
2015-06-10,45.905714
2015-06-11,45.905714
2015-06-12,45.614695
2015-06-15,44.591439
2015-06-16,45.145312
2015-06-17,45.173474
2015-06-18,44.91062
2015-06-19,44.591439
2015-06-22,44.281644
2015-06-23,45.154698
2015-06-24,44.525726
2015-06-25,44.403685
2015-06-26,43.763088
2015-06-29,42.589762
2015-06-30,41.700308
2015-07-01,42.097726
2015-07-02,41.87063
2015-07-06,41.29343
2015-07-07,41.738158
2015-07-08,40.498597
2015-07-09,40.649994
2015-07-10,41.019022
2015-07-13,41.776008
2015-07-14,41.804394
2015-07-15,41.179883
2015-07-16,40.933862
2015-07-17,40.394511
2015-07-20,39.911936
2015-07-21,40.290429
2015-07-22,39.911936
2015-07-23,41.151497
2015-07-24,40.347201
2015-07-27,41.444826
2015-07-28,42.107187
2015-07-29,42.996641
2015-07-30,42.438366
2015-07-31,41.766544
2015-08-03,42.135573
2015-08-04,42.570841
2015-08-05,43.043955
2015-08-06,43.242662
2015-08-07,42.712773
2015-08-10,44.179427
2015-08-11,42.845244
2015-08-12,42.334284
2015-08-13,43.015566
2015-08-14,43.819863
2015-08-17,44.434909
2015-08-18,43.961795
2015-08-19,43.573841
2015-08-20,42.400519
2015-08-21,41.009562
2015-08-24,39.211725
2015-08-25,38.360121
2015-08-26,39.3442
2015-08-27,40.810854
2015-08-28,40.981176
2015-08-31,40.962251
2015-09-01,39.77
2015-09-02,40.498597
2015-09-03,40.574297
2015-09-04,39.429357
2015-09-08,40.271504
2015-09-09,39.315811
2015-09-10,39.580758
2015-09-11,39.855161
2015-09-14,38.539904
2015-09-15,38.700764
2015-09-16,39.400972
2015-09-17,39.126564
2015-09-18,38.085714
2015-09-21,38.123564
2015-09-22,37.025939
2015-09-23,36.391963
2015-09-24,36.552824
2015-09-25,36.439274
2015-09-28,35.352892
2015-09-29,35.505769
2015-09-30,35.878407
2015-10-01,35.935737
2015-10-02,36.308375
2015-10-05,38.047355
2015-10-06,38.142902
2015-10-07,38.773524
2015-10-08,39.42325
2015-10-09,39.623904
2015-10-12,39.44236
2015-10-13,39.681231
2015-10-14,39.681231
2015-10-15,40.302297
2015-10-16,40.283187
2015-10-19,39.308593
2015-10-20,39.060169
2015-10-21,38.505987
2015-10-22,40.703598
2015-10-23,41.563535
2015-10-26,40.493394
2015-10-27,40.502947
2015-10-28,40.751375
2015-10-29,40.426511
2015-10-30,40.416954
2015-11-02,41.601755
2015-11-03,41.458431
2015-11-04,40.818259
2015-11-05,40.397844
2015-11-06,40.225856
2015-11-09,39.920102
2015-11-10,39.862775
2015-11-11,39.385033
2015-11-12,38.324446
2015-11-13,38.821298
2015-11-16,39.270373
2015-11-17,38.735304
2015-11-18,40.29274
2015-11-19,39.948769
2015-11-20,39.48058
2015-11-23,38.849961
2015-11-24,40.283187
2015-11-25,39.786335
2015-11-27,39.891438
2015-11-30,39.604794
2015-12-01,40.283187
2015-12-02,39.413697
2015-12-03,39.060169
2015-12-04,39.270373
2015-12-07,38.505987
2015-12-08,37.70338
2015-12-09,38.219342
2015-12-10,39.203489
2015-12-11,38.209789
2015-12-14,38.353109
2015-12-15,38.381773
2015-12-16,36.938994
2015-12-17,36.757454
2015-12-18,37.139645
2015-12-21,37.961361
2015-12-22,39.289483
2015-12-23,39.213046
2015-12-24,39.241709
2015-12-28,38.811741
2015-12-29,39.038371
2015-12-30,38.903357
2015-12-31,38.864781
2016-01-04,38.141491
2016-01-05,38.536889
2016-01-06,37.958259
2016-01-07,36.01984
2016-01-08,35.142248
2016-01-11,34.852933
2016-01-12,34.997592
2016-01-13,34.351451
2016-01-14,34.930085
2016-01-15,33.898192
2016-01-19,34.013917
2016-01-20,33.734244
2016-01-21,33.763175
2016-01-22,34.100712
2016-01-25,33.618519
2016-01-26,35.238689
2016-01-27,34.428604
2016-01-28,35.335126
2016-01-29,37.678586
2016-02-01,37.784669
2016-02-02,37.119243
2016-02-03,38.488671
2016-02-04,39.028729
2016-02-05,38.498313
2016-02-08,37.987189
2016-02-09,37.524284
2016-02-10,37.56286
2016-02-11,36.984226
2016-02-12,38.604396
2016-02-16,38.749056
2016-02-17,39.308398
2016-02-18,38.604396
2016-02-19,37.987189
2016-02-22,38.344011
2016-02-23,37.514642
2016-02-24,37.630367
2016-02-25,38.334369
2016-02-26,38.536889
2016-02-29,37.938971
2016-03-01,39.501276
