Date,Adj Close
2014-01-02,23.489485
2014-01-03,23.450272
2014-01-06,23.60713
2014-01-07,23.479683
2014-01-08,22.940483
2014-01-09,22.744412
2014-01-10,23.332628
2014-01-13,23.411057
2014-01-14,22.950287
2014-01-15,23.116948
2014-01-16,23.479683
2014-01-17,24.067899
2014-01-21,24.332598
2014-01-22,23.911042
2014-01-23,24.675725
2014-01-24,24.391419
2014-01-27,23.705166
2014-01-28,24.17574
2014-01-29,24.381617
2014-01-30,23.626737
2014-01-31,21.175831
2014-02-03,20.607221
2014-02-04,20.764079
2014-02-05,20.460167
2014-02-06,20.597417
2014-02-07,21.097402
2014-02-10,21.764049
2014-02-11,22.450302
2014-02-12,22.067961
2014-02-13,23.067931
2014-02-14,23.362039
2014-02-18,23.734576
2014-02-19,23.303218
2014-02-20,23.979667
2014-02-21,22.920875
2014-02-24,23.205181
2014-02-25,23.28361
2014-02-26,23.097341
2014-02-27,23.126752
2014-02-28,22.803233
2014-03-03,23.165966
2014-03-04,23.665951
2014-03-05,24.097311
2014-03-06,24.440438
2014-03-07,24.116919
2014-03-10,23.832613
2014-03-11,24.020038
2014-03-12,24.671094
2014-03-13,25.134725
2014-03-14,25.82524
2014-03-17,25.420796
2014-03-18,24.927571
2014-03-19,24.168005
2014-03-20,24.246921
2014-03-21,24.217327
2014-03-24,23.56627
2014-03-25,23.595865
2014-03-26,22.757382
2014-03-27,22.629145
2014-03-28,23.595865
2014-03-31,23.122369
2014-04-01,23.132234
2014-04-02,23.911528
2014-04-03,23.773426
2014-04-04,23.78329
2014-04-07,24.108819
2014-04-08,24.611908
2014-04-09,24.651365
2014-04-10,24.454076
2014-04-11,23.901663
2014-04-14,24.079224
2014-04-15,23.516949
2014-04-16,23.428168
2014-04-17,23.221015
2014-04-21,24.710551
2014-04-22,24.700688
2014-04-23,25.568763
2014-04-24,25.144589
2014-04-25,26.091582
2014-04-28,24.335701
2014-04-29,24.680959
2014-04-30,24.493533
2014-05-01,24.197599
2014-05-02,24.385023
2014-05-05,24.513263
2014-05-06,24.26665
2014-05-07,23.684645
2014-05-08,23.67478
2014-05-09,23.69451
2014-05-12,24.17787
2014-05-13,24.345566
2014-05-14,24.296243
2014-05-15,23.960852
2014-05-16,23.664916
2014-05-19,23.023724
2014-05-20,23.299931
2014-05-21,23.270336
2014-05-22,23.043453
2014-05-23,23.08291
2014-05-27,22.372668
2014-05-28,22.175377
2014-05-29,22.451584
2014-05-30,22.579821
2014-06-02,22.274022
2014-06-03,22.51077
2014-06-04,22.579821
2014-06-05,22.708061
2014-06-06,22.796841
2014-06-09,22.362803
2014-06-10,22.496121
2014-06-11,22.802258
2014-06-12,23.00964
2014-06-13,23.108394
2014-06-16,22.871385
2014-06-17,23.019515
2014-06-18,23.444157
2014-06-19,24.234189
2014-06-20,24.550201
2014-06-23,24.876088
2014-06-24,24.382319
2014-06-25,24.56995
2014-06-26,24.757583
2014-06-27,24.876088
2014-06-30,25.122973
2014-07-01,24.767458
2014-07-02,25.04397
2014-07-03,24.876088
2014-07-07,24.42182
2014-07-08,24.490947
2014-07-09,25.211851
2014-07-10,25.122973
2014-07-11,25.606866
2014-07-14,25.004467
2014-07-15,24.382319
2014-07-16,24.905713
2014-07-17,25.132848
2014-07-18,25.103222
2014-07-21,25.04397
2014-07-22,25.093346
2014-07-23,24.876088
2014-07-24,24.471198
2014-07-25,24.836586
2014-07-28,25.320479
2014-07-29,25.221727
2014-07-30,25.271103
2014-07-31,24.599577
2014-08-01,24.885964
2014-08-04,25.310604
2014-08-05,25.458736
2014-08-06,25.754997
2014-08-07,25.853751
2014-08-08,26.061133
2014-08-11,26.19939
2014-08-12,26.722784
2014-08-13,26.732659
2014-08-14,26.712908
2014-08-15,26.554902
2014-08-18,26.485775
2014-08-19,26.49565
2014-08-20,26.396896
2014-08-21,26.278393
2014-08-22,26.061133
2014-08-25,25.656242
2014-08-26,26.169763
2014-08-27,26.189514
2014-08-28,26.525277
2014-08-29,26.75241
2014-09-02,26.080884
2014-09-03,25.98213
2014-09-04,25.280979
2014-09-05,25.646367
2014-09-08,24.974842
2014-09-09,25.246685
2014-09-10,25.078637
2014-09-11,25.29611
2014-09-12,24.880934
2014-09-15,24.732657
2014-09-16,24.752427
2014-09-17,24.386676
2014-09-18,24.208743
2014-09-19,23.931958
2014-09-22,23.388275
2014-09-23,23.714485
2014-09-24,23.566208
2014-09-25,23.635404
2014-09-26,23.536552
2014-09-29,23.210342
2014-09-30,22.78528
2014-10-01,22.74574
2014-10-02,23.01264
2014-10-03,22.439301
2014-10-06,22.884132
2014-10-07,22.291022
2014-10-08,23.368504
2014-10-09,22.192172
2014-10-10,21.954927
2014-10-13,22.261368
2014-10-14,22.528268
2014-10-15,22.439301
2014-10-16,22.45907
2014-10-17,22.142745
2014-10-20,22.587578
2014-10-21,22.637003
2014-10-22,22.330564
2014-10-23,21.74734
2014-10-24,21.697915
2014-10-27,21.381588
2014-10-28,21.599063
2014-10-29,20.571006
2014-10-30,20.096519
2014-10-31,18.54455
2014-11-03,18.900416
2014-11-04,18.445698
2014-11-05,17.62523
2014-11-06,17.990982
2014-11-07,18.969612
2014-11-10,17.852588
2014-11-11,18.485239
2014-11-12,18.247994
2014-11-13,18.030521
2014-11-14,18.93007
2014-11-17,19.019037
2014-11-18,19.671457
2014-11-19,18.890531
2014-11-20,19.355132
2014-11-21,19.463869
2014-11-24,18.949841
2014-11-25,19.483638
2014-11-26,19.305707
2014-11-28,18.188684
2014-12-01,19.434213
2014-12-02,18.959726
2014-12-03,19.429883
2014-12-04,19.073554
2014-12-05,18.836001
2014-12-08,18.88549
2014-12-09,19.80601
2014-12-10,19.251719
2014-12-11,19.370495
2014-12-12,18.855796
2014-12-15,17.737316
2014-12-16,17.598744
2014-12-17,18.311403
2014-12-18,19.19233
2014-12-19,18.925084
2014-12-22,17.974869
2014-12-23,17.856094
2014-12-24,18.380689
2014-12-26,18.657836
2014-12-29,18.400486
2014-12-30,19.063656
2014-12-31,18.707325
2015-01-02,19.14284
2015-01-05,19.261616
2015-01-06,20.06336
2015-01-07,19.885194
2015-01-08,19.776315
2015-01-09,20.508771
2015-01-12,20.973981
2015-01-13,20.152442
2015-01-14,19.558558
2015-01-15,21.290718
2015-01-16,22.062767
2015-01-20,23.329717
2015-01-21,24.072071
2015-01-22,24.042378
2015-01-23,23.903804
2015-01-26,24.240338
2015-01-27,24.883712
2015-01-28,24.012684
2015-01-29,23.923601
2015-01-30,24.89361
2015-02-02,24.854019
2015-02-03,24.369014
2015-02-04,24.566974
2015-02-05,24.566974
2015-02-06,23.804823
2015-02-09,24.359116
2015-02-10,24.161154
2015-02-11,23.893906
2015-02-12,24.260135
2015-02-13,24.527383
2015-02-17,23.943397
2015-02-18,24.48779
2015-02-19,24.210644
2015-02-20,25.319227
2015-02-23,25.695352
2015-02-24,25.546881
2015-02-25,25.784435
2015-02-26,26.041784
2015-02-27,26.061581
2015-03-02,25.626066
2015-03-03,25.35882
2015-03-04,24.933203
2015-03-05,25.04208
2015-03-06,23.062469
2015-03-09,22.191441
2015-03-10,21.572123
2015-03-11,22.03785
2015-03-12,22.087397
2015-03-13,22.097304
2015-03-16,22.097304
2015-03-17,21.918942
2015-03-18,22.662125
2015-03-19,22.612578
2015-03-20,22.741397
2015-03-23,22.929669
2015-03-24,22.652215
2015-03-25,22.275668
2015-03-26,21.958577
2015-03-27,22.027941
2015-03-30,21.81985
2015-03-31,21.512667
2015-04-01,22.513487
2015-04-02,22.136941
2015-04-06,22.37476
2015-04-07,21.968487
2015-04-08,21.879304
2015-04-09,22.027941
2015-04-10,22.127032
2015-04-13,22.36485
2015-04-14,22.612578
2015-04-15,23.335942
2015-04-16,23.405308
2015-04-17,23.355761
2015-04-20,23.306216
2015-04-21,23.296307
2015-04-22,22.563033
2015-04-23,23.236853
2015-04-24,24.752945
2015-04-27,25.357401
2015-04-28,26.110493
2015-04-29,26.23931
2015-04-30,26.24922
2015-05-01,26.24922
2015-05-04,25.813219
2015-05-05,25.714129
2015-05-06,25.416855
2015-05-07,25.58531
2015-05-08,25.803311
2015-05-11,26.120402
2015-05-12,26.407765
2015-05-13,27.061766
2015-05-14,26.952767
2015-05-15,27.438313
2015-05-18,27.299584
2015-05-19,26.804129
2015-05-20,27.408585
2015-05-21,26.754584
2015-05-22,26.764494
2015-05-26,26.308674
2015-05-27,26.784312
2015-05-28,27.220312
2015-05-29,26.992403
2015-06-01,26.923039
2015-06-02,26.70504
2015-06-03,26.140219
2015-06-04,26.556401
2015-06-05,25.674492
2015-06-08,25.605128
2015-06-09,24.211551
2015-06-10,23.507324
2015-06-11,23.467648
2015-06-12,23.358542
2015-06-15,23.834641
2015-06-16,23.745372
2015-06-17,24.330576
2015-06-18,24.796754
2015-06-19,24.449599
2015-06-22,23.755291
2015-06-23,23.933826
2015-06-24,23.923909
2015-06-25,23.745372
2015-06-26,23.636266
2015-06-29,23.338706
2015-06-30,23.170088
2015-07-01,22.941956
2015-07-02,23.477567
2015-07-06,23.666023
2015-07-07,22.22781
2015-07-08,22.336917
2015-07-09,22.406347
2015-07-10,22.336917
2015-07-13,22.317079
2015-07-14,21.969924
2015-07-15,21.622769
2015-07-16,21.206183
2015-07-17,20.521794
2015-07-20,18.012362
2015-07-21,18.587647
2015-07-22,18.369436
2015-07-23,17.456915
2015-07-24,17.655288
2015-07-27,17.080004
2015-07-28,17.496589
2015-07-29,17.526346
2015-07-30,17.149436
2015-07-31,17.030411
2015-08-03,16.286508
2015-08-04,16.26667
2015-08-05,16.217078
2015-08-06,16.226997
2015-08-07,16.008784
2015-08-10,16.8122
2015-08-11,16.89155
2015-08-12,17.992524
2015-08-13,17.347809
2015-08-14,17.208948
2015-08-17,17.704883
2015-08-18,17.397404
2015-08-19,17.784232
2015-08-20,18.399191
2015-08-21,17.992524
2015-08-24,16.752686
2015-08-25,16.038541
2015-08-26,15.681468
2015-08-27,16.564233
2015-08-28,17.030411
2015-08-31,16.931223
2015-09-01,16.593987
2015-09-02,16.078214
2015-09-03,16.058378
2015-09-04,15.572361
2015-09-08,15.855495
2015-09-09,15.517721
2015-09-10,15.458115
2015-09-11,16.133661
2015-09-14,15.785954
2015-09-15,15.86543
2015-09-16,16.829079
2015-09-17,17.127113
2015-09-18,16.868816
2015-09-21,16.521107
2015-09-22,15.487918
2015-09-23,15.44818
2015-09-24,16.670126
2015-09-25,16.48137
2015-09-28,15.915103
2015-09-29,15.716411
2015-09-30,15.964774
2015-10-01,15.736281
2015-10-02,16.958227
2015-10-05,17.832465
2015-10-06,18.229846
2015-10-07,18.815983
2015-10-08,18.537816
2015-10-09,18.806048
2015-10-12,18.329191
2015-10-13,18.249715
2015-10-14,19.342511
2015-10-15,19.173624
2015-10-16,18.865655
2015-10-19,18.428535
2015-10-20,18.716637
2015-10-21,18.299387
2015-10-22,18.905394
2015-10-23,19.421987
2015-10-26,18.676898
2015-10-27,18.647096
2015-10-28,19.024607
2015-10-29,19.759761
2015-10-30,19.332576
2015-11-02,19.501463
2015-11-03,19.094148
