Date,Adj Close
2014-01-02,150.998072
2014-01-03,152.112548
2014-01-06,150.830393
2014-01-07,152.457749
2014-01-08,155.86038
2014-01-09,156.767748
2014-01-10,159.479993
2014-01-13,158.671258
2014-01-14,155.840651
2014-01-15,155.534909
2014-01-16,155.00233
2014-01-17,153.887839
2014-01-21,153.079104
2014-01-22,154.913569
2014-01-23,153.029788
2014-01-24,150.692316
2014-01-27,151.215053
2014-01-28,154.893839
2014-01-29,151.570096
2014-01-30,153.759619
2014-01-31,153.522923
2014-02-03,149.982215
2014-02-04,153.651128
2014-02-05,151.175594
2014-02-06,144.478821
2014-02-07,143.739118
2014-02-10,145.297428
2014-02-11,145.800421
2014-02-12,146.826136
2014-02-13,148.690187
2014-02-14,147.230511
2014-02-18,153.996329
2014-02-19,152.595826
2014-02-20,158.819193
2014-02-21,156.876238
2014-02-24,158.306328
2014-02-25,158.937541
2014-02-26,160.827499
2014-02-27,164.14353
2014-02-28,162.288127
2014-03-03,162.791448
2014-03-04,165.406779
2014-03-05,164.765276
2014-03-06,161.745322
2014-03-07,162.327597
2014-03-10,163.156616
2014-03-11,161.765064
2014-03-12,163.67968
2014-03-13,160.689332
2014-03-14,163.32439
2014-03-17,162.988828
2014-03-18,165.288339
2014-03-19,163.98562
2014-03-20,161.853883
2014-03-21,156.929177
2014-03-24,153.899359
2014-03-25,155.981748
2014-03-26,153.514463
2014-03-27,152.034092
2014-03-28,151.15574
2014-03-31,152.63611
2014-04-01,153.81054
2014-04-02,155.142865
2014-04-03,150.770844
2014-04-04,149.053608
2014-04-07,145.066482
2014-04-08,146.329731
2014-04-09,147.701541
2014-04-10,142.362333
2014-04-11,138.23704
2014-04-14,138.641663
2014-04-15,139.016695
2014-04-16,141.44451
2014-04-17,140.131913
2014-04-21,143.250549
2014-04-22,149.566808
2014-04-23,147.967997
2014-04-24,145.767183
2014-04-25,144.780269
2014-04-28,145.115816
2014-04-29,143.783491
2014-04-30,142.964351
2014-05-01,144.109175
2014-05-02,143.378853
2014-05-05,143.892052
2014-05-06,141.118827
2014-05-07,128.841615
2014-05-08,125.209772
2014-05-09,127.815216
2014-05-12,129.108086
2014-05-13,129.591664
2014-05-14,129.542316
2014-05-15,130.637791
2014-05-16,131.062172
2014-05-19,131.427325
2014-05-20,131.160854
2014-05-21,131.397719
2014-05-22,135.039433
2014-05-23,136.815881
2014-05-27,134.062383
2014-05-28,135.035247
2014-05-29,137.089617
2014-05-30,136.497005
2014-06-02,136.951343
2014-06-03,135.815505
2014-06-04,134.857457
2014-06-05,137.622956
2014-06-06,137.237763
2014-06-09,138.304456
2014-06-10,137.692101
2014-06-11,139.430408
2014-06-12,140.921795
2014-06-13,138.660021
2014-06-16,139.934118
2014-06-17,139.756343
2014-06-18,141.850214
2014-06-19,140.111907
2014-06-20,142.136649
2014-06-23,142.521843
2014-06-24,143.213214
2014-06-25,146.116987
2014-06-26,147.065149
2014-06-27,144.171262
2014-06-30,143.963843
2014-07-01,148.566423
2014-07-02,151.42081
2014-07-03,151.42081
2014-07-07,149.287423
2014-07-08,147.005891
2014-07-09,146.235504
2014-07-10,145.455245
2014-07-11,144.349037
2014-07-14,156.892551
2014-07-15,151.549213
2014-07-16,153.43568
2014-07-17,149.988681
2014-07-18,152.902326
2014-07-21,149.228165
2014-07-22,153.415922
2014-07-23,155.34189
2014-07-24,155.134486
2014-07-25,153.080116
2014-07-28,151.944278
2014-07-29,152.734423
2014-07-30,151.993665
2014-07-31,148.596052
2014-08-01,149.722004
2014-08-04,148.161472
2014-08-05,146.275019
2014-08-06,141.060084
2014-08-07,139.815601
2014-08-08,141.514407
2014-08-11,140.497101
2014-08-12,137.28715
2014-08-13,137.435295
2014-08-14,147.450343
2014-08-15,146.699713
2014-08-18,146.057729
2014-08-19,148.981246
2014-08-20,147.588617
2014-08-21,145.929326
2014-08-22,147.381213
2014-08-25,146.166374
2014-08-26,146.294762
2014-08-27,147.090419
2014-08-28,148.286348
2014-08-29,147.011347
2014-09-02,147.218898
2014-09-03,148.197398
2014-09-04,144.37238
2014-09-05,144.570053
2014-09-08,143.146786
