Date,Adj Close
2014-01-02,26.721272
2014-01-03,26.630323
2014-01-06,25.902718
2014-01-07,25.893622
2014-01-08,27.048695
2014-01-09,27.312452
2014-01-10,27.558017
2014-01-13,26.748558
2014-01-14,26.93046
2014-01-15,26.666702
2014-01-16,26.202854
2014-01-17,26.402947
2014-01-21,26.17557
2014-01-22,26.684893
2014-01-23,26.375661
2014-01-24,25.538916
2014-01-27,26.621228
2014-01-28,26.657607
2014-01-29,26.493896
2014-01-30,27.394308
2014-01-31,27.648968
2014-02-03,26.666702
2014-02-04,26.939555
2014-02-05,26.603037
2014-02-06,26.703083
2014-02-07,26.975934
2014-02-10,27.030504
2014-02-11,27.967296
2014-02-12,27.730824
2014-02-13,27.949105
2014-02-14,28.258337
2014-02-18,28.167386
2014-02-19,28.567569
2014-02-20,28.67671
2014-02-21,28.267432
2014-02-24,28.694899
2014-02-25,29.276982
2014-02-26,28.84042
2014-02-27,28.822231
2014-02-28,28.776755
2014-03-03,29.049608
2014-03-04,28.71309
2014-03-05,28.312907
2014-03-06,28.158291
2014-03-07,27.639873
2014-03-10,27.7763
2014-03-11,27.539829
2014-03-12,27.476162
2014-03-13,27.329671
2014-03-14,26.890199
2014-03-17,27.320515
2014-03-18,27.082468
2014-03-19,27.064156
2014-03-20,27.293048
2014-03-21,27.485318
2014-03-24,27.045846
2014-03-25,26.670462
2014-03-26,26.578907
2014-03-27,26.166901
2014-03-28,27.79661
2014-03-31,27.640964
2014-04-01,28.26355
2014-04-02,28.291016
2014-04-03,27.439538
2014-04-04,27.018378
2014-04-07,26.121123
2014-04-08,26.414104
2014-04-09,26.716241
2014-04-10,26.02041
2014-04-11,25.306267
2014-04-14,25.672496
2014-04-15,25.782363
2014-04-16,25.938009
2014-04-17,25.818986
2014-04-21,26.130279
2014-04-22,25.947165
2014-04-23,25.608404
2014-04-24,25.608404
2014-04-25,25.297112
2014-04-28,25.086532
2014-04-29,25.791519
2014-04-30,26.02041
2014-05-01,26.377481
2014-05-02,26.478194
2014-05-05,26.386637
2014-05-06,25.66334
2014-05-07,25.370357
2014-05-08,25.40698
2014-05-09,25.590094
2014-05-12,25.87392
2014-05-13,25.883076
2014-05-14,25.87392
2014-05-15,25.580939
2014-05-16,25.800674
2014-05-19,26.23099
2014-05-20,25.983787
2014-05-21,26.615528
2014-05-22,26.780331
2014-05-23,26.899354
2014-05-27,26.981755
2014-05-28,26.954289
2014-05-29,26.935977
2014-05-30,27.265582
2014-06-02,26.84442
2014-06-03,26.789487
2014-06-04,27.320515
2014-06-05,27.302204
2014-06-06,27.750831
2014-06-09,28.016346
2014-06-10,28.135369
2014-06-11,29.435476
2014-06-12,29.813209
2014-06-13,29.932978
2014-06-16,30.541035
2014-06-17,30.762145
2014-06-18,30.817424
2014-06-19,30.670016
2014-06-20,30.568673
2014-06-23,30.596311
2014-06-24,30.319922
2014-06-25,30.752933
2014-06-26,30.688443
2014-06-27,30.817424
2014-06-30,30.881914
2014-07-01,30.31071
2014-07-02,30.587099
2014-07-03,30.633163
2014-07-07,30.31071
2014-07-08,29.628948
2014-07-09,30.31071
2014-07-10,30.034318
2014-07-11,30.402839
2014-07-14,30.264643
2014-07-15,30.144876
2014-07-16,30.00668
2014-07-17,29.426263
2014-07-18,29.82242
2014-07-21,29.610522
2014-07-22,29.509178
2014-07-23,29.592095
2014-07-24,30.034318
2014-07-25,29.803994
2014-07-28,29.730292
2014-07-29,29.509178
2014-07-30,29.886911
2014-07-31,29.60131
2014-08-01,29.490752
2014-08-04,29.647375
2014-08-05,29.546031
2014-08-06,29.757929
2014-08-07,29.831635
2014-08-08,30.117235
2014-08-11,30.614737
2014-08-12,30.365986
2014-08-13,30.513394
2014-08-14,30.642375
