Date,Adj Close
2014-01-02,41.599391
2014-01-03,41.608546
2014-01-06,41.581077
2014-01-07,41.645174
2014-01-08,41.269745
2014-01-09,41.333843
2014-01-10,41.672644
2014-01-13,41.645174
2014-01-14,42.368563
2014-01-15,42.46013
2014-01-16,42.972913
2014-01-17,42.945443
2014-01-21,43.677987
2014-01-22,43.769554
2014-01-23,43.632204
2014-01-24,42.963754
2014-01-27,43.210988
2014-01-28,43.403284
2014-01-29,43.146891
2014-01-30,43.906908
2014-01-31,44.0992
2014-02-03,44.126669
2014-02-04,43.87028
2014-02-05,43.916063
2014-02-06,44.566196
2014-02-07,44.602824
2014-02-10,44.685235
2014-02-11,45.271271
2014-02-12,45.445252
2014-02-13,45.958031
2014-02-14,46.278522
2014-02-18,46.68142
2014-02-19,46.425031
2014-02-20,46.901185
2014-02-21,47.02938
2014-02-24,47.157575
2014-02-25,46.919499
2014-02-26,47.615415
2014-02-27,47.679513
2014-02-28,47.954216
2014-03-03,47.523849
2014-03-04,47.807708
2014-03-05,47.203358
2014-03-06,46.855398
2014-03-07,47.084319
2014-03-10,46.864557
2014-03-11,46.479969
2014-03-12,47.340712
2014-03-13,47.404809
2014-03-14,47.670357
2014-03-17,47.981689
2014-03-18,48.183137
2014-03-19,47.413964
2014-03-20,47.633729
2014-03-21,49.327738
2014-03-24,49.712326
2014-03-25,49.776423
2014-03-26,49.272799
2014-03-27,49.673763
2014-03-28,50.964231
2014-03-31,52.180957
2014-04-01,52.190173
2014-04-02,51.58181
2014-04-03,52.051911
2014-04-04,51.554158
2014-04-07,51.535723
2014-04-08,51.941297
2014-04-09,52.208609
2014-04-10,52.13487
2014-04-11,51.913645
2014-04-14,52.180957
2014-04-15,52.494356
2014-04-16,52.439049
2014-04-17,51.968952
2014-04-21,51.941297
2014-04-22,51.858338
2014-04-23,51.932081
2014-04-24,52.300787
2014-04-25,52.475921
2014-04-28,52.540444
2014-04-29,52.254696
2014-04-30,52.13487
2014-05-01,52.263916
2014-05-02,51.010319
2014-05-05,51.563374
2014-05-06,51.627898
2014-05-07,52.632618
2014-05-08,51.70164
2014-05-09,50.964231
2014-05-12,50.531002
2014-05-13,50.650832
2014-05-14,50.789094
2014-05-15,50.918144
2014-05-16,50.955012
2014-05-19,49.812028
2014-05-20,49.802809
2014-05-21,49.526281
2014-05-22,50.106992
2014-05-23,49.793593
2014-05-27,49.858116
2014-05-28,50.106992
2014-05-29,50.318997
2014-05-30,50.825965
2014-06-02,51.314498
2014-06-03,51.812251
2014-06-04,51.637117
2014-06-05,52.097998
2014-06-06,51.673988
2014-06-09,51.360589
2014-06-10,51.176236
2014-06-11,50.595525
2014-06-12,50.484914
2014-06-13,50.595525
2014-06-16,51.259195
2014-06-17,51.259195
2014-06-18,52.641838
2014-06-19,53.314724
2014-06-20,53.084283
2014-06-23,53.065848
2014-06-24,53.167242
2014-06-25,53.379247
2014-06-26,53.420981
2014-06-27,53.207669
2014-06-30,53.893982
2014-07-01,53.35606
2014-07-02,52.326593
2014-07-03,51.770126
2014-07-07,51.835047
2014-07-08,52.60483
2014-07-09,52.345142
2014-07-10,52.855241
2014-07-11,52.512083
2014-07-14,51.899968
2014-07-15,52.447162
2014-07-16,52.679024
2014-07-17,52.447162
2014-07-18,52.966534
2014-07-21,52.864514
2014-07-22,52.827415
2014-07-23,52.539909
2014-07-24,52.827415
2014-07-25,52.512083
2014-07-28,53.300416
2014-07-29,52.883064
2014-07-30,51.733027
2014-07-31,50.824129
2014-08-01,51.881418
2014-08-04,51.779402
2014-08-05,51.612461
2014-08-06,50.879777
2014-08-07,51.519714
2014-08-08,52.790317
2014-08-11,52.391517
2014-08-12,52.076185
2014-08-13,52.382241
2014-08-14,52.920162
2014-08-15,53.189119
2014-08-18,53.365337
2014-08-19,54.181488
2014-08-20,54.478275
2014-08-21,54.088745
2014-08-22,54.246413
2014-08-25,54.348429
2014-08-26,53.550827
2014-08-27,54.116567
2014-08-28,54.227863
2014-08-29,54.849252
2014-09-02,54.385528
2014-09-03,54.997643
2014-09-04,54.710136
2014-09-05,55.164584
2014-09-08,54.450449
2014-09-09,53.754863
2014-09-10,53.476629
2014-09-11,53.791962
2014-09-12,52.753221
2014-09-15,52.975807
2014-09-16,53.903255
2014-09-17,53.856883
2014-09-18,53.523001
2014-09-19,53.708491
2014-09-22,53.142748
2014-09-23,52.697573
2014-09-24,52.41934
2014-09-25,51.955616
2014-09-26,52.072287
2014-09-29,52.034952
2014-09-30,52.193622
2014-10-01,52.902979
2014-10-02,52.5483
2014-10-03,52.828308
2014-10-06,53.061649
2014-10-07,52.912311
2014-10-08,54.19102
2014-10-09,53.29499
2014-10-10,53.873677
2014-10-13,54.265687
2014-10-14,55.815069
2014-10-15,55.105715
2014-10-16,54.499028
2014-10-17,54.844371
2014-10-20,55.833736
2014-10-21,55.936407
2014-10-22,56.309753
2014-10-23,55.861736
2014-10-24,56.608429
2014-10-27,56.813766
2014-10-28,57.644458
2014-10-29,57.289783
2014-10-30,58.391151
2014-10-31,58.409818
2014-11-03,59.025838
2014-11-04,58.15781
2014-11-05,58.820497
2014-11-06,57.859135
2014-11-07,58.223145
2014-11-10,58.8765
2014-11-11,58.997834
2014-11-12,58.241813
2014-11-13,57.569791
2014-11-14,57.644458
2014-11-17,58.540489
2014-11-18,58.521821
2014-11-19,58.381815
2014-11-20,58.101807
2014-11-21,58.28848
2014-11-24,57.971137
2014-11-25,58.241813
2014-11-26,58.437818
2014-11-28,59.324513
2014-12-01,59.361845
2014-12-02,59.977868
2014-12-03,59.931197
2014-12-04,60.117873
2014-12-05,59.389848
2014-12-08,60.323207
2014-12-09,60.435213
2014-12-10,59.949868
2014-12-11,60.136537
2014-12-12,59.735191
2014-12-15,58.997834
2014-12-16,58.969834
2014-12-17,59.632521
2014-12-18,60.463213
2014-12-19,60.481884
2014-12-22,60.892559
2014-12-23,60.985893
2014-12-24,62.301938
2014-12-26,63.039295
2014-12-29,64.11651
2014-12-30,62.858038
2014-12-31,61.496258
2015-01-02,61.524431
2015-01-05,61.374162
2015-01-06,61.608953
2015-01-07,62.642028
2015-01-08,62.98952
2015-01-09,63.280658
2015-01-12,62.811077
2015-01-13,62.454199
2015-01-14,63.41214
2015-01-15,63.722065
2015-01-16,63.86294
2015-01-20,64.022596
2015-01-21,64.294953
2015-01-22,64.031989
2015-01-23,64.229212
2015-01-26,64.182251
2015-01-27,64.210432
2015-01-28,63.506062
2015-01-29,64.849062
2015-01-30,64.003816
2015-02-02,64.135298
2015-02-03,63.787805
2015-02-04,63.39336
2015-02-05,63.60937
2015-02-06,60.453789
2015-02-09,60.209605
2015-02-10,61.984618
2015-02-11,60.735533
2015-02-12,60.857628
2015-02-13,59.082611
2015-02-17,59.552191
2015-02-18,61.355382
2015-02-19,60.472569
2015-02-20,60.190818
2015-02-23,61.486864
2015-02-24,61.64652
2015-02-25,60.942149
2015-02-26,60.200211
2015-02-27,60.341087
2015-03-02,59.843333
2015-03-03,59.862116
2015-03-04,59.589759
2015-03-05,59.937247
2015-03-06,57.589345
2015-03-09,58.030752
2015-03-10,58.293716
2015-03-11,58.227975
2015-03-12,59.214093
2015-03-13,59.00748
2015-03-16,60.256566
2015-03-17,59.6555
2015-03-18,61.505644
2015-03-19,60.867015
2015-03-20,60.265952
2015-03-23,60.312913
2015-03-24,59.289228
2015-03-25,58.77269
2015-03-26,58.443981
2015-03-27,58.790976
2015-03-30,59.604104
2015-03-31,59.065171
2015-04-01,59.500099
2015-04-02,59.604104
2015-04-06,60.738697
2015-04-07,60.256495
2015-04-08,60.237585
2015-04-09,59.916116
2015-04-10,60.313226
2015-04-13,59.38664
2015-04-14,59.55683
2015-04-15,59.084082
2015-04-16,58.318228
2015-04-17,57.741475
2015-04-20,58.289864
2015-04-21,57.202542
2015-04-22,56.739247
2015-04-23,57.145811
2015-04-24,58.22368
2015-04-27,57.684743
2015-04-28,58.299318
2015-04-29,58.63024
2015-04-30,57.618559
2015-05-01,58.185859
2015-05-04,58.545145
2015-05-05,57.079626
2015-05-06,56.351593
2015-05-07,56.862162
2015-05-08,57.363275
2015-05-11,56.985078
2015-05-12,56.275956
2015-05-13,55.633018
2015-05-14,56.493419
2015-05-15,57.145811
2015-05-18,57.457826
2015-05-19,57.278183
2015-05-20,57.495647
2015-05-21,57.514557
2015-05-22,57.429463
2015-05-26,57.164721
2015-05-27,57.46728
2015-05-28,57.722564
2015-05-29,57.495647
2015-06-01,57.46728
2015-06-02,56.294866
2015-06-03,55.425007
2015-06-04,55.633018
2015-06-05,54.536242
2015-06-08,54.384963
2015-06-09,54.139131
2015-06-10,54.290411
2015-06-11,54.715885
2015-06-12,54.082404
2015-06-15,54.233683
2015-06-16,54.441694
2015-06-17,54.829347
2015-06-18,55.651928
2015-06-19,55.415554
2015-06-22,55.19809
2015-06-23,54.488968
2015-06-24,53.013992
2015-06-25,52.947807
2015-06-26,53.565097
2015-06-29,53.041163
2015-06-30,52.945904
2015-07-01,53.727042
2015-07-02,54.822538
2015-07-06,54.870167
2015-07-07,56.041877
2015-07-08,55.489363
2015-07-09,54.851118
2015-07-10,55.203582
2015-07-13,54.984483
2015-07-14,55.194054
2015-07-15,55.355999
2015-07-16,56.337183
2015-07-17,55.76562
2015-07-20,55.432206
2015-07-21,55.241687
2015-07-22,55.632256
2015-07-23,55.01306
2015-07-24,54.9178
2015-07-27,56.137136
2015-07-28,56.089507
2015-07-29,56.280029
2015-07-30,56.708699
2015-07-31,57.16595
2015-08-03,57.299318
2015-08-04,56.842064
2015-08-05,57.023061
2015-08-06,57.727989
2015-08-07,58.118557
2015-08-10,56.718227
2015-08-11,56.203819
2015-08-12,57.813723
2015-08-13,57.718464
2015-08-14,58.242397
2015-08-17,58.813964
2015-08-18,58.328132
2015-08-19,59.004482
2015-08-20,58.813964
2015-08-21,59.195004
2015-08-24,56.851592
2015-08-25,54.765384
2015-08-26,55.918037
2015-08-27,57.032586
2015-08-28,56.813487
2015-08-31,55.708462
2015-09-01,54.498651
2015-09-02,54.813013
2015-09-03,54.879695
2015-09-04,54.346234
2015-09-08,55.127372
2015-09-09,54.574861
2015-09-10,54.527232
2015-09-11,55.175001
2015-09-14,55.460786
2015-09-15,56.356236
2015-09-16,56.880169
2015-09-17,58.204292
2015-09-18,58.38529
2015-09-21,58.690124
2015-09-22,57.96614
2015-09-23,58.185243
2015-09-24,58.880646
2015-09-25,59.376002
2015-09-28,59.105555
2015-09-29,59.259001
2015-09-30,60.486569
2015-10-01,59.633025
2015-10-02,60.53452
2015-10-05,61.071583
2015-10-06,60.457799
2015-10-07,60.361893
2015-10-08,61.109946
2015-10-09,60.553701
2015-10-12,60.985269
2015-10-13,60.956499
2015-10-14,61.205848
2015-10-15,61.790862
2015-10-16,61.647005
2015-10-19,62.318336
2015-10-20,62.769078
2015-10-21,62.356691
2015-10-22,63.382863
2015-10-23,61.905949
2015-10-26,62.385469
2015-10-27,61.742907
2015-10-28,58.721938
2015-10-29,58.156105
2015-10-30,58.041021
2015-11-02,58.395864
2015-11-03,58.136923
2015-11-04,58.319143
2015-11-05,57.714948
2015-11-06,56.640825
2015-11-09,56.823041
2015-11-10,57.590272
2015-11-11,58.280781
2015-11-12,57.590272
2015-11-13,57.25461
2015-11-16,57.78208
2015-11-17,56.631233
2015-11-18,56.870993
2015-11-19,57.830031
2015-11-20,58.098565
2015-11-23,57.638223
2015-11-24,57.25461
2015-11-25,56.755909
2015-11-27,56.995669
2015-11-30,56.928536
2015-12-01,56.870993
2015-12-02,56.266797
2015-12-03,56.238027
2015-12-04,57.743718
2015-12-07,57.580683
2015-12-08,57.206658
2015-12-09,56.966899
2015-12-10,56.602463
2015-12-11,56.80386
2015-12-14,56.880585
2015-12-15,57.187477
2015-12-16,58.357502
2015-12-17,58.405457
2015-12-18,57.216247
2015-12-21,56.516149
2015-12-22,57.091571
2015-12-23,57.887575
2015-12-24,57.887575
2015-12-28,57.954707
2015-12-29,58.399396
2015-12-30,58.293056
2015-12-31,57.239334
2016-01-04,56.987989
2016-01-05,57.007324
2016-01-06,56.630305
2016-01-07,56.349956
2016-01-08,56.340287
2016-01-11,57.229669
2016-01-12,57.423013
2016-01-13,57.403678
2016-01-14,57.568018
2016-01-15,57.152329
2016-01-19,58.119047
2016-01-20,57.04599
2016-01-21,56.765645
2016-01-22,57.742028
2016-01-25,57.925703
2016-01-26,58.679745
2016-01-27,58.4864
2016-01-28,59.511122
2016-01-29,59.743132
2016-02-01,60.158821
2016-02-02,60.632514
2016-02-03,61.937581
2016-02-04,60.970864
2016-02-05,61.183543
2016-02-08,60.806524
2016-02-09,61.289882
2016-02-10,61.396218
2016-02-11,60.274826
2016-02-12,59.704463
2016-02-16,60.30383
2016-02-17,60.448835
2016-02-18,61.579897
2016-02-19,60.796854
2016-02-22,62.101921
2016-02-23,62.817297
2016-02-24,65.57244
2016-02-25,66.500488
2016-02-26,65.021412
2016-02-29,65.891459
2016-03-01,64.654055
2016-03-02,64.741063
2016-03-03,65.176083
2016-03-04,65.456432
2016-03-07,66.27814
2016-03-08,66.800168
2016-03-09,67.428536
2016-03-10,67.438205
2016-03-11,68.056904
2016-03-14,67.805555
2016-03-15,67.699216
2016-03-16,68.327583
2016-03-17,68.878612
2016-03-18,69.052621
2016-03-21,69.004283
2016-03-22,68.598263
2016-03-23,69.207292
2016-03-24,68.965613
2016-03-28,68.946282
2016-03-29,70.182333
2016-03-30,69.685964
2016-03-31,69.968213
2016-04-01,70.016879
2016-04-04,69.909819
2016-04-05,68.556977
2016-04-06,68.479114
2016-04-07,68.323388
2016-04-08,68.800294
2016-04-11,68.673765
2016-04-12,69.09227
2016-04-13,68.196866
2016-04-14,68.167669
2016-04-15,69.160399
2016-04-18,69.160399
2016-04-19,69.510776
2016-04-20,67.651838
2016-04-21,66.182202
2016-04-22,66.814827
2016-04-25,66.882956
2016-04-26,66.990016
2016-04-27,68.109275
2016-04-28,68.235797
2016-04-29,68.819756
2016-05-02,69.530245
2016-05-03,69.754092
2016-05-04,70.814958
2016-05-05,70.367256
2016-05-06,70.065538
2016-05-09,70.649497
2016-05-10,69.41345
2016-05-11,70.046076
2016-05-12,70.016879
2016-05-13,69.501048
2016-05-16,69.501048
2016-05-17,68.235797
2016-05-18,67.145735
2016-05-19,67.719967
2016-05-20,68.177404
2016-05-23,67.36959
2016-05-24,68.041147
2016-05-25,67.904882
2016-05-26,68.946278
2016-05-27,68.887885
2016-05-31,69.715161
2016-06-01,69.656767
2016-06-02,69.84169
2016-06-03,70.591103
2016-06-06,70.600838
2016-06-07,70.503513
2016-06-08,70.951215
2016-06-09,71.6909
2016-06-10,71.982876
2016-06-13,71.905013
2016-06-14,72.099671
2016-06-15,71.496242
2016-06-16,71.943945
2016-06-17,72.138603
2016-06-20,71.953679
2016-06-21,72.138603
2016-06-22,71.866082
2016-06-23,72.012073
2016-06-24,72.596032
2016-06-27,74.406311
2016-06-28,74.474876
2016-06-29,74.533639
2016-06-30,76.071323
2016-07-01,76.051738
2016-07-05,76.933215
2016-07-06,76.786301
2016-07-07,75.454293
2016-07-08,76.561032
2016-07-11,76.384736
2016-07-12,74.993966
2016-07-13,75.81668
2016-07-14,75.522852
2016-07-15,75.591411
2016-07-18,75.630589
2016-07-19,75.522852
2016-07-20,74.935203
2016-07-21,75.160465
2016-07-22,76.041942
2016-07-25,75.787291
2016-07-26,75.277998
2016-07-27,74.455284
2016-07-28,74.876433
2016-07-29,75.787291
2016-08-01,75.464089
2016-08-02,74.98417
2016-08-03,74.416113
2016-08-04,74.660968
2016-08-05,73.446485
2016-08-08,73.407308
2016-08-09,73.75011
2016-08-10,73.564018
2016-08-11,73.94599
2016-08-12,74.278988
2016-08-15,73.025336
2016-08-16,71.820657
2016-08-17,72.711922
2016-08-18,73.515044
2016-08-19,72.682541
2016-08-22,72.84904
2016-08-23,72.447483
2016-08-24,72.467068
2016-08-25,72.13407
2016-08-26,70.42009
2016-08-29,71.311356
2016-08-30,70.478853
2016-08-31,71.223212
2016-09-01,71.203619
2016-09-02,72.183036
2016-09-06,72.584601
2016-09-07,72.251595
2016-09-08,72.32995
2016-09-09,69.930381
2016-09-12,71.027324
2016-09-13,70.155643
2016-09-14,70.351531
2016-09-15,70.713911
2016-09-16,71.575802
2016-09-19,72.006741
2016-09-20,71.850038
2016-09-21,73.456281
2016-09-22,73.955786
2016-09-23,74.063523
2016-09-26,73.994964
2016-09-27,72.711922
2016-09-28,72.652774
2016-09-29,71.647271
2016-09-30,71.22338
2016-10-03,70.3756
2016-10-04,68.896913
2016-10-05,68.768763
2016-10-06,68.827908
2016-10-07,68.896913
2016-10-10,69.261659
2016-10-11,68.423738
2016-10-12,69.064496
2016-10-13,70.001002
2016-10-14,69.843272
2016-10-17,70.208017
2016-10-18,71.045938
2016-10-19,70.996645
2016-10-20,70.730485
2016-10-21,69.892564
2016-10-24,70.247449
2016-10-25,70.602335
2016-10-26,70.740345
2016-10-27,70.39532
2016-10-28,70.858635
2016-10-31,72.435906
2016-11-01,71.469828
2016-11-02,69.695402
2016-11-03,70.040434
2016-11-04,69.310944
2016-11-07,70.553042
2016-11-08,71.23324
2016-11-09,69.172934
2016-11-10,67.782973
2016-11-11,67.87169
2016-11-14,67.368935
2016-11-15,68.453311
2016-11-16,67.86183
2016-11-17,67.713968
2016-11-18,67.477372
2016-11-21,68.295581
2016-11-22,68.739191
2016-11-23,68.0097
2016-11-25,68.768763
2016-11-28,70.257302
2016-11-29,70.139012
2016-11-30,67.792825
2016-12-01,67.58581
2016-12-02,68.413878
2016-12-05,68.749043
2016-12-06,67.87169
2016-12-07,68.620893
2016-12-08,68.453311
2016-12-09,68.975779
2016-12-12,69.448954
2016-12-13,70.158724
2016-12-14,68.601173
2016-12-15,69.192654
2016-12-16,70.700912
2016-12-19,70.592475
2016-12-20,71.08537
2016-12-21,70.720625
2016-12-22,71.105083
2016-12-23,70.878355
2016-12-27,70.917787
2016-12-28,70.672441
2016-12-29,71.794854
2016-12-30,71.5068
