Date,Adj Close
2014-01-02,165.981032
2014-01-03,167.7036
2014-01-06,165.327971
2014-01-07,166.009425
2014-01-08,163.094335
2014-01-09,163.624351
2014-01-10,164.637058
2014-01-13,158.532381
2014-01-14,158.503988
2014-01-15,159.081331
2014-01-16,154.566703
2014-01-17,153.790612
2014-01-21,152.285726
2014-01-22,151.301412
2014-01-23,150.156187
2014-01-24,149.181332
2014-01-27,148.547204
2014-01-28,148.348455
2014-01-29,147.184297
2014-01-30,149.758674
2014-01-31,148.490419
2014-02-03,145.433351
2014-02-04,145.9255
2014-02-05,140.748367
2014-02-06,144.079902
2014-02-07,147.543957
2014-02-10,146.938222
2014-02-11,148.405241
2014-02-12,146.228375
2014-02-13,147.790032
2014-02-14,149.910112
2014-02-18,148.736494
2014-02-19,148.566137
2014-02-20,149.219199
2014-02-21,149.919571
2014-02-24,150.743003
2014-02-25,151.424457
2014-02-26,153.440411
2014-02-27,153.128077
2014-02-28,152.456097
2014-03-03,151.689465
2014-03-04,153.270055
2014-03-05,152.806283
2014-03-06,153.478277
2014-03-07,155.26709
2014-03-10,155.494232
2014-03-11,153.544522
2014-03-12,153.86633
2014-03-13,150.875507
2014-03-14,151.509635
2014-03-17,152.863068
2014-03-18,155.030474
2014-03-19,152.626453
2014-03-20,151.878754
2014-03-21,152.41823
2014-03-24,151.443376
2014-03-25,147.922536
2014-03-26,148.530015
2014-03-27,149.004613
2014-03-28,150.200607
2014-03-31,152.75393
2014-04-01,155.402192
2014-04-02,155.107943
2014-04-03,154.415021
2014-04-04,150.58028
2014-04-07,147.675746
2014-04-08,147.998468
2014-04-09,149.441249
2014-04-10,145.976679
2014-04-11,145.748881
2014-04-14,146.546201
2014-04-15,147.447934
2014-04-16,147.172673
2014-04-17,146.536715
2014-04-21,146.100079
2014-04-22,146.992324
2014-04-23,146.024141
2014-04-24,146.755025
2014-04-25,145.312245
2014-04-28,143.774554
2014-04-29,144.571874
2014-04-30,143.679629
2014-05-01,145.606493
2014-05-02,147.125211
2014-05-05,147.941519
2014-05-06,146.071604
2014-05-07,144.809173
2014-05-08,144.268139
2014-05-09,141.249692
2014-05-12,139.854374
2014-05-13,141.581916
2014-05-14,140.025237
2014-05-15,139.977774
2014-05-16,142.160925
2014-05-19,143.318944
2014-05-20,142.626022
2014-05-21,143.157583
2014-05-22,144.182701
2014-05-23,144.961048
2014-05-27,145.701418
2014-05-28,144.847149
2014-05-29,145.28377
2014-05-30,145.68243
2014-06-02,145.388182
2014-06-03,146.432303
2014-06-04,147.514384
2014-06-05,146.432303
2014-06-06,146.650613
2014-06-09,147.419459
2014-06-10,146.792987
2014-06-11,145.644469
2014-06-12,144.932573
2014-06-13,145.73938
2014-06-16,145.226821
2014-06-17,146.830963
2014-06-18,148.074406
2014-06-19,146.413315
2014-06-20,147.666259
2014-06-23,148.15983
2014-06-24,149.87787
2014-06-25,148.440497
2014-06-26,149.525672
2014-06-27,152.70504
2014-06-30,152.962059
2014-07-01,153.856855
2014-07-02,153.685504
2014-07-03,155.04674
2014-07-07,154.094832
2014-07-08,153.142924
2014-07-09,155.08481
2014-07-10,152.276685
2014-07-11,151.477086
2014-07-14,151.791217
2014-07-15,151.220066
2014-07-16,150.401425
2014-07-17,149.630382
2014-07-18,150.106336
