Date,Adj Close
2014-01-02,21.10974
2014-01-03,21.03238
2014-01-06,20.568217
2014-01-07,20.635908
2014-01-08,20.867989
2014-01-09,21.03238
2014-01-10,21.419182
2014-01-13,20.838978
2014-01-14,20.877659
2014-01-15,20.877659
2014-01-16,21.196771
2014-01-17,20.877659
2014-01-21,20.771288
2014-01-22,21.24512
2014-01-23,21.23545
2014-01-24,20.191084
2014-01-27,20.249105
2014-01-28,22.241137
2014-01-29,22.347509
2014-01-30,22.125096
2014-01-31,22.7053
2014-02-03,22.125096
2014-02-04,22.308827
2014-02-05,21.977566
2014-02-06,22.829935
2014-02-07,23.139887
2014-02-10,22.810562
2014-02-11,22.597471
2014-02-12,22.50061
2014-02-13,22.510296
2014-02-14,22.878366
2014-02-18,22.578098
2014-02-19,22.432808
2014-02-20,22.597471
2014-02-21,22.907423
2014-02-24,22.965538
2014-02-25,23.382037
2014-02-26,24.069745
2014-02-27,24.089118
2014-02-28,23.78885
2014-03-03,23.527329
2014-03-04,23.566072
2014-03-05,23.207689
2014-03-06,23.11083
2014-03-07,22.733074
2014-03-10,22.055054
2014-03-11,21.909765
2014-03-12,21.938821
2014-03-13,21.464207
2014-03-14,21.347976
2014-03-17,21.35766
2014-03-18,21.745102
2014-03-19,21.783845
2014-03-20,21.183314
2014-03-21,20.747442
2014-03-24,20.592466
2014-03-25,20.776501
2014-03-26,20.485919
2014-03-27,20.573094
2014-03-28,20.989593
2014-03-31,20.97022
2014-04-01,21.435148
2014-04-02,21.551381
2014-04-03,21.72573
2014-04-04,21.609497
2014-04-07,21.086453
2014-04-08,21.154255
2014-04-09,21.251115
2014-04-10,21.105826
2014-04-11,20.931477
2014-04-14,21.076767
2014-04-15,20.999279
2014-04-16,21.173627
2014-04-17,20.82493
2014-04-21,20.902418
2014-04-22,21.154255
2014-04-23,20.67964
2014-04-24,22.40375
2014-04-25,21.783845
2014-04-28,21.832277
2014-04-29,21.677299
2014-04-30,21.58044
2014-05-01,22.11317
2014-05-02,22.394065
2014-05-05,22.25846
2014-05-06,21.72573
2014-05-07,21.716044
2014-05-08,21.532009
2014-05-09,21.318917
2014-05-12,21.909765
2014-05-13,22.383237
2014-05-14,21.461518
2014-05-15,21.587648
2014-05-16,21.529434
2014-05-19,21.30628
2014-05-20,21.267471
2014-05-21,21.461518
2014-05-22,21.97574
2014-05-23,22.868353
2014-05-27,22.44145
2014-05-28,22.635497
2014-05-29,23.169124
2014-05-30,22.975079
2014-06-02,23.033292
2014-06-03,23.033292
2014-06-04,22.984781
2014-06-05,23.285553
2014-06-06,23.69305
2014-06-09,23.877394
2014-06-10,23.663942
2014-06-11,23.256445
2014-06-12,22.819842
2014-06-13,22.742223
2014-06-16,23.004185
2014-06-17,22.781032
2014-06-18,22.742223
2014-06-19,22.722818
2014-06-20,22.868353
2014-06-23,22.89746
2014-06-24,23.178826
2014-06-25,23.343766
2014-06-26,23.169124
2014-06-27,23.120613
2014-06-30,23.848287
2014-07-01,24.352807
2014-07-02,23.935608
2014-07-03,24.081142
2014-07-07,23.634836
