Date,Adj Close
2015-01-02,103.526098
2015-01-05,102.157376
2015-01-06,99.879295
2015-01-07,101.379264
2015-01-08,103.479221
2015-01-09,105.204191
2015-01-12,103.422974
2015-01-13,102.541739
2015-01-14,101.969875
2015-01-15,98.154325
2015-01-16,99.719925
2015-01-20,99.926165
2015-01-21,99.963665
2015-01-22,98.707443
2015-01-23,99.466801
2015-01-26,94.666899
2015-01-27,91.52633
2015-01-28,93.588794
2015-01-29,94.741892
2015-01-30,91.151343
2015-02-02,92.266941
2015-02-03,94.395029
2015-02-04,97.535591
2015-02-05,97.601214
2015-02-06,96.935603
2015-02-09,96.185615
2015-02-10,97.573091
2015-02-11,99.457424
2015-02-12,100.488659
2015-02-13,100.8824
2015-02-17,100.094912
2015-02-18,102.185499
2015-02-19,102.97298
2015-02-20,104.351079
2015-02-23,104.144832
2015-02-24,102.157376
2015-02-25,99.513678
2015-02-26,100.629276
2015-02-27,100.291789
2015-03-02,101.979252
2015-03-03,98.969937
2015-03-04,98.773066
2015-03-05,98.791813
2015-03-06,96.119992
2015-03-09,96.166869
2015-03-10,93.1763
2015-03-11,91.770077
2015-03-12,92.398188
2015-03-13,91.113843
2015-03-16,92.060694
2015-03-17,90.579479
2015-03-18,91.760701
2015-03-19,93.09193
2015-03-20,94.160658
2015-03-23,93.41067
2015-03-24,91.816954
2015-03-25,88.704516
2015-03-26,87.78578
2015-03-27,86.932676
2015-03-30,87.120169
2015-03-31,85.781744
2015-04-01,87.044761
2015-04-02,87.657422
2015-04-06,87.836509
2015-04-07,88.703656
2015-04-08,88.515149
2015-04-09,88.618823
2015-04-10,90.381399
2015-04-13,90.013804
2015-04-14,90.635893
2015-04-15,93.350442
2015-04-16,92.209954
2015-04-17,93.727465
2015-04-20,95.744528
2015-04-21,93.953676
2015-04-22,94.547482
2015-04-23,94.509779
2015-04-24,94.019654
2015-04-27,93.218486
2015-04-28,92.275933
2015-04-29,90.324848
2015-04-30,92.125121
2015-05-01,93.623784
2015-05-04,93.793443
2015-05-05,91.229698
2015-05-06,89.419999
2015-05-07,89.391716
2015-05-08,90.984633
2015-05-11,90.532211
2015-05-12,90.447378
2015-05-13,90.447378
2015-05-14,92.756637
2015-05-15,92.059142
2015-05-18,92.247657
2015-05-19,90.098631
2015-05-20,89.382296
2015-05-21,89.778166
2015-05-22,89.759318
2015-05-26,87.84593
2015-05-27,88.948722
2015-05-28,93.52953
2015-05-29,91.766953
2015-06-01,91.550163
2015-06-02,91.380503
2015-06-03,92.502143
2015-06-04,89.91955
2015-06-05,89.419999
2015-06-08,87.280399
2015-06-09,86.752572
2015-06-10,88.222952
2015-06-11,89.033548
2015-06-12,87.666849
2015-06-15,86.479231
2015-06-16,85.819447
2015-06-17,86.733717
2015-06-18,87.11074
2015-06-19,85.791164
2015-06-22,86.337846
2015-06-23,83.529043
2015-06-24,82.690171
2015-06-25,81.012421
2015-06-26,79.598592
2015-06-29,77.251637
2015-06-30,74.36869
2015-07-01,75.335999
2015-07-02,76.692123
2015-07-06,75.696365
2015-07-07,75.696365
2015-07-08,74.264372
2015-07-09,73.353968
2015-07-10,73.116884
2015-07-13,73.695371
2015-07-14,74.311792
2015-07-15,74.624745
2015-07-16,74.81441
2015-07-17,74.852345
2015-07-20,74.330756
2015-07-21,74.624745
2015-07-22,74.463522
2015-07-23,73.875557
2015-07-24,73.268621
2015-07-27,72.538397
2015-07-28,73.72382
2015-07-29,74.681643
2015-07-30,81.974368
2015-07-31,81.613994
2015-08-03,81.414844
2015-08-04,80.030271
2015-08-05,80.314775
2015-08-06,79.840606
2015-08-07,79.195736
2015-08-10,80.570824
2015-08-11,78.892268
2015-08-12,78.863819
2015-08-13,77.355957
2015-08-14,78.237912
2015-08-17,79.281083
2015-08-18,79.006064
2015-08-19,77.488724
2015-08-20,75.667916
2015-08-21,75.335999
2015-08-24,72.946183
2015-08-25,71.277112
2015-08-26,74.56784
2015-08-27,77.204227
2015-08-28,77.080938
2015-08-31,77.725809
2015-09-01,76.293816
2015-09-02,76.957657
2015-09-03,77.574078
2015-09-04,75.88603
2015-09-08,79.565587
2015-09-09,78.133594
2015-09-10,77.043004
2015-09-11,76.369685
2015-09-14,76.474002
2015-09-15,76.568835
2015-09-16,76.967142
2015-09-17,76.559357
2015-09-18,71.950432
2015-09-21,72.320283
2015-09-22,68.32778
2015-09-23,67.749293
2015-09-24,67.711358
2015-09-25,66.829403
2015-09-28,64.724091
2015-09-29,65.786233
2015-09-30,75.882943
2015-10-01,74.402344
2015-10-02,75.882943
2015-10-05,78.462043
2015-10-06,79.302637
2015-10-07,80.706816
2015-10-08,81.451889
2015-10-09,82.149206
2015-10-12,81.203537
2015-10-13,80.592194
2015-10-14,79.46503
2015-10-15,77.487718
2015-10-16,75.959355
2015-10-19,76.876376
2015-10-20,71.508018
2015-10-21,68.241156
2015-10-22,66.827423
2015-10-23,66.235182
2015-10-26,64.152802
2015-10-27,64.162349
2015-10-28,64.496675
2015-10-29,64.783245
2015-10-30,63.828022
2015-11-02,64.802347
2015-11-03,65.461453
2015-11-04,65.480562
2015-11-05,64.811901
2015-11-06,64.850111
2015-11-09,63.627426
2015-11-10,60.733101
2015-11-11,59.796978
2015-11-12,59.605937
2015-11-13,57.5331
2015-11-16,58.889519
2015-11-17,59.663248
2015-11-18,61.363544
2015-11-19,59.233397
2015-11-20,58.94683
2015-11-23,58.574294
2015-11-24,59.06146
2015-11-25,58.870414
2015-11-27,58.965935
2015-11-30,59.615487
2015-12-01,61.067427
2015-12-02,59.605937
2015-12-03,60.771307
2015-12-04,61.688324
2015-12-07,60.532501
2015-12-08,61.134293
2015-12-09,60.131309
2015-12-10,60.513396
2015-12-11,59.300266
2015-12-14,56.721162
2015-12-15,58.153997
2015-12-16,58.230413
2015-12-17,56.740267
2015-12-18,56.224445
2015-12-21,56.415491
2015-12-22,57.017279
2015-12-23,57.61907
2015-12-24,58.478773
2015-12-28,57.599966
2015-12-29,58.81361
2015-12-30,58.842506
2015-12-31,57.840766
2016-01-04,58.177892
2016-01-05,57.927455
2016-01-06,56.636753
2016-01-07,55.702442
2016-01-08,53.352207
2016-01-11,50.857493
2016-01-12,50.433682
2016-01-13,48.150875
2016-01-14,47.438098
2016-01-15,45.502047
2016-01-19,44.74111
2016-01-20,44.105392
2016-01-21,42.323451
2016-01-22,43.103652
2016-01-25,40.907534
2016-01-26,43.671946
2016-01-27,42.063384
2016-01-28,44.009068
2016-01-29,46.21482
2016-02-01,47.380304
2016-02-02,45.164921
2016-02-03,46.272614
2016-02-04,47.332144
2016-02-05,44.172816
2016-02-08,40.368135
2016-02-09,38.701782
2016-02-10,38.749942
2016-02-11,38.624724
2016-02-12,39.568673
2016-02-16,41.206127
2016-02-17,41.697366
2016-02-18,42.776161
2016-02-19,42.496829
2016-02-22,44.403984
2016-02-23,41.196497
2016-02-24,42.304186
2016-02-25,42.371614
2016-02-26,42.275291
2016-02-29,41.928535
2016-03-01,44.403984
2016-03-02,45.607997
2016-03-03,46.869804
2016-03-04,47.062446
2016-03-07,48.22793
2016-03-08,44.731476
2016-03-09,45.694686
2016-03-10,46.128131
2016-03-11,48.044921
2016-03-14,46.417094
2016-03-15,43.932014
2016-03-16,44.432883
2016-03-17,44.307665
2016-03-18,47.21656
2016-03-21,47.476627
2016-03-22,49.451207
2016-03-23,46.927598
2016-03-24,46.349669
2016-03-28,46.311144
2016-03-29,46.542312
2016-03-30,44.9072
2016-03-31,45.977811
2016-04-01,45.354908
2016-04-04,45.033727
2016-04-05,42.950906
2016-04-06,43.525142
2016-04-07,42.094417
2016-04-08,41.948424
2016-04-11,43.048233
2016-04-12,42.795181
2016-04-13,43.603003
2016-04-14,40.702625
2016-04-15,39.408162
2016-04-18,39.933732
