Date,Adj Close
2014-01-02,167.003709
2014-01-03,168.73689
2014-01-06,166.346624
2014-01-07,167.032277
2014-01-08,164.099226
2014-01-09,164.632508
2014-01-10,165.651454
2014-01-13,159.509164
2014-01-14,159.480596
2014-01-15,160.061496
2014-01-16,155.519052
2014-01-17,154.738179
2014-01-21,153.224021
2014-01-22,152.233642
2014-01-23,151.08136
2014-01-24,150.100499
2014-01-27,149.462464
2014-01-28,149.262491
2014-01-29,148.091159
2014-01-30,150.681399
2014-01-31,149.405329
2014-02-03,146.329425
2014-02-04,146.824607
2014-02-05,141.615575
2014-02-06,144.967638
2014-02-07,148.453036
2014-02-10,147.843568
2014-02-11,149.319626
2014-02-12,147.129348
2014-02-13,148.700627
2014-02-14,150.833769
2014-02-18,149.65292
2014-02-19,149.481514
2014-02-20,150.138599
2014-02-21,150.843287
2014-02-24,151.671792
2014-02-25,152.357445
2014-02-26,154.38582
2014-02-27,154.071561
2014-02-28,153.395441
2014-03-03,152.624086
2014-03-04,154.214414
2014-03-05,153.747785
2014-03-06,154.42392
2014-03-07,156.223754
2014-03-10,156.452295
2014-03-11,154.490573
2014-03-12,154.814364
2014-03-13,151.805113
2014-03-14,152.443148
2014-03-17,153.80492
2014-03-18,155.985681
2014-03-19,153.566847
2014-03-20,152.814542
2014-03-21,153.357341
2014-03-24,152.37648
2014-03-25,148.833947
2014-03-26,149.445174
2014-03-27,149.922696
2014-03-28,151.12606
2014-03-31,153.695114
2014-04-01,156.359693
2014-04-02,156.063632
2014-04-03,155.36644
2014-04-04,151.508071
2014-04-07,148.585641
2014-04-08,148.910352
2014-04-09,150.362022
2014-04-10,146.876105
2014-04-11,146.646904
2014-04-14,147.449137
2014-04-15,148.356425
2014-04-16,148.079469
2014-04-17,147.439592
2014-04-21,147.000265
2014-04-22,147.898008
2014-04-23,146.92386
2014-04-24,147.659248
2014-04-25,146.207578
2014-04-28,144.660412
2014-04-29,145.462645
2014-04-30,144.564902
2014-05-01,146.503639
2014-05-02,148.031714
2014-05-05,148.853052
2014-05-06,146.971615
2014-05-07,145.701406
2014-05-08,145.157039
2014-05-09,142.119994
2014-05-12,140.716079
2014-05-13,142.454264
2014-05-14,140.887994
2014-05-15,140.840239
2014-05-16,143.036842
2014-05-19,144.201996
2014-05-20,143.504803
2014-05-21,144.03964
2014-05-22,145.071074
2014-05-23,145.854216
2014-05-27,146.599149
2014-05-28,145.739616
2014-05-29,146.178928
2014-05-30,146.580044
2014-06-02,146.283983
2014-06-03,147.334536
2014-06-04,148.423285
2014-06-05,147.334536
2014-06-06,147.554192
2014-06-09,148.327775
2014-06-10,147.697443
2014-06-11,146.541849
2014-06-12,145.825566
2014-06-13,146.637344
2014-06-16,146.121627
2014-06-17,147.735653
2014-06-18,148.986757
2014-06-19,147.315431
2014-06-20,148.576096
2014-06-23,149.072708
2014-06-24,150.801334
2014-06-25,149.35511
2014-06-26,150.446971
2014-06-27,153.645929
2014-06-30,153.904531
2014-07-01,154.80484
2014-07-02,154.632433
2014-07-03,156.002056
2014-07-07,155.044283
2014-07-08,154.086511
2014-07-09,156.040361
2014-07-10,153.214934
2014-07-11,152.410408
2014-07-14,152.726475
2014-07-15,152.151805
2014-07-16,151.32812
2014-07-17,150.552326
2014-07-18,151.031213
2014-07-21,151.107836
2014-07-22,152.506176
2014-07-23,152.764779
2014-07-24,154.699485
2014-07-25,152.898867
2014-07-28,153.167042
2014-07-29,151.644187
2014-07-30,152.621119
2014-07-31,149.278486
2014-08-01,148.023806
2014-08-04,149.699909
2014-08-05,149.958512
2014-08-06,150.255419
2014-08-07,151.443048
2014-08-08,153.665088
2014-08-11,155.887114
2014-08-12,155.906273
2014-08-13,155.389082
2014-08-14,156.289377
2014-08-15,156.634175
2014-08-18,158.377329
2014-08-19,159.948076
2014-08-20,162.179689
2014-08-21,162.122225
2014-08-22,162.601111
2014-08-25,162.78309
2014-08-26,161.863622
2014-08-27,162.5149
2014-08-28,161.911513
2014-08-29,162.055174
2014-09-02,162.639416
2014-09-03,161.911513
2014-09-04,165.177523
2014-09-05,165.59893
2014-09-08,165.215827
2014-09-09,166.19276
2014-09-10,167.322925
2014-09-11,165.953316
2014-09-12,166.451348
2014-09-15,163.769595
2014-09-16,165.31161
2014-09-17,165.484002
2014-09-18,165.541466
2014-09-19,164.717781
2014-09-22,162.668148
2014-09-23,162.830967
2014-09-24,160.948758
2014-09-25,158.375107
2014-09-26,159.066535
2014-09-29,158.480742
2014-09-30,158.192645
2014-10-01,156.877018
2014-10-02,160.487796
2014-10-03,159.796369
2014-10-06,157.866141
2014-10-07,156.646537
2014-10-08,159.517884
2014-10-09,156.569711
2014-10-10,154.063288
2014-10-13,151.278382
2014-10-14,151.470442
2014-10-15,150.500529
2014-10-16,151.412825
2014-10-17,150.04918
2014-10-20,150.961476
2014-10-21,154.764329
2014-10-22,154.197747
2014-10-23,154.783524
2014-10-24,153.890439
2014-10-27,154.946791
2014-10-28,154.533848
2014-10-29,155.369317
2014-10-30,159.517884
2014-10-31,158.29828
2014-11-03,159.104941
2014-11-04,157.63566
2014-11-05,158.240663
2014-11-06,164.588345
2014-11-07,167.094767
2014-11-10,165.09731
2014-11-11,164.281051
2014-11-12,166.067223
2014-11-13,166.297704
2014-11-14,167.325247
2014-11-17,169.063415
2014-11-18,169.55317
2014-11-19,172.530152
2014-11-20,172.645385
2014-11-21,172.904674
2014-11-24,174.124278
2014-11-25,175.391885
2014-11-26,174.844514
2014-11-28,177.562192
2014-12-01,174.085857
2014-12-02,173.413639
2014-12-03,176.006486
2014-12-04,175.891253
2014-12-05,176.025697
2014-12-08,175.814426
2014-12-09,175.199825
2014-12-10,172.952692
2014-12-11,173.740143
2014-12-12,174.431571
2014-12-15,172.885463
2014-12-16,169.591591
2014-12-17,172.0884
2014-12-18,173.423237
2014-12-19,171.723491
2014-12-22,173.077523
2014-12-23,176.803244
2014-12-24,177.477159
2014-12-26,178.218442
2014-12-29,179.768419
2014-12-30,179.28706
2014-12-31,178.256959
2015-01-02,176.273761
2015-01-05,171.248369
2015-01-06,167.907735
2015-01-07,172.11481
2015-01-08,171.912647
2015-01-09,169.428832
2015-01-12,167.917357
2015-01-13,167.166437
2015-01-14,165.876398
2015-01-15,163.142281
2015-01-16,163.710282
2015-01-20,161.948505
2015-01-21,163.200042
2015-01-22,164.461201
2015-01-23,162.478003
2015-01-26,162.978606
2015-01-27,161.255347
2015-01-28,160.00381
2015-01-29,163.691023
2015-01-30,160.668088
2015-02-02,161.544165
2015-02-03,164.461201
2015-02-04,134.501406
2015-02-05,136.484604
2015-02-06,133.692712
2015-02-09,131.016355
2015-02-10,130.072895
2015-02-11,130.130656
2015-02-12,130.737173
2015-02-13,130.159536
2015-02-17,131.257035
2015-02-18,131.334054
2015-02-19,131.863552
2015-02-20,134.106688
2015-02-23,133.500171
2015-02-24,132.941792
2015-02-25,133.27875
2015-02-26,132.354533
2015-02-27,132.287151
2015-03-02,132.912912
2015-03-03,130.862317
2015-03-04,129.909235
2015-03-05,129.283459
2015-03-06,127.011443
2015-03-09,127.906779
2015-03-10,125.59626
2015-03-11,122.900646
2015-03-12,125.615504
2015-03-13,125.163025
2015-03-16,124.864585
2015-03-17,124.286963
2015-03-18,127.367659
2015-03-19,127.694979
2015-03-20,128.214841
2015-03-23,128.879119
2015-03-24,128.744339
2015-03-25,128.386801
2015-03-26,127.526767
2015-03-27,126.802018
2015-03-30,127.816669
2015-03-31,127.07259
2015-04-01,128.232185
2015-04-02,130.135859
2015-04-06,133.179812
2015-04-07,134.503681
2015-04-08,134.745264
2015-04-09,135.537648
2015-04-10,133.4697
2015-04-13,132.899568
2015-04-14,132.474379
2015-04-15,132.938229
2015-04-16,132.696646
2015-04-17,129.275824
2015-04-20,132.339094
2015-04-21,131.372762
2015-04-22,131.79795
2015-04-23,132.744951
2015-04-24,131.875259
2015-04-27,131.131179
2015-04-28,130.319464
2015-04-29,129.556069
2015-04-30,128.918287
2015-05-01,131.537037
2015-05-04,131.372762
2015-05-05,130.841277
2015-05-06,129.430441
2015-05-07,129.565727
2015-05-08,129.865287
2015-05-11,130.10687
2015-05-12,128.71535
2015-05-13,124.830694
2015-05-14,127.256195
2015-05-15,128.628384
2015-05-18,128.06791
2015-05-19,126.299522
2015-05-20,126.966293
2015-05-21,127.101579
2015-05-22,128.551076
2015-05-26,124.115618
2015-05-27,123.941671
2015-05-28,127.410812
2015-05-29,126.009619
2015-06-01,127.169229
2015-06-02,130.812288
2015-06-03,132.252127
2015-06-04,132.464721
2015-06-05,132.484052
2015-06-08,131.836597
2015-06-09,131.720642
2015-06-10,131.015224
2015-06-11,131.198829
2015-06-12,130.696333
2015-06-15,129.536738
2015-06-16,129.845957
2015-06-17,130.17452
2015-06-18,134.803242
2015-06-19,135.518332
2015-06-22,134.571317
2015-06-23,134.861219
2015-06-24,133.493792
2015-06-25,132.058483
2015-06-26,132.727652
2015-06-29,129.789141
2015-06-30,128.363525
2015-07-01,129.236344
2015-07-02,130.691053
2015-07-06,128.615669
2015-07-07,129.75034
2015-07-08,125.628665
2015-07-09,125.095283
2015-07-10,125.783837
2015-07-13,130.215858
2015-07-14,131.195357
2015-07-15,128.586576
2015-07-16,128.974507
2015-07-17,126.811829
2015-07-20,126.569378
2015-07-21,126.336634
2015-07-22,126.103875
2015-07-23,124.930418
2015-07-24,123.019892
2015-07-27,121.225752
2015-07-28,122.78714
2015-07-29,123.087778
2015-07-30,123.281743
2015-07-31,122.088879
2015-08-03,119.567385
2015-08-04,119.586777
2015-08-05,117.831431
2015-08-06,116.541587
2015-08-07,116.57068
2015-08-10,116.900418
2015-08-11,115.406916
2015-08-12,114.43711
2015-08-13,113.748548
2015-08-14,114.43711
2015-08-17,114.42741
2015-08-18,113.690362
2015-08-19,112.225953
2015-08-20,109.491101
2015-08-21,107.299337
2015-08-24,104.341426
2015-08-25,101.849024
2015-08-26,103.565585
2015-08-27,105.883421
2015-08-28,107.541788
2015-08-31,107.832733
2015-09-01,105.165767
2015-09-02,106.193759
2015-09-03,107.609675
2015-09-04,105.689463
2015-09-08,107.696961
2015-09-09,105.553683
2015-09-10,105.825235
2015-09-11,106.397417
2015-09-14,104.651771
2015-09-15,106.397417
2015-09-16,111.139768
2015-09-17,110.509393
2015-09-18,106.077379
2015-09-21,108.143071
2015-09-22,107.018092
2015-09-23,105.283978
2015-09-24,106.384845
2015-09-25,105.527534
2015-09-28,102.176214
2015-09-29,101.367616
2015-09-30,115.113864
2015-10-01,113.555106
2015-10-02,114.334485
2015-10-05,116.204986
2015-10-06,116.896682
2015-10-07,115.562005
2015-10-08,118.124201
2015-10-09,117.432506
2015-10-12,117.471475
2015-10-13,115.66917
2015-10-14,115.66917
2015-10-15,114.26629
2015-10-16,113.944796
2015-10-19,114.188351
2015-10-20,114.71443
2015-10-21,112.824441
2015-10-22,113.672015
2015-10-23,110.759099
2015-10-26,110.681159
2015-10-27,109.288024
2015-10-28,109.531579
2015-10-29,107.485718
2015-10-30,107.91437
2015-11-02,107.992309
2015-11-03,111.22672
2015-11-04,110.64219
2015-11-05,127.135738
2015-11-06,133.701988
2015-11-09,130.87674
2015-11-10,129.76613
2015-11-11,121.738557
2015-11-12,118.981512
2015-11-13,116.633645
2015-11-16,117.529926
2015-11-17,116.243956
2015-11-18,116.312151
2015-11-19,119.546562
2015-11-20,120.520782
2015-11-23,122.946588
2015-11-24,121.767783
2015-11-25,122.371802
2015-11-27,120.793563
2015-11-30,121.007892
2015-12-01,121.611911
2015-12-02,122.478967
2015-12-03,119.020482
2015-12-04,117.724767
2015-12-07,116.506992
2015-12-08,115.610711
2015-12-09,115.14309
2015-12-10,112.863411
2015-12-11,110.067403
2015-12-14,110.125854
2015-12-15,111.587184
2015-12-16,112.873155
2015-12-17,109.843329
2015-12-18,108.781433
2015-12-21,107.758499
2015-12-22,109.422191
2015-12-23,112.064535
2015-12-24,110.958662
2015-12-28,109.989807
2015-12-29,111.545855
2015-12-30,110.254045
2015-12-31,109.099245
