Date,Adj Close
2015-01-02,54.294603
2015-01-05,54.186112
2015-01-06,54.097347
2015-01-07,54.837055
2015-01-08,55.576764
2015-01-09,55.113216
2015-01-12,54.235429
2015-01-13,54.343916
2015-01-14,54.570763
2015-01-15,53.061756
2015-01-16,52.637656
2015-01-20,52.065616
2015-01-21,52.19383
2015-01-22,53.614073
2015-01-23,53.732425
2015-01-26,53.170247
2015-01-27,53.061756
2015-01-28,53.604208
2015-01-29,54.038172
2015-01-30,53.268873
2015-02-02,53.74229
2015-02-03,54.294603
2015-02-04,54.866646
2015-02-05,56.217846
2015-02-06,56.760298
2015-02-09,56.129081
2015-02-10,56.099494
2015-02-11,55.941689
2015-02-12,56.967415
2015-02-13,57.855067
2015-02-17,57.756441
2015-02-18,55.231568
2015-02-19,56.829337
2015-02-20,57.795889
2015-02-23,57.539459
2015-02-24,57.598637
2015-02-25,57.746576
2015-02-26,57.490145
2015-02-27,56.937828
2015-03-02,58.012872
2015-03-03,57.697263
2015-03-04,57.64795
2015-03-05,57.312615
2015-03-06,56.661672
2015-03-09,57.194263
2015-03-10,56.819476
2015-03-11,57.115359
2015-03-12,57.598637
2015-03-13,57.460317
2015-03-16,58.033342
2015-03-17,57.638152
2015-03-18,59.120107
2015-03-19,59.28806
2015-03-20,60.404467
2015-03-23,60.167356
2015-03-24,60.167356
2015-03-25,59.584454
2015-03-26,59.782045
2015-03-27,60.493384
2015-03-30,61.165204
2015-03-31,60.434105
2015-04-01,60.345191
2015-04-02,60.710739
2015-04-06,60.908333
2015-04-07,60.829294
2015-04-08,60.947849
2015-04-09,60.700857
2015-04-10,60.503266
2015-04-13,59.554812
2015-04-14,59.248544
2015-04-15,59.762289
2015-04-16,59.436257
2015-04-17,58.389008
2015-04-20,58.596484
2015-04-21,59.090469
2015-04-22,59.633851
2015-04-23,59.021311
2015-04-24,60.226632
2015-04-27,59.861084
2015-04-28,60.078439
2015-04-29,59.821564
2015-04-30,60.414348
2015-05-01,60.710739
2015-05-04,61.501114
2015-05-05,60.760136
2015-05-06,60.542782
2015-05-07,60.750258
2015-05-08,61.629551
2015-05-11,62.419926
2015-05-12,61.036767
2015-05-13,60.997251
2015-05-14,61.125684
2015-05-15,61.046648
2015-05-18,61.145444
2015-05-19,61.086168
2015-05-20,60.799656
2015-05-21,60.661341
2015-05-22,60.523022
2015-05-26,60.157474
2015-05-27,61.076286
2015-05-28,61.194842
2015-05-29,61.688826
2015-06-01,61.293641
2015-06-02,61.639429
2015-06-03,62.054378
2015-06-04,61.086168
2015-06-05,61.155326
2015-06-08,60.661341
2015-06-09,60.216754
2015-06-10,60.878692
2015-06-11,60.908333
2015-06-12,60.463022
2015-06-15,60.225526
2015-06-16,59.978132
2015-06-17,60.532292
2015-06-18,60.769791
2015-06-19,61.027079
2015-06-22,61.432808
2015-06-23,61.432808
2015-06-24,61.403119
2015-06-25,61.086455
2015-06-26,60.987499
2015-06-29,59.275535
2015-06-30,59.513031
2015-07-01,59.582301
2015-07-02,59.146889
2015-07-06,58.939079
2015-07-07,59.028141
2015-07-08,57.870337
2015-07-09,58.572934
2015-07-10,59.641677
2015-07-13,60.354172
2015-07-14,60.878645
2015-07-15,60.255212
2015-07-16,60.631251
2015-07-17,60.749999
2015-07-20,61.027079
2015-07-21,60.185942
2015-07-22,60.433336
2015-07-23,60.443234
2015-07-24,60.789583
2015-07-27,60.561982
2015-07-28,61.739574
2015-07-29,63.085397
2015-07-30,62.541131
2015-07-31,62.560923
2015-08-03,62.036446
2015-08-04,61.977074
2015-08-05,62.224468
2015-08-06,61.640618
2015-08-07,62.016654
2015-08-10,62.719255
2015-08-11,62.501547
2015-08-12,62.412485
2015-08-13,62.630193
2015-08-14,62.936959
2015-08-17,64.005702
2015-08-18,63.896848
2015-08-19,63.560396
2015-08-20,61.947384
2015-08-21,59.75053
2015-08-24,57.949505
2015-08-25,56.356288
2015-08-26,58.404708
2015-08-27,59.879172
2015-08-28,59.641677
2015-08-31,58.988557
2015-09-01,57.949505
2015-09-02,58.70158
2015-09-03,59.166681
2015-09-04,58.107836
2015-09-08,59.730739
2015-09-09,59.572407
2015-09-10,59.671363
2015-09-11,59.997924
2015-09-14,60.186257
2015-09-15,61.098168
2015-09-16,61.266676
2015-09-17,61.494654
2015-09-18,60.582739
2015-09-21,61.177467
2015-09-22,59.839331
2015-09-23,60.057399
2015-09-24,59.651003
2015-09-25,59.115749
2015-09-28,56.756668
2015-09-29,55.57713
2015-09-30,57.153154
2015-10-01,58.045244
2015-10-02,57.569464
2015-10-05,58.491285
2015-10-06,58.134453
2015-10-07,59.115749
2015-10-08,59.214872
2015-10-09,59.145484
2015-10-12,58.620144
2015-10-13,58.342606
2015-10-14,58.312871
2015-10-15,59.809596
2015-10-16,59.789772
2015-10-19,59.45276
2015-10-20,61.445094
2015-10-21,60.731422
2015-10-22,63.437424
2015-10-23,63.169797
2015-10-26,63.506808
2015-10-27,63.933029
2015-10-28,64.626872
2015-10-29,63.942943
2015-10-30,64.597137
2015-11-02,66.163251
2015-11-03,64.755734
2015-11-04,64.131268
2015-11-05,63.596021
2015-11-06,63.705047
2015-11-09,63.120237
2015-11-10,62.773315
2015-11-11,64.438548
2015-11-12,64.111447
2015-11-13,63.130147
2015-11-16,64.151096
2015-11-17,64.022234
2015-11-18,65.27116
2015-11-19,66.093866
2015-11-20,65.925362
2015-11-23,65.112571
2015-11-24,64.607052
2015-11-25,65.816329
2015-11-27,66.539907
2015-11-30,66.619206
2015-12-01,67.431998
2015-12-02,66.718326
2015-12-03,65.518963
2015-12-04,66.530001
2015-12-07,65.806414
2015-12-08,65.27116
2015-12-09,64.607052
2015-12-10,64.815205
2015-12-11,64.022234
2015-12-14,64.439193
2015-12-15,64.955418
2015-12-16,65.977945
2015-12-17,65.144042
2015-12-18,64.181076
2015-12-21,64.290279
2015-12-22,64.697301
2015-12-23,65.342588
2015-12-24,65.134112
2015-12-28,65.829032
2015-12-29,66.474319
2015-12-30,66.126859
2015-12-31,65.441861
2016-01-04,64.061944
2016-01-05,63.992452
2016-01-06,62.314711
2016-01-07,60.517839
2016-01-08,59.336471
2016-01-11,59.058503
2016-01-12,59.674005
2016-01-13,58.383435
2016-01-14,59.793134
2016-01-15,58.254377
2016-01-19,57.589235
2016-01-20,56.993589
2016-01-21,56.795038
2016-01-22,59.525092
2016-01-25,58.760676
2016-01-26,59.505236
2016-01-27,59.296761
2016-01-28,58.790461
2016-01-29,60.120742
2016-02-01,60.011539
2016-02-02,58.304014
2016-02-03,58.949301
2016-02-04,59.366253
2016-02-05,55.861858
2016-02-08,53.379991
2016-02-09,53.88629
2016-02-10,54.452156
2016-02-11,56.32845
2016-02-12,57.082936
2016-02-16,58.075683
2016-02-17,58.383435
2016-02-18,58.16503
2016-02-19,58.333795
2016-02-22,60.627041
2016-02-23,60.666752
2016-02-24,62.175728
2016-02-25,63.337239
2016-02-26,63.416661
2016-02-29,62.543043
2016-03-01,64.359771
2016-03-02,64.171147
2016-03-03,64.369693
2016-03-04,63.476223
2016-03-07,63.02949
2016-03-08,62.493406
2016-03-09,62.860721
2016-03-10,62.642316
2016-03-11,63.287603
2016-03-14,63.824696
2016-03-15,63.29755
2016-03-16,63.416903
2016-03-17,64.023625
2016-03-18,64.212597
2016-03-21,64.142974
2016-03-22,63.87443
2016-03-23,63.019057
2016-03-24,62.80024
2016-03-28,63.029002
2016-03-29,63.29755
2016-03-30,63.496474
2016-03-31,63.367173
2016-04-01,65.028184
2016-04-04,64.510986
2016-04-05,64.351843
2016-04-06,65.85372
2016-04-07,63.625776
2016-04-08,63.715288
2016-04-11,63.068788
2016-04-12,63.068788
2016-04-13,63.934105
2016-04-14,63.357228
2016-04-15,63.426851
2016-04-18,63.904268
2016-04-19,63.53626
2016-04-20,63.566097
2016-04-21,62.899704
2016-04-22,63.894319
2016-04-25,64.351843
2016-04-26,65.316625
2016-04-27,66.470386
2016-04-28,64.888938
2016-04-29,65.097807
2016-05-02,66.14216
2016-05-03,65.336521
2016-05-04,65.107756
2016-05-05,65.018244
2016-05-06,65.654799
2016-05-09,65.813934
2016-05-10,66.579795
2016-05-11,65.585176
2016-05-12,65.774149
2016-05-13,65.654799
2016-05-16,65.983018
2016-05-17,66.470386
2016-05-18,66.818502
2016-05-19,66.848339
2016-05-20,66.997533
2016-05-23,66.858287
2016-05-24,67.753446
2016-05-25,67.584355
2016-05-26,67.365545
2016-05-27,67.62414
2016-05-31,67.276025
2016-06-01,67.823069
