Date,Adj Close
2015-01-02,39.431463
2015-01-05,38.676143
2015-01-06,38.36143
2015-01-07,39.305576
2015-01-08,39.939848
2015-01-09,38.632568
2015-01-12,38.845608
2015-01-13,39.155482
2015-01-14,38.937599
2015-01-15,38.530891
2015-01-16,39.029594
2015-01-20,39.324943
2015-01-21,39.358835
2015-01-22,40.060892
2015-01-23,42.71419
2015-01-26,42.665773
2015-01-27,42.772289
2015-01-28,42.399473
2015-01-29,43.116058
2015-01-30,42.380106
2015-02-02,42.602827
2015-02-03,43.001302
2015-02-04,43.103351
2015-02-05,43.56014
2015-02-06,43.249136
2015-02-09,43.161665
2015-02-10,44.308497
2015-02-11,44.118978
2015-02-12,44.624362
2015-02-13,44.502875
2015-02-17,44.721549
2015-02-18,45.192917
2015-02-19,45.275527
2015-02-20,45.44075
2015-02-23,45.474766
2015-02-24,45.411591
2015-02-25,45.805209
2015-02-26,45.946134
2015-02-27,45.431029
2015-03-02,45.790631
2015-03-03,45.678862
2015-03-04,45.222073
2015-03-05,45.499061
2015-03-06,44.81388
2015-03-09,45.212355
2015-03-10,44.794442
2015-03-11,44.425122
2015-03-12,45.377575
2015-03-13,45.333842
2015-03-16,45.703161
2015-03-17,45.868381
2015-03-18,46.573
2015-03-19,47.506018
2015-03-20,47.360233
2015-03-23,47.316499
2015-03-24,47.583767
2015-03-25,46.538984
2015-03-26,46.203684
2015-03-27,46.198824
2015-03-30,46.641036
2015-03-31,46.019023
2015-04-01,45.202634
2015-04-02,45.868381
2015-04-06,45.931552
2015-04-07,45.712878
2015-04-08,46.276577
2015-04-09,46.611877
2015-04-10,46.815973
2015-04-13,47.136698
2015-04-14,46.942319
2015-04-15,46.786817
2015-04-16,46.893726
2015-04-17,46.281434
2015-04-20,46.621597
2015-04-21,47.010352
2015-04-22,46.981196
2015-04-23,48.040557
2015-04-24,50.382813
2015-04-27,49.440078
2015-04-28,49.187388
2015-04-29,49.226265
2015-04-30,48.186342
2015-05-01,48.876384
2015-05-04,49.031886
2015-05-05,48.1739
2015-05-06,47.705909
2015-05-07,48.1154
2015-05-08,48.534642
2015-05-11,48.261649
2015-05-12,48.466394
2015-05-13,48.349397
2015-05-14,49.295132
2015-05-15,49.529125
2015-05-18,49.89962
2015-05-19,50.133614
2015-05-20,49.753371
2015-05-21,50.045869
2015-05-22,50.192114
2015-05-26,49.568126
2015-05-27,50.299363
2015-05-28,50.51386
2015-05-29,50.660105
2015-06-01,50.913603
2015-06-02,50.43586
2015-06-03,50.816102
2015-06-04,50.426112
2015-06-05,50.884351
2015-06-08,50.240862
2015-06-09,50.250614
2015-06-10,51.371842
2015-06-11,51.176849
2015-06-12,51.313346
2015-06-15,50.962351
2015-06-16,51.64484
2015-06-17,51.908086
2015-06-18,52.75632
2015-06-19,52.580823
2015-06-22,52.551574
2015-06-23,52.766068
2015-06-24,52.366325
2015-06-25,52.71732
2015-06-26,53.253559
2015-06-29,52.210328
2015-06-30,52.278577
2015-07-01,52.541822
2015-07-02,52.883069
2015-07-06,52.951317
2015-07-07,53.019566
2015-07-08,52.054331
2015-07-09,52.697819
2015-07-10,53.204811
2015-07-13,54.306543
2015-07-14,54.355291
2015-07-15,53.955548
2015-07-16,54.345543
2015-07-17,54.296791
2015-07-20,54.803782
2015-07-21,54.794034
2015-07-22,55.271773
2015-07-23,55.145028
2015-07-24,55.856765
2015-07-27,55.554519
2015-07-28,55.710516
2015-07-29,56.071259
2015-07-30,56.607503
2015-07-31,56.480754
2015-08-03,56.734248
2015-08-04,57.38929
2015-08-05,57.692366
2015-08-06,55.952112
2015-08-07,55.922784
2015-08-10,55.013549
2015-08-11,55.091761
2015-08-12,55.121094
2015-08-13,55.580596
2015-08-14,55.825014
2015-08-17,56.450727
2015-08-18,56.538717
2015-08-19,56.304075
2015-08-20,54.563821
2015-08-21,51.660137
2015-08-24,49.21596
2015-08-25,49.949213
2015-08-26,52.755128
2015-08-27,54.700695
2015-08-28,54.38784
2015-08-31,53.488381
2015-09-01,52.3054
2015-09-02,54.026099
2015-09-03,53.468827
2015-09-04,53.067982
2015-09-08,53.977217
2015-09-09,53.468827
2015-09-10,54.133644
2015-09-11,55.267742
2015-09-14,55.033103
2015-09-15,55.639258
2015-09-16,55.981441
2015-09-17,56.000995
2015-09-18,55.570821
2015-09-21,56.255192
2015-09-22,55.844568
2015-09-23,56.49961
2015-09-24,57.066657
2015-09-25,56.695145
2015-09-28,54.524714
2015-09-29,54.475831
2015-09-30,55.570821
2015-10-01,56.19653
2015-10-02,56.783135
2015-10-05,57.721698
2015-10-06,57.379511
2015-10-07,57.467502
2015-10-08,58.132318
2015-10-09,58.728698
2015-10-12,59.188205
2015-10-13,58.816689
2015-10-14,57.50661
2015-10-15,58.357182
2015-10-16,58.591825
2015-10-19,59.608604
2015-10-20,59.520613
2015-10-21,59.178426
2015-10-22,60.116993
2015-10-23,61.211984
2015-10-26,62.013674
2015-10-27,61.309749
2015-10-28,62.091885
2015-10-29,61.104439
2015-10-30,61.172876
2015-11-02,60.850246
2015-11-03,61.39774
2015-11-04,60.576496
2015-11-05,60.88935
2015-11-06,60.586275
2015-11-09,60.164515
2015-11-10,60.988418
2015-11-11,60.684358
2015-11-12,59.899689
2015-11-13,58.595178
2015-11-16,59.517163
2015-11-17,59.389654
2015-11-18,60.615699
2015-11-19,60.282215
2015-11-20,60.802061
2015-11-23,61.439602
2015-11-24,60.772633
2015-11-25,60.998225
2015-11-27,60.988418
2015-11-30,60.213556
2015-12-01,60.193939
2015-12-02,60.046816
2015-12-03,58.408817
2015-12-04,60.566658
2015-12-07,60.703975
2015-12-08,60.968801
2015-12-09,60.007582
2015-12-10,60.684358
2015-12-11,58.673643
2015-12-14,58.771725
2015-12-15,58.830577
2015-12-16,59.193486
2015-12-17,58.379393
2015-12-18,57.496639
2015-12-21,58.39901
2015-12-22,58.840387
2015-12-23,59.183679
2015-12-24,59.164062
2015-12-28,59.036552
2015-12-29,59.958541
2015-12-30,59.65448
2015-12-31,58.879618
2016-01-04,57.143537
2016-01-05,57.526066
2016-01-06,57.016031
2016-01-07,55.603624
2016-01-08,55.544776
2016-01-11,56.71197
2016-01-12,58.320542
2016-01-13,56.761011
2016-01-14,57.84974
2016-01-15,56.888521
2016-01-19,57.42798
2016-01-20,55.829216
2016-01-21,57.898782
2016-01-22,58.036098
2016-01-25,56.604078
2016-01-26,57.486832
2016-01-27,56.525613
2016-01-28,58.153801
2016-01-29,59.605439
2016-02-01,60.223367
2016-02-02,59.731342
2016-02-03,58.580011
2016-02-04,57.359801
2016-02-05,53.620443
2016-02-08,53.276026
2016-02-09,53.551557
2016-02-10,54.260068
2016-02-11,54.043578
2016-02-12,54.968579
2016-02-16,55.509802
2016-02-17,56.710334
2016-02-18,56.051024
2016-02-19,56.749693
2016-02-22,57.930544
2016-02-23,57.527087
2016-02-24,57.182674
2016-02-25,57.81246
2016-02-26,57.409003
2016-02-29,57.281076
2016-03-01,59.081875
2016-03-02,58.609535
2016-03-03,58.097833
2016-03-04,57.763258
2016-03-07,57.074428
2016-03-08,56.68081
2016-03-09,56.159269
2016-03-10,56.602089
2016-03-11,56.670971
2016-03-14,57.714057
2016-03-15,58.137195
2016-03-16,58.717777
2016-03-17,58.599693
2016-03-18,58.7473
2016-03-21,58.156873
2016-03-22,58.432407
2016-03-23,57.891185
2016-03-24,57.428684
2016-03-28,58.019108
2016-03-29,58.599693
2016-03-30,59.052351
2016-03-31,58.7473
2016-04-01,60.046235
2016-04-04,59.288523
2016-04-05,59.081875
2016-04-06,59.859269
2016-04-07,60.193839
2016-04-08,60.065917
2016-04-11,59.928151
2016-04-12,58.550491
2016-04-13,59.24916
2016-04-14,59.170439
2016-04-15,59.544372
2016-04-18,59.918309
2016-04-19,59.928151
2016-04-20,59.928151
2016-04-21,59.672298
2016-04-22,56.759535
2016-04-25,56.848099
2016-04-26,56.798898
2016-04-27,55.991984
2016-04-28,55.51964
2016-04-29,55.332674
2016-05-02,56.444642
2016-05-03,55.546031
2016-05-04,55.684278
2016-05-05,55.546031
2016-05-06,55.605281
2016-05-09,55.931149
2016-05-10,56.770514
2016-05-11,55.526281
2016-05-12,55.595404
2016-05-13,55.121412
2016-05-16,54.83504
2016-05-17,54.193177
2016-05-18,54.114177
2016-05-19,53.867306
2016-05-20,53.936429
2016-05-23,53.916679
2016-05-24,54.746167
2016-05-25,54.459799
2016-05-26,54.598046
2016-05-27,54.459799
2016-05-31,54.203051
2016-06-01,54.133927
2016-06-02,53.936429
2016-06-03,53.926556
2016-06-06,54.894291
2016-06-07,54.607919
2016-06-08,54.528922
2016-06-09,54.884418
2016-06-10,54.1833
2016-06-13,54.351175
2016-06-14,54.874541
2016-06-15,54.657293
2016-06-16,54.83504
2016-06-17,54.617796
2016-06-20,54.68692
2016-06-21,55.111539
2016-06-22,54.914041
2016-06-23,55.427534
2016-06-24,53.99568
2016-06-27,53.018068
2016-06-28,54.16355
2016-06-29,56.0299
2016-06-30,56.405142
2016-07-01,56.276771
2016-07-05,56.059523
2016-07-06,56.039773
2016-07-07,56.197771
2016-07-08,55.802775
2016-07-11,55.615154
2016-07-12,56.760637
2016-07-13,55.773152
2016-07-14,56.869261
2016-07-15,56.691513
2016-07-18,56.207644
2016-07-19,56.049646
2016-07-20,56.819887
2016-07-21,56.879134
2016-07-22,57.175383
2016-07-25,57.224756
2016-07-26,57.580251
2016-07-27,57.126005
2016-07-28,57.4815
2016-07-29,57.323503
2016-08-01,56.908761
2016-08-02,56.215115
2016-08-03,55.432284
2016-08-04,54.917003
2016-08-05,55.39265
2016-08-08,54.85755
2016-08-09,54.699002
2016-08-10,55.115189
2016-08-11,54.966552
2016-08-12,54.966552
2016-08-15,54.748548
2016-08-16,54.867458
2016-08-17,55.293555
2016-08-18,55.026005
2016-08-19,54.44136
2016-08-22,55.343101
2016-08-23,55.888112
2016-08-24,56.571848
2016-08-25,56.770033
2016-08-26,56.770033
2016-08-29,56.284479
2016-08-30,55.888112
2016-08-31,55.719653
2016-09-01,55.798928
2016-09-02,55.670107
2016-09-06,55.51156
2016-09-07,55.808836
2016-09-08,54.798093
2016-09-09,53.856715
2016-09-12,54.213448
2016-09-13,53.490074
2016-09-14,53.410802
2016-09-15,53.618895
2016-09-16,53.252254
2016-09-19,52.528876
2016-09-20,52.816245
2016-09-21,53.490074
2016-09-22,53.896353
2016-09-23,53.93599
2016-09-26,53.549531
2016-09-27,53.698167
2016-09-28,53.490074
2016-09-29,52.964885
2016-09-30,53.648622
2016-10-03,53.351345
2016-10-04,53.044157
2016-10-05,52.865791
2016-10-06,52.657698
2016-10-07,52.974793
2016-10-10,52.816245
2016-10-11,52.439693
2016-10-12,52.677517
2016-10-13,52.469423
2016-10-14,52.598245
2016-10-17,52.281145
2016-10-18,52.132509
2016-10-19,52.667609
2016-10-20,53.103614
2016-10-21,53.143252
2016-10-24,53.688259
2016-10-25,53.182886
2016-10-26,53.143252
2016-10-27,53.103614
2016-10-28,53.044157
2016-10-31,52.588333
2016-11-01,52.023507
2016-11-02,52.49915
2016-11-03,51.300133
2016-11-04,52.271238
2016-11-07,53.995447
2016-11-08,54.124265
2016-11-09,54.084631
2016-11-10,53.083795
2016-11-11,53.440528
2016-11-14,53.727897
2016-11-15,54.345115
2016-11-16,55.1913
2016-11-17,55.599461
2016-11-18,55.519822
2016-11-21,55.848339
2016-11-22,56.863764
2016-11-23,57.331657
2016-11-25,57.172375
2016-11-28,57.331657
2016-11-29,57.909053
2016-11-30,57.709953
2016-12-01,58.247528
2016-12-02,56.95336
2016-12-05,57.24206
2016-12-06,57.182328
2016-12-07,58.496407
2016-12-08,58.386903
2016-12-09,58.486453
2016-12-12,58.506364
2016-12-13,59.043942
2016-12-14,58.486453
2016-12-15,57.451118
2016-12-16,57.401343
2016-12-19,57.391389
2016-12-20,57.441164
2016-12-21,57.182328
2016-12-22,56.853811
2016-12-23,56.754257
2016-12-27,56.604932
2016-12-28,56.097218
2016-12-29,56.067354
2016-12-30,55.270943
