Date,Adj Close
2014-01-02,90.850638
2014-01-03,91.29685
2014-01-06,91.305601
2014-01-07,90.973135
2014-01-08,90.36069
2014-01-09,90.754401
2014-01-10,91.743048
2014-01-13,91.629316
2014-01-14,92.241748
2014-01-15,92.197998
2014-01-16,92.784196
2014-01-17,92.268001
2014-01-21,93.116663
2014-01-22,92.749198
2014-01-23,92.232996
2014-01-24,93.965324
2014-01-27,94.009059
2014-01-28,95.058959
2014-01-29,93.624113
2014-01-30,94.840232
2014-01-31,95.688893
2014-02-03,92.294241
2014-02-04,92.355487
2014-02-05,92.390478
2014-02-06,93.046659
2014-02-07,93.52787
2014-02-10,94.149052
2014-02-11,95.006458
2014-02-12,94.455272
2014-02-13,95.146451
2014-02-14,96.450062
2014-02-18,96.003863
2014-02-19,95.172698
2014-02-20,96.213839
2014-02-21,96.108851
2014-02-24,96.380072
2014-02-25,96.231342
2014-02-26,94.980218
2014-02-27,95.277693
2014-02-28,96.546298
2014-03-03,95.400169
2014-03-04,96.99251
2014-03-05,95.775911
2014-03-06,96.437102
2014-03-07,96.049202
2014-03-10,96.243152
2014-03-11,96.137363
2014-03-12,96.754477
2014-03-13,96.163817
2014-03-14,96.675142
2014-03-17,97.900545
2014-03-18,97.680156
2014-03-19,96.851455
2014-03-20,96.772099
2014-03-21,97.115929
2014-03-24,97.55673
2014-03-25,97.46857
2014-03-26,97.539094
2014-03-27,96.657506
2014-03-28,96.81619
2014-03-31,97.195271
2014-04-01,96.622233
2014-04-02,96.53408
2014-04-03,96.754477
2014-04-04,96.772099
2014-04-07,97.071852
2014-04-08,97.627247
2014-04-09,98.059237
2014-04-10,97.918175
2014-04-11,96.754477
2014-04-14,97.292242
2014-04-15,97.459752
2014-04-16,99.099509
2014-04-17,99.214116
2014-04-21,97.803567
2014-04-22,95.564332
2014-04-23,95.837624
2014-04-24,96.119726
2014-04-25,96.304872
2014-04-28,98.059237
2014-04-29,97.95344
2014-04-30,98.958447
2014-05-01,98.059237
2014-05-02,97.882909
2014-05-05,97.177649
2014-05-06,96.851455
2014-05-07,97.812385
2014-05-08,97.600799
2014-05-09,97.68896
2014-05-12,97.151194
2014-05-13,98.103306
2014-05-14,97.874091
2014-05-15,97.627247
2014-05-16,97.909357
2014-05-19,96.72803
2014-05-20,96.586968
2014-05-21,96.992503
2014-05-22,97.089475
2014-05-23,97.618436
2014-05-27,97.46857
2014-05-28,97.450933
2014-05-29,98.085677
2014-05-30,99.046607
2014-06-02,98.808581
2014-06-03,97.944622
2014-06-04,98.921771
2014-06-05,98.690802
2014-06-06,99.188259
2014-06-09,99.472518
2014-06-10,99.072779
2014-06-11,98.681917
2014-06-12,97.82914
2014-06-13,98.299955
2014-06-16,98.548673
2014-06-17,98.690802
2014-06-18,99.499167
