Date,Adj Close
2015-01-02,59.240002
2015-01-05,58.169998
2015-01-06,57.200001
2015-01-07,56.93
2015-01-08,58.59
2015-01-09,58.16
2015-01-12,57.73
2015-01-13,57.970001
2015-01-14,57.25
2015-01-15,55.110001
2015-01-16,56.639999
2015-01-20,57.290001
2015-01-21,57.709999
2015-01-22,58.0
2015-01-23,58.619999
2015-01-26,59.779999
2015-01-27,57.790001
2015-01-28,56.349998
2015-01-29,58.099998
2015-01-30,56.450001
2015-02-02,57.279999
2015-02-03,58.610001
2015-02-04,58.990002
2015-02-05,59.259998
2015-02-06,59.169998
2015-02-09,57.98
2015-02-10,58.790001
2015-02-11,58.799999
2015-02-12,61.259998
2015-02-13,62.849998
2015-02-17,62.07
2015-02-18,63.0
2015-02-19,62.810001
2015-02-20,63.740002
2015-02-23,62.580002
2015-02-24,61.93
2015-02-25,62.869999
2015-02-26,70.239998
2015-02-27,69.379997
2015-03-02,68.459999
2015-03-03,66.949997
2015-03-04,64.879997
2015-03-05,65.589996
2015-03-06,64.559998
2015-03-09,65.480003
2015-03-10,63.759998
2015-03-11,63.68
2015-03-12,64.949997
2015-03-13,64.599998
2015-03-16,66.43
2015-03-17,67.550003
2015-03-18,68.550003
2015-03-19,68.879997
2015-03-20,67.690002
2015-03-23,67.660004
2015-03-24,67.370003
2015-03-25,65.779999
2015-03-26,65.989998
2015-03-27,66.550003
2015-03-30,66.849998
2015-03-31,66.809998
2015-04-01,66.080002
2015-04-02,66.68
2015-04-06,67.940002
2015-04-07,68.199997
2015-04-08,68.209999
2015-04-09,67.739998
2015-04-10,67.639999
2015-04-13,67.080002
2015-04-14,66.910004
2015-04-15,67.209999
2015-04-16,67.910004
2015-04-17,65.809998
2015-04-20,66.900002
2015-04-21,67.379997
2015-04-22,67.709999
2015-04-23,68.470001
2015-04-24,67.830002
2015-04-27,67.839996
2015-04-28,66.889999
2015-04-29,74.650002
2015-04-30,72.82
2015-05-01,73.360001
2015-05-04,71.599998
2015-05-05,72.75
2015-05-06,73.790001
2015-05-07,74.519997
2015-05-08,72.400002
2015-05-11,71.199997
2015-05-12,71.769997
2015-05-13,71.790001
2015-05-14,72.879997
2015-05-15,72.400002
2015-05-18,72.800003
2015-05-19,71.480003
2015-05-20,70.160004
2015-05-21,72.910004
2015-05-22,75.010002
2015-05-26,73.57
2015-05-27,73.949997
2015-05-28,72.68
2015-05-29,72.75
2015-06-01,73.099998
2015-06-02,72.900002
2015-06-03,73.470001
2015-06-04,72.209999
2015-06-05,73.550003
2015-06-08,71.839996
2015-06-09,71.760002
2015-06-10,73.029999
2015-06-11,72.400002
2015-06-12,71.769997
2015-06-15,72.559998
2015-06-16,73.400002
2015-06-17,74.419998
2015-06-18,75.709999
2015-06-19,75.0
2015-06-22,74.779999
2015-06-23,74.199997
2015-06-24,73.5
2015-06-25,73.610001
2015-06-26,72.339996
2015-06-29,70.0
2015-06-30,69.629997
2015-07-01,70.540001
2015-07-02,70.419998
2015-07-06,69.160004
2015-07-07,70.260002
2015-07-08,69.389999
2015-07-09,69.959999
2015-07-10,71.139999
2015-07-13,71.050003
2015-07-14,71.790001
2015-07-15,71.360001
2015-07-16,72.419998
2015-07-17,72.809998
2015-07-20,72.769997
2015-07-21,73.830002
2015-07-22,73.870003
2015-07-23,72.209999
2015-07-24,73.919998
2015-07-27,72.459999
2015-07-28,73.790001
2015-07-29,73.879997
2015-07-30,73.360001
2015-07-31,73.300003
2015-08-03,72.440002
2015-08-04,71.889999
2015-08-05,72.529999
