Date,Adj Close
2016-01-05,123.855752
2016-01-06,118.08816
2016-01-07,113.137466
2016-01-08,114.78114
2016-01-11,113.157155
2016-01-12,113.728012
2016-01-13,111.070581
2016-01-14,112.576454
2016-01-15,110.755627
2016-01-19,108.639526
2016-01-20,107.576562
2016-01-21,108.265521
2016-01-22,110.18477
2016-01-25,108.383631
2016-01-26,109.249753
2016-01-27,108.964325
2016-01-28,110.804841
2016-01-29,112.665039
2016-02-01,112.694565
2016-02-02,108.816688
2016-02-03,112.251664
2016-02-04,113.885485
2016-02-05,112.22213
2016-02-08,109.407234
2016-02-09,108.905273
2016-02-10,105.824622
2016-02-11,105.440772
2016-02-12,106.139576
2016-02-16,109.023376
2016-02-17,109.485967
2016-02-18,109.840291
2016-02-19,108.590319
2016-02-22,111.257587
2016-02-23,110.125719
2016-02-24,109.80092
2016-02-25,111.100106
2016-02-26,110.972159
2016-02-29,111.533171
2016-03-01,113.688641
2016-03-02,114.938613
2016-03-03,115.155145
2016-03-04,115.342151
2016-03-07,115.10593
2016-03-08,114.869717
2016-03-09,114.653185
2016-03-10,114.977983
2016-03-11,118.718068
2016-03-14,118.727904
2016-03-15,118.7968
2016-03-16,118.914911
2016-03-17,122.074295
2016-03-18,119.357812
2016-03-21,119.534974
2016-03-22,119.554663
2016-03-23,117.497614
2016-03-24,117.527148
2016-03-28,116.848025
2016-03-29,116.591089
2016-03-30,117.342137
2016-03-31,117.263084
2016-04-01,118.51813
2016-04-04,116.264972
2016-04-05,112.727116
2016-04-06,114.110636
2016-04-07,112.203357
2016-04-08,112.07489
2016-04-11,113.290405
2016-04-12,114.426868
2016-04-13,116.600966
2016-04-14,116.334148
2016-04-15,117.05555
2016-04-18,119.832474
2016-04-19,120.247528
2016-04-20,120.870109
2016-04-21,121.561873
2016-04-22,122.332689
2016-04-25,121.848459
2016-04-26,122.935508
2016-04-27,123.222095
2016-04-28,122.688451
2016-04-29,123.429622
2016-05-02,124.477141
2016-05-03,124.783489
2016-05-04,125.070076
2016-05-05,126.157132
2016-05-06,120.128938
2016-05-09,121.986811
2016-05-10,124.032441
2016-05-11,122.747743
2016-05-12,122.43151
2016-05-13,121.522343
2016-05-16,122.451279
2016-05-17,121.957165
2016-05-18,123.795261
2016-05-19,123.647033
2016-05-20,124.091733
2016-05-23,124.467256
2016-05-24,125.129375
2016-05-25,124.971255
2016-05-26,125.11949
2016-05-27,126.404189
2016-05-31,126.512895
2016-06-01,126.562309
2016-06-02,127.234297
2016-06-03,125.979251
2016-06-06,126.176893
2016-06-07,127.72841
2016-06-08,127.510999
2016-06-09,128.054527
2016-06-10,125.514783
2016-06-13,123.992911
2016-06-14,123.488913
2016-06-15,122.678567
2016-06-16,123.370323
2016-06-17,123.85456
2016-06-20,124.783489
2016-06-21,125.831015
2016-06-22,125.0009
2016-06-23,126.147248
2016-06-24,115.632507
2016-06-27,112.065005
2016-06-28,116.669869
2016-06-29,120.083825
2016-06-30,123.36876
2016-07-01,123.06111
2016-07-05,122.54505
2016-07-06,123.924525
2016-07-07,123.49778
2016-07-08,124.113081
2016-07-11,124.569597
2016-07-12,126.236877
2016-07-13,125.462784
2016-07-14,125.085664
2016-07-15,123.646639
2016-07-18,123.041264
2016-07-19,123.229821
2016-07-20,123.06111
2016-07-21,122.396184
2016-07-22,123.001566
2016-07-25,123.06111
2016-07-26,122.822929
2016-07-27,123.329062
2016-07-28,122.803076
2016-07-29,122.68399
2016-08-01,122.902317
2016-08-02,122.237392
2016-08-03,122.882472
2016-08-04,123.150424
2016-08-05,119.012
2016-08-08,119.676925
2016-08-09,120.312086
2016-08-10,120.897616
