Date,Adj Close
2015-01-02,105.864163
2015-01-05,99.733001
2015-01-06,97.979819
2015-01-07,97.147807
2015-01-08,99.574518
2015-01-09,100.08958
2015-01-12,95.206436
2015-01-13,96.107783
2015-01-14,94.988526
2015-01-15,91.016637
2015-01-16,98.009533
2015-01-20,97.682675
2015-01-21,101.842753
2015-01-22,101.535702
2015-01-23,99.29718
2015-01-26,102.021043
2015-01-27,103.120494
2015-01-28,99.832049
2015-01-29,99.683473
2015-01-30,102.219139
2015-02-02,106.389132
2015-02-03,112.322198
2015-02-04,109.063467
2015-02-05,111.222748
2015-02-06,109.043653
2015-02-09,106.894279
2015-02-10,105.705688
2015-02-11,105.894159
2015-02-12,110.080328
2015-02-13,111.111991
2015-02-17,111.63774
2015-02-18,112.232929
2015-02-19,116.131421
2015-02-20,114.970803
2015-02-23,114.762488
2015-02-24,113.710981
2015-02-25,116.121499
2015-02-26,111.786539
2015-02-27,108.800669
2015-03-02,108.969304
2015-03-03,109.802574
2015-03-04,109.167706
2015-03-05,110.209283
2015-03-06,108.562595
2015-03-09,107.332531
2015-03-10,106.509191
2015-03-11,106.886142
2015-03-12,106.072717
2015-03-13,105.894159
2015-03-16,106.727421
2015-03-17,105.348566
2015-03-18,109.693455
2015-03-19,106.370314
2015-03-20,109.733135
2015-03-23,107.848367
2015-03-24,109.018907
2015-03-25,110.685438
2015-03-26,112.669403
2015-03-27,111.59806
2015-03-30,114.593845
2015-03-31,114.167292
2015-04-01,115.575913
2015-04-02,117.698756
2015-04-06,122.222195
2015-04-07,123.174497
2015-04-08,121.140937
2015-04-09,124.81127
2015-04-10,124.007767
2015-04-13,123.095137
2015-04-14,125.991732
2015-04-15,128.402251
2015-04-16,127.658264
2015-04-17,127.172187
2015-04-20,126.011569
2015-04-21,123.243936
2015-04-22,122.162678
2015-04-23,122.69835
2015-04-24,120.535827
2015-04-27,119.385123
2015-04-28,121.855158
2015-04-29,125.188221
2015-04-30,123.402657
2015-05-01,121.805564
2015-05-04,122.182514
2015-05-05,118.264186
2015-05-06,118.829615
2015-05-07,117.589637
2015-05-08,117.49044
2015-05-11,114.802168
2015-05-12,116.974605
2015-05-13,116.150147
2015-05-14,114.054219
2015-05-15,114.223083
2015-05-18,115.653482
2015-05-19,113.994622
2015-05-20,115.534279
2015-05-21,118.931476
2015-05-22,117.550739
2015-05-26,115.653482
2015-05-27,116.189881
2015-05-28,113.597288
2015-05-29,114.739619
2015-06-01,114.342286
2015-06-02,115.663417
2015-06-03,115.464747
2015-06-04,114.02442
2015-06-05,116.199817
2015-06-08,115.921678
2015-06-09,118.067275
2015-06-10,120.491005
2015-06-11,119.060606
2015-06-12,117.421609
2015-06-15,118.097074
2015-06-16,120.093671
2015-06-17,119.090405
2015-06-18,118.335471
2015-06-19,116.438214
2015-06-22,116.70641
2015-06-23,116.944815
2015-06-24,116.021017
2015-06-25,114.987952
2015-06-26,111.968226
2015-06-29,108.491569
2015-06-30,109.574296
2015-07-01,107.279705
2015-07-02,106.673772
2015-07-06,104.885774
2015-07-07,106.057905
2015-07-08,102.998452
2015-07-09,104.955315
2015-07-10,104.577844
2015-07-13,105.600973
2015-07-14,108.282971
2015-07-15,105.352641
2015-07-16,104.786443
2015-07-17,102.859386
2015-07-20,100.892589
2015-07-21,102.471988
2015-07-22,102.928919
2015-07-23,104.418915
2015-07-24,102.511715
2015-07-27,99.28339
2015-07-28,101.707119
2015-07-29,105.09438
2015-07-30,105.064574
2015-07-31,103.425585
2015-08-03,101.717055
2015-08-04,103.644111
2015-08-05,107.398907
2015-08-06,112.097356
2015-08-07,110.1703
2015-08-10,114.113816
2015-08-11,113.805886
2015-08-12,118.172709
2015-08-13,114.740921
2015-08-14,115.725691
2015-08-17,114.671291
2015-08-18,116.67068
2015-08-19,111.796551
2015-08-20,109.140651
2015-08-21,105.937653
2015-08-24,98.407625
2015-08-25,98.666254
2015-08-26,100.476643
2015-08-27,104.574884
2015-08-28,107.181052
2015-08-31,109.926481
2015-09-01,105.052353
2015-09-02,107.399892
2015-09-03,107.618732
2015-09-04,106.713533
2015-09-08,109.986162
2015-09-09,107.330262
2015-09-10,108.135982
2015-09-11,105.430344
2015-09-14,103.460803
2015-09-15,104.475413
2015-09-16,108.683081
2015-09-17,108.424452
2015-09-18,103.421013
2015-09-21,103.043015
2015-09-22,103.102703
2015-09-23,101.361943
2015-09-24,101.918984
2015-09-25,101.322154
2015-09-28,97.154276
2015-09-29,99.004455
2015-09-30,101.938883
2015-10-01,103.222064
2015-10-02,108.484133
2015-10-05,111.547871
2015-10-06,112.91064
2015-10-07,117.04867
2015-10-08,121.55475
2015-10-09,121.922799
2015-10-12,120.898239
2015-10-13,118.103079
2015-10-14,119.366369
2015-10-15,121.23644
2015-10-16,122.310739
2015-10-19,115.914691
2015-10-20,115.168651
2015-10-21,114.213721
2015-10-22,117.19788
2015-10-23,116.41205
2015-10-26,113.54726
2015-10-27,112.393382
2015-10-28,115.914691
2015-10-29,117.187931
2015-10-30,117.436611
2015-11-02,116.680629
2015-11-03,120.082569
2015-11-04,117.97376
2015-11-05,115.32781
2015-11-06,117.138199
2015-11-09,116.73036
2015-11-10,117.158678
2015-11-11,115.04699
2015-11-12,112.178289
2015-11-13,112.267932
2015-11-16,116.919614
2015-11-17,116.062986
2015-11-18,118.164711
2015-11-19,114.867696
2015-11-20,114.548951
2015-11-23,118.114912
2015-11-24,121.551377
2015-11-25,120.226592
2015-11-27,117.567066
2015-11-30,118.553181
2015-12-01,121.810359
2015-12-02,115.415542
2015-12-03,114.917503
2015-12-04,113.353661
2015-12-07,105.554369
2015-12-08,104.498529
2015-12-09,103.771389
2015-12-10,106.002601
2015-12-11,100.972413
2015-12-14,101.789196
2015-12-15,104.677816
2015-12-16,100.165585
2015-12-17,95.36449
2015-12-18,90.463789
2015-12-21,85.841988
2015-12-22,84.935554
2015-12-23,91.918061
2015-12-24,91.240728
2015-12-28,88.949754
2015-12-29,90.095237
2015-12-30,89.158929
2015-12-31,89.029434
2016-01-04,89.647005
2016-01-05,90.224732
2016-01-06,84.70646
2016-01-07,81.538932
2016-01-08,81.997127
2016-01-11,80.423322
2016-01-12,79.755952
2016-01-13,79.77587
2016-01-14,84.626772
2016-01-15,83.989283
2016-01-19,80.871562
2016-01-20,77.355408
2016-01-21,80.154385
2016-01-22,84.03909
2016-01-25,75.303483
2016-01-26,81.050856
2016-01-27,84.188495
2016-01-28,88.531395
2016-01-29,92.635239
2016-02-01,86.887873
2016-02-02,84.059008
2016-02-03,89.208729
2016-02-04,88.32222
2016-02-05,84.537129
2016-02-08,85.075012
2016-02-09,81.628576
2016-02-10,83.205461
2016-02-11,80.999824
2016-02-12,84.502891
2016-02-16,84.113661
2016-02-17,84.522856
2016-02-18,82.436977
2016-02-19,85.411099
2016-02-22,87.72652
2016-02-23,86.099732
2016-02-24,84.712476
2016-02-25,84.363168
2016-02-26,85.411099
2016-02-29,83.864155
2016-03-01,85.790346
2016-03-02,89.68265
2016-03-03,87.916139
2016-03-04,90.471092
2016-03-07,95.281579
2016-03-08,90.560911
2016-03-09,92.517042
2016-03-10,91.50904
