Date,Adj Close
2014-01-02,380.01001
2014-01-03,373.459991
2014-01-06,370.940002
2014-01-07,373.76001
2014-01-08,380.459991
2014-01-09,386.779999
2014-01-10,420.149994
2014-01-13,393.070007
2014-01-14,419.880005
2014-01-15,412.799988
2014-01-16,414.390015
2014-01-17,430.140015
2014-01-21,439.380005
2014-01-22,439.119995
2014-01-23,439.0
2014-01-24,410.76001
2014-01-27,408.630005
2014-01-28,409.540009
2014-01-29,415.200012
2014-01-30,416.350006
2014-01-31,407.579987
2014-02-03,401.170013
2014-02-04,409.100006
2014-02-05,415.100006
2014-02-06,414.790009
2014-02-07,417.679993
2014-02-10,429.660004
2014-02-11,426.450012
2014-02-12,438.369995
2014-02-13,442.540009
2014-02-14,438.829987
2014-02-18,444.089996
2014-02-19,439.959991
2014-02-20,438.040009
2014-02-21,435.190002
2014-02-24,438.540009
2014-02-25,434.869995
2014-02-26,438.350006
2014-02-27,444.149994
2014-02-28,444.829987
2014-03-03,453.839996
2014-03-04,449.51001
2014-03-05,446.920013
2014-03-06,444.350006
2014-03-07,443.980011
2014-03-10,438.589996
2014-03-11,435.190002
2014-03-12,433.140015
2014-03-13,429.670013
2014-03-14,423.070007
2014-03-17,426.609985
2014-03-18,429.019989
2014-03-19,434.540009
2014-03-20,437.01001
2014-03-21,428.890015
2014-03-24,422.070007
2014-03-25,422.910004
2014-03-26,424.660004
2014-03-27,428.609985
2014-03-28,434.98999
2014-03-31,437.98999
2014-04-01,493.600006
2014-04-02,518.5
2014-04-03,540.630005
2014-04-04,505.519989
2014-04-07,497.029999
2014-04-08,489.839996
2014-04-09,456.640015
2014-04-10,453.609985
2014-04-11,439.630005
2014-04-14,425.0
2014-04-15,417.089996
2014-04-16,415.130005
2014-04-17,411.98999
2014-04-21,411.109985
2014-04-22,422.329987
2014-04-23,373.929993
2014-04-24,371.320007
2014-04-25,366.369995
2014-04-28,367.799988
2014-04-29,361.589996
2014-04-30,361.700012
2014-05-01,359.130005
2014-05-02,363.589996
2014-05-05,363.970001
2014-05-06,360.299988
2014-05-07,352.950012
2014-05-08,352.350006
2014-05-09,353.059998
2014-05-12,365.670013
2014-05-13,365.470001
2014-05-14,371.670013
2014-05-15,364.429993
2014-05-16,374.089996
2014-05-19,370.929993
2014-05-20,363.600006
2014-05-21,366.329987
2014-05-22,364.640015
2014-05-23,363.859985
2014-05-27,371.369995
2014-05-28,364.679993
2014-05-29,374.850006
2014-05-30,369.73999
2014-06-02,370.899994
2014-06-03,370.940002
2014-06-04,370.130005
2014-06-05,368.839996
2014-06-06,371.26001
2014-06-09,374.839996
2014-06-10,377.600006
2014-06-11,382.380005
2014-06-12,392.369995
2014-06-13,396.820007
2014-06-16,409.820007
2014-06-17,403.23999
2014-06-18,404.170013
2014-06-19,402.200012
2014-06-20,404.149994
2014-06-23,402.970001
2014-06-24,402.25
2014-06-25,405.079987
2014-06-26,410.790009
2014-06-27,423.399994
2014-06-30,411.799988
2014-07-01,406.48999
2014-07-02,403.339996
2014-07-03,404.040009
2014-07-07,394.26001
2014-07-08,385.920013
2014-07-09,386.23999
2014-07-10,382.920013
2014-07-11,389.23999
2014-07-14,384.589996
2014-07-15,383.570007
2014-07-16,380.26001
2014-07-17,382.220001
2014-07-18,387.0
2014-07-21,388.720001
2014-07-22,392.160004
2014-07-23,461.630005
2014-07-24,473.329987
2014-07-25,469.700012
2014-07-28,465.290009
2014-07-29,465.230011
2014-07-30,466.98999
2014-07-31,457.549988
2014-08-01,453.170013
2014-08-04,455.019989
2014-08-05,448.369995
2014-08-06,448.429993
2014-08-07,441.799988
2014-08-08,444.029999
2014-08-11,443.630005
2014-08-12,451.529999
2014-08-13,455.350006
2014-08-14,460.390015
2014-08-15,459.140015
2014-08-18,464.309998
2014-08-19,473.170013
2014-08-20,467.5
2014-08-21,471.890015
2014-08-22,471.73999
2014-08-25,470.540009
2014-08-26,478.679993
2014-08-27,471.109985
2014-08-28,465.570007
2014-08-29,470.01001
2014-09-02,474.059998
2014-09-03,473.709991
2014-09-04,464.709991
2014-09-05,465.380005
2014-09-08,466.779999
