Date,Adj Close
2015-01-02,113.879997
2015-01-05,113.019997
2015-01-06,112.529999
2015-01-07,115.93
2015-01-08,118.089996
2015-01-09,116.519997
2015-01-12,116.459999
2015-01-13,116.019997
2015-01-14,114.400002
2015-01-15,112.790001
2015-01-16,113.459999
2015-01-20,113.959999
2015-01-21,114.269997
2015-01-22,115.910004
2015-01-23,114.449997
2015-01-26,116.110001
2015-01-27,119.349998
2015-01-28,118.949997
2015-01-29,120.620003
2015-01-30,119.050003
2015-02-02,119.059998
2015-02-03,119.480003
2015-02-04,119.129997
2015-02-05,120.099998
2015-02-06,119.059998
2015-02-09,117.739998
2015-02-10,118.68
2015-02-11,118.75
2015-02-12,119.150002
2015-02-13,119.860001
2015-02-17,119.989998
2015-02-18,120.010002
2015-02-19,119.489998
2015-02-20,121.040001
2015-02-23,121.620003
2015-02-24,120.559998
2015-02-25,120.730003
2015-02-26,120.93
2015-02-27,120.379997
2015-03-02,121.360001
2015-03-03,119.529999
2015-03-04,120.239998
2015-03-05,121.889999
2015-03-06,118.940002
2015-03-09,119.169998
2015-03-10,116.870003
2015-03-11,119.760002
2015-03-12,121.980003
2015-03-13,120.949997
2015-03-16,124.599998
2015-03-17,123.459999
2015-03-18,124.07
2015-03-19,123.610001
2015-03-20,124.82
2015-03-23,123.839996
2015-03-24,123.139999
2015-03-25,121.540001
2015-03-26,121.849998
2015-03-27,124.110001
2015-03-30,124.940002
2015-03-31,124.32
2015-04-01,123.470001
2015-04-02,124.199997
2015-04-06,125.629997
2015-04-07,124.940002
2015-04-08,124.919998
2015-04-09,125.43
2015-04-10,125.769997
2015-04-13,124.75
2015-04-14,124.559998
2015-04-15,124.580002
2015-04-16,124.940002
2015-04-17,124.410004
2015-04-20,124.019997
2015-04-21,124.160004
2015-04-22,124.080002
2015-04-23,124.349998
2015-04-24,123.540001
2015-04-27,122.0
2015-04-28,125.589996
2015-04-29,125.449997
2015-04-30,125.190002
2015-05-01,126.589996
2015-05-04,127.019997
2015-05-05,127.690002
2015-05-06,127.389999
2015-05-07,128.059998
2015-05-08,130.399994
2015-05-11,131.199997
2015-05-12,130.820007
2015-05-13,129.789993
2015-05-14,130.009995
2015-05-15,130.570007
2015-05-18,131.490005
2015-05-19,133.190002
2015-05-20,134.759995
2015-05-21,133.839996
2015-05-22,133.289993
2015-05-26,132.690002
2015-05-27,134.720001
2015-05-28,134.570007
2015-05-29,133.619995
2015-06-01,133.820007
2015-06-02,134.089996
2015-06-03,134.669998
2015-06-04,133.860001
2015-06-05,133.399994
2015-06-08,133.220001
2015-06-09,133.429993
2015-06-10,134.820007
2015-06-11,134.639999
2015-06-12,133.940002
2015-06-15,132.990005
2015-06-16,134.229996
2015-06-17,134.369995
2015-06-18,136.5
2015-06-19,136.399994
2015-06-22,136.360001
2015-06-23,135.229996
2015-06-24,134.220001
2015-06-25,130.220001
2015-06-26,130.779999
2015-06-29,127.830002
2015-06-30,128.380005
2015-07-01,129.029999
2015-07-02,129.369995
2015-07-06,129.610001
2015-07-07,129.800003
2015-07-08,125.459999
2015-07-09,125.410004
2015-07-10,128.529999
2015-07-13,129.710007
2015-07-14,131.699997
2015-07-15,130.410004
2015-07-16,130.789993
2015-07-17,130.880005
2015-07-20,131.119995
2015-07-21,130.630005
2015-07-22,132.410004
2015-07-23,131.570007
2015-07-24,130.729996
2015-07-27,129.869995
2015-07-28,130.580002
2015-07-29,133.380005
2015-07-30,132.589996
2015-07-31,133.490005
2015-08-03,133.589996
2015-08-04,134.550003
2015-08-05,135.139999
2015-08-06,131.539993
2015-08-07,131.940002
2015-08-10,133.899994
2015-08-11,132.600006
2015-08-12,129.619995
2015-08-13,128.619995
2015-08-14,128.820007
2015-08-17,129.240005
2015-08-18,128.919998
2015-08-19,128.759995
2015-08-20,125.82
2015-08-21,122.760002
2015-08-24,117.769997
2015-08-25,116.830002
2015-08-26,122.669998
2015-08-27,125.709999
2015-08-28,124.809998
2015-08-31,121.379997
2015-09-01,118.360001
2015-09-02,122.220001
2015-09-03,122.669998
2015-09-04,120.010002
2015-09-08,123.550003
2015-09-09,121.68
2015-09-10,122.900002
2015-09-11,124.589996
2015-09-14,124.160004
2015-09-15,124.68
2015-09-16,124.5
2015-09-17,124.07
2015-09-18,122.160004
2015-09-21,121.190002
2015-09-22,119.82
2015-09-23,119.93
2015-09-24,118.720001
2015-09-25,117.160004
2015-09-28,115.230003
2015-09-29,117.199997
2015-09-30,118.209999
2015-10-01,117.360001
2015-10-02,119.309998
2015-10-05,119.739998
2015-10-06,117.379997
2015-10-07,119.559998
2015-10-08,119.760002
2015-10-09,120.919998
2015-10-12,120.589996
2015-10-13,119.059998
2015-10-14,118.010002
2015-10-15,120.599998
2015-10-16,120.989998
2015-10-19,121.589996
2015-10-20,122.010002
2015-10-21,121.339996
2015-10-22,123.18
2015-10-23,124.269997
2015-10-26,124.160004
2015-10-27,127.0
2015-10-28,129.190002
2015-10-29,128.559998
2015-10-30,127.800003
2015-11-02,132.229996
2015-11-03,132.830002
2015-11-04,132.240005
2015-11-05,131.740005
2015-11-06,132.479996
2015-11-09,132.160004
2015-11-10,132.300003
2015-11-11,131.669998
2015-11-12,129.449997
2015-11-13,128.690002
2015-11-16,130.520004
2015-11-17,131.770004
2015-11-18,131.860001
2015-11-19,131.550003
2015-11-20,133.169998
2015-11-23,133.729996
2015-11-24,132.830002
2015-11-25,133.259995
2015-11-27,134.100006
2015-11-30,132.820007
2015-12-01,133.380005
2015-12-02,130.789993
2015-12-03,127.559998
2015-12-04,131.0
2015-12-07,130.809998
2015-12-08,130.160004
2015-12-09,128.929993
2015-12-10,130.25
2015-12-11,129.490005
2015-12-14,129.679993
2015-12-15,131.610001
2015-12-16,133.729996
2015-12-17,131.300003
