Date,Adj Close
2015-06-24,59.754275
2015-06-25,58.358941
2015-06-26,58.358941
2015-06-29,57.321865
2015-06-30,57.416147
2015-07-01,58.830337
2015-07-02,61.27217
2015-07-06,60.103108
2015-07-07,58.896333
2015-07-08,56.29422
2015-07-09,56.10566
2015-07-10,57.887544
2015-07-13,58.566353
2015-07-14,58.632348
2015-07-15,58.094956
2015-07-16,58.754912
2015-07-17,58.21752
2015-07-20,58.028961
2015-07-21,56.42621
2015-07-22,56.699621
2015-07-23,56.42621
2015-07-24,55.539985
2015-07-27,54.861173
2015-07-28,55.945387
2015-07-29,55.992526
2015-07-30,59.235739
2015-07-31,59.452581
2015-08-03,59.556286
2015-08-04,58.990611
2015-08-05,59.160314
2015-08-06,58.208094
2015-08-07,58.981184
2015-08-10,59.735226
2015-08-11,60.133589
2015-08-12,60.048225
2015-08-13,59.877499
2015-08-14,59.972345
2015-08-17,60.076679
2015-08-18,59.905952
2015-08-19,58.87211
2015-08-20,57.553724
2015-08-21,55.969762
2015-08-24,53.55114
2015-08-25,52.640601
2015-08-26,53.541657
2015-08-27,56.168945
2015-08-28,57.155361
2015-08-31,56.292245
2015-09-01,55.419645
2015-09-02,55.173039
2015-09-03,55.694705
2015-09-04,54.395286
2015-09-08,55.580885
2015-09-09,55.248919
2015-09-10,55.713675
2015-09-11,55.723159
2015-09-14,56.510398
2015-09-15,56.605245
2015-09-16,55.761099
2015-09-17,54.755709
2015-09-18,52.830297
2015-09-21,52.982054
2015-09-22,51.160972
2015-09-23,50.070223
2015-09-24,49.614953
2015-09-25,49.2735
2015-09-28,47.395512
2015-09-29,47.964598
2015-09-30,48.789774
2015-10-01,49.320923
2015-10-02,50.278886
2015-10-05,51.312728
2015-10-06,51.511912
2015-10-07,51.274792
2015-10-08,51.398092
2015-10-09,54.603953
2015-10-12,53.42784
2015-10-13,52.678541
2015-10-14,52.887204
2015-10-15,53.124324
2015-10-16,52.915661
2015-10-19,51.473972
2015-10-20,50.990245
2015-10-21,49.861556
2015-10-22,49.795163
2015-10-23,50.620339
2015-10-26,50.516006
2015-10-27,50.335796
2015-10-28,51.606758
2015-10-29,51.274792
2015-10-30,50.990245
2015-11-02,51.312728
2015-11-03,50.478069
2015-11-04,50.506522
2015-11-05,48.732867
2015-11-06,50.895399
2015-11-09,49.226077
2015-11-10,48.685444
2015-11-11,48.903594
2015-11-12,46.731575
2015-11-13,46.048669
2015-11-16,45.460613
2015-11-17,45.647023
2015-11-18,47.386868
2015-11-19,47.970003
2015-11-20,47.903086
2015-11-23,48.180315
2015-11-24,48.27591
2015-11-25,48.065597
2015-11-27,48.189873
2015-11-30,48.400185
2015-12-01,48.773008
2015-12-02,48.151634
2015-12-03,48.304587
2015-12-04,48.199431
2015-12-07,46.803732
2015-12-08,45.886013
2015-12-09,45.93381
2015-12-10,44.844018
2015-12-11,43.744664
2015-12-14,42.205574
2015-12-15,41.651116
2015-12-16,42.941659
2015-12-17,42.893862
2015-12-18,42.148215
2015-12-21,42.521038
2015-12-22,42.100418
2015-12-23,43.505675
2015-12-24,43.505675
2015-12-28,43.620392
2015-12-29,43.84982
2015-12-30,43.744664
2015-12-31,43.610831
