Date,Adj Close
2014-01-02,12.393876
2014-01-03,12.421853
2014-01-06,12.533762
2014-01-07,12.627019
2014-01-08,12.710951
2014-01-09,12.832185
2014-01-10,12.710951
2014-01-13,12.56174
2014-01-14,12.654996
2014-01-15,12.75758
2014-01-16,12.617693
2014-01-17,12.627019
2014-01-21,13.065328
2014-01-22,13.186563
2014-01-23,12.75758
2014-01-24,12.058151
2014-01-27,11.99287
2014-01-28,12.086128
2014-01-29,12.002196
2014-01-30,12.095454
2014-01-31,11.899614
2014-02-03,11.479957
2014-02-04,11.638493
2014-02-05,11.545236
2014-02-06,11.79703
2014-02-07,11.880962
2014-02-10,11.815682
2014-02-11,11.946242
2014-02-12,12.039499
2014-02-13,12.011522
2014-02-14,12.048825
2014-02-18,12.048825
2014-02-19,11.787705
2014-02-20,11.899614
2014-02-21,11.983545
2014-02-24,12.095454
2014-02-25,12.030173
2014-02-26,12.132757
2014-02-27,12.132757
2014-02-28,12.33411
2014-03-03,12.212361
2014-03-04,12.558877
2014-03-05,12.512051
2014-03-06,12.77428
2014-03-07,13.017777
2014-03-10,13.0927
2014-03-11,12.905394
2014-03-12,12.896029
2014-03-13,12.867933
2014-03-14,12.914759
2014-03-17,13.064604
2014-03-18,13.083335
2014-03-19,13.298737
2014-03-20,13.514139
2014-03-21,13.448582
2014-03-24,13.354929
2014-03-25,13.486043
2014-03-26,13.308102
2014-03-27,13.0927
2014-03-28,13.242545
2014-03-31,13.336198
2014-04-01,13.457947
2014-04-02,13.429851
2014-04-03,13.532869
2014-04-04,13.308102
2014-04-07,12.999047
2014-04-08,13.055239
2014-04-09,13.120796
2014-04-10,12.643165
2014-04-11,12.343476
2014-04-14,12.465225
2014-04-15,12.596339
2014-04-16,12.652531
2014-04-17,12.699358
2014-04-21,12.764914
2014-04-22,13.027143
2014-04-23,13.008413
2014-04-24,12.755549
2014-04-25,12.680627
2014-04-28,12.493321
2014-04-29,12.624434
2014-04-30,12.77428
2014-05-01,12.671261
2014-05-02,12.802376
2014-05-05,12.802376
2014-05-06,12.540147
2014-05-07,12.755549
2014-05-08,12.718088
2014-05-09,12.736819
2014-05-12,12.980316
2014-05-13,12.93349
2014-05-14,12.502686
2014-05-15,12.33411
2014-05-16,12.277918
2014-05-19,12.455859
2014-05-20,12.390302
2014-05-21,12.483955
2014-05-22,12.507484
2014-05-23,12.582773
2014-05-27,12.752175
2014-05-28,12.761586
2014-05-29,12.827464
2014-05-30,12.883931
2014-06-02,12.978044
2014-06-03,13.081566
2014-06-04,13.072156
2014-06-05,13.166267
2014-06-06,13.298024
2014-06-09,13.636827
2014-06-10,13.533304
2014-06-11,13.42037
