Date,Adj Close
2014-01-02,71.89654
2014-01-03,71.672063
2014-01-06,71.223123
2014-01-07,71.990069
2014-01-08,72.261307
2014-01-09,72.308068
2014-01-10,72.03683
2014-01-13,70.222352
2014-01-14,70.895769
2014-01-15,72.195836
2014-01-16,72.186481
2014-01-17,72.579306
2014-01-21,72.719602
2014-01-22,72.607004
2014-01-23,71.040015
2014-01-24,67.765289
2014-01-27,67.568244
2014-01-28,70.18615
2014-01-29,69.41673
2014-01-30,70.129846
2014-01-31,69.74514
2014-02-03,67.155382
2014-02-04,69.294744
2014-02-05,70.195528
2014-02-06,70.317514
2014-02-07,71.659308
2014-02-10,71.828206
2014-02-11,72.541322
2014-02-12,72.879117
2014-02-13,73.123081
2014-02-14,73.545321
2014-02-18,74.173999
2014-02-19,73.029251
2014-02-20,74.117696
2014-02-21,74.286593
2014-02-24,74.615003
2014-02-25,75.234296
2014-02-26,75.431341
2014-02-27,75.947419
2014-02-28,75.825433
2014-03-03,75.328126
2014-03-04,76.866966
2014-03-05,76.857588
2014-03-06,77.617623
2014-03-07,77.702068
2014-03-10,77.298591
2014-03-11,76.332125
2014-03-12,75.290592
2014-03-13,73.723604
2014-03-14,72.653923
2014-03-17,74.202148
2014-03-18,74.558706
2014-03-19,73.761137
2014-03-20,74.145844
2014-03-21,73.423343
2014-03-24,73.413957
2014-03-25,73.779901
2014-03-26,72.47564
2014-03-27,71.80005
2014-03-28,72.869739
2014-03-31,74.446105
2014-04-01,75.290592
2014-04-02,75.581476
2014-04-03,75.065398
2014-04-04,73.404579
2014-04-07,71.987718
2014-04-08,73.611003
2014-04-09,75.159229
2014-04-10,73.310742
2014-04-11,72.297365
2014-04-14,72.644537
2014-04-15,72.935421
2014-04-16,75.056013
2014-04-17,74.643158
2014-04-21,75.515794
2014-04-22,70.326892
2014-04-23,70.778794
2014-04-24,70.458694
2014-04-25,69.507827
2014-04-28,68.829977
2014-04-29,69.291289
2014-04-30,69.940897
2014-05-01,69.865579
2014-05-02,70.326891
2014-05-05,70.534013
2014-05-06,70.477528
2014-05-07,70.741135
2014-05-08,71.145962
2014-05-09,70.581089
2014-05-12,71.946199
2014-05-13,71.889714
2014-05-14,70.816453
2014-05-15,69.762018
2014-05-16,69.065341
2014-05-19,70.006799
2014-05-20,68.745242
2014-05-21,69.460752
2014-05-22,69.762018
2014-05-23,70.345724
2014-05-27,70.741135
2014-05-28,70.242163
2014-05-29,70.044458
2014-05-30,70.270406
2014-06-02,70.571672
2014-06-03,69.940897
2014-06-04,70.176261
2014-06-05,71.720252
2014-06-06,72.868831
2014-06-09,73.904433
2014-06-10,73.49019
2014-06-11,72.887657
2014-06-12,70.93884
2014-06-13,70.778794
2014-06-16,71.061234
2014-06-17,71.042401
2014-06-18,70.515187
2014-06-19,70.298648
2014-06-20,70.957673
2014-06-23,71.004742
2014-06-24,70.552846
2014-06-25,69.799677
2014-06-26,68.886462
2014-06-27,68.500468
2014-06-30,67.897935
2014-07-01,68.255687
2014-07-02,67.690814
2014-07-03,67.973247
2014-07-07,66.890576
2014-07-08,66.12799
2014-07-09,66.815258
2014-07-10,66.353945
2014-07-11,66.692863
2014-07-14,68.010906
2014-07-15,68.255687
2014-07-16,68.933537
2014-07-17,67.380131
2014-07-18,68.142709
2014-07-21,68.349831
2014-07-22,68.180368
2014-07-23,67.915661
2014-07-24,67.858941
2014-07-25,68.322172
2014-07-28,67.877853
2014-07-29,66.138361
2014-07-30,65.78857
2014-07-31,60.570109
2014-08-01,60.173054
2014-08-04,61.524939
2014-08-05,61.175148
2014-08-06,61.524939
2014-08-07,62.914639
2014-08-08,63.481862
2014-08-11,64.625764
2014-08-12,64.710844
2014-08-13,64.786476
2014-08-14,64.758116
2014-08-15,64.228709
2014-08-18,65.599498
2014-08-19,66.015465
2014-08-20,66.185632
2014-08-21,66.195081
2014-08-22,65.608954
2014-08-25,66.072185
2014-08-26,64.937739
2014-08-27,64.890468
2014-08-28,64.767571
2014-08-29,64.351605
2014-09-02,63.992365
2014-09-03,63.860013
2014-09-04,63.349511
2014-09-05,63.642574
2014-09-08,63.264423
2014-09-09,63.642574
2014-09-10,63.519678
2014-09-11,64.086901
2014-09-12,63.70875
2014-09-15,63.65203
2014-09-16,63.68039
2014-09-17,63.68039
2014-09-18,63.992365
2014-09-19,64.190893
2014-09-22,63.406231
2014-09-23,63.160431
2014-09-24,63.604758
2014-09-25,63.141527
2014-09-26,63.727662
2014-09-29,62.555393
2014-09-30,61.912538
2014-10-01,61.080612
2014-10-02,61.127883
2014-10-03,61.581659
2014-10-06,61.770731
2014-10-07,60.362125
2014-10-08,61.335859
2014-10-09,59.293855
2014-10-10,58.754993
2014-10-13,57.960878
2014-10-14,58.433565
2014-10-15,57.526004
2014-10-16,58.433565
2014-10-17,60.258137
2014-10-20,60.721372
2014-10-21,61.449307
2014-10-22,61.411321
2014-10-23,63.016406
2014-10-24,63.567267
2014-10-27,62.731483
2014-10-28,63.947171
2014-10-29,63.491285
2014-10-30,63.814206
2014-10-31,63.68124
2014-11-03,63.377318
2014-11-04,62.845449
2014-11-05,63.785714
2014-11-06,64.469534
2014-11-07,64.659489
2014-11-10,64.858938
2014-11-11,64.697481
2014-11-12,65.001403
2014-11-13,65.029894
2014-11-14,65.21035
2014-11-17,65.533265
2014-11-18,65.067885
2014-11-19,64.241594
2014-11-20,64.393558
2014-11-21,65.124869
2014-11-24,65.362308
2014-11-25,65.609247
2014-11-26,64.611999
2014-11-28,61.458804
2014-12-01,59.59728
2014-12-02,59.654267
2014-12-03,61.173881
2014-12-04,60.964933
2014-12-05,60.034168
2014-12-08,58.343601
2014-12-09,59.59728
2014-12-10,57.764248
2014-12-11,58.277118
2014-12-12,57.004443
2014-12-15,56.833486
2014-12-16,57.897214
2014-12-17,60.509047
2014-12-18,61.772226
2014-12-19,63.263345
2014-12-22,63.500784
2014-12-23,63.709732
2014-12-24,63.62425
2014-12-26,63.747723
2014-12-29,63.871189
2014-12-30,63.757215
2014-12-31,63.082889
2015-01-02,63.329828
2015-01-05,60.746486
2015-01-06,60.22412
2015-01-07,60.680003
2015-01-08,62.256604
2015-01-09,61.848208
2015-01-12,61.382822
2015-01-13,61.734235
2015-01-14,62.028657
2015-01-15,61.696244
2015-01-16,61.240364
2015-01-20,61.572778
2015-01-21,62.978415
2015-01-22,62.978415
2015-01-23,61.021917
2015-01-26,60.765482
2015-01-27,59.549793
2015-01-28,58.576073
2015-01-29,59.540247
2015-01-30,59.005657
2015-02-02,61.36359
2015-02-03,62.709621
2015-02-04,60.647617
2015-02-05,61.048564
2015-02-06,61.401776
2015-02-09,62.499601
2015-02-10,62.098658
2015-02-11,61.707257
2015-02-12,62.795534
2015-02-13,63.836084
2015-02-17,64.017459
2015-02-18,63.826536
2015-02-19,63.912449
2015-02-20,64.943451
2015-02-23,63.912449
2015-02-24,64.561597
2015-02-25,64.475684
2015-02-26,64.284754
2015-02-27,63.454231
2015-03-02,63.206025
2015-03-03,62.881454
2015-03-04,61.468599
2015-03-05,61.860001
2015-03-06,60.533063
2015-03-09,61.334952
2015-03-10,60.008017
2015-03-11,59.66435
2015-03-12,61.277676
2015-03-13,60.867182
2015-03-16,61.564061
2015-03-17,61.678619
2015-03-18,63.062829
2015-03-19,61.459051
2015-03-20,61.707257
2015-03-23,61.182208
2015-03-24,61.296766
2015-03-25,59.969831
2015-03-26,60.008017
2015-03-27,59.55934
2015-03-30,60.647617
2015-03-31,60.036655
2015-04-01,60.13212
2015-04-02,60.781265
2015-04-06,62.709621
2015-04-07,61.535423
2015-04-08,59.387507
2015-04-09,59.502065
2015-04-10,59.817091
2015-04-13,59.731174
2015-04-14,60.848092
2015-04-15,61.936366
2015-04-16,61.707257
2015-04-17,60.704896
2015-04-20,61.105843
2015-04-21,58.967471
2015-04-22,58.065443
2015-04-23,58.823529
2015-04-24,59.034642
2015-04-27,59.97505
2015-04-28,59.917473
2015-04-29,60.138181
2015-04-30,59.639192
2015-05-01,59.619999
2015-05-04,59.850301
2015-05-05,59.303329
2015-05-06,59.49525
2015-05-07,59.447271
2015-05-08,59.57202
2015-05-11,59.648786
2015-05-12,60.138181
2015-05-13,60.685157
2015-05-14,61.721524
2015-05-15,61.414452
2015-05-18,61.414452
2015-05-19,61.462435
2015-05-20,61.596778
2015-05-21,63.27608
2015-05-22,62.393241
2015-05-26,61.836678
2015-05-27,62.028596
2015-05-28,61.875063
2015-05-29,61.443238
2015-06-01,60.925057
2015-06-02,61.280108
2015-06-03,61.10738
2015-06-04,59.648786
2015-06-05,59.859899
2015-06-08,59.053834
2015-06-09,58.746763
2015-06-10,59.447271
2015-06-11,59.677573
2015-06-12,59.581614
2015-06-15,58.602821
2015-06-16,59.101814
2015-06-17,58.823529
2015-06-18,59.236157
2015-06-19,58.929085
2015-06-22,59.639192
2015-06-23,60.282122
2015-06-24,61.222531
2015-06-25,61.10738
2015-06-26,61.174551
2015-06-29,61.82708
2015-06-30,65.972555
2015-07-01,65.934171
2015-07-02,65.195281
2015-07-06,63.381636
2015-07-07,63.775069
2015-07-08,62.537183
2015-07-09,61.942235
2015-07-10,61.318493
2015-07-13,62.537183
2015-07-14,62.661936
2015-07-15,61.126572
2015-07-16,61.779097
2015-07-17,61.251321
2015-07-20,61.491221
2015-07-21,59.111408
2015-07-22,58.947426
2015-07-23,59.680529
2015-07-24,58.68698
2015-07-27,56.670941
2015-07-28,57.34617
2015-07-29,58.648395
2015-07-30,58.59052
2015-07-31,58.658043
2015-08-03,58.079274
2015-08-04,57.799535
2015-08-05,58.706273
2015-08-06,58.812381
2015-08-07,58.976363
2015-08-10,60.162835
2015-08-11,58.937778
2015-08-12,59.121056
2015-08-13,59.034241
2015-08-14,59.487606
2015-08-17,60.384695
2015-08-18,60.066375
2015-08-19,58.609809
2015-08-20,56.815635
2015-08-21,55.011808
2015-08-24,52.716035
2015-08-25,51.114779
2015-08-26,52.349481
2015-08-27,53.777106
2015-08-28,53.989322
2015-08-31,53.333386
2015-09-01,51.597085
2015-09-02,51.944342
2015-09-03,52.310896
2015-09-04,51.307699
2015-09-08,52.648512
2015-09-09,52.166206
2015-09-10,52.291603
2015-09-11,52.484526
2015-09-14,51.597085
2015-09-15,52.127621
2015-09-16,52.937895
2015-09-17,51.326991
2015-09-18,49.1952
2015-09-21,48.674309
2015-09-22,49.455646
2015-09-23,48.790065
2015-09-24,49.262723
2015-09-25,50.140519
2015-09-28,49.455646
2015-09-29,48.992633
2015-09-30,49.233786
2015-10-01,47.796512
2015-10-02,49.532813
