Date,Adj Close
2015-01-02,60.706342
2015-01-05,61.876407
2015-01-06,61.684444
2015-01-07,62.178059
2015-01-08,62.991628
2015-01-09,62.324321
2015-01-12,62.909354
2015-01-13,63.796046
2015-01-14,64.920403
2015-01-15,65.386603
2015-01-16,65.907648
2015-01-20,66.529246
2015-01-21,66.355562
2015-01-22,67.196553
2015-01-23,67.324528
2015-01-26,67.690175
2015-01-27,67.662746
2015-01-28,68.000971
2015-01-29,67.735877
2015-01-30,66.675508
2015-02-02,66.949738
2015-02-03,67.059434
2015-02-04,67.196553
2015-02-05,67.809008
2015-02-06,63.732058
2015-02-09,62.141501
2015-02-10,63.211013
2015-02-11,63.558374
2015-02-12,64.646173
2015-02-13,62.753956
2015-02-17,61.519903
2015-02-18,61.775854
2015-02-19,60.578359
2015-02-20,61.629592
2015-02-23,62.095793
2015-02-24,61.017137
2015-02-25,60.486949
2015-02-26,59.81965
2015-02-27,60.678912
2015-03-02,61.190821
2015-03-03,60.989715
2015-03-04,59.965904
2015-03-05,60.212719
2015-03-06,59.408294
2015-03-09,58.951237
2015-03-10,59.05179
2015-03-11,59.755783
2015-03-12,60.163352
2015-03-13,59.718731
2015-03-16,60.163352
2015-03-17,60.191147
2015-03-18,61.173025
2015-03-19,61.645442
2015-03-20,63.247941
2015-03-23,62.543949
2015-03-24,61.858487
2015-03-25,61.701018
2015-03-26,61.756593
2015-03-27,60.885874
2015-03-30,61.839964
2015-03-31,61.098919
2015-04-01,60.376405
2015-04-02,60.987761
2015-04-06,61.49723
2015-04-07,61.16376
2015-04-08,61.478707
2015-04-09,60.533874
2015-04-10,60.413457
2015-04-13,60.265246
2015-04-14,60.598715
2015-04-15,60.311564
2015-04-16,60.589457
2015-04-17,60.496821
2015-04-20,60.950715
2015-04-21,61.617647
2015-04-22,61.404601
2015-04-23,61.006291
2015-04-24,61.802911
2015-04-27,61.73807
2015-04-28,60.255988
2015-04-29,59.14442
2015-04-30,58.736848
2015-05-01,59.394526
2015-05-04,59.579784
2015-05-05,58.440432
2015-05-06,59.14442
2015-05-07,60.061458
2015-05-08,60.932185
2015-05-11,59.913253
2015-05-12,59.765041
2015-05-13,59.959571
2015-05-14,61.024814
2015-05-15,61.784381
2015-05-18,61.386071
2015-05-19,61.043344
2015-05-20,61.210078
2015-05-21,61.108184
2015-05-22,61.413866
2015-05-26,61.49723
2015-05-27,61.802911
2015-05-28,61.599124
2015-05-29,61.173025
2015-06-01,61.747335
2015-06-02,61.487965
2015-06-03,60.293034
2015-06-04,59.931776
2015-06-05,59.607572
2015-06-08,59.431579
2015-06-09,59.14442
2015-06-10,60.20967
2015-06-11,61.195171
2015-06-12,62.481023
