Date,Adj Close
2014-01-02,71.720178
2014-01-03,71.469978
2014-01-06,71.008078
2014-01-07,71.498853
2014-01-08,71.614325
2014-01-09,71.556589
2014-01-10,71.421868
2014-01-13,70.103515
2014-01-14,71.287146
2014-01-15,72.874942
2014-01-16,72.874942
2014-01-17,72.672852
2014-01-21,72.932677
2014-01-22,73.067399
2014-01-23,71.344882
2014-01-24,68.91989
2014-01-27,68.987251
2014-01-28,68.968001
2014-01-29,68.958383
2014-01-30,69.15084
2014-01-31,67.967209
2014-02-03,66.273567
2014-02-04,66.899056
2014-02-05,66.870188
2014-02-06,68.862147
2014-02-07,68.823655
2014-02-10,68.804412
2014-02-11,69.478019
2014-02-12,69.112347
2014-02-13,69.439533
2014-02-14,70.1805
2014-02-18,70.036154
2014-02-19,69.920683
2014-02-20,70.324847
2014-02-21,69.959168
2014-02-24,69.593497
2014-02-25,69.9303
2014-02-26,72.374542
2014-02-27,73.375334
2014-02-28,74.270273
2014-03-03,73.962338
2014-03-04,75.136344
2014-03-05,74.828409
2014-03-06,75.136344
2014-03-07,74.934262
2014-03-10,79.967084
2014-03-11,78.080978
2014-03-12,77.224532
2014-03-13,77.118679
2014-03-14,76.012033
2014-03-17,76.77225
2014-03-18,76.127511
2014-03-19,74.991998
2014-03-20,76.156379
2014-03-21,75.925429
2014-03-24,75.521265
2014-03-25,75.299933
2014-03-26,73.654402
2014-03-27,74.387187
2014-03-28,73.71225
2014-03-31,73.818312
2014-04-01,74.551097
2014-04-02,75.534567
2014-04-03,75.438149
2014-04-04,73.982229
2014-04-07,73.037321
2014-04-08,73.760463
2014-04-09,74.840357
2014-04-10,72.825198
2014-04-11,71.63925
2014-04-14,72.246686
2014-04-15,72.728781
2014-04-16,74.059359
2014-04-17,74.00151
2014-04-21,74.040078
2014-04-22,74.155784
2014-04-23,74.175064
2014-04-24,73.114458
2014-04-25,72.892691
2014-04-28,72.603439
2014-04-29,73.432642
2014-04-30,74.242557
2014-05-01,73.972585
2014-05-02,73.442278
2014-05-05,73.40371
2014-05-06,73.278368
2014-05-07,70.665417
2014-05-08,70.414725
2014-05-09,70.318308
2014-05-12,70.877539
2014-05-13,70.241171
2014-05-14,70.491862
2014-05-15,69.701227
2014-05-16,69.836213
2014-05-19,70.703985
2014-05-20,70.973957
2014-05-21,71.793516
2014-05-22,73.066245
2014-05-23,73.027677
2014-05-27,73.529059
2014-05-28,73.750819
2014-05-29,74.232913
2014-05-30,73.818312
2014-06-02,74.078647
2014-06-03,73.586908
2014-06-04,74.338974
2014-06-05,75.447793
2014-06-06,75.640628
2014-06-09,75.264595
2014-06-10,75.438149
2014-06-11,75.197102
2014-06-12,74.203989
2014-06-13,74.483604
2014-06-16,73.818312
2014-06-17,73.085533
2014-06-18,72.314179
2014-06-19,72.198474
2014-06-20,72.073132
2014-06-23,68.55384
2014-06-24,68.399574
2014-06-25,68.091034
2014-06-26,68.603141
2014-06-27,68.429217
2014-06-30,68.786729
2014-07-01,68.603141
2014-07-02,68.177992
2014-07-03,68.97031
2014-07-07,68.371245
2014-07-08,67.482297
2014-07-09,67.704536
2014-07-10,66.805931
2014-07-11,66.921883
2014-07-14,66.506399
2014-07-15,66.776945
2014-07-16,66.902554
2014-07-17,66.090915
2014-07-18,66.805931
2014-07-21,66.226188
2014-07-22,66.477413
2014-07-23,66.477413
2014-07-24,66.168216
2014-07-25,65.974963
2014-07-28,66.129565
2014-07-29,65.743067
2014-07-30,64.757497
2014-07-31,63.018267
2014-08-01,63.269491
2014-08-04,63.375771
2014-08-05,62.622104
2014-08-06,62.612447
2014-08-07,62.013375
2014-08-08,62.776706
2014-08-11,62.70907
