Date,Adj Close
2014-01-02,38.605126
2014-01-03,39.050061
2014-01-06,39.050061
2014-01-07,39.050061
2014-01-08,38.917528
2014-01-09,38.860727
2014-01-10,39.059526
2014-01-13,38.453659
2014-01-14,38.680861
2014-01-15,38.224224
2014-01-16,37.567812
2014-01-17,36.997015
2014-01-21,36.825776
2014-01-22,36.711618
2014-01-23,36.350114
2014-01-24,35.646135
2014-01-27,36.159848
2014-01-28,36.321575
2014-01-29,35.798347
2014-01-30,36.873342
2014-01-31,36.72113
2014-02-03,34.942154
2014-02-04,35.712728
2014-02-05,36.102771
2014-02-06,36.483299
2014-02-07,36.787722
2014-02-10,36.59746
2014-02-11,37.358519
2014-02-12,37.244361
2014-02-13,37.301438
2014-02-14,37.054096
2014-02-18,36.958961
2014-02-19,37.482192
2014-02-20,38.110066
2014-02-21,38.052986
2014-02-24,38.490594
2014-02-25,39.356299
2014-02-26,39.936608
2014-02-27,39.793912
2014-02-28,39.67975
2014-03-03,39.755858
2014-03-04,40.707182
2014-03-05,40.307624
2014-03-06,40.650102
2014-03-07,44.227084
2014-03-10,43.732395
2014-03-11,43.922657
2014-03-12,43.466022
2014-03-13,43.27576
2014-03-14,42.876201
2014-03-17,43.19014
2014-03-18,43.970226
2014-03-19,44.065357
2014-03-20,44.27465
2014-03-21,43.608722
2014-03-24,43.884607
2014-03-25,43.818014
2014-03-26,42.885717
2014-03-27,43.056952
2014-03-28,43.884607
2014-03-31,44.693231
2014-04-01,44.997655
2014-04-02,45.977522
2014-04-03,44.940578
2014-04-04,44.055845
2014-04-07,43.028413
2014-04-08,43.627749
2014-04-09,43.884607
2014-04-10,42.562266
2014-04-11,41.877311
2014-04-14,42.333947
2014-04-15,42.659005
2014-04-16,43.213516
2014-04-17,43.251759
2014-04-21,43.385606
2014-04-22,43.557695
2014-04-23,43.720222
2014-04-24,44.112203
2014-04-25,43.825389
2014-04-28,44.24605
2014-04-29,44.494625
2014-04-30,44.485063
2014-05-01,44.485063
2014-05-02,45.030011
2014-05-05,45.269024
2014-05-06,44.848363
2014-05-07,44.695395
2014-05-08,45.087376
2014-05-09,45.727932
2014-05-12,46.550133
2014-05-13,46.712664
2014-05-14,46.664862
2014-05-15,46.234638
2014-05-16,46.84651
2014-05-19,46.674421
2014-05-20,45.727932
2014-05-21,45.469798
2014-05-22,46.052986
2014-05-23,46.770024
2014-05-27,46.301561
2014-05-28,46.349363
2014-05-29,45.890459
2014-05-30,46.062549
2014-06-02,46.416287
2014-06-03,46.703101
2014-06-04,47.037721
2014-06-05,47.630472
2014-06-06,47.42014
2014-06-09,47.353216
2014-06-10,47.745197
2014-06-11,47.429702
2014-06-12,47.314977
2014-06-13,47.267172
2014-06-16,47.659152
2014-06-17,47.152446
2014-06-18,47.78344
2014-06-19,47.640035
2014-06-20,47.448824
2014-06-23,47.793003
2014-06-24,47.295856
2014-06-25,47.668715
2014-06-26,47.152446
2014-06-27,48.395312
2014-06-30,48.49092
2014-07-01,49.332242
2014-07-02,49.150594
2014-07-03,49.466092
2014-07-07,48.806415
2014-07-08,48.481357
2014-07-09,48.510041
2014-07-10,48.385753
2014-07-11,47.78344
2014-07-14,47.58267
2014-07-15,47.362779
2014-07-16,46.287223
2014-07-17,45.259686
2014-07-18,46.738569
2014-07-21,46.556111
2014-07-22,46.162381
2014-07-23,46.546509
2014-07-24,47.564442
2014-07-25,46.508096
2014-07-28,46.556111
2014-07-29,46.584919
2014-07-30,46.824998
2014-07-31,45.64381
2014-08-01,46.210396
2014-08-04,46.79619
2014-08-05,46.546509
2014-08-06,47.084284
2014-08-07,46.335238
2014-08-08,48.207855
2014-08-11,47.794919
2014-08-12,48.294284
2014-08-13,48.207855
2014-08-14,48.697615
2014-08-15,47.833332
2014-08-18,48.688013
2014-08-19,49.898009
2014-08-20,50.349359
2014-08-21,50.483803
2014-08-22,51.972291
2014-08-25,52.414039
2014-08-26,53.172686
2014-08-27,54.104194
2014-08-28,53.768085
2014-08-29,53.883321
2014-09-02,54.978081
2014-09-03,54.853239
2014-09-04,55.054908
2014-09-05,54.920461
2014-09-08,54.930066
2014-09-09,54.248242
2014-09-10,54.536336
2014-09-11,54.882051
2014-09-12,54.834032
2014-09-15,54.862844
2014-09-16,55.679111
2014-09-17,55.035701
2014-09-18,55.102923
2014-09-19,54.565145
2014-09-22,54.373081
2014-09-23,54.008164
2014-09-24,54.699588
2014-09-25,53.835306
2014-09-26,54.699588
2014-09-29,54.315464
2014-09-30,53.441577
2014-10-01,52.644513
2014-10-02,52.75975
2014-10-03,53.940938
2014-10-06,53.537607
2014-10-07,52.807769
2014-10-08,53.393558
2014-10-09,52.9134
2014-10-10,52.961419
2014-10-13,51.713006
2014-10-14,51.751419
2014-10-15,51.385006
2014-10-16,50.796811
2014-10-17,51.558571
2014-10-20,52.426396
2014-10-21,53.419579
2014-10-22,52.734957
2014-10-23,53.168871
2014-10-24,52.744601
2014-10-27,53.082088
2014-10-28,53.477431
2014-10-29,53.679923
2014-10-30,53.853489
2014-10-31,54.007769
2014-11-03,54.16205
2014-11-04,51.712852
2014-11-05,50.825737
2014-11-06,52.522824
2014-11-07,52.55175
2014-11-10,52.812099
2014-11-11,52.744601
2014-11-12,53.73778
2014-11-13,53.679923
2014-11-14,53.988488
2014-11-17,52.841025
2014-11-18,52.869955
2014-11-19,54.181335
2014-11-20,54.962381
2014-11-21,52.599962
2014-11-24,54.412757
2014-11-25,54.875598
2014-11-26,54.702032
2014-11-28,55.242015
2014-12-01,54.335615
2014-12-02,54.865957
2014-12-03,55.454148
2014-12-04,55.2613
2014-12-05,54.673106
2014-12-08,54.518826
2014-12-09,54.470614
2014-12-10,54.017414
2014-12-11,54.364545
2014-12-12,54.142768
2014-12-15,55.097375
2014-12-16,53.785992
2014-12-17,54.316333
2014-12-18,55.810924
2014-12-19,51.934629
2014-12-22,52.70603
2014-12-23,53.246013
2014-12-24,53.332796
