Date,Adj Close
2015-01-02,136.839996
2015-01-05,135.610001
2015-01-06,134.820007
2015-01-07,138.550003
2015-01-08,140.5
2015-01-09,141.210007
2015-01-12,139.860001
2015-01-13,139.539993
2015-01-14,139.089996
2015-01-15,137.839996
2015-01-16,139.5
2015-01-20,138.5
2015-01-21,138.160004
2015-01-22,142.559998
2015-01-23,143.330002
2015-01-26,143.589996
2015-01-27,142.740005
2015-01-28,140.589996
2015-01-29,140.009995
2015-01-30,138.070007
2015-02-02,138.75
2015-02-03,138.839996
2015-02-04,139.690002
2015-02-05,141.169998
2015-02-06,139.830002
2015-02-09,139.229996
2015-02-10,141.220001
2015-02-11,141.990005
2015-02-12,142.460007
2015-02-13,143.179993
2015-02-17,142.320007
2015-02-18,142.089996
2015-02-19,140.860001
2015-02-20,142.550003
2015-02-23,143.0
2015-02-24,141.389999
2015-02-25,141.009995
2015-02-26,140.440002
2015-02-27,140.050003
2015-03-02,141.880005
2015-03-03,140.770004
2015-03-04,140.869995
2015-03-05,140.619995
2015-03-06,137.839996
2015-03-09,138.970001
2015-03-10,137.179993
2015-03-11,136.809998
2015-03-12,138.309998
2015-03-13,136.369995
2015-03-16,139.179993
2015-03-17,138.339996
2015-03-18,139.169998
2015-03-19,140.690002
2015-03-20,143.009995
2015-03-23,142.139999
2015-03-24,140.669998
2015-03-25,138.550003
2015-03-26,137.229996
2015-03-27,138.800003
2015-03-30,140.839996
2015-03-31,139.619995
2015-04-01,138.220001
2015-04-02,139.330002
2015-04-06,140.360001
2015-04-07,139.880005
2015-04-08,140.110001
2015-04-09,141.800003
2015-04-10,141.850006
2015-04-13,142.139999
2015-04-14,140.580002
2015-04-15,140.039993
2015-04-16,140.259995
2015-04-17,138.270004
2015-04-20,139.669998
2015-04-21,139.970001
2015-04-22,141.110001
2015-04-23,141.839996
2015-04-24,142.539993
2015-04-27,139.990005
2015-04-28,140.039993
2015-04-29,139.149994
2015-04-30,137.100006
2015-05-01,138.839996
2015-05-04,142.059998
2015-05-05,138.330002
2015-05-06,136.429993
2015-05-07,136.990005
2015-05-08,138.270004
2015-05-11,137.410004
2015-05-12,137.429993
2015-05-13,137.929993
2015-05-14,140.350006
2015-05-15,139.770004
2015-05-18,141.050003
2015-05-19,141.470001
2015-05-20,141.259995
2015-05-21,141.619995
2015-05-22,142.050003
2015-05-26,141.300003
2015-05-27,142.759995
2015-05-28,142.660004
2015-05-29,141.669998
2015-06-01,142.979996
2015-06-02,142.130005
2015-06-03,142.5
2015-06-04,140.880005
2015-06-05,140.220001
2015-06-08,139.779999
2015-06-09,139.320007
2015-06-10,142.490005
2015-06-11,143.410004
2015-06-12,142.160004
2015-06-15,141.050003
2015-06-16,142.210007
2015-06-17,142.869995
2015-06-18,145.070007
2015-06-19,144.839996
2015-06-22,145.710007
2015-06-23,145.679993
2015-06-24,144.320007
2015-06-25,144.490005
2015-06-26,145.449997
2015-06-29,142.220001
2015-06-30,142.119995
2015-07-01,144.240005
2015-07-02,144.449997
2015-07-06,144.5
2015-07-07,145.149994
2015-07-08,142.520004
2015-07-09,143.440002
2015-07-10,145.470001
2015-07-13,146.529999
2015-07-14,147.240005
2015-07-15,147.440002
2015-07-16,148.160004
2015-07-17,148.100006
2015-07-20,148.0
2015-07-21,147.429993
2015-07-22,148.630005
2015-07-23,147.369995
2015-07-24,147.020004
2015-07-27,146.649994
2015-07-28,149.619995
2015-07-29,146.539993
2015-07-30,146.759995
2015-07-31,147.979996
2015-08-03,146.789993
2015-08-04,146.279999
2015-08-05,146.869995
2015-08-06,144.970001
2015-08-07,144.830002
2015-08-10,145.770004
2015-08-11,145.25
2015-08-12,144.759995
2015-08-13,145.149994
2015-08-14,145.100006
2015-08-17,145.860001
2015-08-18,147.309998
2015-08-19,146.710007
2015-08-20,142.610001
2015-08-21,138.100006
2015-08-24,133.309998
2015-08-25,132.229996
2015-08-26,137.270004
2015-08-27,138.679993
2015-08-28,139.399994
2015-08-31,136.809998
2015-09-01,132.559998
2015-09-02,135.380005
2015-09-03,135.149994
2015-09-04,133.270004
2015-09-08,136.589996
