Date,Adj Close
2014-01-02,38.981884
2014-01-03,39.474274
2014-01-06,39.280092
2014-01-07,39.841831
2014-01-08,40.493726
2014-01-09,40.507595
2014-01-10,40.868217
2014-01-13,40.868217
2014-01-14,41.527046
2014-01-15,41.846057
2014-01-16,41.957017
2014-01-17,42.102654
2014-01-21,42.199745
2014-01-22,42.255225
2014-01-23,41.242708
2014-01-24,40.133103
2014-01-27,40.431307
2014-01-28,40.292609
2014-01-29,39.980532
2014-01-30,41.27045
2014-01-31,40.327282
2014-02-03,38.940274
2014-02-04,40.091493
2014-02-05,39.827961
2014-02-06,40.424373
2014-02-07,41.208035
2014-02-10,40.923697
2014-02-11,41.423021
2014-02-12,41.533981
2014-02-13,41.665748
2014-02-14,38.31612
2014-02-18,38.246771
2014-02-19,38.794637
2014-02-20,39.73087
2014-02-21,39.072041
2014-02-24,39.356376
2014-02-25,39.453467
2014-02-26,39.599103
2014-02-27,39.08591
2014-02-28,39.481208
2014-03-03,39.328637
2014-03-04,40.070685
2014-03-05,40.084558
2014-03-06,40.757257
2014-03-07,40.514529
2014-03-10,40.327282
2014-03-11,39.432663
2014-03-12,39.571361
2014-03-13,38.732222
2014-03-14,38.447884
2014-03-17,38.697546
2014-03-18,39.384117
2014-03-19,39.273157
2014-03-20,39.321703
2014-03-21,38.898663
2014-03-24,38.323055
2014-03-25,38.253706
2014-03-26,38.26064
2014-03-27,37.927756
2014-03-28,37.927756
2014-03-31,38.780768
2014-04-01,39.08591
2014-04-02,39.300896
2014-04-03,39.25235
2014-04-04,38.538041
2014-04-07,37.691967
2014-04-08,37.906953
2014-04-09,38.631333
2014-04-10,37.574657
2014-04-11,36.68482
2014-04-14,36.6014
2014-04-15,36.921183
2014-04-16,37.317439
2014-04-17,37.991766
2014-04-21,38.019571
2014-04-22,38.214223
2014-04-23,38.242032
2014-04-24,38.429729
2014-04-25,37.811017
2014-04-28,37.352195
2014-04-29,37.053266
2014-04-30,37.567701
2014-05-01,37.866631
2014-05-02,37.915294
2014-05-05,38.46449
2014-05-06,38.242032
2014-05-07,38.255935
2014-05-08,38.443636
2014-05-09,38.506201
2014-05-12,39.215289
2014-05-13,39.507263
2014-05-14,38.825985
2014-05-15,37.880537
2014-05-16,38.255935
2014-05-19,38.214223
2014-05-20,37.755402
2014-05-21,38.228126
2014-05-22,38.610479
2014-05-23,39.055397
2014-05-27,39.124914
2014-05-28,39.701915
2014-05-29,39.597638
2014-05-30,39.583735
2014-06-02,39.548975
2014-06-03,39.778387
2014-06-04,39.938279
2014-06-05,40.737737
2014-06-06,41.022764
2014-06-09,41.210465
2014-06-10,40.939341
2014-06-11,40.953247
2014-06-12,40.598703
2014-06-13,40.66822
2014-06-16,40.543089
2014-06-17,40.925438
2014-06-18,41.203513
2014-06-19,40.751644
2014-06-20,40.855921
2014-06-23,40.3971
2014-06-24,40.077317
2014-06-25,40.299774
2014-06-26,40.195497
2014-06-27,40.0645
2014-06-30,40.022697
