Date,Adj Close
2014-01-02,46.837966
2014-01-03,46.541405
2014-01-06,46.350072
2014-01-07,46.55097
2014-01-08,47.0006
2014-01-09,46.866669
2014-01-10,47.144097
2014-01-13,46.637069
2014-01-14,47.201497
2014-01-15,47.660693
2014-01-16,48.378186
2014-01-17,48.426018
2014-01-21,48.588652
2014-01-22,48.952179
2014-01-23,48.387755
2014-01-24,47.603292
2014-01-27,46.924066
2014-01-28,47.545895
2014-01-29,46.742302
2014-01-30,47.172799
2014-01-31,47.16323
2014-02-03,45.412548
2014-02-04,45.900442
2014-02-05,45.814343
2014-02-06,46.646634
2014-02-07,47.105833
2014-02-10,47.220631
2014-02-11,47.536326
2014-02-12,47.498063
2014-02-13,47.938124
2014-02-14,49.287012
2014-02-18,49.15308
2014-02-19,49.306145
2014-02-20,49.54531
2014-02-21,50.234101
2014-02-24,51.152495
2014-02-25,51.525591
2014-02-26,51.285668
2014-02-27,51.688739
2014-02-28,52.043822
2014-03-03,51.141718
2014-03-04,51.659949
2014-03-05,51.717528
2014-03-06,52.398905
2014-03-07,52.581248
2014-03-10,52.005434
2014-03-11,51.861483
2014-03-12,51.851884
2014-03-13,51.544784
2014-03-14,51.707933
2014-03-17,51.899871
2014-03-18,52.226161
2014-03-19,52.043822
2014-03-20,51.823094
2014-03-21,53.022703
2014-03-24,52.926736
2014-03-25,53.243431
2014-03-26,53.339402
2014-03-27,52.552455
2014-03-28,53.205042
2014-03-31,53.761663
2014-04-01,54.634977
2014-04-02,54.625379
2014-04-03,54.308684
2014-04-04,53.55053
2014-04-07,53.55053
2014-04-08,53.675291
2014-04-09,54.385457
2014-04-10,53.089881
2014-04-11,53.070687
2014-04-14,53.185848
2014-04-15,53.838436
2014-04-16,53.934406
2014-04-17,53.98239
2014-04-21,53.972795
2014-04-22,54.750139
2014-04-23,54.903689
2014-04-24,55.306759
2014-04-25,54.922883
2014-04-28,53.713679
2014-04-29,54.337473
2014-04-30,55.594664
2014-05-01,56.189669
2014-05-02,56.707901
2014-05-05,56.506368
2014-05-06,55.661842
2014-05-07,55.767408
2014-05-08,55.556276
2014-05-09,55.824987
2014-05-12,56.832661
2014-05-13,56.496769
2014-05-14,56.218462
2014-05-15,55.594664
2014-05-16,55.997731
2014-05-19,56.247252
2014-05-20,56.515963
2014-05-21,56.583367
2014-05-22,56.583367
2014-05-23,57.064846
2014-05-27,57.24781
2014-05-28,57.238178
2014-05-29,58.432247
2014-05-30,59.337426
2014-06-02,59.260391
2014-06-03,59.212244
2014-06-04,59.433723
2014-06-05,60.001868
2014-06-06,60.521863
2014-06-09,60.492975
2014-06-10,60.377421
2014-06-11,59.481871
2014-06-12,59.173725
2014-06-13,59.106318
2014-06-16,59.337426
2014-06-17,60.136682
2014-06-18,60.781861
2014-06-19,61.022601
2014-06-20,61.205565
2014-06-23,61.427045
2014-06-24,61.224825
2014-06-25,61.080379
2014-06-26,61.619637
