Date,Adj Close
2015-01-02,66.660816
2015-01-05,64.861127
2015-01-06,64.110504
2015-01-07,65.394702
2015-01-08,67.402393
2015-01-09,66.470897
2015-01-12,67.293869
2015-01-13,66.145324
2015-01-14,65.973497
2015-01-15,66.15437
2015-01-16,67.14917
2015-01-20,67.248656
2015-01-21,67.085866
2015-01-22,67.908839
2015-01-23,66.733165
2015-01-26,67.022562
2015-01-27,66.181499
2015-01-28,64.852081
2015-01-29,65.756448
2015-01-30,64.399901
2015-02-02,64.761648
2015-02-03,66.31716
2015-02-04,66.687945
2015-02-05,68.731811
2015-02-06,68.822251
2015-02-09,68.478588
2015-02-10,68.713727
2015-02-11,68.477123
2015-02-12,69.423519
2015-02-13,69.323421
2015-02-17,69.550922
2015-02-18,69.441723
2015-02-19,69.232418
2015-02-20,69.769321
2015-02-23,70.488216
2015-02-24,70.888615
2015-02-25,70.888615
2015-02-26,71.006909
2015-02-27,70.843113
2015-03-02,71.425511
2015-03-03,71.043309
2015-03-04,71.08881
2015-03-05,71.27081
2015-03-06,71.107014
2015-03-09,71.49831
2015-03-10,71.68031
2015-03-11,72.153508
2015-03-12,73.163602
2015-03-13,73.254598
2015-03-16,70.133312
2015-03-17,67.958431
2015-03-18,69.16872
2015-03-19,67.803729
2015-03-20,67.649028
2015-03-23,67.721828
2015-03-24,66.975635
2015-03-25,65.546939
2015-03-26,65.301242
2015-03-27,65.201144
2015-03-30,66.047435
2015-03-31,65.037341
2015-04-01,64.591448
2015-04-02,64.964541
2015-04-06,65.519641
2015-04-07,65.21934
2015-04-08,65.283045
2015-04-09,65.455943
2015-04-10,65.728938
2015-04-13,65.483241
2015-04-14,65.756236
2015-04-15,65.610644
2015-04-16,65.747142
2015-04-17,65.110141
2015-04-20,66.284038
2015-04-21,64.327547
2015-04-22,65.010043
2015-04-23,64.418543
2015-04-24,65.082843
2015-04-27,68.076725
2015-04-28,68.085826
2015-04-29,67.503429
2015-04-30,66.611636
2015-05-01,67.376033
2015-05-04,67.366931
2015-05-05,66.238536
2015-05-06,66.174838
2015-05-07,66.729938
2015-05-08,68.504421
2015-05-11,68.613621
2015-05-12,68.113124
2015-05-13,63.505688
2015-05-14,63.817129
2015-05-15,64.348401
2015-05-18,64.110246
2015-05-19,65.264393
2015-05-20,64.72396
2015-05-21,65.017077
2015-05-22,64.843033
2015-05-26,64.806393
2015-05-27,64.833879
2015-05-28,65.43843
2015-05-29,65.044555
2015-06-01,65.621629
2015-06-02,65.28271
2015-06-03,65.28271
2015-06-04,63.835445
2015-06-05,63.267533
2015-06-08,63.578967
2015-06-09,63.395768
2015-06-10,63.835445
2015-06-11,63.899563
2015-06-12,63.313335
2015-06-15,63.24921
2015-06-16,63.524011
2015-06-17,63.652246
2015-06-18,64.256805
2015-06-19,63.972842
2015-06-22,64.110246
2015-06-23,62.745415
2015-06-24,60.638636
2015-06-25,60.592838
2015-06-26,60.08904
2015-06-29,58.293698
2015-06-30,58.577654
2015-07-01,59.251634
2015-07-02,57.862699
2015-07-06,57.872343
2015-07-07,57.004256
2015-07-08,56.097591
2015-07-09,55.846813
2015-07-10,56.1844
2015-07-13,57.399717
2015-07-14,57.322556
2015-07-15,56.907804
2015-07-16,57.6505
2015-07-17,57.554043
2015-07-20,57.457591
2015-07-21,57.177874
2015-07-22,56.811352
2015-07-23,56.406243
2015-07-24,54.920852
2015-07-27,54.7183
2015-07-28,53.917734
2015-07-29,53.493335
2015-07-30,53.618726
2015-07-31,53.782696
2015-08-03,53.329365
2015-08-04,52.702413
2015-08-05,52.634896
2015-08-06,52.538443
2015-08-07,51.535322
2015-08-10,52.461278
2015-08-11,51.496739
2015-08-12,51.759031
2015-08-13,51.516168
2015-08-14,52.322476
2015-08-17,52.720772
2015-08-18,52.361335
2015-08-19,51.632745
2015-08-20,50.913868
2015-08-21,50.515572
2015-08-24,48.553236
2015-08-25,47.659501
2015-08-26,49.213824
2015-08-27,50.535002
2015-08-28,50.36014
2015-08-31,50.029845
2015-09-01,48.592095
2015-09-02,49.204112
2015-09-03,49.116681
2015-09-04,47.212629
2015-09-08,48.193799
2015-09-09,47.44578
2015-09-10,47.232059
2015-09-11,47.057197
2015-09-14,46.610329
2015-09-15,46.921194
2015-09-16,47.028055
2015-09-17,46.707477
2015-09-18,46.173175
2015-09-21,46.862909
2015-09-22,47.183487
2015-09-23,46.542328
2015-09-24,46.658901
2015-09-25,47.164057
2015-09-28,45.96917
2015-09-29,46.144032
2015-09-30,46.82405
2015-10-01,46.969766
2015-10-02,47.853788
2015-10-05,49.816125
2015-10-06,53.633936
2015-10-07,53.799085
2015-10-08,54.527675
2015-10-09,54.576247
2015-10-12,54.071091
2015-10-13,54.168235
2015-10-14,54.789968
2015-10-15,55.081403
2015-10-16,55.635131
2015-10-19,55.421411
2015-10-20,55.557413
2015-10-21,55.644844
2015-10-22,57.50032
2015-10-23,58.549491
2015-10-26,58.646635
2015-10-27,60.278677
2015-10-28,61.560995
2015-10-29,61.531853
2015-10-30,61.590141
2015-11-02,62.114723
2015-11-03,62.182728
2015-11-04,62.435301
2015-11-05,62.959887
2015-11-06,64.222779
2015-11-09,64.863934
2015-11-10,64.815086
2015-11-11,65.459918
2015-11-12,64.590377
2015-11-13,65.508772
2015-11-16,65.6944
2015-11-17,65.528309
2015-11-18,65.557618
2015-11-19,65.450146
2015-11-20,65.166811
2015-11-23,64.990949
2015-11-24,65.870262
2015-11-25,65.713944
2015-11-27,65.547846
2015-11-30,65.792099
2015-12-01,65.733481
2015-12-02,65.723709
2015-12-03,64.707621
2015-12-04,66.192679
2015-12-07,65.557618
2015-12-08,65.069111
2015-12-09,72.777749
2015-12-10,72.836375
2015-12-11,68.820848
2015-12-14,66.358769
2015-12-15,64.971412
2015-12-16,64.707621
2015-12-17,63.730607
2015-12-18,61.942671
2015-12-21,62.353014
2015-12-22,63.144393
2015-12-23,64.512214
2015-12-24,64.873712
2015-12-28,64.942102
2015-12-29,66.016816
2015-12-30,65.782335
2015-12-31,65.069111
2016-01-04,61.620254
2016-01-05,62.80244
2016-01-06,61.92313
2016-01-07,60.086343
2016-01-08,59.763927
2016-01-11,57.819671
2016-01-12,57.253002
2016-01-13,55.484609
2016-01-14,56.080588
2016-01-15,52.846672
2016-01-19,51.996671
2016-01-20,51.576554
2016-01-21,52.328855
2016-01-22,53.481732
2016-01-25,51.771958
2016-01-26,52.231152
2016-01-27,50.277124
2016-01-28,50.814481
2016-01-29,51.547242
2016-02-01,52.07483
2016-02-02,54.88863
2016-02-03,57.409324
2016-02-04,57.741509
2016-02-05,57.536337
2016-02-08,56.813349
2016-02-09,57.721972
2016-02-10,56.945131
2016-02-11,55.676623
2016-02-12,57.426968
2016-02-16,57.879303
2016-02-17,59.59031
2016-02-18,58.97081
2016-02-19,58.97081
2016-02-22,59.226476
2016-02-23,57.849804
2016-02-24,58.036637
2016-02-25,59.413309
2016-02-26,60.485148
2016-02-29,59.855812
2016-03-01,61.891322
2016-03-02,61.114488
2016-03-03,60.878485
2016-03-04,62.127325
2016-03-07,63.631832
2016-03-08,62.471492
2016-03-09,62.392827
2016-03-10,61.124319
2016-03-11,62.766497
2016-03-14,62.245325
2016-03-15,61.783158
2016-03-16,62.107658
2016-03-17,63.513829
2016-03-18,63.779334
2016-03-21,63.494165
2016-03-22,62.864829
2016-03-23,62.687828
2016-03-24,62.884496
2016-03-28,63.120499
2016-03-29,62.57966
2016-03-30,63.100828
2016-03-31,62.264992
2016-04-01,62.845162
2016-04-04,62.736994
2016-04-05,62.11749
2016-04-06,62.441993
2016-04-07,61.763491
2016-04-08,62.146992
2016-04-11,62.16666
2016-04-12,63.238495
2016-04-13,63.720336
2016-04-14,64.094002
2016-04-15,64.182499
2016-04-18,63.621996
2016-04-19,64.585671
2016-04-20,63.651503
2016-04-21,64.005498
2016-04-22,64.87084
2016-04-25,64.87084
2016-04-26,66.424517
2016-04-27,66.345848
2016-04-28,65.303512
2016-04-29,64.811843
2016-05-02,64.969173
2016-05-03,63.749835
2016-05-04,63.189333
2016-05-05,62.609159
2016-05-06,63.189333
2016-05-09,63.022159
2016-05-10,63.907165
2016-05-11,63.610428
2016-05-12,63.580755
2016-05-13,62.225659
2016-05-16,63.6401
2016-05-17,63.828036
2016-05-18,63.293913
2016-05-19,63.709346
2016-05-20,65.034766
2016-05-23,66.271168
2016-05-24,67.181159
2016-05-25,67.487792
2016-05-26,66.231602
2016-05-27,66.439317
2016-05-31,64.698468
2016-06-01,65.677697
2016-06-02,67.359201
2016-06-03,68.031804
2016-06-06,68.002132
2016-06-07,67.992238
2016-06-08,67.626268
2016-06-09,67.161379
2016-06-10,66.825074
2016-06-13,66.023888
2016-06-14,65.133677
2016-06-15,65.044659
2016-06-16,66.192037
2016-06-17,66.59758
2016-06-20,66.815188
2016-06-21,66.815188
2016-06-22,67.329528
2016-06-23,68.457127
2016-06-24,65.282046
2016-06-27,63.382934
2016-06-28,62.0674
2016-06-29,63.244454
2016-06-30,64.095103
2016-07-01,63.659887
2016-07-05,62.275115
2016-07-06,61.177189
2016-07-07,61.246427
2016-07-08,62.997173
2016-07-11,63.54119
2016-07-12,65.222701
2016-07-13,65.371064
2016-07-14,66.132692
2016-07-15,66.429431
2016-07-18,67.319635
2016-07-19,66.755836
2016-07-20,66.943771
2016-07-21,67.11192
2016-07-22,67.685613
2016-07-25,68.130715
2016-07-26,68.407675
2016-07-27,68.368109
2016-07-28,68.486799
2016-07-29,68.417561
2016-08-01,68.595603
2016-08-02,67.982352
2016-08-03,68.160395
2016-08-04,68.101042
2016-08-05,68.46702
2016-08-08,68.546152
2016-08-09,68.051591
2016-08-10,68.328544
2016-08-11,68.616975
2016-08-12,67.294172
2016-08-15,68.268869
2016-08-16,67.662166
2016-08-17,68.24898
2016-08-18,69.074487
2016-08-19,69.402704
2016-08-22,69.571783
2016-08-23,70.059139
2016-08-24,69.989518
2016-08-25,69.860216
2016-08-26,69.27341
2016-08-29,70.06908
2016-08-30,69.860216
2016-08-31,69.223677
2016-09-01,69.352979
2016-09-02,69.711026
2016-09-06,69.313194
2016-09-07,69.03471
2016-09-08,69.303246
2016-09-09,68.060005
2016-09-12,67.801409
2016-09-13,66.727246
2016-09-14,66.667573
2016-09-15,67.194706
2016-09-16,66.886385
2016-09-19,66.965954
2016-09-20,66.339356
2016-09-21,66.637737
2016-09-22,66.488546
2016-09-23,66.408977
2016-09-26,66.160329
2016-09-27,66.896333
2016-09-28,66.826712
2016-09-29,66.011146
2016-09-30,66.6079
2016-10-03,67.473191
2016-10-04,66.518383
2016-10-05,67.711899
2016-10-06,68.686596
2016-10-07,67.980436
2016-10-10,68.56725
