Date,Adj Close
2015-01-02,9.985537
2015-01-05,9.690725
2015-01-06,9.433955
2015-01-07,9.557585
2015-01-08,9.776316
2015-01-09,9.500525
2015-01-12,9.519545
2015-01-13,9.491014
2015-01-14,9.367385
2015-01-15,9.234244
2015-01-16,9.433955
2015-01-20,9.291305
2015-01-21,9.281794
2015-01-22,9.652685
2015-01-23,9.548075
2015-01-26,9.671706
2015-01-27,9.538565
2015-01-28,9.291305
2015-01-29,9.586115
2015-01-30,9.529055
2015-02-02,9.766806
2015-02-03,9.861906
2015-02-04,9.719256
2015-02-05,9.804846
2015-02-06,9.899946
2015-02-09,9.861906
2015-02-10,10.080637
2015-02-11,9.985537
2015-02-12,10.185247
2015-02-13,10.166227
2015-02-17,10.175737
2015-02-18,10.109167
2015-02-19,10.118677
2015-02-20,10.194758
2015-02-23,10.147207
2015-02-24,10.422998
2015-02-25,10.442018
2015-02-26,10.432509
2015-02-27,10.403978
2015-03-02,10.422998
2015-03-03,10.384958
2015-03-04,10.289857
2015-03-05,10.337408
2015-03-06,10.470549
2015-03-09,10.546629
2015-03-10,10.232798
2015-03-11,10.327898
2015-03-12,10.651239
2015-03-13,10.575159
2015-03-16,10.651652
2015-03-17,10.728145
2015-03-18,10.680337
2015-03-19,10.613406
2015-03-20,10.775953
2015-03-23,10.661213
2015-03-24,10.536913
2015-03-25,10.345679
2015-03-26,10.40305
2015-03-27,10.355241
2015-03-30,10.527351
2015-03-31,10.565597
2015-04-01,10.517789
2015-04-02,10.556035
2015-04-06,10.575159
2015-04-07,10.613406
2015-04-08,10.575159
2015-04-09,10.603844
2015-04-10,10.565597
2015-04-13,10.785514
2015-04-14,10.661213
2015-04-15,10.775953
2015-04-16,10.775953
2015-04-17,10.622967
2015-04-20,10.661213
2015-04-21,10.680337
2015-04-22,10.546474
2015-04-23,10.460419
2015-04-24,10.316995
2015-04-27,10.240502
2015-04-28,10.316995
2015-04-29,10.412611
2015-04-30,10.383926
2015-05-01,10.412611
2015-05-04,10.565597
2015-05-05,10.498665
2015-05-06,10.40305
2015-05-07,10.431734
2015-05-08,10.517789
2015-05-11,10.603844
2015-05-12,10.613406
2015-05-13,10.709021
2015-05-14,10.737706
2015-05-15,10.594282
2015-05-18,10.766391
2015-05-19,10.948062
2015-05-20,10.852446
2015-05-21,10.842884
2015-05-22,10.766391
2015-05-26,10.64209
2015-05-27,10.775953
2015-05-28,10.785514
2015-05-29,10.64209
2015-06-01,10.556035
2015-06-02,10.680337
2015-06-03,10.775953
2015-06-04,10.670775
2015-06-05,10.842884
2015-06-08,10.775953
2015-06-09,10.890693
2015-06-10,10.9385
2015-06-11,10.976747
2015-06-12,11.014994
2015-06-15,10.966935
2015-06-16,11.043829
2015-06-17,10.918877
2015-06-18,11.063053
2015-06-19,10.918877
2015-06-22,11.120722
2015-06-23,11.226451
2015-06-24,11.130334
2015-06-25,10.986159
2015-06-26,11.014994
2015-06-29,10.76509
2015-06-30,10.870819
2015-07-01,11.024606
2015-07-02,10.909266
2015-07-06,10.899654
2015-07-07,10.784314
2015-07-08,10.620915
2015-07-09,10.688197
2015-07-10,10.774702
2015-07-13,10.918877
2015-07-14,10.99577
2015-07-15,11.082276
2015-07-16,11.130334
2015-07-17,11.091888
2015-07-20,11.168781
2015-07-21,11.130334
2015-07-22,11.149558
2015-07-23,11.274509
2015-07-24,11.303345
2015-07-27,11.149558
2015-07-28,11.236062
2015-07-29,11.274509
2015-07-30,11.312957
2015-07-31,11.21684
2015-08-03,11.245674
2015-08-04,11.21684
2015-08-05,11.312957
2015-08-06,11.274509
2015-08-07,11.149558
2015-08-10,11.370626
2015-08-11,11.188005
2015-08-12,11.063053
2015-08-13,11.168781
2015-08-14,11.341792
2015-08-17,11.33218
2015-08-18,11.380238
2015-08-19,11.188005
2015-08-20,10.88043
2015-08-21,10.572856
2015-08-24,10.034602
2015-08-25,9.813533
2015-08-26,10.169165
2015-08-27,10.438292
2015-08-28,10.486351
2015-08-31,10.486351
2015-09-01,10.044213
2015-09-02,10.178777
2015-09-03,10.294118
2015-09-04,10.140331
2015-09-08,10.41907
2015-09-09,10.294118
2015-09-10,10.399846
2015-09-11,10.390235
2015-09-14,10.438292
2015-09-15,10.573603
2015-09-16,10.670255
2015-09-17,10.331976
2015-09-18,10.013028
2015-09-21,10.167671
2015-09-22,9.984033
2015-09-23,10.013028
2015-09-24,9.974368
2015-09-25,10.138675
2015-09-28,9.945373
2015-09-29,10.090349
2015-09-30,10.244991
2015-10-01,10.331976
2015-10-02,10.225661
2015-10-05,10.418962
2015-10-06,10.409298
2015-10-07,10.534943
2015-10-08,10.554274
2015-10-09,10.428627
2015-10-12,10.496283
2015-10-13,10.380302
2015-10-14,10.177335
2015-10-15,10.360972
2015-10-16,10.341641
2015-10-19,10.341641
2015-10-20,10.457622
2015-10-21,10.264321
2015-10-22,10.505948
2015-10-23,10.75724
2015-10-26,10.602599
2015-10-27,10.534943
2015-10-28,10.969873
2015-10-29,10.921547
2015-10-30,10.602599
2015-11-02,10.73791
2015-11-03,10.75724
2015-11-04,10.824896
2015-11-05,10.950542
