Date,Adj Close
2015-01-02,69.727532
2015-01-05,69.43652
2015-01-06,69.0873
2015-01-07,70.813996
2015-01-08,72.511592
2015-01-09,72.172075
2015-01-12,72.239978
2015-01-13,70.610286
2015-01-14,69.620826
2015-01-15,69.746938
2015-01-16,70.581185
2015-01-20,70.03795
2015-01-21,70.872197
2015-01-22,73.219735
2015-01-23,74.64571
2015-01-26,73.326435
2015-01-27,73.006322
2015-01-28,71.211722
2015-01-29,70.823699
2015-01-30,69.26191
2015-02-02,70.581185
2015-02-03,72.550395
2015-02-04,71.910156
2015-02-05,73.064523
2015-02-06,72.239978
2015-02-09,71.415433
2015-02-10,72.628001
2015-02-11,72.162372
2015-02-12,72.686202
2015-02-13,73.006322
2015-02-17,75.732174
2015-02-18,76.149298
2015-02-19,75.790375
2015-02-20,76.430614
2015-02-23,76.876839
2015-02-24,76.653723
2015-02-25,76.275402
2015-02-26,76.450012
2015-02-27,75.266544
2015-03-02,76.469417
2015-03-03,75.693371
2015-03-04,75.848583
2015-03-05,76.149298
2015-03-06,74.18979
2015-03-09,74.597211
2015-03-10,73.598056
2015-03-11,73.772666
2015-03-12,74.461404
2015-03-13,74.180088
2015-03-16,75.34415
2015-03-17,74.422601
2015-03-18,75.285949
2015-03-19,75.334455
2015-03-20,75.683668
2015-03-23,76.314205
2015-03-24,76.362711
2015-03-25,75.276247
2015-03-26,74.609139
2015-03-27,75.359025
2015-03-30,76.371864
2015-03-31,75.953094
2015-04-01,74.151413
2015-04-02,74.86235
2015-04-06,75.339551
2015-04-07,75.164251
2015-04-08,74.394883
2015-04-09,75.115554
2015-04-10,75.894663
2015-04-13,76.040747
2015-04-14,75.855707
2015-04-15,75.875189
2015-04-16,75.008427
2015-04-17,74.49227
2015-04-20,75.125295
2015-04-21,75.066865
2015-04-22,75.972576
2015-04-23,76.449776
2015-04-24,75.583021
2015-04-27,74.219584
2015-04-28,74.521485
2015-04-29,73.713169
2015-04-30,72.505549
2015-05-01,73.625515
2015-05-04,73.917683
2015-05-05,72.953541
2015-05-06,72.378947
2015-05-07,72.651633
2015-05-08,74.219584
2015-05-11,74.034544
2015-05-12,73.235961
2015-05-13,72.904844
2015-05-14,74.268281
2015-05-15,74.424099
2015-05-18,75.446678
2015-05-19,76.391345
2015-05-20,76.732203
2015-05-21,76.36213
2015-05-22,75.787536
2015-05-26,74.570182
2015-05-27,75.300594
2015-05-28,75.193467
2015-05-29,74.326712
2015-06-01,74.696784
2015-06-02,74.872084
2015-06-03,74.823394
2015-06-04,74.054026
2015-06-05,73.489172
2015-06-08,73.17753
2015-06-09,72.963275
2015-06-10,74.170894
2015-06-11,74.229325
2015-06-12,73.547603
2015-06-15,73.450216
2015-06-16,73.625515
2015-06-17,73.732643
2015-06-18,74.716266
2015-06-19,74.706525
2015-06-22,75.193467
2015-06-23,74.609139
2015-06-24,73.304132
2015-06-25,73.881645
2015-06-26,73.568421
2015-06-29,71.747808
2015-06-30,72.530863
2015-07-01,72.51129
2015-07-02,72.247003
2015-07-06,71.972933
2015-07-07,71.904416
2015-07-08,71.307333
2015-07-09,71.542248
2015-07-10,72.795149
2015-07-13,73.578204
2015-07-14,74.282959
2015-07-15,74.341686
2015-07-16,75.173692
2015-07-17,75.281364
2015-07-20,75.369454
2015-07-21,74.919196
2015-07-22,75.193265
2015-07-23,75.173692
2015-07-24,74.40042
2015-07-27,74.057833
2015-07-28,75.829503
2015-07-29,76.230817
2015-07-30,76.622348
2015-07-31,76.730019
2015-08-03,76.348278
2015-08-04,76.123145
2015-08-05,77.004089
2015-08-06,75.770776
2015-08-07,75.839293
2015-08-10,75.976328
2015-08-11,75.751195
2015-08-12,75.751195
2015-08-13,75.839293
2015-08-14,75.937174
2015-08-17,77.072606
2015-08-18,76.436369
2015-08-19,75.829503
2015-08-20,74.870252
2015-08-21,72.697261
2015-08-24,69.408419
2015-08-25,68.400224
2015-08-26,70.710249
2015-08-27,71.963143
2015-08-28,72.002297
2015-08-31,70.759194
2015-09-01,68.057637
2015-09-02,70.034866
2015-09-03,68.498112
2015-09-04,67.519288
2015-09-08,69.300748
2015-09-09,68.116364
2015-09-10,68.527476
2015-09-11,68.419805
2015-09-14,67.274582
2015-09-15,68.449168
2015-09-16,68.635147
2015-09-17,69.310531
2015-09-18,68.840699
2015-09-21,68.752601
2015-09-22,68.65472
2015-09-23,68.192167
2015-09-24,67.296581
2015-09-25,65.475894
2015-09-28,63.497739
2015-09-29,65.318433
2015-09-30,65.879402
2015-10-01,67.316269
2015-10-02,70.00301
2015-10-05,69.747135
2015-10-06,68.812182
2015-10-07,69.816026
2015-10-08,70.908439
2015-10-09,71.449721
2015-10-12,71.853228
2015-10-13,71.636713
2015-10-14,71.056057
2015-10-15,72.266572
2015-10-16,72.935798
2015-10-19,73.063736
2015-10-20,72.473244
2015-10-21,72.256728
2015-10-22,71.912275
2015-10-23,72.522455
2015-10-26,71.607189
2015-10-27,71.528455
2015-10-28,72.37483
2015-10-29,72.591345
2015-10-30,72.748806
2015-11-02,74.549813
2015-11-03,75.091102
2015-11-04,74.953321
2015-11-05,74.963157
2015-11-06,74.854899
2015-11-09,74.667915
2015-11-10,75.189516
2015-11-11,74.854899
2015-11-12,73.034212
2015-11-13,73.280251
2015-11-16,75.032048
2015-11-17,75.366665
2015-11-18,76.331133
2015-11-19,74.549813
2015-11-20,74.884423
2015-11-23,75.346977
2015-11-24,75.346977
2015-11-25,75.346977
2015-11-27,75.248563
2015-11-30,74.146306
2015-12-01,75.297774
2015-12-02,74.90411
2015-12-03,75.455235
2015-12-04,76.901946
2015-12-07,76.714954
2015-12-08,76.842899
2015-12-09,76.331133
2015-12-10,76.213039
2015-12-11,75.435555
2015-12-14,75.435555
2015-12-15,75.878422
2015-12-16,77.325133
2015-12-17,76.66575
2015-12-18,75.100938
2015-12-21,75.465079
2015-12-22,76.094938
2015-12-23,76.419711
2015-12-24,76.400024
2015-12-28,75.957157
2015-12-29,76.616539
2015-12-30,76.30161
2015-12-31,75.701274
2016-01-04,74.569493
2016-01-05,74.786009
2016-01-06,74.992681
2016-01-07,73.231048
2016-01-08,72.611025
2016-01-11,71.843385
2016-01-12,75.228883
2016-01-13,73.467243
2016-01-14,73.605025
2016-01-15,72.748806
2016-01-19,73.398353
2016-01-20,73.388509
2016-01-21,73.418033
2016-01-22,74.717118
2016-01-25,74.500603
2016-01-26,74.392345
2016-01-27,74.293931
2016-01-28,72.73897
2016-01-29,74.717118
2016-02-01,75.632383
2016-02-02,75.297774
2016-02-03,74.943477
2016-02-04,74.992681
2016-02-05,73.280251
2016-02-08,71.479244
2016-02-09,71.922119
2016-02-10,72.985009
2016-02-11,71.469408
2016-02-12,72.237048
2016-02-16,73.555814
2016-02-17,74.402189
2016-02-18,73.782173
2016-02-19,74.185673
2016-02-22,75.465079
2016-02-23,74.599024
2016-02-24,75.21904
2016-02-25,76.429555
2016-02-26,76.065415
2016-02-29,76.163829
2016-03-01,73.004689
2016-03-02,73.408189
2016-03-03,73.732962
2016-03-04,74.412032
2016-03-07,74.805696
2016-03-08,74.244727
2016-03-09,74.352985
2016-03-10,75.061571
2016-03-11,76.124461
2016-03-14,76.30161
2016-03-15,75.632383
2016-03-16,75.435555
2016-03-17,74.303774
2016-03-18,75.051735
2016-03-21,74.018368
2016-03-22,74.127179
2016-03-23,73.691949
2016-03-24,73.167699
2016-03-28,73.177593
2016-03-29,74.661323
2016-03-30,74.601969
2016-03-31,74.186526
2016-04-01,74.552516
2016-04-04,75.472429
2016-04-05,74.671209
2016-04-06,76.471469
2016-04-07,75.314161
2016-04-08,75.54167
2016-04-11,74.839371
2016-04-12,75.788958
2016-04-13,76.501142
2016-04-14,76.530823
2016-04-15,76.263747
2016-04-18,76.787998
2016-04-19,77.262795
2016-04-20,77.826612
2016-04-21,77.668344
2016-04-22,78.133247
2016-04-25,78.52891
2016-04-26,77.866179
2016-04-27,78.588257
2016-04-28,78.91468
2016-04-29,78.291516
2016-05-02,78.489343
2016-05-03,78.578371
2016-05-04,77.965093
2016-05-05,78.637718
2016-05-06,78.875113
2016-05-09,79.458717
2016-05-10,80.348957
2016-05-11,80.230256
2016-05-12,80.457757
2016-05-13,79.834593
2016-05-16,81.001795
2016-05-17,79.933507
2016-05-18,79.725785
2016-05-19,79.132295
2016-05-20,79.646651
2016-05-23,79.429044
2016-05-24,80.062102
2016-05-25,80.200582
2016-05-26,80.299496
2016-05-27,80.803967
2016-05-31,79.607092
2016-06-01,79.646651
2016-06-02,82.089862
2016-06-03,82.040409
2016-06-06,82.416285
2016-06-07,82.811948
2016-06-08,83.870342
2016-06-09,84.849602
2016-06-10,84.770468
2016-06-13,84.770468
2016-06-14,84.562746
2016-06-15,83.316418
2016-06-16,83.672506
2016-06-17,83.22739
2016-06-20,83.553813
2016-06-21,83.672506
2016-06-22,83.346091
2016-06-23,84.839708
2016-06-24,82.356938
2016-06-27,81.486478
2016-06-28,83.22739
2016-06-29,84.523179
2016-06-30,85.828862
2016-07-01,86.086044
2016-07-05,86.105831
2016-07-06,86.930897
2016-07-07,86.97066
2016-07-08,87.835499
2016-07-11,87.98461
2016-07-12,88.392172
2016-07-13,88.223183
2016-07-14,88.30271
2016-07-15,87.835499
2016-07-18,87.666509
2016-07-19,87.855377
2016-07-20,88.223183
2016-07-21,87.417993
2016-07-22,86.582976
2016-07-25,86.404044
2016-07-26,87.726151
2016-07-27,86.960725
2016-07-28,86.901076
2016-07-29,87.109828
2016-08-01,87.537276
2016-08-02,87.119771
2016-08-03,86.155528
2016-08-04,86.244998
2016-08-05,86.573033
2016-08-08,86.443807
2016-08-09,87.219176
2016-08-10,86.77185
2016-08-11,87.278825
2016-08-12,87.020366
2016-08-15,87.388173
2016-08-16,86.751965
2016-08-17,86.612796
2016-08-18,86.563098
2016-08-19,86.523334
2016-08-22,86.801671
2016-08-23,87.278825
2016-08-24,86.13565
2016-08-25,84.883127
2016-08-26,86.085944
2016-08-29,86.940839
2016-08-30,86.33446
2016-08-31,86.513392
2016-09-01,86.463693
2016-09-02,86.801671
2016-09-06,86.65256
2016-09-07,85.638618
2016-09-08,85.747966
2016-09-09,84.366217
2016-09-12,85.688317
2016-09-13,84.336389
2016-09-14,84.177343
2016-09-15,85.151529
2016-09-16,85.49945
