Date,Adj Close
2015-01-02,62.439166
2015-01-05,61.214867
2015-01-06,60.484085
2015-01-07,61.480605
2015-01-08,62.761845
2015-01-09,61.499591
2015-01-12,61.366722
2015-01-13,60.920659
2015-01-14,60.256311
2015-01-15,59.449601
2015-01-16,59.98108
2015-01-20,60.132931
2015-01-21,60.749826
2015-01-22,62.277826
2015-01-23,61.689401
2015-01-26,61.54704
2015-01-27,59.307243
2015-01-28,59.117429
2015-01-29,61.309773
2015-01-30,58.557479
2015-02-02,58.538497
2015-02-03,60.256311
2015-02-04,59.563488
2015-02-05,59.924135
2015-02-06,60.939637
2015-02-09,60.54103
2015-02-10,60.560012
2015-02-11,59.563488
2015-02-12,59.867193
2015-02-13,60.944936
2015-02-17,61.345511
2015-02-18,60.33453
2015-02-19,60.439443
2015-02-20,60.544357
2015-02-23,59.504764
2015-02-24,59.39985
2015-02-25,60.429907
2015-02-26,60.887709
2015-02-27,60.630195
2015-03-02,62.060827
2015-03-03,61.183375
2015-03-04,59.933954
2015-03-05,60.086555
2015-03-06,59.190027
2015-03-09,59.972106
2015-03-10,59.333088
2015-03-11,59.285401
2015-03-12,58.035981
2015-03-13,56.080784
2015-03-16,56.500438
2015-03-17,56.986852
2015-03-18,58.083671
2015-03-19,58.350722
2015-03-20,59.075574
2015-03-23,58.884826
2015-03-24,58.102743
2015-03-25,57.482805
2015-03-26,57.206215
2015-03-27,56.710262
2015-03-30,57.940607
2015-03-31,57.931071
2015-04-01,57.492341
2015-04-02,58.226732
2015-04-06,58.760836
2015-04-07,58.560549
2015-04-08,59.447541
2015-04-09,59.695516
2015-04-10,59.619214
2015-04-13,59.552451
2015-04-14,59.294937
2015-04-15,58.846674
2015-04-16,58.85621
2015-04-17,57.797542
2015-04-20,58.913437
2015-04-21,53.143221
2015-04-22,53.629634
2015-04-23,54.316339
2015-04-24,54.583389
2015-04-27,54.840903
2015-04-28,54.297263
2015-04-29,54.220961
2015-04-30,53.610559
2015-05-01,53.972987
2015-05-04,54.0779
2015-05-05,54.516627
2015-05-06,53.91576
2015-05-07,54.230501
2015-05-08,54.583389
2015-05-11,54.249576
2015-05-12,53.581947
2015-05-13,53.219519
2015-05-14,52.084553
2015-05-15,53.114606
2015-05-18,53.562872
2015-05-19,53.391196
2015-05-20,53.91576
2015-05-21,54.364026
2015-05-22,54.316339
2015-05-26,52.68608
2015-05-27,52.714851
2015-05-28,51.803824
2015-05-29,51.295569
2015-06-01,51.199669
2015-06-02,51.803824
2015-06-03,52.2929
2015-06-04,51.947668
2015-06-05,52.072336
2015-06-08,51.688748
2015-06-09,51.803824
2015-06-10,52.446336
2015-06-11,52.475108
2015-06-12,52.283312
2015-06-15,52.283312
2015-06-16,52.465516
2015-06-17,54.335518
2015-06-18,56.589107
2015-06-19,55.908236
2015-06-22,56.339775
2015-06-23,55.81234
2015-06-24,55.476696
2015-06-25,55.064337
2015-06-26,54.575261
2015-06-29,53.635466
2015-06-30,54.038234
2015-07-01,53.79849
2015-07-02,53.731362
2015-07-06,54.134134
2015-07-07,54.335518
2015-07-08,52.455928
2015-07-09,52.455928
2015-07-10,53.395723
2015-07-13,54.21085
2015-07-14,55.246544
2015-07-15,53.568338
2015-07-16,53.395723
2015-07-17,52.70526
2015-07-20,52.68608
2015-07-21,55.304081
2015-07-22,56.205519
2015-07-23,55.860288
2015-07-24,55.208185
2015-07-27,55.428748
2015-07-28,55.79316
2015-07-29,56.243879
2015-07-30,56.186339
2015-07-31,55.908236
2015-08-03,55.620544
2015-08-04,55.572596
2015-08-05,55.726032
2015-08-06,56.052084
2015-08-07,56.339775
2015-08-10,57.931673
2015-08-11,57.269982
2015-08-12,56.253467
2015-08-13,56.483623
2015-08-14,56.800083
2015-08-17,57.423418
2015-08-18,57.33711
2015-08-19,57.385058
2015-08-20,56.138391
2015-08-21,53.980698
2015-08-24,52.062748
2015-08-25,51.027053
2015-08-26,52.638132
2015-08-27,54.258801
2015-08-28,54.316338
2015-08-31,53.750542
2015-09-01,52.40798
2015-09-02,53.50121
2015-09-03,53.50121
2015-09-04,52.532644
2015-09-08,53.472439
2015-09-09,53.155979
2015-09-10,52.551824
2015-09-11,52.831509
2015-09-14,52.54218
2015-09-15,53.034042
2015-09-16,53.969537
2015-09-17,53.718787
2015-09-18,52.484313
2015-09-21,52.870087
2015-09-22,51.69348
2015-09-23,51.201622
2015-09-24,51.539172
2015-09-25,51.963523
2015-09-28,50.873716
2015-09-29,51.326999
2015-09-30,52.947243
2015-10-01,52.166053
2015-10-02,52.995464
2015-10-05,53.863449
2015-10-06,52.870087
2015-10-07,52.60969
2015-10-08,53.120841
2015-10-09,53.130484
2015-10-12,52.715778
2015-10-13,53.043685
2015-10-14,52.455381
2015-10-15,53.014753
2015-10-16,53.439101
2015-10-19,54.056336
2015-10-20,46.533778
2015-10-21,45.357171
2015-10-22,46.398758
2015-10-23,46.485557
2015-10-26,46.273381
2015-10-27,45.993695
2015-10-28,46.032274
2015-10-29,48.182953
2015-10-30,47.691095
2015-11-02,47.353542
2015-11-03,48.115444
2015-11-04,47.131724
2015-11-05,47.748959
2015-11-06,47.41141
2015-11-09,47.286033
2015-11-10,47.855047
2015-11-11,47.556076
2015-11-12,46.610934
2015-11-13,45.849033
2015-11-16,46.418047
2015-11-17,46.630219
2015-11-18,47.999713
2015-11-19,48.038291
2015-11-20,48.501217
2015-11-23,47.951492
2015-11-24,47.777894
2015-11-25,47.961135
2015-11-27,46.996704
2015-11-30,47.179945
2015-12-01,47.179945
2015-12-02,45.955121
2015-12-03,45.32824
2015-12-04,45.964764
2015-12-07,45.771877
2015-12-08,45.501837
2015-12-09,44.793145
2015-12-10,44.967891
2015-12-11,44.298034
2015-12-14,44.200951
2015-12-15,44.608693
2015-12-16,45.463006
2015-12-17,44.094161
2015-12-18,43.802919
2015-12-21,43.900002
2015-12-22,44.152411
2015-12-23,45.191177
2015-12-24,44.802855
2015-12-28,44.433947
2015-12-29,44.676649
2015-12-30,44.230078
2015-12-31,44.065038
2016-01-04,44.191244
2016-01-05,43.967959
2016-01-06,42.133129
2016-01-07,41.87101
2016-01-08,42.472911
2016-01-11,41.647725
2016-01-12,41.113777
2016-01-13,40.579832
2016-01-14,40.744872
2016-01-15,39.259531
2016-01-19,39.47311
2016-01-20,38.745003
2016-01-21,39.482817
2016-01-22,39.541066
2016-01-25,38.919749
2016-01-26,37.424702
2016-01-27,36.395646
2016-01-28,37.7839
2016-01-29,38.832376
2016-02-01,38.958582
2016-02-02,38.346971
2016-02-03,38.686753
2016-02-04,40.045888
2016-02-05,39.774062
2016-02-08,38.152809
2016-02-09,37.580031
2016-02-10,37.85186
2016-02-11,37.007253
2016-02-12,37.938071
2016-02-16,38.89828
2016-02-17,40.534554
2016-02-18,40.769709
2016-02-19,41.151832
2016-02-22,42.092445
2016-02-23,41.367391
2016-02-24,41.289004
2016-02-25,42.445175
2016-02-26,42.503965
2016-02-29,42.298203
2016-03-01,43.180029
2016-03-02,44.012863
2016-03-03,45.570754
2016-03-04,45.815705
2016-03-07,45.982274
2016-03-08,45.913688
2016-03-09,46.579956
2016-03-10,46.668138
2016-03-11,47.941885
2016-03-14,47.412789
2016-03-15,46.39379
2016-03-16,47.579358
2016-03-17,47.745923
2016-03-18,48.598353
2016-03-21,48.745325
2016-03-22,48.657142
2016-03-23,47.393192
2016-03-24,46.893493
2016-03-28,47.334406
2016-03-29,48.226029
2016-03-30,48.480777
2016-03-31,50.29342
2016-04-01,50.616753
2016-04-04,50.18564
2016-04-05,48.833508
2016-04-06,45.404188
2016-04-07,43.601346
2016-04-08,43.718922
2016-04-11,44.316604
2016-04-12,44.012863
2016-04-13,45.884295
2016-04-14,46.540763
2016-04-15,45.492371
2016-04-18,46.00187
2016-04-19,44.855496
2016-04-20,45.99207
2016-04-21,47.060058
2016-04-22,47.589154
2016-04-25,47.598954
2016-04-26,48.382798
2016-04-27,48.451384
2016-04-28,47.020869
2016-04-29,46.8641
2016-05-02,47.344203
2016-05-03,47.138445
2016-05-04,45.835301
2016-05-05,45.286613
2016-05-06,45.061258
2016-05-09,44.973075
2016-05-10,45.462978
2016-05-11,44.747717
2016-05-12,44.698727
2016-05-13,44.639941
2016-05-16,44.101045
2016-05-17,43.954077
2016-05-18,43.503367
2016-05-19,42.925282
2016-05-20,43.023261
2016-05-23,43.317202
2016-05-24,43.988787
2016-05-25,44.670246
2016-05-26,44.857893
2016-05-27,44.966533
2016-05-31,45.81589
2016-06-01,45.65787
2016-06-02,45.578862
2016-06-03,45.223317
2016-06-06,44.522105
2016-06-07,44.838144
2016-06-08,45.81589
2016-06-09,44.591238
2016-06-10,43.919653
2016-06-13,43.317202
2016-06-14,43.228316
2016-06-15,43.603614
2016-06-16,44.038167
2016-06-17,44.571485
2016-06-20,45.736882
2016-06-21,45.588737
2016-06-22,45.568984
2016-06-23,46.280075
2016-06-24,43.011037
2016-06-27,41.865393
2016-06-28,42.369083
2016-06-29,43.781386
2016-06-30,44.739379
2016-07-01,53.578618
2016-07-05,47.771386
2016-07-06,46.902279
2016-07-07,47.228193
2016-07-08,48.126931
2016-07-11,48.047923
2016-07-12,49.005916
2016-07-13,48.304704
2016-07-14,47.939284
2016-07-15,47.504727
2016-07-18,48.136809
2016-07-19,47.662746
2016-07-20,48.739257
2016-07-21,49.549109
2016-07-22,49.499728
2016-07-25,49.37134
2016-07-26,49.618246
2016-07-27,49.954038
2016-07-28,50.378713
2016-07-29,52.265075
2016-08-01,51.020671
2016-08-02,50.823145
2016-08-03,50.991043
2016-08-04,52.472479
2016-08-05,52.828025
2016-08-08,53.292206
2016-08-09,52.660127
2016-08-10,52.610746
2016-08-11,53.114433
2016-08-12,53.055178
2016-08-15,54.467481
2016-08-16,53.618123
2016-08-17,53.805771
2016-08-18,52.877405
2016-08-19,52.986045
2016-08-22,53.262578
2016-08-23,53.371217
2016-08-24,52.719386
2016-08-25,52.581119
2016-08-26,51.919408
2016-08-29,51.682381
2016-08-30,52.097181
2016-08-31,52.047801
2016-09-01,52.235448
2016-09-02,52.432974
2016-09-06,51.771263
2016-09-07,52.057675
2016-09-08,51.731761
2016-09-09,50.280129
2016-09-12,51.174972
2016-09-13,50.986059
2016-09-14,50.578409
2016-09-15,51.145141
2016-09-16,51.403653
2016-09-19,51.711874
2016-09-20,50.150874
2016-09-21,52.119524
2016-09-22,51.65222
2016-09-23,52.218953
2016-09-26,51.393708
2016-09-27,51.84113
2016-09-28,52.537118
2016-09-29,52.179181
2016-09-30,52.288551
2016-10-03,50.707665
2016-10-04,50.230417
2016-10-05,51.005945
2016-10-06,49.87248
2016-10-07,49.713397
2016-10-10,50.230417
2016-10-11,49.733283
2016-10-12,49.902307
2016-10-13,50.130988
2016-10-14,49.544373
2016-10-17,49.415117
2016-10-18,53.879378
2016-10-19,54.43617
2016-10-20,55.291241
2016-10-21,56.046883
2016-10-24,56.772698
2016-10-25,56.275564
2016-10-26,56.225851
2016-10-27,55.191812
2016-10-28,55.748603
2016-10-31,56.693158
2016-11-01,56.007115
2016-11-02,55.659119
2016-11-03,55.599461
2016-11-04,55.559694
2016-11-07,56.196024
2016-11-08,56.673273
2016-11-09,58.443068
2016-11-10,59.099285
2016-11-11,58.661808
2016-11-14,58.681694
2016-11-15,57.955879
2016-11-16,57.349375
2016-11-17,57.766966
2016-11-18,57.806737
2016-11-21,58.313816
2016-11-22,59.407509
2016-11-23,59.606364
2016-11-25,59.815159
2016-11-28,59.467167
2016-11-29,59.576533
2016-11-30,60.540974
2016-12-01,61.714211
2016-12-02,59.367738
2016-12-05,59.636191
2016-12-06,60.004069
2016-12-07,61.356274
2016-12-08,61.217077
2016-12-09,60.461435
2016-12-12,60.401777
2016-12-13,60.710002
