Date,Adj Close
2015-01-02,65.80127
2015-01-05,64.188912
2015-01-06,63.225313
2015-01-07,64.026724
2015-01-08,65.715401
2015-01-09,65.562019
2015-01-12,65.28401
2015-01-13,65.111453
2015-01-14,65.312769
2015-01-15,64.727992
2015-01-16,66.856194
2015-01-20,67.220486
2015-01-21,66.635709
2015-01-22,69.032332
2015-01-23,67.958642
2015-01-26,68.591354
2015-01-27,68.370862
2015-01-28,67.651875
2015-01-29,68.150369
2015-01-30,68.1312
2015-02-02,68.783081
2015-02-03,69.559585
2015-02-04,68.639283
2015-02-05,68.361273
2015-02-06,66.760331
2015-02-09,66.233071
2015-02-10,67.508076
2015-02-11,68.533831
2015-02-12,68.687218
2015-02-13,68.715976
2015-02-17,68.783081
2015-02-18,68.447556
2015-02-19,68.495484
2015-02-20,68.802251
2015-02-23,68.054506
2015-02-24,67.69981
2015-02-25,68.342104
2015-02-26,68.159958
2015-02-27,67.239656
2015-03-02,67.968231
2015-03-03,68.044925
2015-03-04,68.802251
2015-03-05,69.319923
2015-03-06,68.236652
2015-03-09,68.150369
2015-03-10,67.968231
2015-03-11,68.198305
2015-03-12,69.588343
2015-03-13,70.163539
2015-03-16,70.614105
2015-03-17,71.141358
2015-03-18,73.192866
2015-03-19,73.029898
2015-03-20,73.566739
2015-03-23,74.093999
2015-03-24,74.036482
2015-03-25,72.799824
2015-03-26,72.732719
2015-03-27,73.068245
2015-03-30,74.47746
2015-03-31,73.672191
2015-04-01,72.45471
2015-04-02,72.665614
2015-04-06,73.34005
2015-04-07,72.694513
2015-04-08,72.8294
2015-04-09,73.397856
2015-04-10,73.455663
2015-04-13,72.74269
2015-04-14,71.779211
2015-04-15,73.234067
2015-04-16,73.368953
2015-04-17,72.5789
2015-04-20,73.368953
2015-04-21,73.42676
2015-04-22,73.50384
2015-04-23,72.46328
2015-04-24,73.041366
2015-04-27,71.798477
2015-04-28,71.095141
2015-04-29,69.611382
2015-04-30,68.811693
2015-05-01,69.081466
2015-05-04,69.042933
2015-05-05,67.33757
2015-05-06,67.510997
2015-05-07,68.426299
2015-05-08,68.426299
2015-05-11,67.97347
2015-05-12,67.69406
2015-05-13,68.291413
2015-05-14,69.081466
2015-05-15,69.004393
2015-05-18,70.150928
2015-05-19,70.093122
2015-05-20,71.943001
2015-05-21,71.181851
2015-05-22,76.692954
2015-05-26,74.554029
2015-05-27,74.342069
2015-05-28,73.26297
2015-05-29,72.482554
2015-06-01,72.723424
2015-06-02,72.029718
2015-06-03,71.644324
2015-06-04,72.203144
2015-06-05,71.258931
2015-06-08,71.143311
2015-06-09,71.018061
2015-06-10,70.998795
2015-06-11,71.451631
2015-06-12,70.372532
2015-06-15,70.016042
2015-06-16,69.919695
2015-06-17,70.170202
2015-06-18,70.199105
2015-06-19,70.661571
2015-06-22,69.630649
2015-06-23,69.466859
2015-06-24,69.081466
2015-06-25,70.170202
2015-06-26,70.093122
2015-06-29,68.590097
2015-06-30,69.871519
2015-07-01,70.237645
2015-07-02,69.206723
2015-07-06,68.83865
2015-07-07,69.138915
2015-07-08,67.50198
2015-07-09,68.615868
2015-07-10,69.33264
2015-07-13,70.882404
2015-07-14,71.754148
2015-07-15,70.940518
2015-07-16,71.550743
2015-07-17,70.959894
2015-07-20,70.795226
2015-07-21,69.826622
2015-07-22,70.194696
2015-07-23,72.064101
2015-07-24,71.066441
2015-07-27,69.729763
2015-07-28,69.855686
2015-07-29,71.347337
2015-07-30,71.182669
2015-07-31,71.492621
2015-08-03,71.870376
2015-08-04,72.23845
2015-08-05,72.141591
2015-08-06,71.570111
2015-08-07,70.155951
2015-08-10,71.327961
2015-08-11,70.272186
2015-08-12,70.117206
2015-08-13,69.933169
2015-08-14,70.436847
2015-08-17,71.260159
2015-08-18,71.192357
2015-08-19,71.134243
2015-08-20,68.751479
2015-08-21,67.976593
2015-08-24,65.196699
2015-08-25,63.259492
2015-08-26,65.584142
2015-08-27,66.911131
2015-08-28,66.727094
2015-08-31,65.67132
2015-09-01,63.637246
2015-09-02,64.470246
2015-09-03,64.828632
2015-09-04,63.123888
2015-09-08,64.218414
2015-09-09,63.540388
2015-09-10,63.404784
2015-09-11,63.559764
2015-09-14,64.005321
2015-09-15,64.60585
2015-09-16,65.787547
2015-09-17,66.020018
2015-09-18,64.799575
2015-09-21,65.187018
2015-09-22,64.034377
2015-09-23,63.985944
2015-09-24,63.462898
2015-09-25,62.387754
2015-09-28,58.610196
2015-09-29,58.794233
2015-09-30,59.540058
2015-10-01,59.646605
2015-10-02,61.21574
2015-10-05,62.044164
2015-10-06,60.016961
2015-10-07,61.089039
2015-10-08,61.400916
2015-10-09,61.654315
2015-10-12,61.751779
2015-10-13,61.400916
2015-10-14,60.328838
2015-10-15,62.443757
2015-10-16,63.701015
2015-10-19,63.993403
2015-10-20,63.662029
2015-10-21,63.389137
2015-10-22,60.708939
2015-10-23,63.194209
2015-10-26,62.814109
2015-10-27,63.242943
2015-10-28,64.60741
2015-10-29,65.123956
2015-10-30,66.225271
2015-11-02,67.502025
2015-11-03,67.258371
2015-11-04,67.365579
2015-11-05,66.907508
2015-11-06,66.468926
2015-11-09,66.020602
2015-11-10,66.693091
2015-11-11,65.494308
2015-11-12,64.685381
2015-11-13,65.494308
2015-11-16,65.796444
2015-11-17,66.312991
2015-11-18,67.336335
2015-11-19,66.127811
2015-11-20,66.225271
2015-11-23,66.839285
2015-11-24,66.517659
2015-11-25,66.790551
2015-11-27,67.014716
2015-11-30,66.585882
2015-12-01,67.355831
2015-12-02,66.946494
2015-12-03,64.529438
2015-12-04,66.829537
2015-12-07,67.082939
2015-12-08,66.683343
2015-12-09,66.312991
2015-12-10,66.459185
2015-12-11,65.767207
2015-12-14,65.74771
2015-12-15,66.839285
2015-12-16,67.014716
2015-12-17,67.102429
2015-12-18,67.716442
2015-12-21,69.266081
2015-12-22,69.558469
2015-12-23,69.909332
2015-12-24,69.597455
2015-12-28,69.782627
2015-12-29,70.279684
2015-12-30,69.919073
2015-12-31,69.334304
2016-01-04,68.963952
2016-01-05,68.983441
2016-01-06,67.911363
2016-01-07,66.420199
2016-01-08,66.077165
2016-01-11,66.586812
2016-01-12,66.880833
2016-01-13,65.351906
2016-01-14,65.567526
2016-01-15,64.460027
2016-01-19,64.17581
2016-01-20,63.705367
2016-01-21,63.460347
2016-01-22,64.626647
2016-01-25,64.264014
2016-01-26,64.910872
2016-01-27,64.440429
2016-01-28,62.872298
2016-01-29,64.362021
2016-02-01,64.548239
2016-02-02,62.695883
2016-02-03,62.744883
2016-02-04,62.597873
2016-02-05,60.814123
2016-02-08,59.3342
2016-02-09,59.343999
2016-02-10,60.882728
2016-02-11,60.079061
2016-02-12,60.667113
2016-02-16,61.960821
2016-02-17,63.283931
2016-02-18,64.734457
2016-02-19,64.989273
2016-02-22,65.371505
2016-02-23,64.822661
