Date,Adj Close
2014-01-02,89.743843
2014-01-03,90.13302
2014-01-06,90.716782
2014-01-07,92.526448
2014-01-08,94.793396
2014-01-09,93.859376
2014-01-10,94.063692
2014-01-13,93.061567
2014-01-14,94.180448
2014-01-15,95.065818
2014-01-16,94.423682
2014-01-17,93.333988
2014-01-21,93.839913
2014-01-22,93.801002
2014-01-23,92.798869
2014-01-24,90.833537
2014-01-27,90.687595
2014-01-28,91.728639
2014-01-29,90.697326
2014-01-30,90.522197
2014-01-31,91.42703
2014-02-03,88.410922
2014-02-04,88.848742
2014-02-05,89.685469
2014-02-06,90.045459
2014-02-07,91.932955
2014-02-10,92.964275
2014-02-11,93.149128
2014-02-12,92.818332
2014-02-13,93.518849
2014-02-14,93.470199
2014-02-18,93.402094
2014-02-19,92.137271
2014-02-20,92.72104
2014-02-21,92.818332
2014-02-24,93.003186
2014-02-25,92.506992
2014-02-26,92.62374
2014-02-27,92.67239
2014-02-28,91.300543
2014-03-03,91.845394
2014-03-04,94.423682
2014-03-05,94.530706
2014-03-06,95.591205
2014-03-07,95.406345
2014-03-10,95.688498
2014-03-11,95.21176
2014-03-12,94.190172
2014-03-13,91.894036
2014-03-14,91.602159
2014-03-17,91.757825
2014-03-18,92.614016
2014-03-19,92.166465
2014-03-20,92.205376
2014-03-21,91.008666
2014-03-24,89.568714
2014-03-25,90.463823
2014-03-26,90.298025
2014-03-27,90.463822
2014-03-28,91.390303
2014-03-31,92.23877
2014-04-01,92.950695
2014-04-02,94.179507
2014-04-03,95.544853
2014-04-04,94.27703
2014-04-07,92.502083
2014-04-08,91.526837
2014-04-09,93.643119
2014-04-10,90.376046
2014-04-11,89.23501
2014-04-14,90.766146
2014-04-15,90.327288
2014-04-16,89.303277
2014-04-17,88.737633
2014-04-21,89.634865
2014-04-22,89.410555
2014-04-23,89.186245
2014-04-24,99.445837
2014-04-25,98.051235
2014-04-28,96.012967
2014-04-29,95.486341
2014-04-30,94.403817
2014-05-01,95.086486
2014-05-02,95.681387
2014-05-05,96.578611
2014-05-06,97.583114
2014-05-07,97.553857
2014-05-08,96.939455
2014-05-09,97.5051
2014-05-12,98.382815
2014-05-13,98.772915
2014-05-14,98.43158
2014-05-15,97.67089
2014-05-16,98.119502
2014-05-19,99.475093
2014-05-20,99.045983
2014-05-21,98.997225
2014-05-22,99.250783
2014-05-23,99.31905
2014-05-27,100.079748
2014-05-28,100.362571
2014-05-29,101.289051
2014-05-30,101.76692
2014-06-02,102.078998
2014-06-03,103.463846
2014-06-04,104.205035
2014-06-05,104.331822
2014-06-06,104.54637
2014-06-09,104.166024
2014-06-10,103.961223
2014-06-11,103.190778
2014-06-12,102.71291
2014-06-13,102.966476
2014-06-16,102.38133
2014-06-17,102.137518
2014-06-18,103.405333
2014-06-19,103.015234
2014-06-20,102.966476
2014-06-23,102.332564
2014-06-24,101.581628
2014-06-25,102.979176
