Date,Adj Close
2014-01-02,44.150836
2014-01-03,44.459583
2014-01-06,44.504987
2014-01-07,44.532231
2014-01-08,44.613959
2014-01-09,45.213291
2014-01-10,45.004433
2014-01-13,43.333566
2014-01-14,43.905654
2014-01-15,43.787606
2014-01-16,43.533342
2014-01-17,43.079302
2014-01-21,42.979416
2014-01-22,42.888606
2014-01-23,41.481083
2014-01-24,39.928267
2014-01-27,39.75573
2014-01-28,40.227932
2014-01-29,39.383418
2014-01-30,40.227932
2014-01-31,39.565034
2014-02-03,37.876005
2014-02-04,38.375448
2014-02-05,38.48442
2014-02-06,38.81133
2014-02-07,39.49239
2014-02-10,39.092832
2014-02-11,39.710327
2014-02-12,39.919185
2014-02-13,40.373225
2014-02-14,40.445873
2014-02-18,40.672893
2014-02-19,40.137125
2014-02-20,40.037236
2014-02-21,40.391387
2014-02-24,40.75462
2014-02-25,40.30058
2014-02-26,40.318742
2014-02-27,40.554841
2014-02-28,41.181415
2014-03-03,40.681972
2014-03-04,42.107657
2014-03-05,42.171222
2014-03-06,42.655422
2014-03-07,43.194439
2014-03-10,43.112216
2014-03-11,42.682832
2014-03-12,42.454435
2014-03-13,41.842329
2014-03-14,41.449486
2014-03-17,41.741834
2014-03-18,42.143815
2014-03-19,42.015913
2014-03-20,42.052454
2014-03-21,42.408753
2014-03-24,42.874685
2014-03-25,42.591471
2014-03-26,42.63715
2014-03-27,41.376401
2014-03-28,41.851467
2014-03-31,42.015913
2014-04-01,42.819868
2014-04-02,43.340613
2014-04-03,43.176167
2014-04-04,42.63715
2014-04-07,41.568253
2014-04-08,41.358129
2014-04-09,42.006775
2014-04-10,40.481085
2014-04-11,39.540087
2014-04-14,40.24355
2014-04-15,40.407996
2014-04-16,41.010964
2014-04-17,41.294178
2014-04-21,41.111459
2014-04-22,41.394673
2014-04-23,41.257633
2014-04-24,40.919607
2014-04-25,42.289989
2014-04-28,42.143815
2014-04-29,42.536658
2014-04-30,42.792461
2014-05-01,42.481841
2014-05-02,42.618881
2014-05-05,42.299123
2014-05-06,41.650476
2014-05-07,42.372212
2014-05-08,42.737645
2014-05-09,42.55493
2014-05-12,43.605554
2014-05-13,43.349751
2014-05-14,42.52752
2014-05-15,41.339856
2014-05-16,41.568253
2014-05-19,41.824057
2014-05-20,41.476896
2014-05-21,42.134677
2014-05-22,42.399618
2014-05-23,42.445297
2014-05-27,42.755917
2014-05-28,42.600609
2014-05-29,42.600609
2014-05-30,42.728511
2014-06-02,43.194439
2014-06-03,43.230983
2014-06-04,44.025804
2014-06-05,44.310912
2014-06-06,44.954699
2014-06-09,45.405348
2014-06-10,45.534105
2014-06-11,44.908715
2014-06-12,44.77076
2014-06-13,44.835138
2014-06-16,44.825943
2014-06-17,45.34097
2014-06-18,45.874395
2014-06-19,45.947968
2014-06-20,46.325043
2014-06-23,46.279059
2014-06-24,45.993952
2014-06-25,46.251469
2014-06-26,46.325043
2014-06-27,46.233075
2014-06-30,46.42621
2014-07-01,46.876862
2014-07-02,46.775695
2014-07-03,47.401088
2014-07-07,47.318316
2014-07-08,47.272332
2014-07-09,47.373495
2014-07-10,47.106786
2014-07-11,47.318316
2014-07-14,47.493056
2014-07-15,47.585028
2014-07-16,47.686192
2014-07-17,46.987225
2014-07-18,47.704586
2014-07-21,47.465467
2014-07-22,47.713785
2014-07-23,47.557435
2014-07-24,47.621813
2014-07-25,47.631012
2014-07-28,47.428678
2014-07-29,46.867663
2014-07-30,47.097587
2014-07-31,45.690455
2014-08-01,45.221408
2014-08-04,45.598487
2014-08-05,45.414547
2014-08-06,46.168697
2014-08-07,45.524909
2014-08-08,46.168697
2014-08-11,46.42621
2014-08-12,46.729711
2014-08-13,47.014815
2014-08-14,47.272332
2014-08-15,46.96883
2014-08-18,47.824147
2014-08-19,48.044876
2014-08-20,48.357572
2014-08-21,49.1761
2014-08-22,48.670265
2014-08-25,49.148507
2014-08-26,49.727916
2014-08-27,49.994628
2014-08-28,49.599159
2014-08-29,49.93025
2014-09-02,50.169369
2014-09-03,50.233748
2014-09-04,50.141202
2014-09-05,50.317038
2014-09-08,50.168965
2014-09-09,49.521145
2014-09-10,49.845057
2014-09-11,49.937601
2014-09-12,50.011639
2014-09-15,49.567421
2014-09-16,49.715494
2014-09-17,49.85431
2014-09-18,50.539149
2014-09-19,50.381819
2014-09-22,49.946858
2014-09-23,49.530402
2014-09-24,50.243003
2014-09-25,49.095436
2014-09-26,49.419348
2014-09-29,49.049164
2014-09-30,48.558674
2014-10-01,46.91136
2014-10-02,47.01316
2014-10-03,47.651727
2014-10-06,47.623961
2014-10-07,46.587452
2014-10-08,47.66098
2014-10-09,46.319068
2014-10-10,45.661996
2014-10-13,44.875359
2014-10-14,45.152996
2014-10-15,44.310831
2014-10-16,44.542195
2014-10-17,45.680505
2014-10-20,45.504666
2014-10-21,46.855835
2014-10-22,46.124724
2014-10-23,46.828069
2014-10-24,46.596705
2014-10-27,46.605961
2014-10-28,47.374088
2014-10-29,47.54067
2014-10-30,47.873835
2014-10-31,48.466126
2014-11-03,48.123708
2014-11-04,48.345819
2014-11-05,48.891838
2014-11-06,48.493892
2014-11-07,48.882582
2014-11-10,49.289781
2014-11-11,49.419348
2014-11-12,49.400838
2014-11-13,49.280528
2014-11-14,48.919601
2014-11-17,48.891838
2014-11-18,49.123202
2014-11-19,48.993636
2014-11-20,49.086183
2014-11-21,49.456364
2014-11-24,49.900582
2014-11-25,50.048658
2014-11-26,50.141202
2014-11-28,49.299038
2014-12-01,48.734509
2014-12-02,49.132455
2014-12-03,49.3268
2014-12-04,49.03807
2014-12-05,49.801816
2014-12-08,49.997408
2014-12-09,49.466512
2014-12-10,48.833162
2014-12-11,49.643476
2014-12-12,47.119391
2014-12-15,46.309076
2014-12-16,45.638469
2014-12-17,46.737518
2014-12-18,48.674822
2014-12-19,49.093952
2014-12-22,49.187094
2014-12-23,49.662105
2014-12-24,49.429255
2014-12-26,49.419943
2014-12-29,49.457196
2014-12-30,49.242975
2014-12-31,48.376775
2015-01-02,48.255696
2015-01-05,46.67232
2015-01-06,46.011029
2015-01-07,46.802715
2015-01-08,48.181183
2015-01-09,47.585089
2015-01-12,46.784087
2015-01-13,46.085539
2015-01-14,44.958549
2015-01-15,44.204116
2015-01-16,44.735012
2015-01-20,44.399708
2015-01-21,44.669815
2015-01-22,45.936515
2015-01-23,45.414932
2015-01-26,45.945831
2015-01-27,45.452188
2015-01-28,44.651186
2015-01-29,44.781585
2015-01-30,43.710476
2015-02-02,44.660502
2015-02-03,45.554643
2015-02-04,45.126201
2015-02-05,45.573271
2015-02-06,46.243878
2015-02-09,45.917887
2015-02-10,46.309076
2015-02-11,46.653692
2015-02-12,47.594402
2015-02-13,48.0601
2015-02-17,48.237068
2015-02-18,47.836567
2015-02-19,48.0601
2015-02-20,48.535115
2015-02-23,47.808626
2015-02-24,48.358147
2015-02-25,48.348835
2015-02-26,48.125298
2015-02-27,47.659599
2015-03-02,48.861102
2015-03-03,48.265009
2015-03-04,47.016936
2015-03-05,47.570405
2015-03-06,47.373408
2015-03-09,47.532881
2015-03-10,46.313368
2015-03-11,46.679222
2015-03-12,47.879976
2015-03-13,47.345266
2015-03-16,48.592921
2015-03-17,47.92688
2015-03-18,48.001925
2015-03-19,47.523502
2015-03-20,48.649207
2015-03-23,48.70549
2015-03-24,48.34902
2015-03-25,47.701737
2015-03-26,47.664216
2015-03-27,47.364029
2015-03-30,48.114498
2015-03-31,48.189543
2015-04-01,47.861214
2015-04-02,48.227067
2015-04-06,48.208305
2015-04-07,48.114498
2015-04-08,48.630445
2015-04-09,48.743014
2015-04-10,47.167028
2015-04-13,47.654833
2015-04-14,47.851831
2015-04-15,48.499113
2015-04-16,48.639824
2015-04-17,47.626692
2015-04-20,47.664216
2015-04-21,47.842452
2015-04-22,48.527255
2015-04-23,48.13326
2015-04-24,48.424065
2015-04-27,48.292733
2015-04-28,48.883729
2015-04-29,48.733635
2015-04-30,47.955021
2015-05-01,48.461589
2015-05-04,48.986919
2015-05-05,48.367782
2015-05-06,48.095736
2015-05-07,48.442827
2015-05-08,49.146392
2015-05-11,49.090109
2015-05-12,48.48973
2015-05-13,48.45221
2015-05-14,48.771159
2015-05-15,48.13326
2015-05-18,48.968157
2015-05-19,49.249582
2015-05-20,49.568532
2015-05-21,49.606057
2015-05-22,49.33401
2015-05-26,48.424065
2015-05-27,48.761777
