Date,Adj Close
2015-01-02,214.765957
2015-01-05,212.55814
2015-01-06,207.924525
2015-01-07,208.606774
2015-01-08,211.098879
2015-01-09,205.517713
2015-01-12,205.508242
2015-01-13,205.858837
2015-01-14,207.403375
2015-01-15,206.768507
2015-01-16,208.692066
2015-01-20,210.738799
2015-01-21,211.705321
2015-01-22,217.134873
2015-01-23,218.508857
2015-01-26,217.38125
2015-01-27,210.265016
2015-01-28,205.716708
2015-01-29,210.283971
2015-01-30,205.489287
2015-02-02,206.569512
2015-02-03,211.875891
2015-02-04,210.473482
2015-02-05,213.960534
2015-02-06,207.924525
2015-02-09,205.906218
2015-02-10,208.29409
2015-02-11,209.478548
2015-02-12,215.798816
2015-02-13,215.760905
2015-02-17,213.373033
2015-02-18,216.907467
2015-02-19,217.38125
2015-02-20,223.038224
2015-02-23,220.745114
2015-02-24,219.996529
2015-02-25,216.414728
2015-02-26,214.529065
2015-02-27,212.425466
2015-03-02,211.913787
2015-03-03,209.525915
2015-03-04,212.093827
2015-03-05,222.01485
2015-03-06,223.170882
2015-03-09,220.708488
2015-03-10,217.272588
2015-03-11,216.671316
2015-03-12,220.937553
2015-03-13,219.983138
2015-03-16,225.375577
2015-03-17,223.581272
2015-03-18,225.728706
2015-03-19,225.146512
2015-03-20,228.057481
2015-03-23,227.771154
2015-03-24,220.794382
2015-03-25,218.427436
2015-03-26,217.473021
2015-03-27,219.257773
2015-03-30,223.543102
2015-03-31,222.235558
2015-04-01,222.941816
2015-04-02,224.860199
2015-04-06,224.430701
2015-04-07,223.609903
2015-04-08,228.191099
2015-04-09,229.116882
2015-04-10,228.725569
2015-04-13,228.840109
2015-04-14,230.481704
2015-04-15,230.195376
2015-04-16,230.548505
2015-04-17,225.375577
2015-04-20,228.935541
2015-04-21,232.667308
2015-04-22,233.621723
2015-04-23,235.673709
2015-04-24,234.852926
2015-04-27,233.688539
2015-04-28,235.148793
2015-04-29,233.640815
2015-04-30,244.263445
2015-05-01,247.078981
2015-05-04,247.317585
2015-05-05,245.456464
2015-05-06,246.506326
2015-05-07,250.056752
2015-05-08,255.716426
2015-05-11,251.412034
2015-05-12,247.479819
2015-05-13,247.842502
2015-05-14,249.49365
2015-05-15,248.529682
2015-05-18,250.33354
2015-05-19,251.660162
2015-05-20,257.596625
2015-05-21,255.993215
2015-05-22,257.405103
2015-05-26,256.223718
2015-05-27,259.335651
2015-05-28,258.548061
2015-05-29,257.472343
2015-06-01,259.470101
2015-06-02,258.317558
2015-06-03,255.618649
2015-06-04,252.660395
2015-06-05,252.650781
2015-06-08,251.114057
2015-06-09,247.617944
2015-06-10,250.076737
2015-06-11,250.614596
2015-06-12,250.412906
2015-06-15,245.745037
2015-06-16,245.591358
2015-06-17,246.955219
2015-06-18,251.018005
2015-06-19,252.401079
2015-06-22,249.759795
2015-06-23,249.010632
2015-06-24,245.985139
2015-06-25,246.446173
2015-06-26,248.636036
2015-06-29,240.433656
2015-06-30,243.958568
2015-07-01,245.533733
2015-07-02,245.24559
2015-07-06,245.408867
2015-07-07,247.320202
2015-07-08,246.215671
2015-07-09,246.532612
2015-07-10,248.549598
2015-07-13,249.663743
2015-07-14,250.749075
2015-07-15,249.529263
2015-07-16,251.757553
2015-07-17,253.083002
2015-07-20,259.556539
2015-07-21,258.211892
