Date,Adj Close
2015-01-02,97.466045
2015-01-05,95.860635
2015-01-06,95.667207
2015-01-07,96.643997
2015-01-08,101.257142
2015-01-09,100.309371
2015-01-12,99.177846
2015-01-13,99.680744
2015-01-14,99.932196
2015-01-15,101.025036
2015-01-16,102.291957
2015-01-20,102.146895
2015-01-21,105.725225
2015-01-22,110.106264
2015-01-23,108.317099
2015-01-26,107.939924
2015-01-27,106.392538
2015-01-28,104.893504
2015-01-29,105.792923
2015-01-30,102.756176
2015-02-02,103.761979
2015-02-03,104.264876
2015-02-04,104.37126
2015-02-05,105.241666
2015-02-06,104.061783
2015-02-09,102.988282
2015-02-10,105.386735
2015-02-11,106.237796
2015-02-12,106.228122
2015-02-13,105.841282
2015-02-17,106.150759
2015-02-18,106.160425
2015-02-19,106.411877
2015-02-20,108.916714
2015-02-23,112.572415
2015-02-24,111.63431
2015-02-25,110.299691
2015-02-26,109.922516
2015-02-27,109.893497
2015-03-02,110.638181
2015-03-03,109.14882
2015-03-04,110.077251
2015-03-05,111.015356
2015-03-06,109.168159
2015-03-09,111.121739
2015-03-10,108.761972
2015-03-11,109.378145
2015-03-12,111.474103
2015-03-13,111.833136
2015-03-16,115.006186
2015-03-17,114.113463
2015-03-18,116.403496
2015-03-19,117.179781
2015-03-20,115.607807
2015-03-23,115.510773
2015-03-24,114.618051
2015-03-25,113.084892
2015-03-26,112.803489
2015-03-27,114.511311
2015-03-30,117.412663
2015-03-31,114.783009
2015-04-01,113.967909
2015-04-02,113.880581
2015-04-06,114.210497
2015-04-07,113.870875
2015-04-08,114.685975
2015-04-09,115.035303
2015-04-10,115.471958
2015-04-13,115.830991
2015-04-14,116.364681
2015-04-15,113.841766
2015-04-16,117.994873
2015-04-17,115.190555
2015-04-20,115.064412
2015-04-21,115.743656
2015-04-22,114.317236
2015-04-23,114.753899
2015-04-24,115.171151
2015-04-27,112.793783
2015-04-28,114.103758
2015-04-29,110.241758
2015-04-30,108.09728
2015-05-01,109.84391
2015-05-04,111.16359
2015-05-05,110.008876
2015-05-06,110.125313
2015-05-07,111.357665
2015-05-08,112.250388
2015-05-11,111.367364
2015-05-12,111.24122
2015-05-13,112.425052
2015-05-14,115.015891
2015-05-15,115.792176
2015-05-18,116.248243
2015-05-19,116.976008
2015-05-20,117.645546
2015-05-21,116.888672
2015-05-22,116.044463
2015-05-26,114.734488
2015-05-27,115.908614
2015-05-28,116.073579
2015-05-29,116.646084
2015-06-01,116.306462
2015-06-02,114.259017
2015-06-03,114.841228
2015-06-04,113.191631
2015-06-05,113.075186
2015-06-08,113.443925
2015-06-09,113.521547
2015-06-10,115.035303
2015-06-11,116.272866
2015-06-12,114.645516
2015-06-15,115.941553
2015-06-16,118.445921
2015-06-17,116.682139
2015-06-18,117.802772
2015-06-19,117.257076
2015-06-22,117.179117
2015-06-23,119.605526
2015-06-24,116.126695
2015-06-25,119.206001
2015-06-26,120.102504
2015-06-29,118.095114
2015-06-30,118.884426
2015-07-01,120.229182
2015-07-02,118.699276
2015-07-06,119.040344
2015-07-07,117.617622
2015-07-08,115.746656
2015-07-09,116.292352
2015-07-10,119.030597
2015-07-13,119.322931
2015-07-14,121.807814
2015-07-15,122.645852
2015-07-16,121.739602
2015-07-17,120.68718
2015-07-20,119.517828
2015-07-21,117.773539
2015-07-22,117.529924
2015-07-23,116.282613
2015-07-24,114.928111
2015-07-27,114.869638
2015-07-28,118.416681
2015-07-29,118.416681
2015-07-30,117.481198
2015-07-31,118.29975
2015-08-03,117.802772
2015-08-04,117.754046
2015-08-05,120.755392
2015-08-06,118.923406
2015-08-07,118.709023
2015-08-10,119.352171
2015-08-11,119.137788
2015-08-12,118.104853
2015-08-13,117.442218
2015-08-14,117.92945
2015-08-17,120.657948
2015-08-18,122.295045
2015-08-19,120.073272
2015-08-20,116.730865
2015-08-21,113.310499
2015-08-24,107.609895
2015-08-25,107.17139
2015-08-26,110.562515
2015-08-27,114.762446
2015-08-28,114.284962
2015-08-31,112.745309
2015-09-01,109.75371
2015-09-02,111.312856
2015-09-03,111.078979
2015-09-04,109.490608
2015-09-08,113.125349
2015-09-09,112.62623
2015-09-10,114.280191
2015-09-11,116.169039
2015-09-14,115.288235
2015-09-15,117.470682
2015-09-16,118.566804
2015-09-17,120.631814
2015-09-18,119.858658
2015-09-21,121.297315
2015-09-22,120.308849
2015-09-23,120.651384
2015-09-24,118.508078
2015-09-25,113.888725
2015-09-28,110.296973
2015-09-29,111.784567
2015-09-30,113.536401
2015-10-01,114.123606
2015-10-02,116.296272
2015-10-05,117.098787
2015-10-06,113.575549
2015-10-07,113.947444
2015-10-08,113.604908
2015-10-09,116.726885
2015-10-12,119.897806
2015-10-13,121.346245
2015-10-14,119.467185
2015-10-15,117.607696
2015-10-16,117.421753
2015-10-19,118.155761
2015-10-20,117.852366
2015-10-21,115.591623
2015-10-22,111.383306
2015-10-23,113.448316
2015-10-26,114.04531
2015-10-27,116.824759
2015-10-28,117.226013
2015-10-29,117.157505
2015-10-30,115.268657
2015-11-02,116.159257
2015-11-03,115.151221
2015-11-04,112.19561
2015-11-05,113.751711
2015-11-06,112.361983
2015-11-09,111.823715
2015-11-10,113.418957
2015-11-11,112.097744
2015-11-12,110.414417
2015-11-13,109.034485
2015-11-16,111.393094
2015-11-17,111.95094
2015-11-18,114.749959
2015-11-19,108.27111
2015-11-20,110.56122
2015-11-23,109.768493
2015-11-24,110.77653
2015-11-25,111.970518
2015-11-27,111.902003
2015-11-30,110.306762
2015-12-01,113.78107
2015-12-02,115.628933
2015-12-03,113.034065
2015-12-04,115.727222
2015-12-07,113.928512
2015-12-08,113.899018
2015-12-09,113.083213
2015-12-10,114.223379
2015-12-11,113.997315
2015-12-14,113.869532
2015-12-15,115.599447
2015-12-16,116.798592
2015-12-17,117.181925
2015-12-18,113.840046
