Date,Adj Close
2015-01-02,38.520188
2015-01-05,37.563882
2015-01-06,37.364214
2015-01-07,37.542863
2015-01-08,38.514933
2015-01-09,38.031525
2015-01-12,38.210174
2015-01-13,37.816093
2015-01-14,37.689987
2015-01-15,37.558627
2015-01-16,37.837112
2015-01-20,37.732021
2015-01-21,37.495574
2015-01-22,37.968472
2015-01-23,37.532353
2015-01-26,37.243363
2015-01-27,37.127763
2015-01-28,36.865042
2015-01-29,37.506083
2015-01-30,36.943859
2015-02-02,37.06471
2015-02-03,37.017421
2015-02-04,36.817753
2015-02-05,37.495574
2015-02-06,37.290651
2015-02-09,36.633849
2015-02-10,36.901825
2015-02-11,36.618085
2015-02-12,36.823008
2015-02-13,36.985893
2015-02-17,36.670628
2015-02-18,35.940264
2015-02-19,35.425331
2015-02-20,35.677543
2015-02-23,36.06637
2015-02-24,36.287056
2015-02-25,36.181966
2015-02-26,36.082134
2015-02-27,36.334345
2015-03-02,36.759955
2015-03-03,36.476215
2015-03-04,36.386889
2015-03-05,36.365873
2015-03-06,35.588216
2015-03-09,35.847679
2015-03-10,35.847679
2015-03-11,35.482321
2015-03-12,35.477025
2015-03-13,35.667648
2015-03-16,36.234222
2015-03-17,36.2554
2015-03-18,36.297763
2015-03-19,35.995942
2015-03-20,36.101846
2015-03-23,36.451321
2015-03-24,36.271286
2015-03-25,36.080664
2015-03-26,36.017123
2015-03-27,36.297763
2015-03-30,36.408958
2015-03-31,36.271286
2015-04-01,35.76296
2015-04-02,36.006533
2015-04-06,36.340122
2015-04-07,36.716075
2015-04-08,36.800793
2015-04-09,37.144974
2015-04-10,37.367368
2015-04-13,36.996711
2015-04-14,37.05496
2015-04-15,37.171451
2015-04-16,37.144974
2015-04-17,37.017892
2015-04-20,37.256173
2015-04-21,37.092024
2015-04-22,37.26676
2015-04-23,37.865107
2015-04-24,37.669189
2015-04-27,37.261468
2015-04-28,37.187337
2015-04-29,36.93317
2015-04-30,36.398368
2015-05-01,36.76373
2015-05-04,37.033778
2015-05-05,36.88022
2015-05-06,36.488385
2015-05-07,36.71078
2015-05-08,36.848452
2015-05-11,36.679007
2015-05-12,36.345418
2015-05-13,36.059483
2015-05-14,36.557221
2015-05-15,36.726662
2015-05-18,36.138909
2015-05-19,36.260695
2015-05-20,35.980059
2015-05-21,35.76296
2015-05-22,35.672943
2015-05-26,35.593516
2015-05-27,35.498207
2015-05-28,35.834409
2015-05-29,35.546238
2015-06-01,35.40749
2015-06-02,35.418163
2015-06-03,35.16735
2015-06-04,35.017928
2015-06-05,34.697738
