Date,Adj Close
2014-01-02,62.376541
2014-01-03,62.999083
2014-01-06,62.942491
2014-01-07,63.715949
2014-01-08,63.225459
2014-01-09,64.310188
2014-01-10,65.385482
2014-01-13,64.093239
2014-01-14,64.32905
2014-01-15,64.055516
2014-01-16,64.083812
2014-01-17,63.838567
2014-01-21,64.140404
2014-01-22,64.093239
2014-01-23,63.159432
2014-01-24,61.70684
2014-01-27,61.555925
2014-01-28,63.565026
2014-01-29,62.678377
2014-01-30,65.045915
2014-01-31,64.159266
2014-02-03,62.027546
2014-02-04,61.838893
2014-02-05,61.659682
2014-02-06,62.508594
2014-02-07,63.706514
2014-02-10,62.876464
2014-02-11,65.611858
2014-02-12,65.52697
2014-02-13,65.951426
2014-02-14,66.281559
2014-02-18,66.781483
2014-02-19,66.913536
2014-02-20,67.451183
2014-02-21,67.677559
2014-02-24,67.696421
2014-02-25,67.913369
2014-02-26,67.545506
2014-02-27,67.75302
2014-02-28,67.470045
2014-03-03,67.422887
2014-03-04,69.365962
2014-03-05,69.045256
2014-03-06,68.441582
2014-03-07,68.196344
2014-03-10,68.356694
2014-03-11,68.42272
2014-03-12,68.42272
2014-03-13,68.366128
2014-03-14,68.18691
2014-03-17,68.564208
2014-03-18,69.281066
2014-03-19,68.035988
2014-03-20,67.677559
2014-03-21,66.253263
2014-03-24,66.15894
2014-03-25,67.102181
2014-03-26,66.328724
2014-03-27,65.215699
2014-03-28,66.014353
2014-03-31,66.298574
2014-04-01,66.061725
2014-04-02,66.582787
2014-04-03,67.558601
2014-04-04,65.379601
2014-04-07,64.451153
2014-04-08,64.119567
2014-04-09,65.796449
2014-04-10,63.655346
2014-04-11,62.66058
2014-04-14,63.21007
2014-04-15,63.674291
2014-04-16,64.441677
2014-04-17,64.545891
2014-04-21,65.038539
2014-04-22,65.237491
2014-04-23,65.322753
2014-04-24,65.000642
2014-04-25,63.664815
2014-04-28,64.943801
2014-04-29,66.146987
2014-04-30,65.853298
2014-05-01,61.694243
2014-05-02,60.44368
2014-05-05,60.614211
2014-05-06,60.841587
2014-05-07,60.472105
2014-05-08,60.538422
2014-05-09,61.021594
2014-05-12,61.599497
2014-05-13,62.679532
2014-05-14,61.78898
2014-05-15,61.514236
2014-05-16,62.291098
2014-05-19,63.049015
2014-05-20,62.717422
2014-05-21,63.844822
2014-05-22,64.214304
2014-05-23,64.934325
2014-05-27,65.550132
2014-05-28,65.796449
2014-05-29,67.369125
2014-05-30,66.914373
2014-06-02,66.838587
2014-06-03,67.359649
2014-06-04,67.312284
2014-06-05,66.999643
2014-06-06,67.047008
2014-06-09,66.990167
2014-06-10,66.345939
2014-06-11,66.251201
2014-06-12,64.346939
2014-06-13,64.185884
2014-06-16,64.053249
2014-06-17,64.63116
2014-06-18,65.123801
2014-06-19,65.085904
2014-06-20,65.493284
2014-06-23,65.20907
2014-06-24,65.000642
2014-06-25,65.891194
2014-06-26,65.588029
2014-06-27,65.847955
2014-06-30,65.276683
2014-07-01,66.285925
2014-07-02,66.257356
2014-07-03,67.038093
2014-07-07,67.009524
2014-07-08,66.428736
2014-07-09,66.876229
2014-07-10,67.133303
2014-07-11,67.104741
2014-07-14,67.257075
2014-07-15,67.609358
2014-07-16,67.599835
2014-07-17,67.19995
2014-07-18,67.656959
2014-07-21,66.714372
2014-07-22,67.333245
2014-07-23,68.028282
2014-07-24,68.961353
2014-07-25,68.761411
2014-07-28,69.066086
2014-07-29,68.837581
2014-07-30,69.266028
2014-07-31,68.218708
2014-08-01,68.904229
2014-08-04,66.914314
2014-08-05,67.285637
2014-08-06,66.980962
2014-08-07,66.647725
2014-08-08,67.542711
2014-08-11,67.828339
2014-08-12,67.618874
2014-08-13,68.437689
2014-08-14,68.675717
2014-08-15,68.009243
2014-08-18,68.751888
2014-08-19,69.12321
2014-08-20,69.008961
2014-08-21,69.599265
2014-08-22,69.437408
2014-08-25,69.932502
2014-08-26,69.808731
2014-08-27,69.189857
2014-08-28,69.761122
2014-08-29,70.17053
2014-09-02,70.294309
2014-09-03,70.808449
2014-09-04,70.741802
2014-09-05,71.712951
2014-09-08,71.798645
2014-09-09,71.684389
2014-09-10,71.865292
2014-09-11,71.655827
2014-09-12,71.779599
2014-09-15,71.370191
2014-09-16,71.93194
2014-09-17,71.370191
2014-09-18,71.808161
2014-09-19,72.446073
2014-09-22,72.236615
2014-09-23,72.227092
2014-09-24,73.940893
2014-09-25,72.512728
2014-09-26,72.055712
2014-09-29,72.335945
2014-09-30,71.656869
2014-10-01,71.331682
2014-10-02,71.781212
2014-10-03,72.842867
2014-10-06,72.508105
2014-10-07,71.245598
2014-10-08,73.321089
2014-10-09,72.115966
2014-10-10,72.230735
2014-10-13,70.690865
2014-10-14,71.331682
2014-10-15,70.040482
2014-10-16,68.988387
2014-10-17,70.413495
2014-10-20,70.882151
2014-10-21,72.527238
2014-10-22,72.689832
2014-10-23,73.120229
2014-10-24,73.74192
2014-10-27,74.994868
2014-10-28,75.071378
2014-10-29,74.67924
2014-10-30,74.784449
2014-10-31,75.061819
2014-11-03,75.157462
2014-11-04,76.046957
2014-11-05,75.473091
2014-11-06,76.133033
2014-11-07,74.860959
2014-11-10,75.645244
2014-11-11,76.133033
2014-11-12,76.745157
2014-11-13,77.14687
2014-11-14,76.850367
2014-11-17,76.859933
2014-11-18,77.481624
2014-11-19,76.257376
2014-11-20,75.434832
2014-11-21,76.085215
2014-11-24,77.443366
2014-11-25,77.452932
2014-11-26,77.95028
2014-11-28,78.61023
2014-12-01,78.428503
2014-12-02,78.552838
2014-12-03,78.380678
2014-12-04,78.648489
2014-12-05,78.648489
2014-12-08,78.897159
2014-12-09,77.749428
2014-12-10,76.974709
2014-12-11,76.965143
2014-12-12,75.846104
2014-12-15,76.104341
2014-12-16,75.654811
2014-12-17,77.137303
2014-12-18,78.820649
2014-12-19,79.423207
2014-12-22,79.384948
2014-12-23,78.351986
2014-12-24,78.495454
2014-12-26,78.275468
2014-12-29,77.615526
2014-12-30,78.588515
2014-12-31,77.541568
2015-01-02,77.330256
2015-01-05,76.888424
2015-01-06,76.062389
2015-01-07,78.79022
2015-01-08,81.220296
2015-01-09,80.528731
2015-01-12,79.539412
2015-01-13,79.241658
2015-01-14,78.713378
2015-01-15,77.656824
2015-01-16,79.011139
2015-01-20,78.511672
2015-01-21,78.703778
2015-01-22,80.605574
2015-01-23,80.173349
2015-01-26,81.402794
2015-01-27,81.354766
2015-01-28,82.017517
2015-01-29,81.470029
2015-01-30,79.904409
2015-02-02,79.54902
2015-02-03,80.125321
2015-02-04,80.557553
2015-02-05,81.095433
2015-02-06,82.094359
2015-02-09,80.893728
2015-02-10,81.758184
2015-02-11,82.689868
2015-02-12,82.641847
2015-02-13,82.680268
2015-02-17,82.997236
2015-02-18,82.814738
2015-02-19,82.76671
2015-02-20,83.621559
2015-02-23,84.620485
2015-02-24,85.725067
2015-02-25,84.81259
2015-02-26,84.68772
2015-02-27,84.514828
2015-03-02,85.9844
2015-03-03,84.937453
2015-03-04,85.513754
2015-03-05,85.436912
2015-03-06,83.573538
2015-03-09,84.505229
2015-03-10,83.506303
2015-03-11,83.823264
2015-03-12,84.985481
2015-03-13,84.639699
2015-03-16,86.426239
2015-03-17,86.013221
2015-03-18,86.810435
2015-03-19,86.368603
2015-03-20,87.646077
2015-03-23,86.752807
2015-03-24,85.917165
2015-03-25,85.494548
2015-03-26,85.619411
2015-03-27,86.531887
2015-03-30,87.547173
2015-03-31,87.036153
2015-04-01,85.667025
2015-04-02,86.390157
2015-04-06,86.708337
2015-04-07,86.717981
2015-04-08,86.959025
2015-04-09,86.669769
2015-04-10,87.277197
2015-04-13,86.409445
2015-04-14,87.065085
2015-04-15,86.920457
2015-04-16,86.448013
2015-04-17,86.341953
2015-04-20,86.910813
2015-04-21,87.113289
2015-04-22,88.222093
2015-04-23,88.222093
2015-04-24,88.106389
2015-04-27,86.322665
2015-04-28,87.238637
2015-04-29,85.715237
2015-04-30,81.31859
2015-05-01,82.485249
2015-05-04,82.562378
2015-05-05,81.540354
2015-05-06,81.72355
2015-05-07,81.945306
2015-05-08,83.545841
2015-05-11,83.26623
2015-05-12,83.073397
2015-05-13,83.381933
2015-05-14,84.847477
2015-05-15,84.413601
2015-05-18,84.70285
2015-05-19,84.172557
2015-05-20,84.914969
2015-05-21,85.483837
2015-05-22,85.329565
2015-05-26,84.452162
2015-05-27,85.512761
2015-05-28,84.953537
2015-05-29,85.011386
2015-06-01,85.25243
2015-06-02,84.876402
2015-06-03,84.866758
2015-06-04,84.471449
2015-06-05,84.886045
2015-06-08,84.837834
2015-06-09,84.519661
2015-06-10,85.58989
2015-06-11,86.457649
2015-06-12,85.69595
2015-06-15,85.107802
2015-06-16,85.927357
2015-06-17,86.766185
2015-06-18,86.631201
2015-06-19,86.650489
2015-06-22,86.640845
2015-06-23,86.033417
2015-06-24,83.912226
2015-06-25,83.565122
2015-06-26,82.94805
2015-06-29,81.10493
2015-06-30,81.017765
2015-07-01,82.276853
2015-07-02,81.841017
2015-07-06,81.879759
2015-07-07,82.325283
2015-07-08,80.775632
2015-07-09,81.511719
2015-07-10,82.790182
2015-07-13,83.410042
2015-07-14,83.458465
2015-07-15,83.874934
2015-07-16,84.281716
2015-07-17,84.029903
2015-07-20,83.855566
2015-07-21,83.477839
2015-07-22,84.088012
2015-07-23,81.618251
2015-07-24,80.669093
2015-07-27,79.70056
2015-07-28,81.04682
2015-07-29,81.695735
2015-07-30,80.717515
2015-07-31,82.305916
2015-08-03,83.11948
2015-08-04,83.051683
2015-08-05,83.555316
2015-08-06,82.112205
2015-08-07,82.402767
2015-08-10,83.032315
2015-08-11,83.187277
2015-08-12,82.373713
2015-08-13,81.550454
2015-08-14,81.618251
2015-08-17,81.686048
2015-08-18,82.131579
2015-08-19,82.586784
2015-08-20,79.671505
2015-08-21,78.063737
2015-08-24,76.494719
2015-08-25,76.920869
2015-08-26,80.920913
2015-08-27,81.056507
2015-08-28,80.765945
2015-08-31,79.681185
2015-09-01,77.705385
2015-09-02,79.0807
2015-09-03,78.596433
2015-09-04,78.015315
2015-09-08,79.661818
2015-09-09,78.683598
2015-09-10,80.397905
2015-09-11,82.33497
2015-09-14,81.656993
2015-09-15,82.402767
2015-09-16,82.673955
2015-09-17,82.102517
2015-09-18,80.99839
2015-09-21,80.388218
2015-09-22,78.935418
2015-09-23,79.458427
2015-09-24,78.867621
2015-09-25,77.00804
2015-09-28,74.693248
2015-09-29,74.680593
2015-09-30,74.777934
2015-10-01,75.069962
2015-10-02,76.530088
2015-10-05,77.435367
2015-10-06,76.033643
2015-10-07,75.488532
2015-10-08,75.634538
2015-10-09,76.578755
2015-10-12,77.951277
2015-10-13,77.951277
2015-10-14,76.520352
2015-10-15,77.036262
2015-10-16,77.999943
2015-10-19,78.068082
2015-10-20,76.637165
2015-10-21,75.955768
2015-10-22,75.683212
2015-10-23,78.00968
2015-10-26,78.661867
2015-10-27,79.907841
2015-10-28,80.628175
2015-10-29,80.80339
2015-10-30,80.014917
2015-11-02,83.859921
2015-11-03,84.074074
2015-11-04,84.278491
2015-11-05,85.855422
2015-11-06,86.147451
2015-11-09,85.339512
2015-11-10,85.689943
2015-11-11,84.901477
2015-11-12,83.217462
2015-11-13,83.227198
2015-11-16,83.898858
2015-11-17,84.414769
2015-11-18,86.244791
2015-11-19,85.037755
2015-11-20,85.261637
2015-11-23,85.008554
