Date,Adj Close
2015-01-02,182.43378
2015-01-05,178.639954
2015-01-06,177.800028
2015-01-07,180.093316
2015-01-08,184.151388
2015-01-09,184.047576
2015-01-12,183.528518
2015-01-13,183.415274
2015-01-14,182.358279
2015-01-15,181.546665
2015-01-16,183.75502
2015-01-20,184.7365
2015-01-21,184.500566
2015-01-22,186.944841
2015-01-23,186.331418
2015-01-26,184.670432
2015-01-27,179.829071
2015-01-28,178.60221
2015-01-29,181.669355
2015-01-30,177.771717
2015-02-02,178.677711
2015-02-03,181.197487
2015-02-04,181.461732
2015-02-05,183.141583
2015-02-06,184.2552
2015-02-09,182.160103
2015-02-10,184.661
2015-02-11,185.264991
2015-02-12,186.369161
2015-02-13,185.868982
2015-02-17,186.454108
2015-02-18,187.397845
2015-02-19,190.361179
2015-02-20,192.512898
2015-02-23,194.022868
2015-02-24,194.994916
2015-02-25,193.333944
2015-02-26,191.404034
2015-02-27,190.187141
2015-03-02,193.010716
2015-03-03,190.073048
2015-03-04,189.160386
2015-03-05,189.283981
2015-03-06,187.914974
2015-03-09,189.892427
2015-03-10,187.838916
2015-03-11,187.487163
2015-03-12,188.979751
2015-03-13,187.392087
2015-03-16,192.145577
2015-03-17,190.77657
2015-03-18,192.611424
2015-03-19,192.221635
2015-03-20,193.723739
2015-03-23,192.91564
2015-03-24,193.27691
2015-03-25,189.207924
2015-03-26,190.671992
2015-03-27,192.259656
2015-03-30,194.788516
2015-03-31,192.953676
2015-04-01,188.960733
2015-04-02,188.922711
2015-04-06,190.643472
2015-04-07,190.282203
2015-04-08,190.909667
2015-04-09,191.508611
2015-04-10,190.519877
2015-04-13,187.335047
2015-04-14,187.610743
2015-04-15,187.487163
2015-04-16,187.401589
2015-04-17,185.214995
2015-04-20,187.097373
2015-04-21,186.612508
2015-04-22,187.886454
2015-04-23,187.477646
2015-04-24,185.737867
2015-04-27,184.2833
2015-04-28,184.454434
2015-04-29,181.859017
2015-04-30,177.400256
2015-05-01,179.681925
2015-05-04,180.337909
2015-05-05,178.113279
2015-05-06,177.618912
2015-05-07,178.93088
2015-05-08,181.088954
2015-05-11,181.079453
2015-05-12,181.21255
2015-05-13,181.583321
2015-05-14,183.532255
2015-05-15,182.876271
2015-05-18,183.560775
2015-05-19,183.845987
2015-05-20,183.722392
2015-05-21,183.589295
2015-05-22,183.35162
2015-05-26,181.117474
2015-05-27,181.916072
2015-05-28,182.174777
2015-05-29,180.335017
2015-06-01,183.085088
2015-06-02,182.797622
2015-06-03,183.870812
2015-06-04,182.22269
2015-06-05,181.417798
2015-06-08,181.45612
2015-06-09,181.436966
2015-06-10,181.369884
2015-06-11,183.477942
2015-06-12,182.998838
2015-06-15,181.983138
2015-06-16,182.845535
2015-06-17,183.037174
2015-06-18,184.694872
2015-06-19,183.152155
2015-06-22,184.052874
2015-06-23,183.631259
2015-06-24,182.22269
2015-06-25,182.05022
2015-06-26,180.756631
2015-06-29,177.767022
2015-06-30,178.131132
2015-07-01,180.306271
2015-07-02,179.472634
2015-07-06,180.133801
2015-07-07,182.213113
2015-07-08,182.10771
2015-07-09,184.100787
2015-07-10,186.074696
2015-07-13,189.610492
2015-07-14,190.731595
2015-07-15,191.076551
2015-07-16,193.194186
2015-07-17,192.772571
2015-07-20,196.55751
2015-07-21,194.660245
2015-07-22,194.315289
2015-07-23,194.353626
2015-07-24,192.638422
2015-07-27,192.762994
2015-07-28,195.120196
2015-07-29,199.451292
2015-07-30,197.841507
2015-07-31,198.445184
2015-08-03,199.106336
2015-08-04,200.773626
2015-08-05,200.677799
2015-08-06,200.514905
2015-08-07,200.352011
2015-08-10,201.971388
2015-08-11,200.131627
2015-08-12,200.054969
2015-08-13,201.022755
2015-08-14,203.102083
2015-08-17,204.117782
2015-08-18,203.782403
2015-08-19,202.450492
2015-08-20,200.390348
2015-08-21,196.126304
2015-08-24,189.208045
2015-08-25,190.664513
2015-08-26,193.67329
2015-08-27,196.844961
2015-08-28,196.816004
2015-08-31,194.190502
2015-09-01,190.754187
2015-09-02,196.951139
2015-09-03,198.070841
2015-09-04,195.580475
2015-09-08,199.817955
2015-09-09,197.549609
2015-09-10,198.987833
2015-09-11,199.624906
2015-09-14,198.84305
2015-09-15,200.619121
2015-09-16,200.34885
2015-09-17,200.387468
2015-09-18,196.246505
2015-09-21,197.250381
2015-09-22,196.584351
2015-09-23,195.725273
2015-09-24,197.646126
2015-09-25,196.806356
2015-09-28,193.263863
2015-09-29,195.435692
2015-09-30,200.107535
2015-10-01,197.636478
2015-10-02,199.431858
2015-10-05,204.373972
2015-10-06,203.090177
2015-10-07,205.551587
2015-10-08,206.922251
2015-10-09,205.850815
2015-10-12,206.883647
2015-10-13,204.615286
2015-10-14,200.918348
2015-10-15,201.912562
2015-10-16,202.491723
2015-10-19,203.321845
2015-10-20,201.478199
2015-10-21,204.20988
2015-10-22,208.987902
2015-10-23,211.700288
2015-10-26,213.264
2015-10-27,215.291032
2015-10-28,213.360517
2015-10-29,210.667455
2015-10-30,212.192564
2015-11-02,212.926154
2015-11-03,211.294866
2015-11-04,211.227306
2015-11-05,211.005301
2015-11-06,209.103742
2015-11-09,207.240788
2015-11-10,206.632686
2015-11-11,207.636547
2015-11-12,206.159704
2015-11-13,205.754298
2015-11-16,213.003376
2015-11-17,214.66362
2015-11-18,215.464786
2015-11-19,216.217686
2015-11-20,218.206114
2015-11-23,218.177157
2015-11-24,218.563254
2015-11-25,217.955152
2015-11-27,219.666514
2015-11-30,213.103065
2015-12-01,214.114315
2015-12-02,212.889143
2015-12-03,209.505325
2015-12-04,212.354341
2015-12-07,213.073895
2015-12-08,212.762732
2015-12-09,211.527826
2015-12-10,212.830804
2015-12-11,211.197227
2015-12-14,210.594366
2015-12-15,208.90245
2015-12-16,211.488938
