Date,Adj Close
2015-01-02,36.558093
2015-01-05,36.133221
2015-01-06,35.505575
2015-01-07,35.718011
2015-01-08,36.548435
2015-01-09,36.162192
2015-01-12,35.998036
2015-01-13,36.249098
2015-01-14,36.336003
2015-01-15,36.480842
2015-01-16,36.847776
2015-01-20,36.644999
2015-01-21,36.451875
2015-01-22,36.789838
2015-01-23,36.123567
2015-01-26,36.722246
2015-01-27,36.0946
2015-01-28,35.988382
2015-01-29,36.664311
2015-01-30,35.602135
2015-02-02,36.278065
2015-02-03,36.809151
2015-02-04,36.36497
2015-02-05,36.644999
2015-02-06,36.693278
2015-02-09,36.355315
2015-02-10,36.731904
2015-02-11,37.349895
2015-02-12,37.900294
2015-02-13,38.20929
2015-02-17,38.527944
2015-02-18,38.827281
2015-02-19,38.402413
2015-02-20,38.740376
2015-02-23,38.614849
2015-02-24,38.470006
2015-02-25,38.382686
2015-02-26,38.402091
2015-02-27,38.120721
2015-03-02,38.470008
2015-03-03,38.217743
2015-03-04,37.907267
2015-03-05,38.169232
2015-03-06,37.402742
2015-03-09,37.567685
2015-03-10,36.878812
2015-03-11,36.704172
2015-03-12,37.286314
2015-03-13,37.451253
2015-03-16,37.819945
2015-03-17,37.713218
2015-03-18,38.237149
2015-03-19,38.081911
2015-03-20,38.537924
2015-03-23,38.28566
2015-03-24,38.198338
2015-03-25,37.916972
2015-03-26,37.819945
2015-03-27,37.897566
2015-03-30,38.295364
2015-03-31,37.907267
2015-04-01,38.790185
2015-04-02,39.01334
2015-04-06,39.401437
2015-04-07,38.906613
2015-04-08,38.867806
2015-04-09,38.79989
2015-04-10,38.848401
2015-04-13,38.440898
2015-04-14,38.440898
2015-04-15,38.450603
2015-04-16,38.140126
2015-04-17,37.55798
2015-04-20,37.926672
2015-04-21,38.295364
2015-04-22,38.31477
2015-04-23,38.440898
2015-04-24,38.363281
2015-04-27,38.198338
2015-04-28,37.994589
2015-04-29,37.703518
2015-04-30,36.995243
2015-05-01,38.431197
2015-05-04,38.013994
2015-05-05,37.868457
2015-05-06,37.674412
2015-05-07,38.111017
2015-05-08,38.848401
2015-05-11,38.877507
2015-05-12,38.712568
2015-05-13,38.363281
2015-05-14,38.828996
2015-05-15,38.887211
2015-05-18,38.819291
2015-05-19,39.04245
2015-05-20,38.867806
2015-05-21,39.04245
2015-05-22,38.877507
2015-05-26,38.343876
2015-05-27,38.967829
2015-05-28,38.841087
2015-05-29,38.538859
2015-06-01,38.616855
2015-06-02,38.626602
2015-06-03,39.201809
2015-06-04,39.153064
2015-06-05,39.016575
2015-06-08,39.172563
2015-06-09,39.416294
2015-06-10,40.049998
2015-06-11,40.215734
2015-06-12,40.118243
2015-06-15,39.58203
2015-06-16,40.059746
2015-06-17,40.186488
2015-06-18,40.576456
2015-06-19,40.634953
2015-06-22,40.771442
2015-06-23,40.595955
2015-06-24,40.469214
2015-06-25,40.313225
2015-06-26,40.332724
2015-06-29,39.679525
2015-06-30,40.079245
2015-07-01,40.274231
2015-07-02,39.903758
2015-07-06,39.611281
2015-07-07,39.972002
2015-07-08,39.416294
2015-07-09,39.699024
2015-07-10,40.781194
2015-07-13,41.434393
2015-07-14,41.190661
2015-07-15,40.859186
2015-07-16,40.976176
2015-07-17,40.673951
2015-07-20,40.976176
2015-07-21,40.868933
2015-07-22,40.898184
2015-07-23,40.937182
2015-07-24,40.508211
2015-07-27,40.137738
2015-07-28,40.859186
2015-07-29,41.249158
2015-07-30,41.72687
2015-07-31,42.194835
2015-08-03,42.380073
2015-08-04,42.760294
2015-08-05,42.906531
2015-08-06,42.15584
2015-08-07,42.15584
2015-08-10,42.565308
2015-08-11,42.097343
2015-08-12,41.834113
2015-08-13,42.136341
2015-08-14,42.40932
2015-08-17,42.867536
2015-08-18,43.345249
2015-08-19,43.013773
2015-08-20,42.12659
2015-08-21,40.976176
2015-08-24,38.967829
2015-08-25,38.421869
2015-08-26,39.952503
2015-08-27,40.990739
2015-08-28,40.804641
2015-08-31,41.264992
2015-09-01,39.854556
2015-09-02,40.736079
2015-09-03,41.098481
2015-09-04,40.873204
2015-09-08,42.675425
2015-09-09,41.568625
2015-09-10,41.274785
2015-09-11,41.666574
2015-09-14,41.382528
2015-09-15,41.627395
2015-09-16,42.038769
2015-09-17,42.019183
2015-09-18,41.17684
2015-09-21,41.304168
2015-09-22,40.530391
2015-09-23,40.187575
2015-09-24,39.639075
2015-09-25,39.844763
2015-09-28,38.43433
2015-09-29,37.768292
2015-09-30,38.894678
2015-10-01,39.462771
2015-10-02,39.7762
2015-10-05,40.736079
2015-10-06,40.099423
2015-10-07,40.804641
2015-10-08,41.549035
2015-10-09,41.353145
2015-10-12,41.676367
2015-10-13,41.392321
2015-10-14,41.460887
2015-10-15,41.549035
2015-10-16,41.940824
2015-10-19,41.842879
2015-10-20,41.617602
2015-10-21,41.47068
2015-10-22,42.028976
2015-10-23,42.068156
2015-10-26,42.499121
2015-10-27,42.371789
2015-10-28,42.822347
2015-10-29,42.391378
2015-10-30,41.558832
2015-11-02,42.81255
2015-11-03,43.067214
2015-11-04,43.018237
2015-11-05,42.949675
2015-11-06,43.341464
2015-11-09,42.900702
2015-11-10,43.272901
2015-11-11,44.056475
2015-11-12,43.312081
2015-11-13,41.803699
2015-11-16,42.352203
2015-11-17,42.5383
2015-11-18,43.194542
2015-11-19,43.028034
2015-11-20,43.498178
2015-11-23,43.831198
2015-11-24,43.772428
2015-11-25,43.811776
2015-11-27,43.890466
2015-11-30,43.929813
2015-12-01,44.765914
2015-12-02,43.910139
2015-12-03,43.083873
2015-12-04,44.097035
2015-12-07,47.372588
2015-12-08,46.182372
2015-12-09,45.759403
2015-12-10,46.447958
2015-12-11,44.539675
2015-12-14,41.460853
2015-12-15,43.408479
2015-12-16,44.441311
2015-12-17,44.087197
2015-12-18,43.978995
2015-12-21,44.067523
2015-12-22,43.703574
2015-12-23,43.54619
2015-12-24,42.896981
2015-12-28,43.644553
2015-12-29,43.516682
2015-12-30,43.034691
2015-12-31,43.359298
2016-01-04,42.729758
2016-01-05,42.710085
2016-01-06,41.529708
2016-01-07,39.67061
2016-01-08,38.736142
2016-01-11,38.706629
2016-01-12,39.316495
2016-01-13,37.349195
2016-01-14,36.867205
2016-01-15,36.522929
2016-01-19,35.608134
2016-01-20,35.480258
2016-01-21,36.247504
2016-01-22,36.365545
2016-01-25,36.522929
2016-01-26,37.555761
2016-01-27,36.542602
2016-01-28,36.896713
2016-01-29,38.145949
2016-02-01,38.372188
2016-02-02,36.640966
2016-02-03,35.637642
2016-02-04,36.906552
2016-02-05,35.834373
2016-02-08,33.69985
2016-02-09,33.709689
2016-02-10,34.299878
2016-02-11,33.208025
2016-02-12,34.221187
2016-02-16,35.411403
2016-02-17,36.818023
2016-02-18,36.886878
2016-02-19,36.847531
2016-02-22,37.486905
2016-02-23,37.250828
2016-02-24,37.122956
2016-02-25,37.439315
2016-02-26,38.230216
2016-02-29,37.577723
2016-03-01,39.060664
2016-03-02,39.851568
2016-03-03,40.810534
2016-03-04,40.513947
2016-03-07,39.139756
2016-03-08,38.259878
2016-03-09,39.396797
2016-03-10,39.347366
2016-03-11,40.6919
2016-03-14,40.80065
2016-03-15,40.899511
2016-03-16,41.680527
2016-03-17,42.145183
2016-03-18,42.491202
2016-03-21,42.679039
2016-03-22,42.777904
2016-03-23,42.599951
2016-03-24,42.491202
2016-03-28,43.311764
2016-03-29,44.438799
2016-03-30,43.865393
2016-03-31,43.786305
2016-04-01,45.022089
2016-04-04,44.844136
2016-04-05,44.260845
2016-04-06,44.122438
2016-04-07,43.341422
2016-04-08,43.341422
2016-04-11,43.26233
2016-04-12,43.311764
2016-04-13,44.043346
2016-04-14,43.68744
2016-04-15,43.825851
2016-04-18,44.339934
2016-04-19,44.359707
2016-04-20,44.11255
2016-04-21,43.974142
2016-04-22,43.855508
2016-04-25,43.539148
2016-04-26,43.885166
2016-04-27,44.063119
2016-04-28,42.926196
2016-04-29,45.022089
2016-05-02,46.643437
2016-05-03,46.07992
2016-05-04,46.149123
2016-05-05,46.376507
2016-05-06,46.50503
2016-05-09,47.276158
2016-05-10,48.610803
2016-05-11,47.859448
2016-05-12,47.987971
2016-05-13,46.949913
2016-05-16,47.394792
2016-05-17,46.959797
2016-05-18,46.584118
2016-05-19,46.633549
2016-05-20,46.603891
2016-05-23,46.959797
2016-05-24,47.345361
2016-05-25,47.335477
2016-05-26,47.365253
2016-05-27,47.404953
2016-05-31,47.335474
2016-06-01,47.573691
2016-06-02,47.64317
2016-06-03,47.603467
2016-06-06,47.702726
2016-06-07,48.496778
2016-06-08,48.615885
2016-06-09,48.596033
2016-06-10,47.593543
2016-06-13,47.375177
2016-06-14,47.702726
2016-06-15,48.09975
2016-06-16,48.357819
2016-06-17,48.010419
2016-06-20,48.248636
2016-06-21,48.149377
2016-06-22,48.21886
2016-06-23,49.092316
2016-06-24,46.164245
2016-06-27,44.744879
2016-06-28,46.610901
2016-06-29,47.48436
2016-06-30,48.208933
2016-07-01,48.417371
2016-07-05,47.663022
2016-07-06,47.811905
2016-07-07,47.752353
2016-07-08,48.496778
2016-07-11,48.228784
2016-07-12,48.923581
2016-07-13,48.605961
2016-07-14,48.357819
2016-07-15,48.32804
2016-07-18,47.950867
2016-07-19,47.682874
2016-07-20,48.467002
2016-07-21,48.25856
2016-07-22,48.615885
2016-07-25,48.605961
2016-07-26,49.191575
2016-07-27,48.794547
2016-07-28,49.022837
2016-07-29,52.070014
2016-08-01,53.568791
2016-08-02,53.419904
2016-08-03,53.112208
2016-08-04,52.883918
2016-08-05,53.350425
2016-08-08,53.757377
2016-08-09,53.747453
2016-08-10,53.787153
2016-08-11,54.065074
2016-08-12,54.48195
2016-08-15,54.48195
2016-08-16,53.985667
2016-08-17,53.548939
2016-08-18,53.598567
2016-08-19,53.400053
2016-08-22,53.44968
2016-08-23,54.055146
2016-08-24,53.439756
2016-08-25,53.300798
2016-08-26,53.469532
2016-08-29,53.698633
2016-08-30,53.340044
2016-08-31,52.871889
2016-09-01,53.01134
2016-09-02,53.359966
2016-09-06,53.828124
2016-09-07,53.419732
2016-09-08,52.26428
2016-09-09,50.202397
2016-09-12,50.341847
2016-09-13,49.475255
2016-09-14,49.863729
2016-09-15,50.630711
2016-09-16,50.790083
2016-09-19,50.939493
2016-09-20,51.407652
2016-09-21,52.294161
2016-09-22,52.154711
2016-09-23,51.766241
2016-09-26,51.148669
2016-09-27,52.194555
2016-09-28,51.935572
2016-09-29,51.806081
2016-09-30,52.453534
2016-10-03,52.045142
2016-10-04,51.397689
2016-10-05,52.363887
2016-10-06,52.114867
2016-10-07,51.706475
2016-10-10,51.13871
2016-10-11,50.14263
2016-10-12,51.218394
2016-10-13,51.91565
2016-10-14,52.045142
2016-10-17,52.204514
2016-10-18,52.473456
2016-10-19,52.403731
2016-10-20,52.26428
2016-10-21,52.294161
2016-10-24,52.274239
2016-10-25,51.427574
2016-10-26,50.660592
2016-10-27,50.00318
2016-10-28,49.206317
2016-10-31,47.831727
2016-11-01,47.971177
2016-11-02,47.463179
2016-11-03,47.423334
