Date,Adj Close
2015-01-02,53.163426
2015-01-05,52.211273
2015-01-06,51.504524
2015-01-07,51.563418
2015-01-08,52.358515
2015-01-09,51.602683
2015-01-12,51.14133
2015-01-13,50.856669
2015-01-14,50.365869
2015-01-15,50.061572
2015-01-16,50.89593
2015-01-20,50.414948
2015-01-21,50.48366
2015-01-22,51.308204
2015-01-23,50.807586
2015-01-26,50.876301
2015-01-27,50.375683
2015-01-28,49.394084
2015-01-29,49.914331
2015-01-30,49.148684
2015-02-02,50.120469
2015-02-03,50.051758
2015-02-04,50.97446
2015-02-05,51.553604
2015-02-06,52.034585
2015-02-09,51.956059
2015-02-10,52.034585
2015-02-11,52.456673
2015-02-12,52.711891
2015-02-13,53.05545
2015-02-17,52.986738
2015-02-18,52.741338
2015-02-19,52.8395
2015-02-20,53.183059
2015-02-23,52.741338
2015-02-24,52.868947
2015-02-25,52.623547
2015-02-26,52.486124
2015-02-27,52.270171
2015-03-02,52.996556
2015-03-03,52.967105
2015-03-04,52.417412
2015-03-05,52.672626
2015-03-06,52.800235
2015-03-09,53.0849
2015-03-10,52.338882
2015-03-11,52.427226
2015-03-12,53.183059
2015-03-13,52.584282
2015-03-16,53.320482
2015-03-17,53.438273
2015-03-18,54.223555
2015-03-19,53.889811
2015-03-20,54.635825
2015-03-23,54.498402
2015-03-24,54.351161
2015-03-25,53.66404
2015-03-26,53.752384
2015-03-27,53.66404
2015-03-30,54.203923
2015-03-31,54.041558
2015-04-01,54.1006
2015-04-02,54.228521
2015-04-06,54.287559
2015-04-07,54.179322
2015-04-08,54.691005
2015-04-09,55.035405
2015-04-10,54.966525
2015-04-13,54.937006
2015-04-14,55.104285
2015-04-15,55.507727
2015-04-16,55.773409
2015-04-17,55.586449
2015-04-20,55.753728
2015-04-21,55.202684
2015-04-22,55.478208
2015-04-23,55.301087
2015-04-24,55.192846
2015-04-27,54.976364
2015-04-28,55.369967
2015-04-29,55.606126
2015-04-30,55.212526
2015-05-01,55.478208
2015-05-04,55.891489
2015-05-05,55.67501
2015-05-06,55.93085
