Date,Adj Close
2015-01-02,70.125496
2015-01-05,69.858438
2015-01-06,71.074008
2015-01-07,71.958058
2015-01-08,72.142232
2015-01-09,72.593472
2015-01-12,74.46287
2015-01-13,74.276919
2015-01-14,74.964925
2015-01-15,74.974224
2015-01-16,75.718019
2015-01-20,74.741789
2015-01-21,75.383312
2015-01-22,76.285161
2015-01-23,76.340943
2015-01-26,76.694242
2015-01-27,76.684949
2015-01-28,75.978345
2015-01-29,75.048605
2015-01-30,73.746968
2015-02-02,73.979403
2015-02-03,73.700478
2015-02-04,73.189125
2015-02-05,72.082733
2015-02-06,69.618921
2015-02-09,68.633399
2015-02-10,68.735671
2015-02-11,68.410263
2015-02-12,69.181949
2015-02-13,68.633399
2015-02-17,68.614807
2015-02-18,69.823465
2015-02-19,68.521827
2015-02-20,69.256323
2015-02-23,69.228432
2015-02-24,68.010475
2015-02-25,68.289392
2015-02-26,66.913381
2015-02-27,67.378251
2015-03-02,68.112747
2015-03-03,67.963985
2015-03-04,68.094148
2015-03-05,68.354474
2015-03-06,66.150995
2015-03-09,66.727429
2015-03-10,66.80181
2015-03-11,67.192299
2015-03-12,68.74497
2015-03-13,68.940214
2015-03-16,70.065199
2015-03-17,71.06002
2015-03-18,72.259386
2015-03-19,72.017651
2015-03-20,73.997995
2015-03-23,73.607506
2015-03-24,72.789337
2015-03-25,71.506299
2015-03-26,71.329646
2015-03-27,71.338945
2015-03-30,72.398848
2015-03-31,71.840998
2015-04-01,71.887488
2015-04-02,72.491821
2015-04-06,73.263506
2015-04-07,72.045542
2015-04-08,72.659174
2015-04-09,70.725313
2015-04-10,70.353416
2015-04-13,70.250096
2015-04-14,70.823069
2015-04-15,69.968304
2015-04-16,70.569454
2015-04-17,70.409775
2015-04-20,70.672778
2015-04-21,70.982748
2015-04-22,71.922046
2015-04-23,72.3823
2015-04-24,72.072337
2015-04-27,71.950223
2015-04-28,72.062942
2015-04-29,71.114249
2015-04-30,70.081022
2015-05-01,71.602688
2015-05-04,72.363517
2015-05-05,70.40038
2015-05-06,70.597639
2015-05-07,71.687221
2015-05-08,72.457445
2015-05-11,70.907602
2015-05-12,71.057893
2015-05-13,69.968304
2015-05-14,71.24575
2015-05-15,72.185048
2015-05-18,72.175653
2015-05-19,72.109902
2015-05-20,72.194443
2015-05-21,72.128692
2015-05-22,72.363517
2015-05-26,71.621471
2015-05-27,72.410477
2015-05-28,72.635914
2015-05-29,71.752972
2015-06-01,72.673487
2015-06-02,71.536937
2015-06-03,70.062232
2015-06-04,70.212524
2015-06-05,70.034055
2015-06-08,69.470477
2015-06-09,68.728431
2015-06-10,69.160507
2015-06-11,69.592583
2015-06-12,69.714697
2015-06-15,69.113547
2015-06-16,69.573801
2015-06-17,69.489267
2015-06-18,70.588244
2015-06-19,70.616422
2015-06-22,70.062232
2015-06-23,69.592583
2015-06-24,69.4423
2015-06-25,68.822359
2015-06-26,69.432905
2015-06-29,68.841149
2015-06-30,68.390283
2015-07-01,70.212524
2015-07-02,70.804279
2015-07-06,71.057893
2015-07-07,71.818722
2015-07-08,71.33029
2015-07-09,71.8469
2015-07-10,71.997191
2015-07-13,71.892815
2015-07-14,72.348256
2015-07-15,72.395701
2015-07-16,73.14527
2015-07-17,73.116806
2015-07-20,73.714573
2015-07-21,73.799964
2015-07-22,73.714573
2015-07-23,72.889089
2015-07-24,72.803698
2015-07-27,72.756253
2015-07-28,72.405184
2015-07-29,72.490582
2015-07-30,75.194745
2015-07-31,76.228966
2015-08-03,77.025987
2015-08-04,76.314364
2015-08-05,75.621716
2015-08-06,76.428226
2015-08-07,77.04496
2015-08-10,77.016496
2015-08-11,77.528865
2015-08-12,77.452957
2015-08-13,77.462447
2015-08-14,78.582066
2015-08-17,79.825031
2015-08-18,80.043265
2015-08-19,79.350616
2015-08-20,78.60104
