Date,Adj Close
2014-01-02,474.109985
2014-01-03,475.5
2014-01-06,478.769989
2014-01-07,483.589996
2014-01-08,489.070007
2014-01-09,492.450012
2014-01-10,490.0
2014-01-13,486.380005
2014-01-14,495.779999
2014-01-15,495.079987
2014-01-16,495.470001
2014-01-17,505.859985
2014-01-21,502.23999
2014-01-22,503.380005
2014-01-23,499.290009
2014-01-24,499.25
2014-01-27,503.600006
2014-01-28,501.029999
2014-01-29,492.940002
2014-01-30,498.920013
2014-01-31,495.059998
2014-02-03,483.059998
2014-02-04,486.190002
2014-02-05,487.320007
2014-02-06,517.159973
2014-02-07,534.400024
2014-02-10,526.429993
2014-02-11,536.119995
2014-02-12,542.070007
2014-02-13,540.799988
2014-02-14,539.080017
2014-02-18,542.0
2014-02-19,536.340027
2014-02-20,538.590027
2014-02-21,538.960022
2014-02-24,542.210022
2014-02-25,539.299988
2014-02-26,535.039978
2014-02-27,538.460022
2014-02-28,538.440002
2014-03-03,541.22998
2014-03-04,538.559998
2014-03-05,543.840027
2014-03-06,541.5
2014-03-07,541.98999
2014-03-10,541.630005
2014-03-11,539.97998
2014-03-12,540.909973
2014-03-13,528.73999
2014-03-14,533.25
2014-03-17,539.450012
2014-03-18,538.349976
2014-03-19,533.359985
2014-03-20,533.0
2014-03-21,536.859985
2014-03-24,530.390015
2014-03-25,528.900024
2014-03-26,522.75
2014-03-27,525.710022
2014-03-28,527.440002
2014-03-31,537.099976
2014-04-01,536.539978
2014-04-02,535.469971
2014-04-03,535.609985
2014-04-04,526.119995
2014-04-07,519.0
2014-04-08,525.47998
2014-04-09,527.460022
2014-04-10,514.590027
2014-04-11,511.279999
2014-04-14,515.280029
2014-04-15,519.700012
2014-04-16,522.140015
2014-04-17,516.159973
2014-04-21,519.400024
2014-04-22,521.549988
2014-04-23,526.25
2014-04-24,525.880005
2014-04-25,522.320007
2014-04-28,531.450012
2014-04-29,529.619995
2014-04-30,533.890015
2014-05-01,526.789978
2014-05-02,529.539978
2014-05-05,530.059998
2014-05-06,526.72998
2014-05-07,524.599976
2014-05-08,530.859985
2014-05-09,535.919983
2014-05-12,543.380005
2014-05-13,533.109985
2014-05-14,529.400024
2014-05-15,524.280029
2014-05-16,527.02002
2014-05-19,532.76001
2014-05-20,528.73999
2014-05-21,534.869995
2014-05-22,541.659973
2014-05-23,540.900024
2014-05-27,520.25
2014-05-28,533.340027
2014-05-29,527.469971
2014-05-30,532.5
2014-06-02,531.429993
2014-06-03,528.109985
2014-06-04,541.150024
2014-06-05,537.940002
2014-06-06,540.780029
2014-06-09,532.570007
2014-06-10,532.47998
2014-06-11,529.099976
2014-06-12,524.369995
2014-06-13,523.099976
2014-06-16,524.809998
2014-06-17,524.340027
2014-06-18,526.97998
2014-06-19,527.98999
2014-06-20,530.789978
2014-06-23,532.940002
2014-06-24,530.669983
2014-06-25,532.0
2014-06-26,532.400024
2014-06-27,535.320007
2014-06-30,536.23999
2014-07-01,536.820007
2014-07-02,535.309998
2014-07-03,539.460022
2014-07-07,538.23999
2014-07-08,535.109985
2014-07-09,538.659973
2014-07-10,534.02002
2014-07-11,533.450012
2014-07-14,533.659973
2014-07-15,533.51001
2014-07-16,531.820007
2014-07-17,524.690002
2014-07-18,520.559998
2014-07-21,515.169983
2014-07-22,511.920013
2014-07-23,507.720001
2014-07-24,514.820007
2014-07-25,514.570007
2014-07-28,513.219971
2014-07-29,510.040009
2014-07-30,521.840027
2014-07-31,517.030029
2014-08-01,514.409973
2014-08-04,519.48999
2014-08-05,518.070007
2014-08-06,519.599976
2014-08-07,517.26001
2014-08-08,525.98999
2014-08-11,525.469971
2014-08-12,524.580017
2014-08-13,524.030029
2014-08-14,530.669983
2014-08-15,529.030029
2014-08-18,533.900024
2014-08-19,536.840027
2014-08-20,537.960022
2014-08-21,537.780029
2014-08-22,537.460022
2014-08-25,540.929993
2014-08-26,535.950012
2014-08-27,538.47998
2014-08-28,538.77002
2014-08-29,538.840027
2014-09-02,536.559998
2014-09-03,537.130005
2014-09-04,534.969971
2014-09-05,538.039978
2014-09-08,536.0
2014-09-09,528.130005
2014-09-10,527.359985
2014-09-11,530.330017
2014-09-12,530.0
2014-09-15,530.570007
