Date,Adj Close
2014-01-02,71.455912
2014-01-03,71.65698
2014-01-06,72.145291
2014-01-07,72.557003
2014-01-08,73.744263
2014-01-09,73.71554
2014-01-10,74.826207
2014-01-13,74.136829
2014-01-14,74.835784
2014-01-15,74.921953
2014-01-16,75.333665
2014-01-17,74.874076
2014-01-21,75.247489
2014-01-22,75.237919
2014-01-23,74.471941
2014-01-24,72.892116
2014-01-27,73.074037
2014-01-28,74.146405
2014-01-29,73.629371
2014-01-30,74.816631
2014-01-31,74.299597
2014-02-03,73.217659
2014-02-04,73.485749
2014-02-05,73.725117
2014-02-06,74.883653
2014-02-07,76.051767
2014-02-10,76.999659
2014-02-11,77.689038
2014-02-12,77.507116
2014-02-13,79.230564
2014-02-14,79.805044
2014-02-18,79.106095
2014-02-19,78.167772
2014-02-20,79.134818
2014-02-21,78.608207
2014-02-24,79.096518
2014-02-25,78.119896
2014-02-26,77.679461
2014-02-27,77.717761
2014-02-28,76.827314
2014-03-03,76.501778
2014-03-04,78.387993
2014-03-05,77.631592
2014-03-06,77.507116
2014-03-07,78.167772
2014-03-10,78.320971
2014-03-11,78.158196
2014-03-12,78.158196
2014-03-13,77.765637
2014-03-14,76.856037
2014-03-17,77.353925
2014-03-18,78.06245
2014-03-19,77.765637
2014-03-20,77.842236
2014-03-21,77.420948
2014-03-24,75.936868
2014-03-25,76.540078
2014-03-26,76.204958
2014-03-27,76.767238
2014-03-28,77.411208
2014-03-31,78.30508
2014-04-01,78.699149
2014-04-02,79.093225
2014-04-03,80.861742
2014-04-04,79.39118
2014-04-07,78.074406
2014-04-08,78.103239
2014-04-09,78.910604
2014-04-10,76.54617
2014-04-11,76.277048
2014-04-14,76.699958
2014-04-15,76.478889
2014-04-16,75.979093
2014-04-17,75.719578
2014-04-21,76.392389
2014-04-22,75.681131
2014-04-23,75.344729
2014-04-24,74.85454
2014-04-25,73.739607
2014-04-28,73.845334
2014-04-29,74.873767
2014-04-30,74.729593
2014-05-01,74.422024
2014-05-02,74.796873
2014-05-05,75.767639
2014-05-06,75.96948
2014-05-07,76.334715
2014-05-08,76.930632
2014-05-09,77.488102
2014-05-12,77.949451
2014-05-13,77.228587
2014-05-14,76.997913
2014-05-15,76.046374
2014-05-16,76.988299
2014-05-19,76.988299
2014-05-20,76.940246
2014-05-21,77.247814
2014-05-22,77.459262
2014-05-23,77.151693
2014-05-27,77.238201
2014-05-28,79.429627
2014-05-29,80.631067
2014-05-30,81.207757
2014-06-02,81.534553
2014-06-03,82.140076
2014-06-04,82.207356
2014-06-05,82.447644
2014-06-06,82.23619
2014-06-09,82.178523
2014-06-10,81.794061
2014-06-11,81.467272
2014-06-12,80.52534
2014-06-13,80.198552
2014-06-16,81.323098
2014-06-17,80.544567
2014-06-18,81.15009
2014-06-19,82.313084
2014-06-20,82.735993
2014-06-23,81.947848
2014-06-24,81.438439
2014-06-25,82.178523
2014-06-26,81.614239
2014-06-27,80.9969
2014-06-30,81.334506
2014-07-01,82.472726
2014-07-02,82.376269
2014-07-03,82.598121
2014-07-07,82.5306
2014-07-08,80.958315
2014-07-09,81.006548
2014-07-10,80.717167
2014-07-11,81.045125
2014-07-14,80.495307
2014-07-15,79.810447
2014-07-16,79.376383
2014-07-17,78.816917
2014-07-18,79.250988
2014-07-21,78.701163
2014-07-22,78.990544
