Date,Adj Close
2015-01-02,44.0
2015-01-05,43.07
2015-01-06,42.630001
2015-01-07,42.779999
2015-01-08,43.330002
2015-01-09,43.43
2015-01-12,42.630001
2015-01-13,42.830002
2015-01-14,42.650002
2015-01-15,41.950001
2015-01-16,42.93
2015-01-20,43.32
2015-01-21,43.290001
2015-01-22,44.25
2015-01-23,43.349998
2015-01-26,44.360001
2015-01-27,45.220001
2015-01-28,44.580002
2015-01-29,45.0
2015-01-30,44.560001
2015-02-02,45.529999
2015-02-03,46.689999
2015-02-04,46.98
2015-02-05,42.189999
2015-02-06,41.630001
2015-02-09,42.5
2015-02-10,43.630001
2015-02-11,43.830002
2015-02-12,46.02
2015-02-13,45.73
2015-02-17,45.080002
2015-02-18,45.16
2015-02-19,45.169998
2015-02-20,45.290001
2015-02-23,44.630001
2015-02-24,44.73
2015-02-25,43.950001
2015-02-26,43.959999
2015-02-27,44.52
2015-03-02,44.959999
2015-03-03,44.049999
2015-03-04,44.639999
2015-03-05,44.029999
2015-03-06,42.889999
2015-03-09,42.849998
2015-03-10,42.18
2015-03-11,42.240002
2015-03-12,42.34
2015-03-13,42.139999
2015-03-16,42.189999
2015-03-17,42.740002
2015-03-18,42.73
2015-03-19,42.73
2015-03-20,43.950001
2015-03-23,44.23
2015-03-24,43.700001
2015-03-25,42.669998
2015-03-26,42.619999
2015-03-27,42.709999
2015-03-30,43.57
2015-03-31,44.139999
2015-04-01,44.009998
2015-04-02,43.970001
2015-04-06,44.720001
2015-04-07,45.400002
2015-04-08,45.619999
2015-04-09,45.889999
2015-04-10,44.860001
2015-04-13,44.139999
2015-04-14,43.59
2015-04-15,43.720001
2015-04-16,43.740002
2015-04-17,43.099998
2015-04-20,43.150002
2015-04-21,43.450001
2015-04-22,43.720001
2015-04-23,44.450001
2015-04-24,43.98
2015-04-27,43.860001
2015-04-28,44.220001
2015-04-29,44.220001
2015-04-30,43.990002
2015-05-01,45.009998
2015-05-04,45.279999
2015-05-05,44.540001
2015-05-06,44.939999
2015-05-07,41.799999
2015-05-08,40.860001
2015-05-11,40.110001
2015-05-12,40.009998
2015-05-13,40.639999
2015-05-14,40.82
2015-05-15,40.220001
2015-05-18,40.459999
2015-05-19,40.290001
2015-05-20,40.23
2015-05-21,39.93
2015-05-22,39.57
2015-05-26,38.700001
2015-05-27,38.830002
2015-05-28,38.73
2015-05-29,38.939999
2015-06-01,38.619999
2015-06-02,39.25
2015-06-03,40.0
2015-06-04,39.119999
2015-06-05,39.169998
2015-06-08,38.869999
2015-06-09,38.77
2015-06-10,39.040001
2015-06-11,38.560001
2015-06-12,38.57
2015-06-15,37.5
2015-06-16,38.25
2015-06-17,38.650002
2015-06-18,39.02
2015-06-19,38.360001
2015-06-22,38.560001
2015-06-23,38.07
2015-06-24,37.599998
2015-06-25,37.52
2015-06-26,37.299999
2015-06-29,36.950001
2015-06-30,37.0
2015-07-01,36.200001
2015-07-02,36.02
2015-07-06,35.619999
2015-07-07,35.91
2015-07-08,35.41
2015-07-09,35.560001
2015-07-10,35.93
2015-07-13,36.299999
2015-07-14,36.310001
2015-07-15,35.990002
2015-07-16,35.759998
2015-07-17,35.619999
2015-07-20,36.849998
2015-07-21,36.630001
2015-07-22,36.610001
2015-07-23,36.709999
2015-07-24,35.869999
2015-07-27,35.740002
2015-07-28,36.150002
2015-07-29,36.380001
2015-07-30,36.599998
2015-07-31,37.110001
2015-08-03,36.529999
2015-08-04,35.990002
2015-08-05,36.27
2015-08-06,30.43
2015-08-07,30.0
2015-08-10,30.9
2015-08-11,30.25
2015-08-12,30.52
2015-08-13,30.540001
2015-08-14,30.530001
2015-08-17,30.629999
2015-08-18,30.41
2015-08-19,29.879999
2015-08-20,29.629999
2015-08-21,30.18
2015-08-24,28.99
2015-08-25,27.700001
2015-08-26,29.049999
2015-08-27,29.75
2015-08-28,29.49
2015-08-31,29.23
2015-09-01,28.540001
2015-09-02,28.73
2015-09-03,28.459999
2015-09-04,28.42
2015-09-08,29.440001
2015-09-09,29.32
2015-09-10,29.41
2015-09-11,29.59
2015-09-14,29.389999
2015-09-15,29.799999
2015-09-16,30.040001
2015-09-17,29.559999
2015-09-18,29.110001
2015-09-21,28.809999
2015-09-22,28.23
2015-09-23,28.35
2015-09-24,28.43
2015-09-25,28.84
2015-09-28,28.200001
2015-09-29,29.200001
2015-09-30,28.959999
2015-10-01,28.120001
2015-10-02,29.02
2015-10-05,29.200001
2015-10-06,29.49
2015-10-07,29.93
2015-10-08,29.76
2015-10-09,29.469999
2015-10-12,28.58
2015-10-13,28.370001
2015-10-14,28.42
2015-10-15,28.620001
2015-10-16,28.58
2015-10-19,28.860001
2015-10-20,28.959999
2015-10-21,28.0
2015-10-22,28.15
2015-10-23,28.280001
2015-10-26,28.139999
2015-10-27,27.790001
2015-10-28,28.690001
2015-10-29,28.08
2015-10-30,28.110001
2015-11-02,29.1
2015-11-03,29.42
2015-11-04,29.790001
2015-11-05,25.58
2015-11-06,28.83
2015-11-09,27.67
2015-11-10,27.66
2015-11-11,27.0
2015-11-12,26.58
2015-11-13,26.120001
2015-11-16,26.370001
2015-11-17,26.530001
2015-11-18,28.190001
2015-11-19,28.42
2015-11-20,28.450001
2015-11-23,29.65
2015-11-24,29.879999
2015-11-25,29.889999
2015-11-27,29.799999
2015-11-30,29.91
2015-12-01,30.629999
2015-12-02,30.030001
2015-12-03,29.440001
2015-12-04,29.690001
2015-12-07,28.77
2015-12-08,28.139999
2015-12-09,28.15
2015-12-10,28.639999
2015-12-11,27.07
2015-12-14,26.879999
2015-12-15,26.93
2015-12-16,27.559999
2015-12-17,26.82
2015-12-18,26.190001
2015-12-21,26.309999
2015-12-22,26.940001
2015-12-23,27.200001
2015-12-24,27.219999
2015-12-28,26.809999
2015-12-29,27.07
2015-12-30,26.82
2015-12-31,26.42
2016-01-04,26.25
2016-01-05,25.52
2016-01-06,24.48
2016-01-07,23.66
2016-01-08,23.469999
2016-01-11,22.889999
2016-01-12,23.049999
2016-01-13,22.690001
2016-01-14,23.15
2016-01-15,22.959999
2016-01-19,22.690001
2016-01-20,23.280001
2016-01-21,23.4
2016-01-22,23.370001
2016-01-25,22.76
2016-01-26,22.940001
2016-01-27,22.959999
2016-01-28,23.15
2016-01-29,24.34
2016-02-01,24.33
2016-02-02,23.27
2016-02-03,23.690001
2016-02-04,25.58
2016-02-05,23.540001
2016-02-08,23.120001
2016-02-09,22.6
2016-02-10,23.24
2016-02-11,22.620001
2016-02-12,23.07
2016-02-16,23.639999
2016-02-17,24.75
2016-02-18,25.059999
2016-02-19,25.08
2016-02-22,25.059999
2016-02-23,24.530001
2016-02-24,24.690001
2016-02-25,25.129999
