Date,Adj Close
2015-01-02,108.720394
2015-01-05,104.287233
2015-01-06,103.286825
2015-01-07,105.699564
2015-01-08,109.760035
2015-01-09,107.67095
2015-01-12,107.974992
2015-01-13,106.66074
2015-01-14,104.610895
2015-01-15,102.570854
2015-01-16,105.866303
2015-01-20,106.444965
2015-01-21,108.23
2015-01-22,108.828281
2015-01-23,107.719993
2015-01-26,110.270041
2015-01-27,109.426563
2015-01-28,105.483796
2015-01-29,107.906338
2015-01-30,105.670141
2015-02-02,111.162555
2015-02-03,112.986822
2015-02-04,112.771055
2015-02-05,115.340715
2015-02-06,115.70361
2015-02-09,116.87075
2015-02-10,134.603407
2015-02-11,137.398645
2015-02-12,139.350419
2015-02-13,142.439897
2015-02-17,140.909869
2015-02-18,142.165277
2015-02-19,142.214319
2015-02-20,140.488137
2015-02-23,140.674474
2015-02-24,140.537165
2015-02-25,139.752546
2015-02-26,139.300117
2015-02-27,139.988599
2015-03-02,140.991823
2015-03-03,140.647575
2015-03-04,140.480373
2015-03-05,140.116465
2015-03-06,138.375578
2015-03-09,137.56906
2015-03-10,135.356074
2015-03-11,136.605186
2015-03-12,141.12952
2015-03-13,139.477149
2015-03-16,140.027934
2015-03-17,140.008274
2015-03-18,140.14597
2015-03-19,136.398634
2015-03-20,136.221602
2015-03-23,137.323173
2015-03-24,138.375578
2015-03-25,137.657591
2015-03-26,139.782047
2015-03-27,139.398463
2015-03-30,140.490204
2015-03-31,137.50022
2015-04-01,135.828189
2015-04-02,135.100357
2015-04-06,137.04778
2015-04-07,133.575852
2015-04-08,133.949605
2015-04-09,134.756108
2015-04-10,136.260938
2015-04-13,135.729828
2015-04-14,135.916704
2015-04-15,139.841057
2015-04-16,139.673856
2015-04-17,137.932984
2015-04-20,137.667421
2015-04-21,136.093736
2015-04-22,134.982335
2015-04-23,135.965885
2015-04-24,136.251108
2015-04-27,133.684043
2015-04-28,133.86109
2015-04-29,134.057797
2015-04-30,140.303327
2015-05-01,145.398121
2015-05-04,145.948906
2015-05-05,144.463752
2015-05-06,146.637388
2015-05-07,148.102882
2015-05-08,152.341978
2015-05-11,151.250237
2015-05-12,148.270083
2015-05-13,151.437114
2015-05-14,152.125596
2015-05-15,152.764912
2015-05-18,152.755067
2015-05-19,151.722337
2015-05-20,150.974845
2015-05-21,152.03708
2015-05-22,149.794588
2015-05-26,148.663497
2015-05-27,150.374879
2015-05-28,148.974585
2015-05-29,146.943146
2015-06-01,145.020196
2015-06-02,147.308024
2015-06-03,145.809103
2015-06-04,145.94716
2015-06-05,146.045779
2015-06-08,146.607865
2015-06-09,146.5487
2015-06-10,149.556398
2015-06-11,149.842369
2015-06-12,145.838686
2015-06-15,144.083376
2015-06-16,143.738225
2015-06-17,142.978916
2015-06-18,145.316038
2015-06-19,146.193693
2015-06-22,146.420498
2015-06-23,146.075362
2015-06-24,143.886154
2015-06-25,143.205722
2015-06-26,142.870441
2015-06-29,140.148714
2015-06-30,139.547175
2015-07-01,141.864585
2015-07-02,142.002643
2015-07-06,142.456269
2015-07-07,143.018355
2015-07-08,142.594326
2015-07-09,144.734225
2015-07-10,150.779189
2015-07-13,151.232815
2015-07-14,149.753621
2015-07-15,148.856239
2015-07-16,151.656843
2015-07-17,154.358844
2015-07-20,158.00752
2015-07-21,158.017391
2015-07-22,158.609059
2015-07-23,157.0707
2015-07-24,155.640815
2015-07-27,151.469491
2015-07-28,153.846052
2015-07-29,155.19706
2015-07-30,155.285808
2015-07-31,154.64483
2015-08-03,154.348988
2015-08-04,163.13539
2015-08-05,167.780066
2015-08-06,165.393635
2015-08-07,165.255577
2015-08-10,169.614268
2015-08-11,168.628138
2015-08-12,170.215807
2015-08-13,169.762181
2015-08-14,172.602239
2015-08-17,172.690987
2015-08-18,173.253088
2015-08-19,168.519663
2015-08-20,164.634311
2015-08-21,159.397966
2015-08-24,152.672571
2015-08-25,152.199218
2015-08-26,155.74929
2015-08-27,162.701505
2015-08-28,163.601051
2015-08-31,165.874664
2015-09-01,161.841476
2015-09-02,166.616058
2015-09-03,165.983402
2015-09-04,164.550042
2015-09-08,168.039538
2015-09-09,166.665487
2015-09-10,168.810587
2015-09-11,169.512432
2015-09-14,170.896377
2015-09-15,173.081011
2015-09-16,174.484716
2015-09-17,173.91137
2015-09-18,167.940679
2015-09-21,169.62117
2015-09-22,164.115089
2015-09-23,159.597518
2015-09-24,157.857717
2015-09-25,157.561156
2015-09-28,150.987465
2015-09-29,146.667596
2015-09-30,150.206521
2015-10-01,154.921794
2015-10-02,161.20882
2015-10-05,162.444477
2015-10-06,157.511727
2015-10-07,157.907147
2015-10-08,161.189045
2015-10-09,163.175992
2015-10-12,160.160985
2015-10-13,153.330266
2015-10-14,150.008818
2015-10-15,147.507849
2015-10-16,149.702378
2015-10-19,146.7368
2015-10-20,146.677491
2015-10-21,144.225935
2015-10-22,150.651354
2015-10-23,151.125858
2015-10-26,146.875193
2015-10-27,145.333095
2015-10-28,151.106083
2015-10-29,149.939614
2015-10-30,153.369801
2015-11-02,153.488434
2015-11-03,140.479429
2015-11-04,144.176521
2015-11-05,153.547743
2015-11-06,153.201753
2015-11-09,150.404223
2015-11-10,151.798048
2015-11-11,154.022232
2015-11-12,149.761687
2015-11-13,151.669535
2015-11-16,155.692843
2015-11-17,155.168925
2015-11-18,157.472193
2015-11-19,158.777039
2015-11-20,159.024171
2015-11-23,158.085074
2015-11-24,159.123029
2015-11-25,158.411289
2015-11-27,159.550942
2015-11-30,155.983337
2015-12-01,157.905879
2015-12-02,156.53831
2015-12-03,152.257184
2015-12-04,153.872518
2015-12-07,145.984154
2015-12-08,147.222904
2015-12-09,143.159815
2015-12-10,142.357092
2015-12-11,140.811135
2015-12-14,141.336364
2015-12-15,143.794054
2015-12-16,146.340915
2015-12-17,141.455294
2015-12-18,138.650763
2015-12-21,139.730949
2015-12-22,138.581386
2015-12-23,141.673315
2015-12-24,141.04898
2015-12-28,138.551657
2015-12-29,139.394013
2015-12-30,136.054334
2015-12-31,135.350733
2016-01-04,134.587659
2016-01-05,131.981325
2016-01-06,128.661485
2016-01-07,128.393911
2016-01-08,124.994782
2016-01-11,123.607388
2016-01-12,126.808313
2016-01-13,121.774033
2016-01-14,122.497466
2016-01-15,123.567747
2016-01-19,118.117249
2016-01-20,115.946958
2016-01-21,117.30463
2016-01-22,122.487554
2016-01-25,116.303718
2016-01-26,118.553284
2016-01-27,118.919957
2016-01-28,117.393816
2016-01-29,124.449736
2016-02-01,122.606477
2016-02-02,120.099249
2016-02-03,120.218164
2016-02-04,123.290269
2016-02-05,121.942509
2016-02-08,116.789306
2016-02-09,127.720038
2016-02-10,130.197537
2016-02-11,128.235347
2016-02-12,131.664213
2016-02-16,134.191265
2016-02-17,137.659763
2016-02-18,134.835408
2016-02-19,134.756127
2016-02-22,138.789502
2016-02-23,137.144439
2016-02-24,141.455294
2016-02-25,142.208448
2016-02-26,141.314049
2016-02-29,141.731431
2016-03-01,145.845636
2016-03-02,146.640655
2016-03-03,147.50523
2016-03-04,146.928857
2016-03-07,153.676547
2016-03-08,151.251746
2016-03-09,151.778443
2016-03-10,152.434334
2016-03-11,155.604462
2016-03-14,153.606991
2016-03-15,152.265395
2016-03-16,153.080279
2016-03-17,154.938638
2016-03-18,155.852905
2016-03-21,155.177133
2016-03-22,154.869067
2016-03-23,152.881528
2016-03-24,152.712589
2016-03-28,152.931219
2016-03-29,153.259165
2016-03-30,153.865365
2016-03-31,158.5162
2016-04-01,161.040384
2016-04-04,158.913717
2016-04-05,158.367141
2016-04-06,162.819225
2016-04-07,160.950948
2016-04-08,165.144642
2016-04-11,163.077615
2016-04-12,162.829172
2016-04-13,164.309879
2016-04-14,164.319827
2016-04-15,164.598081
2016-04-18,167.281256
2016-04-19,166.555809
2016-04-20,168.712287
2016-04-21,167.658894
2016-04-22,169.537118
2016-04-25,168.483709
2016-04-26,169.189292
2016-04-27,171.465018
2016-04-28,169.010421
2016-04-29,168.175643
2016-05-02,171.067516
2016-05-03,172.110978
2016-05-04,168.404221
2016-05-05,173.909698
2016-05-06,176.801572
2016-05-09,181.114529
2016-05-10,186.679645
2016-05-11,185.556681
2016-05-12,185.606372
2016-05-13,183.598953
2016-05-16,185.407621
2016-05-17,185.069728
2016-05-18,184.582791
2016-05-19,183.787772
2016-05-20,186.013806
2016-05-23,187.613776
2016-05-24,189.432376
2016-05-25,191.946613
2016-05-26,190.505649
2016-05-27,191.033455
2016-05-31,188.255032
2016-06-01,187.946321
2016-06-02,187.119766
2016-06-03,185.954626
2016-06-06,186.352974
2016-06-07,186.283258
2016-06-08,189.011886
2016-06-09,188.444245
2016-06-10,184.769565
2016-06-13,182.130575
2016-06-14,180.915639
2016-06-15,182.897382
2016-06-16,182.528908
2016-06-17,181.981204
2016-06-20,183.355463
2016-06-21,183.056721
2016-06-22,183.146344
2016-06-23,187.169561
2016-06-24,187.139687
2016-06-27,178.495737
2016-06-28,180.118958
2016-06-29,184.440949
2016-06-30,191.202747
2016-07-01,188.344669
2016-07-05,185.994468
2016-07-06,194.110621
2016-07-07,194.538843
2016-07-08,195.883228
2016-07-11,195.713936
2016-07-12,197.108117
2016-07-13,196.052521
2016-07-14,196.271608
2016-07-15,196.749626
2016-07-18,199.139654
2016-07-19,197.416842
2016-07-20,197.526386
2016-07-21,195.265808
2016-07-22,197.426795
2016-07-25,197.864971
2016-07-26,201.021806
2016-07-27,200.683221
2016-07-28,204.845857
2016-07-29,201.808519
2016-08-01,195.494848
2016-08-02,197.675757
2016-08-03,199.308947
2016-08-04,197.645883
2016-08-05,197.486544
2016-08-08,199.597736
2016-08-09,199.020157
2016-08-10,199.41849
2016-08-11,197.715584
2016-08-12,195.644235
2016-08-15,198.631777
2016-08-16,196.012693
2016-08-17,193.084899
2016-08-18,193.473279
2016-08-19,191.451709
2016-08-22,194.26996
2016-08-23,194.339661
2016-08-24,194.638419
2016-08-25,190.43594
2016-08-26,187.498193
2016-08-29,188.822672
2016-08-30,188.463377
2016-08-31,182.674635
2016-09-01,183.173664
2016-09-02,184.271534
2016-09-06,180.598671
2016-09-07,180.548765
2016-09-08,179.590638
2016-09-09,174.660227
2016-09-12,179.540732
2016-09-13,178.153431
2016-09-14,177.035611
2016-09-15,177.484734
2016-09-16,173.612262
2016-09-19,174.630286
2016-09-20,174.420687
2016-09-21,178.562639
2016-09-22,181.566789
2016-09-23,180.938008
2016-09-26,182.894209
2016-09-27,183.22357
2016-09-28,184.740623
2016-09-29,182.145665
2016-09-30,178.762247
2016-10-03,176.556532
2016-10-04,175.358865
2016-10-05,175.418746
2016-10-06,178.103525
2016-10-07,169.789697
2016-10-10,170.917508
2016-10-11,168.86151
2016-10-12,169.560147
2016-10-13,171.636111
2016-10-14,173.043377
2016-10-17,176.845977
2016-10-18,177.864001
2016-10-19,176.99568
2016-10-20,177.953823
2016-10-21,179.381039
2016-10-24,179.989855
2016-10-25,177.684343
2016-10-26,177.674367
2016-10-27,176.546557
2016-10-28,180.967963
2016-10-31,185.020078
2016-11-01,192.505516
2016-11-02,190.080227
2016-11-03,188.11405
2016-11-04,191.956581
2016-11-07,197.885051
2016-11-08,201.61778
2016-11-09,224.952391
2016-11-10,233.066611
2016-11-11,229.293951
2016-11-14,231.050528
2016-11-15,228.735026
2016-11-16,220.421212
2016-11-17,220.640786
2016-11-18,219.243495
2016-11-21,222.387389
2016-11-22,220.85037
2016-11-23,223.784664
2016-11-25,224.872544
2016-11-28,215.900009
2016-11-29,218.5
2016-11-30,219.449997
2016-12-01,220.899994
2016-12-02,223.25
2016-12-05,223.539993
2016-12-06,225.330002
2016-12-07,229.850006
2016-12-08,230.720001
2016-12-09,231.160004
2016-12-12,223.690002
2016-12-13,222.199997
2016-12-14,221.809998
2016-12-15,221.410004
2016-12-16,220.389999
2016-12-19,222.679993
2016-12-20,226.039993
2016-12-21,225.449997
2016-12-22,224.149994
2016-12-23,225.110001
2016-12-27,229.190002
2016-12-28,226.169998
2016-12-29,224.839996
2016-12-30,221.529999
