Date,Adj Close
2014-01-02,85.970001
2014-01-03,84.904999
2014-01-06,81.309998
2014-01-07,82.305
2014-01-08,83.730003
2014-01-09,84.349998
2014-01-10,84.904999
2014-01-13,82.449997
2014-01-14,83.519997
2014-01-15,82.675003
2014-01-16,83.800003
2014-01-17,83.519997
2014-01-21,84.275002
2014-01-22,84.989998
2014-01-23,84.275002
2014-01-24,80.610001
2014-01-27,78.135002
2014-01-28,79.989998
2014-01-29,79.230003
2014-01-30,76.989998
2014-01-31,75.964996
2014-02-03,74.300003
2014-02-04,75.754997
2014-02-05,75.425003
2014-02-06,74.955002
2014-02-07,78.440002
2014-02-10,78.309998
2014-02-11,79.955002
2014-02-12,80.269997
2014-02-13,82.370003
2014-02-14,81.964996
2014-02-18,82.919998
2014-02-19,81.5
2014-02-20,81.790001
2014-02-21,80.485001
2014-02-24,82.044998
2014-02-25,82.169998
2014-02-26,79.989998
2014-02-27,80.834999
2014-02-28,80.375
2014-03-03,80.139999
2014-03-04,80.915001
2014-03-05,81.620003
2014-03-06,78.305
2014-03-07,78.279999
2014-03-10,79.209999
2014-03-11,79.195
2014-03-12,78.959999
2014-03-13,78.0
2014-03-14,74.705002
2014-03-17,75.114998
2014-03-18,76.845001
2014-03-19,75.419998
2014-03-20,75.004997
2014-03-21,72.199997
2014-03-24,70.739998
2014-03-25,72.25
2014-03-26,71.305
2014-03-27,71.110001
2014-03-28,69.644997
2014-03-31,69.800003
2014-04-01,73.300003
2014-04-02,73.709999
2014-04-03,71.800003
2014-04-04,68.690002
2014-04-07,69.580002
2014-04-08,69.110001
2014-04-09,73.660004
2014-04-10,69.989998
2014-04-11,68.449997
2014-04-14,69.029999
2014-04-15,69.919998
2014-04-16,70.93
2014-04-17,70.754997
2014-04-21,71.915001
2014-04-22,73.32
2014-04-23,72.410004
2014-04-24,70.625
2014-04-25,71.029999
2014-04-28,71.385002
2014-04-29,73.349998
2014-04-30,73.504997
2014-05-01,74.400002
2014-05-02,73.699997
2014-05-05,74.18
2014-05-06,73.349998
2014-05-07,72.625
2014-05-08,72.059998
2014-05-09,73.334999
2014-05-12,75.264999
2014-05-13,74.940002
2014-05-14,75.875
2014-05-15,74.425003
2014-05-16,73.660004
2014-05-19,73.690002
2014-05-20,73.824997
2014-05-21,74.07
2014-05-22,75.230003
2014-05-23,75.065002
2014-05-27,77.565002
2014-05-28,77.150002
2014-05-29,76.629997
2014-05-30,76.514999
2014-06-02,77.434998
2014-06-03,77.754997
2014-06-04,79.410004
2014-06-05,80.860001
2014-06-06,80.654999
2014-06-09,80.870003
2014-06-10,81.324997
2014-06-11,80.555
2014-06-12,80.110001
2014-06-13,79.995003
2014-06-16,80.535004
2014-06-17,79.934998
2014-06-18,80.535004
2014-06-19,84.154999
2014-06-20,85.730003
2014-06-23,85.495003
2014-06-24,85.709999
2014-06-25,86.459999
2014-06-26,86.620003
2014-06-27,86.800003
2014-06-30,85.879997
2014-07-01,88.5
2014-07-02,90.07
2014-07-03,90.190002
2014-07-07,88.860001
2014-07-08,85.720001
2014-07-09,87.519997
2014-07-10,87.830002
2014-07-11,89.190002
2014-07-14,88.370003
2014-07-15,86.779999
2014-07-16,86.050003
2014-07-17,83.129997
2014-07-18,85.059998
2014-07-21,85.309998
2014-07-22,86.660004
2014-07-23,89.120003
2014-07-24,86.190002
2014-07-25,87.160004
2014-07-28,87.639999
2014-07-29,87.730003
2014-07-30,88.339996
2014-07-31,87.150002
2014-08-01,86.650002
2014-08-04,87.459999
2014-08-05,86.57
2014-08-06,86.129997
2014-08-07,85.220001
2014-08-08,86.510002
2014-08-11,86.879997
2014-08-12,86.449997
2014-08-13,88.410004
2014-08-14,88.459999
2014-08-15,89.610001
2014-08-18,91.309998
2014-08-19,91.360001
2014-08-20,92.0
2014-08-21,91.660004
2014-08-22,91.620003
2014-08-25,93.400002
2014-08-26,95.660004
2014-08-27,94.739998
2014-08-28,94.699997
2014-08-29,95.019997
2014-09-02,95.089996
2014-09-03,94.940002
2014-09-04,93.93
2014-09-05,93.790001
2014-09-08,94.029999
2014-09-09,92.93
2014-09-10,94.089996
2014-09-11,91.959999
2014-09-12,91.519997
2014-09-15,89.459999
2014-09-16,92.57
2014-09-17,92.260002
2014-09-18,93.269997
2014-09-19,93.849998
2014-09-22,92.190002
2014-09-23,93.120003
2014-09-24,96.209999
2014-09-25,93.160004
2014-09-26,94.459999
2014-09-29,95.639999
2014-09-30,94.779999
2014-10-01,93.43
2014-10-02,92.809998
2014-10-03,95.209999
