Date,Adj Close
2014-01-02,37.003192
2014-01-03,36.821178
2014-01-06,36.648267
2014-01-07,36.757474
2014-01-08,36.347945
2014-01-09,36.156832
2014-01-10,36.520859
2014-01-13,35.974819
2014-01-14,36.120429
2014-01-15,36.184133
2014-01-16,36.13863
2014-01-17,35.747303
2014-01-21,36.329743
2014-01-22,36.311545
2014-01-23,35.710903
2014-01-24,35.346876
2014-01-27,35.246768
2014-01-28,35.374177
2014-01-29,34.491417
2014-01-30,34.737131
2014-01-31,34.418611
2014-02-03,33.854372
2014-02-04,34.109189
2014-02-05,34.227498
2014-02-06,34.609723
2014-02-07,34.53692
2014-02-10,35.101158
2014-02-11,35.164862
2014-02-12,35.046553
2014-02-13,35.173965
2014-02-14,35.428782
2014-02-18,34.10009
2014-02-19,33.763363
2014-02-20,33.945377
2014-02-21,33.83617
2014-02-24,34.12739
2014-02-25,34.373108
2014-02-26,34.464113
2014-02-27,34.646126
2014-02-28,34.764436
2014-03-03,34.691629
2014-03-04,34.864543
2014-03-05,34.900943
2014-03-06,35.010153
2014-03-07,35.082957
2014-03-10,35.173965
2014-03-11,35.310473
2014-03-12,35.287543
2014-03-13,34.828906
2014-03-14,35.012358
2014-03-17,35.104088
2014-03-18,35.223334
2014-03-19,34.984841
2014-03-20,35.269197
2014-03-21,35.260023
2014-03-24,35.223334
2014-03-25,35.425132
2014-03-26,35.415961
2014-03-27,35.608588
2014-03-28,35.727835
2014-03-31,35.461824
2014-04-01,35.232506
2014-04-02,35.159125
2014-04-03,34.920632
2014-04-04,35.058225
2014-04-07,35.425132
2014-04-08,35.681972
2014-04-09,35.764526
2014-04-10,35.672797
2014-04-11,35.434307
2014-04-14,35.526033
2014-04-15,36.856082
2014-04-16,37.232164
2014-04-17,37.35141
2014-04-21,37.378928
2014-04-22,37.342236
2014-04-23,37.360582
2014-04-24,37.333065
2014-04-25,37.617417
2014-04-28,37.635763
2014-04-29,37.213818
2014-04-30,37.415619
2014-05-01,37.406445
2014-05-02,37.562383
2014-05-05,37.388099
2014-05-06,37.140438
2014-05-07,37.525691
2014-05-08,37.360582
2014-05-09,37.489
2014-05-12,37.443136
2014-05-13,37.709147
2014-05-14,37.507345
2014-05-15,37.167955
2014-05-16,37.507345
2014-05-19,37.342236
2014-05-20,37.222993
2014-05-21,37.489
2014-05-22,37.222993
2014-05-23,37.222993
2014-05-27,37.397273
2014-05-28,37.222993
2014-05-29,37.296373
2014-05-30,37.525691
2014-06-02,37.479828
2014-06-03,37.498174
2014-06-04,37.415619
2014-06-05,37.507345
2014-06-06,37.599075
2014-06-09,37.525691
2014-06-10,37.672455
2014-06-11,37.479828
2014-06-12,37.355064
2014-06-13,37.308856
2014-06-16,37.576867
2014-06-17,37.81715
2014-06-18,38.408624
2014-06-19,38.621183
2014-06-20,38.528764
2014-06-23,38.565731
2014-06-24,38.676631
2014-06-25,38.778291
2014-06-26,38.842982
2014-06-27,38.99085
2014-06-30,39.147961
2014-07-01,39.083269
2014-07-02,39.083269
2014-07-03,39.027818
2014-07-07,38.944642
2014-07-08,38.759807
2014-07-09,38.76905
2014-07-10,39.055542
2014-07-11,38.787534
2014-07-14,39.166445
2014-07-15,38.907674
2014-07-16,38.926158
2014-07-17,38.833742
2014-07-18,39.212653
2014-07-21,39.184929
2014-07-22,38.066677
2014-07-23,37.715494
2014-07-24,37.863362
2014-07-25,37.891086
2014-07-28,37.595351
2014-07-29,37.290372
2014-07-30,36.615726
2014-07-31,36.310751
2014-08-01,36.310751
2014-08-04,36.41241
2014-08-05,36.209091
2014-08-06,36.892977
2014-08-07,36.366199
2014-08-08,36.458618
2014-08-11,36.569518
2014-08-12,36.671178
2014-08-13,36.911461
2014-08-14,37.133264
2014-08-15,37.780186
2014-08-18,38.214545
2014-08-19,38.131369
2014-08-20,38.122129
2014-08-21,38.269996
2014-08-22,38.001985
2014-08-25,38.269996
2014-08-26,38.445588
2014-08-27,38.445588
2014-08-28,38.473315
2014-08-29,38.556491
2014-09-02,38.482556
2014-09-03,38.611939
2014-09-04,38.695115
2014-09-05,38.667391
2014-09-08,38.611939
2014-09-09,38.759807
2014-09-10,38.972366
2014-09-11,39.051495
2014-09-12,38.595349
2014-09-15,38.632587
2014-09-16,38.762913
2014-09-17,38.734987
2014-09-18,38.90255
2014-09-19,39.144584
2014-09-22,39.30284
2014-09-23,38.995639
2014-09-24,39.349384
2014-09-25,38.893239
2014-09-26,39.284221
2014-09-29,39.330766
2014-09-30,39.712437
2014-10-01,39.786911
2014-10-02,39.712437
2014-10-03,40.028945
2014-10-06,40.587487
2014-10-07,40.885377
2014-10-08,41.471848
2014-10-09,40.838832
2014-10-10,41.397378
2014-10-13,41.025014
2014-10-14,40.624724
2014-10-15,40.243053
2014-10-16,39.619348
2014-10-17,39.917237
2014-10-20,40.298909
2014-10-21,37.869244
2014-10-22,37.813389
2014-10-23,38.036807
2014-10-24,38.19506
2014-10-27,37.943715
2014-10-28,37.757536
2014-10-29,38.129897
2014-10-30,38.539497
2014-10-31,38.986332
2014-11-03,38.921169
2014-11-04,38.930476
2014-11-05,39.386621
2014-11-06,39.368003
2014-11-07,39.395929
2014-11-10,39.461092
2014-11-11,39.5728
2014-11-12,39.758982
2014-11-13,39.833456
2014-11-14,39.7776
2014-11-17,39.954471
2014-11-18,40.522324
2014-11-19,41.164651
2014-11-20,41.192577
2014-11-21,41.425304
2014-11-24,41.211196
2014-11-25,41.360141
2014-11-26,41.514801
2014-11-28,42.020966
