Date,Adj Close
2014-01-02,82.410004
2014-01-03,82.510002
2014-01-06,82.040001
2014-01-07,78.940002
2014-01-08,77.910004
2014-01-09,78.589996
2014-01-10,79.800003
2014-01-13,76.669998
2014-01-14,77.050003
2014-01-15,77.410004
2014-01-16,75.699997
2014-01-17,77.029999
2014-01-21,77.199997
2014-01-22,79.75
2014-01-23,80.290001
2014-01-24,80.07
2014-01-27,81.089996
2014-01-28,81.849998
2014-01-29,78.739998
2014-01-30,80.389999
2014-01-31,79.93
2014-02-03,76.669998
2014-02-04,89.910004
2014-02-05,91.339996
2014-02-06,91.5
2014-02-07,94.220001
2014-02-10,95.559998
2014-02-11,96.220001
2014-02-12,96.010002
2014-02-13,98.410004
2014-02-14,98.459999
2014-02-18,98.839996
2014-02-19,97.779999
2014-02-20,98.0
2014-02-21,97.559998
2014-02-24,98.580002
2014-02-25,99.839996
2014-02-26,99.32
2014-02-27,99.559998
2014-02-28,98.029999
2014-03-03,97.980003
2014-03-04,98.879997
2014-03-05,98.989998
2014-03-06,98.620003
2014-03-07,98.279999
2014-03-10,98.269997
2014-03-11,98.040001
2014-03-12,98.029999
2014-03-13,97.019997
2014-03-14,98.120003
2014-03-17,98.559998
2014-03-18,96.769997
2014-03-19,98.709999
2014-03-20,97.669998
2014-03-21,97.459999
2014-03-24,94.110001
2014-03-25,93.440002
2014-03-26,92.040001
2014-03-27,91.540001
2014-03-28,92.75
2014-03-31,93.269997
2014-04-01,95.25
2014-04-02,95.029999
2014-04-03,92.639999
2014-04-04,89.540001
2014-04-07,86.589996
2014-04-08,88.989998
2014-04-09,90.510002
2014-04-10,89.650002
2014-04-11,86.870003
2014-04-14,87.120003
2014-04-15,89.370003
2014-04-16,90.110001
2014-04-17,89.93
2014-04-21,90.68
2014-04-22,93.199997
2014-04-23,91.440002
2014-04-24,91.139999
2014-04-25,89.879997
2014-04-28,88.169998
2014-04-29,90.300003
2014-04-30,91.199997
2014-05-01,92.400002
2014-05-02,93.209999
2014-05-05,94.739998
2014-05-06,93.150002
2014-05-07,91.370003
2014-05-08,91.809998
2014-05-09,91.82
2014-05-12,94.449997
2014-05-13,93.709999
2014-05-14,93.379997
2014-05-15,91.269997
2014-05-16,92.849998
2014-05-19,93.050003
2014-05-20,91.860001
2014-05-21,93.309998
2014-05-22,93.660004
2014-05-23,96.400002
2014-05-27,95.739998
2014-05-28,97.010002
2014-05-29,92.279999
2014-05-30,94.379997
2014-06-02,94.449997
2014-06-03,94.050003
2014-06-04,93.839996
2014-06-05,93.360001
2014-06-06,94.330002
2014-06-09,93.93
2014-06-10,94.379997
2014-06-11,95.370003
2014-06-12,94.660004
2014-06-13,93.900002
2014-06-16,90.290001
2014-06-17,91.059998
2014-06-18,90.82
2014-06-19,89.360001
2014-06-20,88.599998
2014-06-23,88.519997
2014-06-24,88.360001
2014-06-25,90.129997
2014-06-26,90.120003
2014-06-27,90.0
2014-06-30,88.650002
2014-07-01,89.919998
2014-07-02,89.720001
2014-07-03,90.269997
2014-07-07,91.160004
2014-07-08,89.900002
2014-07-09,91.379997
2014-07-10,89.169998
2014-07-11,88.800003
2014-07-14,85.669998
2014-07-15,79.440002
2014-07-16,81.099998
2014-07-17,81.860001
2014-07-18,81.059998
2014-07-21,82.230003
2014-07-22,82.220001
2014-07-23,81.709999
2014-07-24,82.040001
2014-07-25,81.129997
2014-07-28,84.230003
2014-07-29,83.669998
2014-07-30,82.269997
2014-07-31,81.480003
2014-08-01,81.830002
2014-08-04,77.010002
2014-08-05,79.099998
2014-08-06,79.709999
2014-08-07,78.75
2014-08-08,79.260002
2014-08-11,79.989998
2014-08-12,77.440002
2014-08-13,78.720001
2014-08-14,78.379997
2014-08-15,78.059998
2014-08-18,79.360001
2014-08-19,79.949997
2014-08-20,82.860001
2014-08-21,81.730003
2014-08-22,82.639999
2014-08-25,82.0
2014-08-26,82.940002
2014-08-27,82.339996
2014-08-28,81.0
2014-08-29,80.120003
2014-09-02,80.540001
2014-09-03,78.730003
2014-09-04,79.970001
2014-09-05,76.389999
2014-09-08,76.580002
2014-09-09,75.790001
2014-09-10,75.620003
2014-09-11,75.660004
2014-09-12,76.82
2014-09-15,76.610001
2014-09-16,76.379997
2014-09-17,76.110001
2014-09-18,77.220001
2014-09-19,76.949997
2014-09-22,75.089996
2014-09-23,74.449997
2014-09-24,74.599998
2014-09-25,73.150002
2014-09-26,71.489998
2014-09-29,71.169998
2014-09-30,71.389999
2014-10-01,71.660004
2014-10-02,74.080002
2014-10-03,75.419998
2014-10-06,75.650002
2014-10-07,75.489998
2014-10-08,77.080002
2014-10-09,74.910004
2014-10-10,73.660004
2014-10-13,72.25
2014-10-14,72.150002
2014-10-15,71.419998
2014-10-16,72.07
2014-10-17,71.510002
2014-10-20,73.129997
2014-10-21,74.839996
2014-10-22,75.059998
2014-10-23,75.779999
2014-10-24,75.739998
2014-10-27,76.690002
2014-10-28,78.169998
2014-10-29,77.080002
2014-10-30,77.900002
2014-10-31,78.589996
2014-11-03,77.989998
2014-11-04,71.419998
2014-11-05,72.400002
2014-11-06,72.309998
2014-11-07,69.949997
2014-11-10,69.150002
2014-11-11,68.889999
2014-11-12,71.0
2014-11-13,70.739998
2014-11-14,72.059998
2014-11-17,72.32
2014-11-18,72.93
2014-11-19,72.470001
2014-11-20,73.43
2014-11-21,74.0
2014-11-24,75.529999
2014-11-25,76.809998
2014-11-26,75.830002
2014-11-28,76.709999
2014-12-01,73.32
2014-12-02,74.18
2014-12-03,75.730003
2014-12-04,76.529999
2014-12-05,77.629997
2014-12-08,76.139999
2014-12-09,76.32
2014-12-10,75.519997
2014-12-11,76.699997
2014-12-12,76.970001
2014-12-15,77.690002
2014-12-16,75.989998
2014-12-17,75.650002
2014-12-18,74.290001
2014-12-19,74.610001
2014-12-22,74.360001
2014-12-23,75.309998
2014-12-24,75.300003
2014-12-26,75.209999
2014-12-29,74.93
2014-12-30,75.379997
2014-12-31,75.099998
2015-01-02,74.779999
2015-01-05,73.0
2015-01-06,66.870003
2015-01-07,68.709999
2015-01-08,70.0
2015-01-09,69.260002
2015-01-12,69.330002
2015-01-13,68.419998
2015-01-14,66.519997
2015-01-15,66.010002
2015-01-16,67.010002
2015-01-20,67.010002
2015-01-21,68.5
2015-01-22,69.089996
2015-01-23,69.330002
2015-01-26,69.879997
2015-01-27,70.779999
2015-01-28,69.989998
2015-01-29,72.529999
2015-01-30,70.790001
2015-02-02,71.559998
2015-02-03,72.220001
2015-02-04,71.379997
2015-02-05,69.769997
2015-02-06,72.0
2015-02-09,71.389999
2015-02-10,71.269997
2015-02-11,71.019997
2015-02-12,71.550003
2015-02-13,73.269997
2015-02-17,72.75
2015-02-18,69.800003
2015-02-19,69.589996
2015-02-20,68.980003
2015-02-23,69.709999
2015-02-24,68.389999
2015-02-25,68.559998
2015-02-26,67.889999
2015-02-27,67.410004
2015-03-02,67.949997
2015-03-03,68.339996
2015-03-04,67.139999
2015-03-05,67.139999
2015-03-06,65.980003
2015-03-09,64.330002
2015-03-10,64.699997
2015-03-11,65.220001
2015-03-12,65.419998
2015-03-13,64.739998
2015-03-16,64.529999
2015-03-17,64.809998
2015-03-18,66.360001
2015-03-19,66.82
2015-03-20,66.129997
2015-03-23,67.889999
2015-03-24,67.720001
2015-03-25,68.010002
2015-03-26,66.660004
2015-03-27,66.970001
2015-03-30,66.260002
2015-03-31,65.75
2015-04-01,64.080002
2015-04-02,63.389999
2015-04-06,63.5
2015-04-07,64.379997
2015-04-08,64.879997
2015-04-09,65.239998
2015-04-10,64.599998
2015-04-13,64.120003
2015-04-14,62.939999
2015-04-15,63.759998
2015-04-16,63.720001
2015-04-17,63.25
2015-04-20,62.16
2015-04-21,62.220001
2015-04-22,62.310001
2015-04-23,63.34
2015-04-24,63.48
2015-04-27,63.02
2015-04-28,62.68
2015-04-29,62.5
2015-04-30,61.860001
2015-05-01,62.549999
2015-05-04,62.639999
2015-05-05,62.57
2015-05-06,62.349998
2015-05-07,62.419998
2015-05-08,62.509998
2015-05-11,62.82
2015-05-12,62.150002
2015-05-13,61.099998
2015-05-14,61.080002
2015-05-15,61.02
2015-05-18,61.16
2015-05-19,60.720001
2015-05-20,60.450001
2015-05-21,61.330002
2015-05-22,61.630001
2015-05-26,60.59
2015-05-27,45.93
2015-05-28,45.779999
2015-05-29,46.5
2015-06-01,47.740002
2015-06-02,48.599998
