Date,Adj Close
2014-01-02,16.310409
2014-01-03,16.328944
2014-01-06,16.097262
2014-01-07,16.217736
2014-01-08,16.236271
2014-01-09,16.125063
2014-01-10,16.33821
2014-01-13,16.13433
2014-01-14,16.44015
2014-01-15,16.421615
2014-01-16,16.254806
2014-01-17,16.180666
2014-01-21,16.245538
2014-01-22,16.273339
2014-01-23,15.948984
2014-01-24,15.55976
2014-01-27,15.263206
2014-01-28,15.550493
2014-01-29,15.235405
2014-01-30,15.355879
2014-01-31,15.124197
2014-02-03,14.87398
2014-02-04,15.170534
2014-02-05,15.077861
2014-02-06,15.476354
2014-02-07,15.383681
2014-02-10,15.383681
2014-02-11,15.337344
2014-02-12,15.717302
2014-02-13,15.874846
2014-02-14,15.272473
2014-02-18,15.21687
2014-02-19,15.476354
2014-02-20,15.772907
2014-02-21,15.606096
2014-02-24,15.911916
2014-02-25,15.930451
2014-02-26,15.856313
2014-02-27,16.298966
2014-02-28,16.513303
2014-03-03,16.047352
2014-03-04,16.149861
2014-03-05,16.140542
2014-03-06,16.392156
2014-03-07,16.54126
2014-03-10,16.271008
2014-03-11,16.298966
2014-03-12,16.271008
2014-03-13,16.205775
2014-03-14,15.935524
2014-03-17,15.954163
2014-03-18,16.159181
2014-03-19,15.944844
2014-03-20,15.982119
2014-03-21,15.851653
2014-03-24,15.805057
2014-03-25,15.777101
2014-03-26,15.488212
2014-03-27,15.618678
2014-03-28,15.879611
2014-03-31,15.9728
2014-04-01,16.121904
2014-04-02,16.056671
2014-04-03,15.926205
2014-04-04,15.767782
2014-04-07,15.367064
2014-04-08,15.367064
2014-04-09,15.600039
2014-04-10,15.357744
2014-04-11,15.171365
2014-04-14,15.217959
2014-04-15,15.190002
2014-04-16,15.823695
2014-04-17,15.777101
2014-04-21,15.721187
2014-04-22,16.177819
2014-04-23,16.243052
2014-04-24,16.121904
2014-04-25,16.028715
2014-04-28,15.749143
2014-04-29,15.9728
2014-04-30,16.233733
2014-05-01,16.159181
2014-05-02,16.215094
2014-05-05,16.233733
2014-05-06,16.289646
2014-05-07,16.298966
2014-05-08,16.26169
2014-05-09,16.625132
2014-05-12,16.690365
2014-05-13,16.718322
2014-05-14,16.531941
2014-05-15,16.364198
2014-05-16,16.587855
2014-05-19,16.606493
2014-05-20,16.709003
2014-05-21,16.997892
2014-05-22,17.286781
2014-05-23,17.2961
2014-05-27,17.538395
2014-05-28,17.640905
2014-05-29,17.808648
2014-05-30,17.906986
2014-06-02,18.019372
2014-06-03,18.094297
2014-06-04,18.094297
2014-06-05,18.337802
2014-06-06,18.262878
2014-06-09,18.384629
2014-06-10,18.337802
2014-06-11,18.440824
2014-06-12,18.319071
2014-06-13,18.319071
2014-06-16,18.309705
2014-06-17,18.375265
2014-06-18,18.300341
2014-06-19,18.262878
2014-06-20,18.412727
2014-06-23,18.309705
2014-06-24,18.122394
2014-06-25,18.225415
2014-06-26,18.169222
2014-06-27,18.290975
2014-06-30,18.272243
2014-07-01,18.253512
2014-07-02,18.15049
2014-07-03,18.159856
2014-07-07,18.075565
2014-07-08,17.766501
2014-07-09,18.056836
2014-07-10,17.91635
2014-07-11,18.094297
2014-07-14,18.178587
2014-07-15,18.04747
2014-07-16,18.056836
2014-07-17,17.822696
2014-07-18,18.169222
2014-07-21,18.497017
2014-07-22,18.571942
2014-07-23,18.590673
2014-07-24,18.87164
2014-07-25,18.721791
2014-07-28,18.946564
2014-07-29,19.236899
2014-07-30,18.890371
2014-07-31,18.459554
2014-08-01,18.300341
2014-08-04,18.525115
2014-08-05,18.46892
2014-08-06,18.244146
2014-08-07,18.028738
2014-08-08,18.141126
2014-08-11,18.262878
2014-08-12,18.290975
2014-08-13,18.590673
2014-08-14,18.590673
2014-08-15,18.562576
2014-08-18,18.806081
2014-08-19,18.703059
2014-08-20,18.703059
2014-08-21,18.656232
2014-08-22,18.581307
2014-08-25,18.55321
2014-08-26,18.478286
2014-08-27,18.674964
2014-08-28,18.604384
2014-08-29,18.378535
2014-09-02,18.453818
2014-09-03,18.463229
2014-09-04,18.463229
2014-09-05,18.340892
2014-09-08,18.237377
2014-09-09,18.124453
2014-09-10,18.133864
2014-09-11,18.096221
2014-09-12,17.748037
2014-09-15,17.691573
2014-09-16,17.559828
2014-09-17,17.503366
2014-09-18,17.635111
2014-09-19,17.700984
2014-09-22,17.136359
2014-09-23,17.079897
2014-09-24,17.164591
2014-09-25,17.070486
2014-09-26,17.333978
2014-09-29,17.305747
2014-09-30,17.239874
2014-10-01,16.844637
2014-10-02,16.750532
2014-10-03,16.995203
2014-10-06,16.741123
2014-10-07,16.308243
2014-10-08,16.712891
2014-10-09,16.063573
2014-10-10,15.856544
2014-10-13,15.53659
2014-10-14,15.734208
2014-10-15,16.025932
2014-10-16,16.298833
2014-10-17,16.439989
2014-10-20,16.45881
2014-10-21,16.844637
2014-10-22,17.36221
2014-10-23,17.522187
2014-10-24,17.559828
2014-10-27,17.559828
2014-10-28,17.81391
2014-10-29,17.804499
2014-10-30,18.067991
2014-10-31,18.246788
2014-11-03,18.115043
2014-11-04,17.917425
2014-11-05,18.086811
2014-11-06,18.246788
2014-11-07,18.0774
2014-11-10,18.265609
2014-11-11,18.227968
2014-11-12,18.27502
2014-11-13,18.265609
2014-11-14,18.293841
2014-11-17,18.434997
2014-11-18,18.670257
2014-11-19,18.689078
2014-11-20,18.820823
2014-11-21,18.933749
2014-11-24,19.037262
2014-11-25,19.084316
2014-11-26,19.174135
2014-11-28,19.18359
2014-12-01,19.145771
2014-12-02,19.429411
2014-12-03,19.410503
2014-12-04,19.391593
2014-12-05,19.419958
2014-12-08,19.136316
2014-12-09,19.315956
2014-12-10,19.070133
2014-12-11,19.051223
2014-12-12,18.502851
2014-12-15,18.313758
2014-12-16,18.134118
2014-12-17,18.512306
2014-12-18,18.805401
2014-12-19,18.994496
2014-12-22,19.041768
2014-12-23,19.438866
2014-12-24,19.382138
2014-12-26,19.533413
2014-12-29,19.694143
2014-12-30,19.656325
2014-12-31,19.637416
2015-01-02,19.145771
2015-01-05,18.597398
2015-01-06,18.096298
2015-01-07,18.569033
2015-01-08,19.429411
2015-01-09,19.18359
2015-01-12,19.079588
2015-01-13,19.155226
2015-01-14,18.985041
2015-01-15,18.587943
2015-01-16,18.691945
2015-01-20,18.710855
2015-01-21,19.126861
2015-01-22,19.722508
2015-01-23,19.467231
2015-01-26,19.618506
2015-01-27,19.249773
2015-01-28,18.673036
2015-01-29,19.174135
2015-01-30,18.852675
2015-02-02,19.098498
2015-02-03,19.48614
2015-02-04,19.457776
2015-02-05,19.722508
2015-02-06,19.344318
2015-02-09,19.684688
2015-02-10,19.703598
2015-02-11,19.665778
