Date,Adj Close
2014-01-02,13.734554
2014-01-03,13.910751
2014-01-06,13.505498
2014-01-07,13.919561
2014-01-08,13.752173
2014-01-09,13.338111
2014-01-10,13.188343
2014-01-13,12.77428
2014-01-14,12.862379
2014-01-15,12.747851
2014-01-16,12.23688
2014-01-17,11.990203
2014-01-21,12.007824
2014-01-22,12.17521
2014-01-23,12.113542
2014-01-24,11.910915
2014-01-27,11.805197
2014-01-28,11.875675
2014-01-29,11.717099
2014-01-30,11.831627
2014-01-31,11.59376
2014-02-03,11.364704
2014-02-04,11.347085
2014-02-05,11.355895
2014-02-06,11.690669
2014-02-07,11.514472
2014-02-10,11.655429
2014-02-11,11.858056
2014-02-12,11.629
2014-02-13,11.514472
2014-02-14,11.479232
2014-02-18,11.567331
2014-02-19,11.435183
2014-02-20,11.540902
2014-02-21,11.532092
2014-02-24,11.796387
2014-02-25,11.452803
2014-02-26,11.981394
2014-02-27,11.840436
2014-02-28,11.972584
2014-03-03,11.858056
2014-03-04,11.866866
2014-03-05,11.805197
2014-03-06,9.999178
2014-03-07,10.113706
2014-03-10,10.245854
2014-03-11,10.237044
2014-03-12,10.131326
2014-03-13,9.88465
2014-03-14,9.955129
2014-03-17,10.078466
2014-03-18,10.078466
2014-03-19,10.043227
2014-03-20,9.963939
2014-03-21,10.087276
2014-03-24,10.254664
2014-03-25,10.237044
2014-03-26,9.978892
2014-03-27,9.836464
2014-03-28,10.121321
2014-03-31,10.094616
2014-04-01,10.174732
2014-04-02,10.673231
2014-04-03,10.771151
2014-04-04,10.824561
2014-04-07,10.699937
2014-04-08,10.877972
2014-04-09,10.975891
2014-04-10,10.610919
2014-04-11,10.530802
2014-04-14,10.851266
2014-04-15,10.744445
2014-04-16,10.584213
2014-04-17,10.708838
2014-04-21,10.655428
2014-04-22,10.691035
2014-04-23,10.602017
2014-04-24,10.780052
2014-04-25,10.940284
2014-04-28,11.189534
2014-04-29,11.038203
2014-04-30,11.127222
2014-05-01,11.260748
2014-05-02,11.234043
2014-05-05,11.171731
2014-05-06,11.234043
2014-05-07,11.340864
2014-05-08,11.429882
2014-05-09,11.61682
2014-05-12,11.777051
2014-05-13,11.999595
2014-05-14,11.812659
2014-05-15,11.590114
2014-05-16,11.785953
2014-05-19,11.91948
2014-05-20,10.423981
2014-05-21,10.477392
2014-05-22,10.415079
2014-05-23,10.37057
2014-05-27,10.16583
2014-05-28,10.094616
2014-05-29,10.121321
2014-05-30,10.014499
2014-06-02,9.943285
2014-06-03,9.711839
2014-06-04,9.747446
2014-06-05,9.96999
2014-06-06,9.996695
2014-06-09,9.907678
2014-06-10,9.907678
2014-06-11,9.854267
2014-06-12,9.880973
2014-06-13,9.783053
2014-06-16,9.836464
2014-06-17,9.943285
2014-06-18,9.96999
2014-06-19,9.96999
2014-06-20,9.961088
2014-06-23,9.996695
2014-06-24,9.854267
2014-06-25,9.836269
2014-06-26,9.82727
2014-06-27,9.674281
2014-06-30,9.755275
2014-07-01,9.908264
2014-07-02,9.95326
2014-07-03,10.133247
2014-07-07,10.09725
2014-07-08,9.989258
2014-07-09,9.95326
2014-07-10,9.836269
2014-07-11,9.80927
2014-07-14,9.944261
2014-07-15,10.043253
2014-07-16,10.079251
2014-07-17,9.917263
2014-07-18,10.052253
2014-07-21,10.079251
2014-07-22,9.935261
2014-07-23,10.052253
2014-07-24,10.070251
2014-07-25,9.890265
2014-07-28,9.845268
2014-07-29,9.971259
2014-07-30,10.205241
2014-07-31,10.430225
2014-08-01,10.295234
2014-08-04,10.403227
2014-08-05,10.322233
2014-08-06,10.286236
2014-08-07,10.043253
2014-08-08,10.250238
2014-08-11,10.268237
2014-08-12,10.277236
2014-08-13,10.376228
2014-08-14,10.421225
2014-08-15,10.340231
2014-08-18,10.376228
2014-08-19,10.457223
2014-08-20,10.187242
2014-08-21,9.872266
2014-08-22,9.854267
2014-08-25,9.890265
2014-08-26,9.95326
2014-08-27,10.340231
2014-08-28,10.49322
2014-08-29,10.511219
2014-09-02,11.366155
2014-09-03,11.636135
2014-09-04,11.465147
2014-09-05,11.573139
2014-09-08,11.357156
2014-09-09,11.195167
2014-09-10,11.204167
2014-09-11,11.258163
2014-09-12,11.654133
2014-09-15,11.609137
2014-09-16,11.726128
2014-09-17,11.735128
2014-09-18,11.735128
2014-09-19,11.744127
2014-09-22,11.546142
2014-09-23,11.528143
2014-09-24,11.646241
2014-09-25,11.437299
2014-09-26,11.33737
2014-09-29,11.037584
2014-09-30,10.992162
2014-10-01,10.774135
2014-10-02,10.828642
2014-10-03,10.86498
2014-10-06,10.719629
2014-10-07,10.438012
2014-10-08,10.683292
2014-10-09,10.665122
2014-10-10,10.855896
2014-10-13,11.001246
2014-10-14,11.128429
2014-10-15,11.0285
2014-10-16,10.892233
2014-10-17,10.828642
2014-10-20,11.173851
2014-10-21,11.319202
2014-10-22,11.291949
2014-10-23,11.373709
2014-10-24,11.364624
2014-10-27,11.319202
2014-10-28,11.228357
2014-10-29,11.228357
2014-10-30,11.410046
2014-10-31,11.519059
2014-11-03,11.673495
2014-11-04,11.728001
2014-11-05,11.773423
2014-11-06,11.728001
2014-11-07,11.74617
2014-11-10,11.955112
2014-11-11,11.846099
2014-11-12,12.145885
2014-11-13,12.173138
2014-11-14,12.21856
2014-11-17,11.782508
2014-11-18,11.591735
2014-11-19,12.645529
2014-11-20,12.636444
2014-11-21,12.763626
2014-11-24,12.93623
2014-11-25,12.799964
2014-11-26,12.645529
2014-11-28,12.772711
2014-12-01,12.618276
2014-12-02,12.818133
2014-12-03,13.108835
2014-12-04,12.93623
2014-12-05,13.063413
2014-12-08,12.999822
2014-12-09,13.136088
2014-12-10,13.463127
2014-12-11,14.625935
2014-12-12,14.962058
2014-12-15,15.316352
2014-12-16,15.670644
2014-12-17,15.706983
2014-12-18,16.024937
2014-12-19,15.943177
2014-12-22,15.897755
2014-12-23,16.309377
2014-12-24,16.300229
2014-12-26,16.446584
2014-12-29,16.474026
2014-12-30,16.492321
2014-12-31,16.574645
2015-01-02,16.10814
2015-01-05,15.952638
2015-01-06,15.833724
2015-01-07,16.153875
2015-01-08,16.227052
2015-01-09,15.7514
2015-01-12,15.769694
2015-01-13,15.531868
2015-01-14,15.852019
2015-01-15,15.550163
2015-01-16,15.870314
2015-01-20,14.992186
2015-01-21,15.083658
