Date,Adj Close
2014-01-02,94.75668
2014-01-03,94.273752
2014-01-06,93.707236
2014-01-07,94.283034
2014-01-08,91.171844
2014-01-09,90.995393
2014-01-10,91.404022
2014-01-13,90.447448
2014-01-14,92.258437
2014-01-15,91.654779
2014-01-16,91.524759
2014-01-17,90.27099
2014-01-21,90.27099
2014-01-22,91.431882
2014-01-23,91.088263
2014-01-24,90.986104
2014-01-27,91.599051
2014-01-28,92.230577
2014-01-29,90.187409
2014-01-30,90.883945
2014-01-31,89.518734
2014-02-03,87.234099
2014-02-04,87.02978
2014-02-05,86.203226
2014-02-06,86.918332
2014-02-07,86.714021
2014-02-10,87.020491
2014-02-11,87.326969
2014-02-12,87.569931
2014-02-13,88.906235
2014-02-14,85.794422
2014-02-18,89.065094
2014-02-19,89.289374
2014-02-20,91.840495
2014-02-21,91.522776
2014-02-24,92.232974
2014-02-25,92.522667
2014-02-26,92.148875
2014-02-27,93.111386
2014-02-28,93.457145
2014-03-03,92.560047
2014-03-04,92.765626
2014-03-05,91.980668
2014-03-06,91.233083
2014-03-07,91.148984
2014-03-10,90.840604
2014-03-11,90.223852
2014-03-12,91.560156
2014-03-13,90.635018
2014-03-14,89.878093
2014-03-17,89.822026
2014-03-18,91.31719
2014-03-19,89.840713
2014-03-20,90.364018
2014-03-21,89.728573
2014-03-24,89.906126
2014-03-25,89.65382
2014-03-26,89.644473
2014-03-27,89.7753
2014-03-28,90.158439
2014-03-31,90.868637
2014-04-01,90.775191
2014-04-02,91.382603
2014-04-03,91.485396
2014-04-04,91.15833
2014-04-07,91.485396
2014-04-08,90.747158
2014-04-09,90.859298
2014-04-10,89.242648
2014-04-11,88.14931
2014-04-14,89.139854
2014-04-15,88.850169
2014-04-16,90.485505
2014-04-17,90.364018
2014-04-21,90.392059
2014-04-22,90.578951
2014-04-23,90.102366
2014-04-24,90.635018
2014-04-25,89.728573
2014-04-28,91.074224
2014-04-29,90.392059
2014-04-30,90.345332
2014-05-01,90.803224
2014-05-02,90.588298
2014-05-05,90.831257
2014-05-06,90.130399
2014-05-07,92.148875
2014-05-08,92.690874
2014-05-09,93.587972
2014-05-12,94.017831
2014-05-13,93.821591
2014-05-14,92.6655
2014-05-15,91.650405
2014-05-16,92.637304
2014-05-19,92.374131
2014-05-20,92.176751
2014-05-21,93.097863
2014-05-22,92.815888
2014-05-23,93.163657
2014-05-27,94.404335
2014-05-28,94.573518
2014-05-29,96.810496
2014-05-30,96.434532
2014-06-02,96.312346
2014-06-03,96.754104
2014-06-04,96.650714
2014-06-05,98.041773
2014-06-06,99.33885
2014-06-09,99.310654
2014-06-10,98.784301
2014-06-11,98.502333
2014-06-12,98.624518
2014-06-13,98.915887
2014-06-16,99.470437
2014-06-17,99.724209
2014-06-18,100.222359
2014-06-19,100.194163
2014-06-20,100.062576
2014-06-23,100.297553
2014-06-24,99.949785
2014-06-25,99.43284
2014-06-26,99.14147
2014-06-27,99.677218
2014-06-30,100.165966
2014-07-01,100.391542
2014-07-02,100.222359
2014-07-03,101.068277
2014-07-07,100.899093
2014-07-08,100.250562
2014-07-09,100.194163
2014-07-10,99.827599
2014-07-11,100.071977
2014-07-14,100.024979
2014-07-15,99.254255
2014-07-16,99.291852
2014-07-17,98.427139
2014-07-18,99.33885
2014-07-21,98.7749
2014-07-22,98.746704
2014-07-23,98.455335
2014-07-24,98.8407
2014-07-25,98.342543
2014-07-28,97.825598
2014-07-29,97.045473
2014-07-30,95.973979
2014-07-31,93.652406
2014-08-01,94.479522
2014-08-04,94.836691
2014-08-05,93.398634
2014-08-06,95.12806
2014-08-07,94.573518
2014-08-08,95.710806
2014-08-11,96.88569
2014-08-12,96.425131
2014-08-13,97.106117
2014-08-14,97.701981
2014-08-15,97.295283
2014-08-18,97.541188
2014-08-19,97.843846
2014-08-20,96.869665
2014-08-21,96.141396
2014-08-22,95.867111
2014-08-25,96.425134
2014-08-26,96.916958
2014-08-27,96.869665
2014-08-28,96.812919
2014-08-29,97.039911
2014-09-02,97.096664
2014-09-03,96.841292
2014-09-04,96.49134
2014-09-05,97.14395
2014-09-08,96.444054
2014-09-09,95.772532
2014-09-10,95.602286
2014-09-11,95.649572
2014-09-12,94.297066
2014-09-15,94.325446
2014-09-16,95.337461
2014-09-17,94.306526
2014-09-18,94.78889
2014-09-19,94.760517
2014-09-22,94.117367
2014-09-23,93.455297
2014-09-24,94.486232
2014-09-25,92.897274
2014-09-26,93.190472
2014-09-29,93.105353
2014-09-30,93.625543
2014-10-01,92.585156
2014-10-02,92.452743
2014-10-03,93.313432
2014-10-06,93.162099
2014-10-07,91.979839
2014-10-08,93.379638
2014-10-09,92.566243
2014-10-10,92.41491
2014-10-13,92.131172
2014-10-14,92.670282
2014-10-15,92.083878
2014-10-16,92.575695
2014-10-17,93.313432
2014-10-20,95.554992
2014-10-21,96.841292
2014-10-22,96.217062
2014-10-23,96.235975
2014-10-24,96.793999
