Date,Adj Close
2015-01-02,122.259548
2015-01-05,119.037396
2015-01-06,118.567501
2015-01-07,120.552576
2015-01-08,122.585603
2015-01-09,121.962269
2015-01-12,121.607446
2015-01-13,121.070423
2015-01-14,120.648472
2015-01-15,120.552576
2015-01-16,120.514216
2015-01-20,120.638888
2015-01-21,120.638888
2015-01-22,122.98837
2015-01-23,122.499292
2015-01-26,122.52806
2015-01-27,120.552576
2015-01-28,119.478523
2015-01-29,118.011295
2015-01-30,118.068838
2015-02-02,119.325091
2015-02-03,121.712933
2015-02-04,121.866373
2015-02-05,122.566419
2015-02-06,123.621296
2015-02-09,122.326676
2015-02-10,123.448673
2015-02-11,123.103442
2015-02-12,123.956928
2015-02-13,124.139136
2015-02-17,124.00488
2015-02-18,124.263807
2015-02-19,125.798156
2015-02-20,127.418824
2015-02-23,126.53657
2015-02-24,127.006472
2015-02-25,125.702267
2015-02-26,126.010672
2015-02-27,124.738511
2015-03-02,126.50218
2015-03-03,124.160268
2015-03-04,123.273617
2015-03-05,122.647177
2015-03-06,120.758222
2015-03-09,121.702696
2015-03-10,119.380055
2015-03-11,120.546195
2015-03-12,121.076255
2015-03-13,120.36308
2015-03-16,122.386959
2015-03-17,122.415871
2015-03-18,122.502612
2015-03-19,122.174932
2015-03-20,123.948241
2015-03-23,123.042311
2015-03-24,122.579714
2015-03-25,120.122142
2015-03-26,120.63293
2015-03-27,120.69076
2015-03-30,122.097838
2015-03-31,121.230459
2015-04-01,120.748583
2015-04-02,120.459454
2015-04-06,121.172636
2015-04-07,120.825684
2015-04-08,121.731607
2015-04-09,121.249731
2015-04-10,121.471397
2015-04-13,120.064319
2015-04-14,119.46679
2015-04-15,119.158389
2015-04-16,119.910115
2015-04-17,118.001889
2015-04-20,119.20658
2015-04-21,118.849988
2015-04-22,119.341504
2015-04-23,119.254763
2015-04-24,118.898179
2015-04-27,117.471822
2015-04-28,118.146446
2015-04-29,117.240523
2015-04-30,110.744832
2015-05-01,110.368961
2015-05-04,111.024313
2015-05-05,109.270284
2015-05-06,109.75216
2015-05-07,110.735192
2015-05-08,112.229004
2015-05-11,112.41212
2015-05-12,112.537405
2015-05-13,114.127598
2015-05-14,116.25956
2015-05-15,115.862237
2015-05-18,116.511521
2015-05-19,116.792545
2015-05-20,117.306159
2015-05-21,117.364301
2015-05-22,115.823473
2015-05-26,114.088841
2015-05-27,114.941622
2015-05-28,114.553991
2015-05-29,114.166361
2015-06-01,114.27296
2015-06-02,113.953164
2015-06-03,114.796259
2015-06-04,113.22636
2015-06-05,112.170075
2015-06-08,111.540177
2015-06-09,110.580798
2015-06-10,112.257288
2015-06-11,113.575227
2015-06-12,112.945336
2015-06-15,111.918115
2015-06-16,112.150697
