Date,Adj Close
2015-01-02,166.429993
2015-01-05,160.5
2015-01-06,156.309998
2015-01-07,156.789993
2015-01-08,162.940002
2015-01-09,161.979996
2015-01-12,163.850006
2015-01-13,164.399994
2015-01-14,158.130005
2015-01-15,160.490005
2015-01-16,161.110001
2015-01-20,156.130005
2015-01-21,155.75
2015-01-22,158.990005
2015-01-23,158.929993
2015-01-26,158.179993
2015-01-27,156.429993
2015-01-28,150.600006
2015-01-29,152.089996
2015-01-30,151.119995
2015-02-02,154.0
2015-02-03,157.970001
2015-02-04,163.190002
2015-02-05,174.300003
2015-02-06,173.429993
2015-02-09,172.139999
2015-02-10,175.889999
2015-02-11,175.289993
2015-02-12,177.029999
2015-02-13,177.880005
2015-02-17,176.449997
2015-02-18,174.289993
2015-02-19,174.529999
2015-02-20,175.889999
2015-02-23,175.880005
2015-02-24,177.770004
2015-02-25,182.210007
2015-02-26,182.179993
2015-02-27,180.600006
2015-03-02,185.949997
2015-03-03,186.960007
2015-03-04,185.740005
2015-03-05,184.479996
2015-03-06,183.520004
2015-03-09,184.029999
2015-03-10,181.339996
2015-03-11,182.610001
2015-03-12,193.460007
2015-03-13,191.130005
2015-03-16,191.380005
2015-03-17,188.619995
2015-03-18,189.320007
2015-03-19,188.179993
2015-03-20,189.009995
2015-03-23,188.869995
2015-03-24,187.679993
2015-03-25,183.0
2015-03-26,181.75
2015-03-27,180.0
2015-03-30,183.389999
2015-03-31,193.110001
2015-04-01,190.630005
2015-04-02,189.580002
2015-04-06,193.190002
2015-04-07,189.75
2015-04-08,190.779999
2015-04-09,190.929993
2015-04-10,191.809998
2015-04-13,189.020004
2015-04-14,190.889999
2015-04-15,189.910004
2015-04-16,190.360001
2015-04-17,186.740005
2015-04-20,183.880005
2015-04-21,186.809998
2015-04-22,184.889999
2015-04-23,183.580002
2015-04-24,185.75
2015-04-27,182.960007
2015-04-28,182.300003
2015-04-29,188.300003
2015-04-30,187.059998
2015-05-01,187.440002
2015-05-04,187.490005
2015-05-05,185.699997
2015-05-06,183.910004
2015-05-07,182.960007
2015-05-08,180.669998
2015-05-11,178.779999
2015-05-12,177.339996
2015-05-13,177.410004
2015-05-14,176.789993
2015-05-15,181.199997
2015-05-18,181.050003
2015-05-19,181.639999
2015-05-20,176.949997
2015-05-21,178.649994
2015-05-22,175.330002
2015-05-26,179.779999
2015-05-27,178.25
2015-05-28,176.360001
2015-05-29,179.020004
2015-06-01,179.149994
2015-06-02,176.309998
2015-06-03,171.240005
2015-06-04,171.330002
2015-06-05,173.970001
2015-06-08,171.089996
2015-06-09,173.0
2015-06-10,172.389999
2015-06-11,173.919998
2015-06-12,172.259995
2015-06-15,171.190002
2015-06-16,169.970001
2015-06-17,170.009995
2015-06-18,170.460007
2015-06-19,169.669998
2015-06-22,170.309998
2015-06-23,170.089996
2015-06-24,168.479996
2015-06-25,167.839996
2015-06-26,171.5
2015-06-29,168.539993
2015-06-30,171.25
2015-07-01,173.589996
2015-07-02,171.800003
2015-07-06,174.070007
2015-07-07,174.919998
2015-07-08,172.270004
2015-07-09,172.649994
2015-07-10,177.389999
2015-07-13,178.539993
2015-07-14,177.080002
2015-07-15,181.0
2015-07-16,183.130005
2015-07-17,185.669998
2015-07-20,187.509995
2015-07-21,185.270004
2015-07-22,186.059998
2015-07-23,183.759995
2015-07-24,184.330002
2015-07-27,181.880005
2015-07-28,184.669998
2015-07-29,184.350006
2015-07-30,187.960007
2015-07-31,185.860001
2015-08-03,187.309998
2015-08-04,191.5
2015-08-05,188.550003
2015-08-06,187.25
2015-08-07,183.850006
2015-08-10,184.820007
2015-08-11,181.330002
2015-08-12,181.059998
2015-08-13,180.639999
2015-08-14,179.820007
2015-08-17,186.979996
2015-08-18,188.809998
2015-08-19,188.199997
2015-08-20,182.740005
2015-08-21,177.529999
2015-08-24,171.5
2015-08-25,171.289993
2015-08-26,177.600006
2015-08-27,181.649994
2015-08-28,181.589996
2015-08-31,181.610001
2015-09-01,177.759995
2015-09-02,179.679993
2015-09-03,182.880005
2015-09-04,183.020004
2015-09-08,186.309998
2015-09-09,185.050003
2015-09-10,184.289993
2015-09-11,184.449997
2015-09-14,184.570007
2015-09-15,188.509995
2015-09-16,187.860001
2015-09-17,192.220001
2015-09-18,191.389999
2015-09-21,194.5
2015-09-22,193.419998
2015-09-23,191.380005
2015-09-24,184.929993
2015-09-25,183.529999
2015-09-28,172.100006
2015-09-29,167.360001
2015-09-30,175.850006
2015-10-01,181.770004
2015-10-02,183.139999
2015-10-05,187.520004
2015-10-06,185.520004
2015-10-07,185.0
2015-10-08,187.759995
2015-10-09,186.630005
2015-10-12,185.919998
2015-10-13,186.880005
2015-10-14,182.75
2015-10-15,185.830002
2015-10-16,187.270004
2015-10-19,186.309998
2015-10-20,185.580002
2015-10-21,175.350006
2015-10-22,178.380005
2015-10-23,183.0
2015-10-26,184.020004
2015-10-27,181.089996
2015-10-28,184.100006
2015-10-29,193.330002
2015-10-30,190.940002
2015-11-02,187.339996
2015-11-03,189.279999
2015-11-04,190.100006
2015-11-05,189.229996
2015-11-06,190.259995
2015-11-09,190.160004
