Date,Adj Close
2014-01-02,74.342407
2014-01-03,74.032647
2014-01-06,73.045283
2014-01-07,73.500244
2014-01-08,73.906803
2014-01-09,74.245601
2014-01-10,74.129446
2014-01-13,71.051205
2014-01-14,71.970803
2014-01-15,72.774244
2014-01-16,71.932082
2014-01-17,71.796562
2014-01-21,70.576888
2014-01-22,70.818888
2014-01-23,69.570167
2014-01-24,67.934244
2014-01-27,68.205283
2014-01-28,68.418244
2014-01-29,66.792004
2014-01-30,65.301283
2014-01-31,64.381686
2014-02-03,61.390562
2014-02-04,61.516403
2014-02-05,61.700325
2014-02-06,63.016802
2014-02-07,64.39136
2014-02-10,63.90736
2014-02-11,63.568562
2014-02-12,63.888004
2014-02-13,64.062244
2014-02-14,63.597601
2014-02-18,64.401042
2014-02-19,63.520166
2014-02-20,63.791736
2014-02-21,64.402791
2014-02-24,64.761657
2014-02-25,67.118567
2014-02-26,68.34067
2014-02-27,68.204882
2014-02-28,68.437661
2014-03-03,68.039997
2014-03-04,69.582168
2014-03-05,69.582168
2014-03-06,70.115628
2014-03-07,70.532695
2014-03-10,70.36781
2014-03-11,69.950743
2014-03-12,69.921639
2014-03-13,68.738341
2014-03-14,68.922622
2014-03-17,70.144725
2014-03-18,71.783894
2014-03-19,71.347425
2014-03-20,71.842087
2014-03-21,72.133067
2014-03-24,70.998253
2014-03-25,69.679159
2014-03-26,68.311574
2014-03-27,68.127286
2014-03-28,68.641343
2014-03-31,68.505555
2014-04-01,69.562773
2014-04-02,70.086532
2014-04-03,68.903226
2014-04-04,67.070075
2014-04-07,64.965347
2014-04-08,65.847972
2014-04-09,67.070075
2014-04-10,65.566694
2014-04-11,65.072032
2014-04-14,64.839253
2014-04-15,64.713166
2014-04-16,64.878051
2014-04-17,65.227223
2014-04-21,65.188425
2014-04-22,65.460002
2014-04-23,65.314512
2014-04-24,64.684069
2014-04-25,63.704446
2014-04-28,64.441589
2014-04-29,64.742262
2014-04-30,65.217522
2014-05-01,64.693763
2014-05-02,65.052637
2014-05-05,64.810156
2014-05-06,63.345573
2014-05-07,62.414449
2014-05-08,62.492044
2014-05-09,63.471667
2014-05-12,64.499782
2014-05-13,62.773323
2014-05-14,62.220468
2014-05-15,61.413419
2014-05-16,62.055168
2014-05-19,61.909314
2014-05-20,61.831528
2014-05-21,62.201021
2014-05-22,61.831528
2014-05-23,61.977382
2014-05-27,63.008071
2014-05-28,61.977382
2014-05-29,61.860697
2014-05-30,63.221981
2014-06-02,63.251157
2014-06-03,63.523413
2014-06-04,63.37756
2014-06-05,63.727605
2014-06-06,64.165158
2014-06-09,64.359632
2014-06-10,63.834564
2014-06-11,64.077651
2014-06-12,63.251157
2014-06-13,63.202537
2014-06-16,62.580236
2014-06-17,62.667743
2014-06-18,62.774702
2014-06-19,62.414939
2014-06-20,61.30646
2014-06-23,61.257844
2014-06-24,60.830012
2014-06-25,60.538305
2014-06-26,59.157575
2014-06-27,58.544995
2014-06-30,58.729744
2014-07-01,59.39094
2014-07-02,59.206191
2014-07-03,59.945177
2014-07-07,59.838218
2014-07-08,59.108958
2014-07-09,59.682643
2014-07-10,58.263014
2014-07-11,58.681123
2014-07-14,58.97283
2014-07-15,59.293703
2014-07-16,59.264534
2014-07-17,59.410383
2014-07-18,60.499414
2014-07-21,59.916004
2014-07-22,59.886835
2014-07-23,59.381214
2014-07-24,63.309496
2014-07-25,61.714848
2014-07-28,61.675953
2014-07-29,61.782912
2014-07-30,62.045446
2014-07-31,60.450794
2014-08-01,59.624301
2014-08-04,60.100752
2014-08-05,60.110474
2014-08-06,59.643748
2014-08-07,59.225639
2014-08-08,60.04241
2014-08-11,60.402177
2014-08-12,60.411903
2014-08-13,60.003515
2014-08-14,60.471456
2014-08-15,59.759799
2014-08-18,60.30573
2014-08-19,60.754171
2014-08-20,61.660804
2014-08-21,61.933768
2014-08-22,62.937887
2014-08-25,63.630047
2014-08-26,65.10211
2014-08-27,64.838897
2014-08-28,65.462816
2014-08-29,65.267837
2014-09-02,65.472567
2014-09-03,65.05337
2014-09-04,64.175982
2014-09-05,64.166231
2014-09-08,62.928144
2014-09-09,61.933768
2014-09-10,60.071758
2014-09-11,60.266734
2014-09-12,59.51608
2014-09-15,58.677687
2014-09-16,59.20412
2014-09-17,59.340602
2014-09-18,59.906031
2014-09-19,59.486835
2014-09-22,58.784924
2014-09-23,58.50221
2014-09-24,60.071758
2014-09-25,59.126132
2014-09-26,60.30573
2014-09-29,59.886533
2014-09-30,59.964521
2014-10-01,58.833667
2014-10-02,59.428341
2014-10-03,60.422713
2014-10-06,59.867035
2014-10-07,57.858793
2014-10-08,57.741809
2014-10-09,56.844926
2014-10-10,55.714072
2014-10-13,55.733566
2014-10-14,56.250252
2014-10-15,56.123518
2014-10-16,57.059396
2014-10-17,57.351861
2014-10-20,58.901908
2014-10-21,59.915778
2014-10-22,59.759799
2014-10-23,69.216081
2014-10-24,69.869245
2014-10-27,70.054473
2014-10-28,71.760504
2014-10-29,70.619902
2014-10-30,70.48342
2014-10-31,71.380303
2014-11-03,71.575275
2014-11-04,70.658898
2014-11-05,71.516785
2014-11-06,72.530655
2014-11-07,72.686631
2014-11-10,71.789749
2014-11-11,71.507034
2014-11-12,72.033467
2014-11-13,72.248402
2014-11-14,73.137466
2014-11-17,72.854138
2014-11-18,72.658743
2014-11-19,73.586881
2014-11-20,73.577109
2014-11-21,73.938598
2014-11-24,75.013285
2014-11-25,74.348932
2014-11-26,73.94837
2014-11-28,75.159835
2014-12-01,74.661568
2014-12-02,74.788582
2014-12-03,76.830487
2014-12-04,76.381073
2014-12-05,76.762098
2014-12-08,76.723018
2014-12-09,76.468998
2014-12-10,75.35523
2014-12-11,75.824189
2014-12-12,75.931658
2014-12-15,75.833961
2014-12-16,74.563871
2014-12-17,75.130527
2014-12-18,75.716719
2014-12-19,74.622488
2014-12-22,75.482244
2014-12-23,76.654629
2014-12-24,76.009819
2014-12-26,76.127053
2014-12-29,76.87934
2014-12-30,75.716719
2014-12-31,77.006346
2015-01-02,76.273603
2015-01-05,74.710421
2015-01-06,73.567344
2015-01-07,75.951195
2015-01-08,79.058023
2015-01-09,78.081033
2015-01-12,77.436224
2015-01-13,76.762098
2015-01-14,75.579941
2015-01-15,73.469639
2015-01-16,74.759266
2015-01-20,73.94837
2015-01-21,75.31615
2015-01-22,77.89541
2015-01-23,77.885638
2015-01-26,79.898235
2015-01-27,78.706306
2015-01-28,78.022416
2015-01-29,81.373492
2015-01-30,79.30227
2015-02-02,79.487901
2015-02-03,81.197633
2015-02-04,81.441881
2015-02-05,81.578659
2015-02-06,81.021775
2015-02-09,80.53328
2015-02-10,81.334411
2015-02-11,80.543052
2015-02-12,81.353948
2015-02-13,82.321173
2015-02-17,82.624038
2015-02-18,82.926902
2015-02-19,83.758915
2015-02-20,86.254947
2015-02-23,86.509439
2015-02-24,87.175047
2015-02-25,88.075581
2015-02-26,86.998856
2015-02-27,86.254947
2015-03-02,87.419756
2015-03-03,84.74754
2015-03-04,83.328225
2015-03-05,83.54357
2015-03-06,82.887752
2015-03-09,83.572934
2015-03-10,82.280872
2015-03-11,82.936697
2015-03-12,85.403358
2015-03-13,84.434313
2015-03-16,86.450711
2015-03-17,85.863411
2015-03-18,86.333248
2015-03-19,86.147275
2015-03-20,87.067374
2015-03-23,86.323465
2015-03-24,85.736158
2015-03-25,84.091722
2015-03-26,83.426114
2015-03-27,84.346214
2015-03-30,84.74754
2015-03-31,83.259707
2015-04-01,82.917116
2015-04-02,83.807859
2015-04-06,84.414732
2015-04-07,83.572934
2015-04-08,83.758915
2015-04-09,84.179814
2015-04-10,85.432722
2015-04-13,85.648067
2015-04-14,85.481666
2015-04-15,84.620287
2015-04-16,84.639868
2015-04-17,85.158649
2015-04-20,86.656265
2015-04-21,88.897799
2015-04-22,88.907589
2015-04-23,89.328488
2015-04-24,89.054416
2015-04-27,88.731398
2015-04-28,87.703619
2015-04-29,86.577957
2015-04-30,84.238542
2015-05-01,85.315266
2015-05-04,85.481666
2015-05-05,84.072142
2015-05-06,82.858388
2015-05-07,83.876378
2015-05-08,85.08034
2015-05-11,85.276112
2015-05-12,84.982458
2015-05-13,84.600713
2015-05-14,86.003697
2015-05-15,86.808203
2015-05-18,88.42702
2015-05-19,88.368157
2015-05-20,88.211184
2015-05-21,88.878328
2015-05-22,88.809651
2015-05-26,86.661035
2015-05-27,87.318374
2015-05-28,86.70028
2015-05-29,85.493518
2015-06-01,86.091992
2015-06-02,86.906312
2015-06-03,88.544756
2015-06-04,86.523681
2015-06-05,86.31765
2015-06-08,85.935012
2015-06-09,85.650498
2015-06-10,87.25951
2015-06-11,88.407402
2015-06-12,88.485892
2015-06-15,88.60362
2015-06-16,89.408126
2015-06-17,89.996795
