Date,Adj Close
2015-01-02,19.171879
2015-01-05,19.290835
2015-01-06,20.093795
2015-01-07,19.915359
2015-01-08,19.806315
2015-01-09,20.539882
2015-01-12,21.005798
2015-01-13,20.183013
2015-01-14,19.588228
2015-01-15,21.323016
2015-01-16,22.096236
2015-01-20,23.365108
2015-01-21,24.108588
2015-01-22,24.07885
2015-01-23,23.940066
2015-01-26,24.27711
2015-01-27,24.921459
2015-01-28,24.04911
2015-01-29,23.959892
2015-01-30,24.931373
2015-02-02,24.891721
2015-02-03,24.405981
2015-02-04,24.604241
2015-02-05,24.604241
2015-02-06,23.840935
2015-02-09,24.396068
2015-02-10,24.197806
2015-02-11,23.930152
2015-02-12,24.296937
2015-02-13,24.56459
2015-02-17,23.979719
2015-02-18,24.524937
2015-02-19,24.24737
2015-02-20,25.357635
2015-02-23,25.734331
2015-02-24,25.585635
2015-02-25,25.823549
2015-02-26,26.081289
2015-02-27,26.101115
2015-03-02,25.66494
2015-03-03,25.397288
2015-03-04,24.971026
2015-03-05,25.080068
2015-03-06,23.097454
2015-03-09,22.225105
2015-03-10,21.604847
2015-03-11,22.07128
2015-03-12,22.120902
2015-03-13,22.130825
2015-03-16,22.130825
2015-03-17,21.952192
2015-03-18,22.696502
2015-03-19,22.64688
2015-03-20,22.775895
2015-03-23,22.964452
2015-03-24,22.686578
2015-03-25,22.30946
2015-03-26,21.991887
2015-03-27,22.061356
2015-03-30,21.85295
2015-03-31,21.545301
2015-04-01,22.547639
2015-04-02,22.170522
2015-04-06,22.408701
2015-04-07,22.001812
2015-04-08,21.912494
2015-04-09,22.061356
2015-04-10,22.160598
2015-04-13,22.398777
2015-04-14,22.64688
2015-04-15,23.371342
2015-04-16,23.440812
2015-04-17,23.391191
2015-04-20,23.341571
2015-04-21,23.331646
2015-04-22,22.59726
2015-04-23,23.272102
2015-04-24,24.790494
2015-04-27,25.395867
2015-04-28,26.150101
2015-04-29,26.279114
2015-04-30,26.289039
2015-05-01,26.289039
2015-05-04,25.852376
2015-05-05,25.753136
2015-05-06,25.455411
2015-05-07,25.624121
2015-05-08,25.842454
2015-05-11,26.160026
2015-05-12,26.447825
2015-05-13,27.102818
2015-05-14,26.993653
2015-05-15,27.479936
2015-05-18,27.340997
2015-05-19,26.84479
2015-05-20,27.450163
2015-05-21,26.79517
2015-05-22,26.805094
2015-05-26,26.348583
2015-05-27,26.824943
2015-05-28,27.261604
2015-05-29,27.033349
2015-06-01,26.96388
2015-06-02,26.74555
2015-06-03,26.179873
2015-06-04,26.596686
2015-06-05,25.713439
2015-06-08,25.64397
2015-06-09,24.248278
2015-06-10,23.542983
2015-06-11,23.503247
2015-06-12,23.393975
2015-06-15,23.870796
2015-06-16,23.781392
2015-06-17,24.367484
2015-06-18,24.834369
2015-06-19,24.486688
2015-06-22,23.791326
2015-06-23,23.970132
2015-06-24,23.9602
2015-06-25,23.781392
2015-06-26,23.672121
2015-06-29,23.374109
2015-06-30,23.205235
2015-07-01,22.976757
2015-07-02,23.513181
2015-07-06,23.701922
2015-07-07,22.261528
2015-07-08,22.3708
2015-07-09,22.440336
2015-07-10,22.3708
2015-07-13,22.350932
2015-07-14,22.003251
2015-07-15,21.655569
2015-07-16,21.238352
2015-07-17,20.552924
2015-07-20,18.039686
2015-07-21,18.615843
2015-07-22,18.397301
2015-07-23,17.483396
2015-07-24,17.68207
2015-07-27,17.105913
2015-07-28,17.52313
2015-07-29,17.552932
2015-07-30,17.175451
2015-07-31,17.056245
2015-08-03,16.311214
2015-08-04,16.291346
2015-08-05,16.241678
2015-08-06,16.251612
2015-08-07,16.033068
2015-08-10,16.837703
2015-08-11,16.917173
2015-08-12,18.019818
2015-08-13,17.374124
2015-08-14,17.235053
2015-08-17,17.73174
2015-08-18,17.423794
2015-08-19,17.81121
2015-08-20,18.427101
2015-08-21,18.019818
2015-08-24,16.778099
2015-08-25,16.06287
2015-08-26,15.705255
2015-08-27,16.589359
2015-08-28,17.056245
2015-08-31,16.956907
2015-09-01,16.619159
2015-09-02,16.102604
2015-09-03,16.082738
2015-09-04,15.595984
2015-09-08,15.879548
2015-09-09,15.541261
2015-09-10,15.481564
2015-09-11,16.158136
2015-09-14,15.809901
2015-09-15,15.889497
2015-09-16,16.854608
2015-09-17,17.153095
2015-09-18,16.894405
2015-09-21,16.546169
