Date,Adj Close
2015-01-02,27.303182
2015-01-05,27.294221
2015-01-06,26.711777
2015-01-07,26.801384
2015-01-08,26.864109
2015-01-09,26.07557
2015-01-12,25.905316
2015-01-13,25.331834
2015-01-14,25.045092
2015-01-15,24.552254
2015-01-16,24.928603
2015-01-20,24.874839
2015-01-21,25.125739
2015-01-22,25.457283
2015-01-23,25.125739
2015-01-26,23.871242
2015-01-27,23.754754
2015-01-28,24.184866
2015-01-29,24.10422
2015-01-30,24.10422
2015-02-02,25.009249
2015-02-03,25.152619
2015-02-04,25.027171
2015-02-05,25.080934
2015-02-06,25.287029
2015-02-09,25.009249
2015-02-10,24.588098
2015-02-11,24.131103
2015-02-12,24.588098
2015-02-13,24.74939
2015-02-17,24.549505
2015-02-18,24.258764
2015-02-19,23.450137
2015-02-20,23.413795
2015-02-23,23.068539
2015-02-24,23.004939
2015-02-25,23.55008
2015-02-26,23.749964
2015-02-27,23.913507
2015-03-02,24.131563
2015-03-03,24.440476
2015-03-04,23.977106
2015-03-05,23.695451
2015-03-06,23.286595
2015-03-09,23.213909
2015-03-10,22.732369
2015-03-11,22.368943
2015-03-12,23.313852
2015-03-13,22.750541
2015-03-16,22.759625
2015-03-17,22.2054
2015-03-18,21.769286
2015-03-19,21.59666
2015-03-20,21.80563
2015-03-23,21.969172
2015-03-24,21.333174
2015-03-25,20.997005
2015-03-26,20.679006
2015-03-27,20.542721
2015-03-30,20.579063
2015-03-31,20.760777
2015-04-01,20.969747
2015-04-02,20.579063
2015-04-06,21.80563
2015-04-07,21.714773
2015-04-08,21.751116
2015-04-09,22.050943
2015-04-10,22.0146
2015-04-13,22.087285
2015-04-14,22.314427
2015-04-15,23.050369
2015-04-16,22.959511
2015-04-17,24.304191
2015-04-20,24.731218
2015-04-21,24.731218
2015-04-22,25.766986
2015-04-23,26.275784
2015-04-24,27.438751
2015-04-27,26.166755
2015-04-28,26.003214
2015-04-29,25.830586
2015-04-30,25.585272
2015-05-01,25.458073
2015-05-04,25.294531
2015-05-05,25.094646
2015-05-06,24.713048
2015-05-07,24.376877
2015-05-08,24.667618
2015-05-11,24.89476
2015-05-12,24.422305
2015-05-13,23.777222
2015-05-14,24.28602
2015-05-15,24.485906
2015-05-18,23.877165
2015-05-19,23.631851
2015-05-20,23.751716
2015-05-21,24.083651
2015-05-22,24.286499
2015-05-26,24.037548
2015-05-27,24.07443
2015-05-28,23.843921
2015-05-29,23.797818
2015-06-01,23.797818
2015-06-02,23.585749
2015-06-03,23.659512
2015-06-04,23.373681
2015-06-05,23.622632
2015-06-08,23.807038
2015-06-09,23.982226
2015-06-10,24.295719
2015-06-11,24.526229
2015-06-12,24.09287
2015-06-15,23.853141
2015-06-16,24.323379
2015-06-17,24.848943
2015-06-18,24.904265
2015-06-19,24.590772
2015-06-22,24.77518
2015-06-23,24.710636
2015-06-24,24.655314
2015-06-25,24.54467
2015-06-26,24.80284
2015-06-29,23.880801
2015-06-30,23.687174
2015-07-01,24.286499
2015-07-02,24.037548
2015-07-06,23.760937
2015-07-07,24.009888
2015-07-08,24.009888
2015-07-09,23.770158
2015-07-10,23.401341
2015-07-13,24.06521
2015-07-14,23.807038
2015-07-15,23.59497
2015-07-16,23.189272
2015-07-17,22.41476
2015-07-20,22.138149
2015-07-21,21.879977
2015-07-22,21.852317
2015-07-23,21.695571
2015-07-24,21.400517
2015-07-27,21.280653
2015-07-28,21.262211
2015-07-29,21.317535
2015-07-30,21.612587
2015-07-31,21.400517
2015-08-03,20.755091
2015-08-04,20.856516
2015-08-05,21.142347
2015-08-06,20.865734
2015-08-07,21.040922
2015-08-10,21.704791
2015-08-11,21.4835
2015-08-12,21.409737
2015-08-13,21.280653
2015-08-14,21.289873
2015-08-17,21.584925
2015-08-18,21.114685
2015-08-19,20.755091
2015-08-20,20.9856
2015-08-21,20.819633
2015-08-24,20.10689
2015-08-25,20.10689
2015-08-26,20.397614
2015-08-27,21.410461
2015-08-28,21.757456
2015-08-31,21.973154
2015-09-01,21.166627
2015-09-02,21.504243
2015-09-03,21.663673
2015-09-04,21.401082
2015-09-08,21.569891
2015-09-09,21.391704
2015-09-10,21.344814
2015-09-11,21.194762
2015-09-14,21.3073
2015-09-15,21.68243
2015-09-16,22.535847
2015-09-17,22.348282
2015-09-18,21.607404
2015-09-21,21.748077
2015-09-22,21.447975
2015-09-23,21.3073
2015-09-24,21.194762
2015-09-25,21.222896
2015-09-28,20.266319
2015-09-29,19.722383
2015-09-30,19.750517
2015-10-01,18.596997
2015-10-02,18.690779
2015-10-05,20.275698
2015-10-06,20.350724
2015-10-07,20.463261
2015-10-08,20.94155
2015-10-09,20.960307
2015-10-12,21.091601
2015-10-13,21.072845
2015-10-14,21.119737
2015-10-15,21.129115
2015-10-16,22.404551
2015-10-19,21.701185
2015-10-20,22.301392
2015-10-21,22.367039
2015-10-22,22.967244
2015-10-23,23.201699
2015-10-26,22.967244
2015-10-27,22.404551
2015-10-28,22.920354
2015-10-29,23.098539
2015-10-30,23.051648
2015-11-02,23.40802
2015-11-03,23.745636
2015-11-04,23.323617
2015-11-05,23.248592
2015-11-06,23.089162
2015-11-09,23.164188
2015-11-10,22.826571
2015-11-11,22.545226
2015-11-12,22.001288
2015-11-13,21.757456
2015-11-16,22.301392
2015-11-17,23.173564
2015-11-18,22.83595
2015-11-19,22.88284
2015-11-20,23.014136
2015-11-23,22.433065
2015-11-24,23.214176
2015-11-25,23.633306
2015-11-27,23.318957
2015-11-30,23.680936
2015-12-01,23.652358
2015-12-02,23.452319
2015-12-03,23.318957
2015-12-04,24.328685
2015-12-07,24.528724
2015-12-08,24.176272
2015-12-09,24.109592
2015-12-10,24.357261
2015-12-11,25.00501
2015-12-14,25.786119
2015-12-15,25.80517
2015-12-16,26.224303
2015-12-17,25.576553
2015-12-18,24.947856
2015-12-21,25.128844
2015-12-22,25.738491
2015-12-23,26.348136
2015-12-24,26.376714
2015-12-28,26.167147
2015-12-29,26.367188
2015-12-30,26.138571
2015-12-31,25.881376
2016-01-04,26.129045
2016-01-05,25.967108
2016-01-06,25.643233
2016-01-07,25.776593
2016-01-08,25.652759
2016-01-11,25.433668
2016-01-12,25.824222
2016-01-13,25.014536
2016-01-14,25.052638
2016-01-15,24.47157
2016-01-19,23.690462
2016-01-20,23.795243
2016-01-21,24.595404
2016-01-22,24.995484
2016-01-25,25.47177
2016-01-26,25.824222
2016-01-27,25.690861
2016-01-28,25.890902
2016-01-29,26.281456
2016-02-01,25.490822
2016-02-02,29.015336
2016-02-03,30.253681
2016-02-04,30.758545
2016-02-05,30.301309
2016-02-08,30.444194
2016-02-09,29.691663
2016-02-10,28.815297
2016-02-11,28.539051
2016-02-12,29.677527
2016-02-16,29.281955
2016-02-17,30.787057
2016-02-18,30.36254
2016-02-19,30.671281
2016-02-22,31.259815
2016-02-23,30.844945
2016-02-24,31.182629
2016-02-25,31.973772
2016-02-26,31.327351
2016-02-29,31.375591
2016-03-01,31.134389
2016-03-02,31.491367
2016-03-03,31.819402
2016-03-04,31.086149
2016-03-07,31.491367
2016-03-08,31.915885
