Date,Adj Close
2014-01-02,56.455404
2014-01-03,56.393245
2014-01-06,56.402126
2014-01-07,57.441021
2014-01-08,57.503177
2014-01-09,58.888366
2014-01-10,60.184761
2014-01-13,59.643116
2014-01-14,59.589841
2014-01-15,59.163626
2014-01-16,59.03044
2014-01-17,58.861728
2014-01-21,59.385611
2014-01-22,59.598723
2014-01-23,58.959403
2014-01-24,58.542068
2014-01-27,58.977159
2014-01-28,58.835091
2014-01-29,58.852847
2014-01-30,59.536567
2014-01-31,60.300198
2014-02-03,59.598723
2014-02-04,58.471031
2014-02-05,58.337839
2014-02-06,58.542068
2014-02-07,59.430011
2014-02-10,60.8152
2014-02-11,61.392364
2014-02-12,61.587713
2014-02-13,62.768678
2014-02-14,63.141612
2014-02-18,62.919627
2014-02-19,62.724278
2014-02-20,63.48791
2014-02-21,63.390235
2014-02-24,63.301442
2014-02-25,63.274805
2014-02-26,62.468868
2014-02-27,62.307681
2014-02-28,62.146494
2014-03-03,61.421148
2014-03-04,62.04799
2014-03-05,61.358465
2014-03-06,60.865953
2014-03-07,61.286831
2014-03-10,61.206234
2014-03-11,60.937594
2014-03-12,61.770393
2014-03-13,62.236041
2014-03-14,62.585278
2014-03-17,63.22107
2014-03-18,63.131523
2014-03-19,62.531552
2014-03-20,62.477818
2014-03-21,62.737509
2014-03-24,62.477818
2014-03-25,62.746465
2014-03-26,63.006156
2014-03-27,63.534488
2014-03-28,63.659855
2014-03-31,63.570308
2014-04-01,63.041976
2014-04-02,62.934516
2014-04-03,62.477818
2014-04-04,62.343501
2014-04-07,61.958443
2014-04-08,63.113617
2014-04-09,62.952429
2014-04-10,62.307681
2014-04-11,62.1644
2014-04-14,62.889746
2014-04-15,63.194207
2014-04-16,64.053869
2014-04-17,63.283754
2014-04-21,63.337487
2014-04-22,63.462854
2014-04-23,63.632991
2014-04-24,64.044913
2014-04-25,64.770258
2014-04-28,65.137402
2014-04-29,64.886668
2014-04-30,64.958309
2014-05-01,64.904582
2014-05-02,63.453898
2014-05-05,63.722545
2014-05-06,63.25689
2014-05-07,64.662798
2014-05-08,63.650905
2014-05-09,62.558415
2014-05-12,62.08381
2014-05-13,62.504688
2014-05-14,63.194207
2014-05-15,62.755422
2014-05-16,62.979293
2014-05-19,61.82412
2014-05-20,61.716659
2014-05-21,61.752479
2014-05-22,62.522595
2014-05-23,62.074854
2014-05-27,62.1644
2014-05-28,61.739856
2014-05-29,61.893414
2014-05-30,62.290863
2014-06-02,62.868968
2014-06-03,63.11286
2014-06-04,63.275453
2014-06-05,63.438045
2014-06-06,63.094791
2014-06-09,62.336031
2014-06-10,61.992776
2014-06-11,61.161751
2014-06-12,61.450804
2014-06-13,61.821156
2014-06-16,61.875351
2014-06-17,61.857288
2014-06-18,63.185118
2014-06-19,64.133575
2014-06-20,63.573533
2014-06-23,63.266418
2014-06-24,63.537401
2014-06-25,63.013498
2014-06-26,64.251001
2014-06-27,63.970983
2014-06-30,64.603283
2014-07-01,64.278105
2014-07-02,62.905101
2014-07-03,62.019881
2014-07-07,62.200536
2014-07-08,62.462491
2014-07-09,62.507651
2014-07-10,63.212223
2014-07-11,62.778641
2014-07-14,62.236668
2014-07-15,62.796704
2014-07-16,63.022526
2014-07-17,62.453456
2014-07-18,63.374815
2014-07-21,63.248348
2014-07-22,63.17609
2014-07-23,63.419976
2014-07-24,63.537401
2014-07-25,63.103826
2014-07-28,64.025178
2014-07-29,63.167056
2014-07-30,62.299898
2014-07-31,61.098521
2014-08-01,61.053354
2014-08-04,60.547514
2014-08-05,59.626161
2014-08-06,58.632544
2014-08-07,59.400339
2014-08-08,61.288211
2014-08-11,61.017228
2014-08-12,60.963026
2014-08-13,61.215946
2014-08-14,61.685661
2014-08-15,62.236668
2014-08-18,62.037943
2014-08-19,62.859934
2014-08-20,62.914136
2014-08-21,62.950268
